日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-24,920179,35.38,42.92,45.48,35.08,142261,583752182.38,27.77,14.61,5.47,23.91
2024-10-25,920179,42.27,39.26,47.68,38.68,134614,571012266.73,20.97,-8.53,-3.66,22.62
2024-10-28,920179,37.68,37.48,39.85,36.01,84328,317333564.78,9.78,-4.53,-1.78,14.17
2024-10-29,920179,38.16,38.7,42.88,37.26,98122,392081847.51,14.99,3.26,1.22,16.49
2024-10-30,920179,37.66,36.4,39.39,34.7,75369,277400006.1,12.12,-5.94,-2.3,12.67
2024-10-31,920179,35.6,35.68,38.07,33.54,83632,297394629.71,12.45,-1.98,-0.72,14.05
2024-11-01,920179,34.9,30.54,36.18,30.22,63815,210073803.55,16.7,-14.41,-5.14,10.72
2024-11-04,920179,30.48,31.9,32.38,30.24,36317,114994892.1,7.01,4.45,1.36,6.1
2024-11-05,920179,31.89,35.7,36.66,31.21,73465,258046406.49,17.08,11.91,3.8,12.35
2024-11-06,920179,39.37,36.33,39.37,35.24,82285,307589972.79,11.57,1.76,0.63,13.83
2024-11-07,920179,35.21,36.91,37.58,34.48,64704,234612681.15,8.53,1.6,0.58,10.87
2024-11-08,920179,39.75,37.89,43.89,37.56,86143,349587967.72,17.15,2.66,0.98,14.48
2024-11-11,920179,38.48,39.47,41.87,37.98,72937,290894920.51,10.27,4.17,1.58,12.26
2024-11-12,920179,38.48,36.6,39.06,35.93,55685,208326691.62,7.93,-7.27,-2.87,9.36
2024-11-13,920179,35.88,37.96,38.09,35.23,43348,160763670.27,7.81,3.72,1.36,7.28
2024-11-14,920179,38.16,35.99,38.32,35.89,32500,120768757.53,6.4,-5.19,-1.97,5.46
2024-11-15,920179,36.03,35.46,37.25,34.95,33309,120568358.55,6.39,-1.47,-0.53,5.6
2024-11-18,920179,35.67,33.41,36.28,33.08,30182,103705812.47,9.02,-5.78,-2.05,5.07
2024-11-19,920179,33.48,35.04,35.04,30.48,40010,132995748.09,13.65,4.88,1.63,6.72
2024-11-20,920179,34.67,35.65,35.78,33.9,34198,119632587.36,5.37,1.74,0.61,5.75
2024-11-21,920179,35.58,36.08,36.48,35.28,33659,121452274.15,3.37,1.21,0.43,5.66
2024-11-22,920179,36.31,33.04,36.7,32.94,31954,112601792.13,10.42,-8.43,-3.04,5.37
2024-11-25,920179,32.88,32.43,33.69,31.17,21980,71138709.45,7.63,-1.85,-0.61,3.69
2024-11-26,920179,32.67,31.13,33.44,31.08,17208,56111051.1,7.28,-4.01,-1.3,2.89
2024-11-27,920179,31.01,32.08,32.38,29.4,26034,81340765.53,9.57,3.05,0.95,4.37
2024-11-28,920179,32.1,34.78,36.87,31.88,65723,229534083.05,15.55,8.42,2.7,11.04
2024-11-29,920179,33.78,35.37,36.48,33.08,54633,190713234.46,9.78,1.7,0.59,9.18
2024-12-02,920179,34.88,35.36,36.18,34.41,35933,127175303.7,5.0,-0.03,-0.01,6.04
2024-12-03,920179,36.88,35.46,37.77,34.98,45724,166591746.04,7.89,0.28,0.1,7.68
2024-12-04,920179,37.39,35.63,39.01,35.43,53900,200551248.69,10.1,0.48,0.17,9.06
2024-12-05,920179,34.49,34.5,35.83,34.3,34289,119999861.16,4.29,-3.17,-1.13,5.76
2024-12-06,920179,34.46,33.39,34.8,33.17,30627,104280218.84,4.72,-3.22,-1.11,5.15
2024-12-09,920179,33.13,30.84,33.47,30.69,29882,95247384.99,8.33,-7.64,-2.55,5.02
2024-12-10,920179,33.56,31.16,33.88,30.92,27114,87930172.55,9.6,1.04,0.32,4.56
2024-12-11,920179,30.88,31.89,32.88,30.78,23198,73986863.08,6.74,2.34,0.73,3.9
2024-12-12,920179,32.07,31.04,32.07,30.62,21931,68471470.65,4.55,-2.67,-0.85,3.69
2024-12-13,920179,31.15,31.71,32.5,30.04,25677,81661294.1,7.93,2.16,0.67,4.31
2024-12-16,920179,31.86,29.96,32.27,29.51,22458,68833083.61,8.7,-5.52,-1.75,3.77
2024-12-17,920179,29.89,28.09,30.25,27.95,17989,52723967.7,7.68,-6.24,-1.87,3.02
2024-12-18,920179,28.29,28.72,29.58,28.13,22008,63391931.68,5.16,2.24,0.63,3.7
2024-12-19,920179,28.08,28.83,29.37,26.59,34433,96366338.87,9.68,0.38,0.11,5.79
2024-12-20,920179,28.4,30.56,32.88,28.29,54048,167077587.62,15.92,6.0,1.73,9.08
2024-12-23,920179,29.98,31.08,31.84,29.68,36309,112330142.1,7.07,1.7,0.52,6.1
2024-12-24,920179,31.45,30.53,31.76,29.68,26451,81171364.26,6.69,-1.77,-0.55,4.44
2024-12-25,920179,30.26,28.63,30.53,28.63,20715,61409855.07,6.22,-6.22,-1.9,3.48
2024-12-26,920179,28.69,28.7,29.65,28.6,16106,46771610.38,3.67,0.24,0.07,2.71
2024-12-27,920179,28.45,27.57,29.12,27.48,19271,54864313.02,5.71,-3.94,-1.13,3.24
2024-12-30,920179,27.33,26.28,27.71,26.07,19593,52674065.08,5.95,-4.68,-1.29,3.29
2024-12-31,920179,26.63,25.32,26.97,25.32,17427,45865009.5,6.28,-3.65,-0.96,2.93
2025-01-02,920179,25.5,24.57,25.67,24.01,19695,48952851.07,6.56,-2.96,-0.75,3.31
2025-01-03,920179,24.85,24.27,25.28,24.18,16998,42293868.14,4.48,-1.22,-0.3,2.86
2025-01-06,920179,24.17,23.76,24.68,23.37,13033,31532650.03,5.4,-2.1,-0.51,2.19
2025-01-07,920179,24.32,25.38,25.38,23.91,25529,63593532.37,6.19,6.82,1.62,4.29
2025-01-08,920179,25.16,25.64,25.8,24.33,22341,56149000.91,5.79,1.02,0.26,3.75
2025-01-09,920179,25.32,25.94,26.67,25.12,25162,65966027.61,6.05,1.17,0.3,4.23
2025-01-10,920179,25.68,25.33,27.38,25.19,30532,81027109.01,8.44,-2.35,-0.61,5.13
2025-01-13,920179,23.88,24.87,25.36,23.77,16902,41594838.69,6.28,-1.82,-0.46,2.84
2025-01-14,920179,25.06,27.26,27.38,25.06,34463,91363275.14,9.33,9.61,2.39,5.79
2025-01-15,920179,26.97,27.25,29.18,26.62,36939,103475014.59,9.39,-0.04,-0.01,6.21
2025-01-16,920179,27.47,27.94,29.13,27.08,34037,96071353.65,7.52,2.53,0.69,5.72
2025-01-17,920179,27.88,29.63,31.18,27.18,51872,153654951.79,14.32,6.05,1.69,8.72
2025-01-20,920179,29.34,28.73,30.22,28.38,32295,94113985.23,6.21,-3.04,-0.9,5.43
2025-01-21,920179,29.28,28.71,29.63,28.27,25260,73251561.54,4.73,-0.07,-0.02,4.24
2025-01-22,920179,28.38,26.96,28.58,26.84,28923,79817668.34,6.06,-6.1,-1.75,4.86
2025-01-23,920179,27.89,27.38,28.37,27.18,24679,68797813.51,4.41,1.56,0.42,4.15
2025-01-24,920179,27.38,27.51,27.98,26.76,15028,41644435.48,4.46,0.47,0.13,2.53
2025-01-27,920179,27.52,26.68,27.85,26.68,12412,33857047.56,4.25,-3.02,-0.83,2.09
2025-02-05,920179,27.59,27.96,28.98,27.59,24779,69928316.06,5.21,4.8,1.28,4.16
2025-02-06,920179,27.74,29.26,29.34,27.49,29844,86156540.59,6.62,4.65,1.3,5.01
2025-02-07,920179,28.98,29.48,30.64,28.78,46468,138128533.52,6.36,0.75,0.22,7.81
2025-02-10,920179,29.41,30.0,30.18,28.88,34419,101573422.63,4.41,1.76,0.52,5.81
2025-02-11,920179,29.96,30.25,30.98,29.55,41092,124960903.69,4.77,0.83,0.25,6.93
2025-02-12,920179,29.95,32.38,33.18,29.88,57344,181240671.07,10.91,7.04,2.13,9.68
2025-02-13,920179,31.88,30.18,32.31,30.1,36931,115471487.91,6.83,-6.79,-2.2,6.23
2025-02-14,920179,29.88,29.34,29.88,28.88,27298,80468845.36,3.31,-2.78,-0.84,4.61
2025-02-17,920179,29.28,30.18,30.47,28.95,25925,77451279.86,5.18,2.86,0.84,4.37
2025-02-18,920179,30.06,28.74,30.82,28.74,28976,86960405.6,6.89,-4.77,-1.44,4.89
2025-02-19,920179,28.74,30.83,31.08,28.08,33343,99932486.08,10.44,7.27,2.09,5.63
2025-02-20,920179,30.38,30.72,31.1,29.93,28664,88077836.1,3.8,-0.36,-0.11,4.84
2025-02-21,920179,30.7,32.14,32.86,30.32,48730,156527978.51,8.27,4.62,1.42,8.22
2025-02-24,920179,31.53,31.49,33.18,31.33,34731,112236616.62,5.76,-2.02,-0.65,5.86
2025-02-25,920179,30.88,30.7,32.15,30.38,29367,91259747.68,5.62,-2.51,-0.79,4.96
2025-02-26,920179,30.97,31.91,32.42,30.59,36016,114573336.18,5.96,3.94,1.21,6.08
2025-02-27,920179,32.04,31.15,32.78,30.38,29474,92621663.42,7.52,-2.38,-0.76,4.97
2025-02-28,920179,31.08,29.07,31.08,28.88,32611,97978271.0,7.06,-6.68,-2.08,5.5
2025-03-03,920179,29.18,30.04,30.33,28.66,26691,79109428.51,5.74,3.34,0.97,4.5
2025-03-04,920179,30.06,33.86,35.87,29.64,85892,282841050.27,20.74,12.72,3.82,14.49
2025-03-05,920179,33.87,34.03,36.88,32.88,82698,287093168.15,11.81,0.5,0.17,13.95
2025-03-06,920179,33.88,33.71,35.62,33.18,57173,195912950.93,7.17,-0.94,-0.32,9.65
2025-03-07,920179,33.18,33.57,34.46,32.77,37430,126387427.16,5.01,-0.42,-0.14,6.32
2025-03-10,920179,33.89,34.68,35.48,33.18,53825,186485441.29,6.85,3.31,1.11,9.08
2025-03-11,920179,33.53,34.27,34.68,32.91,37956,128554863.36,5.1,-1.18,-0.41,6.4
2025-03-12,920179,34.64,33.41,34.98,33.39,36709,125767888.23,4.64,-2.51,-0.86,6.19
2025-03-13,920179,32.88,32.15,33.58,31.6,34930,113371635.87,5.93,-3.77,-1.26,5.89
2025-03-14,920179,32.19,34.1,34.18,31.91,42188,140848597.12,7.06,6.07,1.95,7.12
2025-03-17,920179,34.38,34.65,36.38,33.8,47307,165999642.85,7.57,1.61,0.55,7.98
2025-03-18,920179,34.48,35.58,36.21,34.48,52083,184600040.04,4.99,2.68,0.93,8.79
2025-03-19,920179,35.05,33.49,35.17,33.08,40008,137401663.83,5.87,-5.87,-2.09,6.75
2025-03-20,920179,33.68,31.88,34.18,31.79,33641,111047588.68,7.14,-4.81,-1.61,5.68
2025-03-21,920179,31.8,30.36,32.29,30.1,30282,93619057.28,6.87,-4.77,-1.52,5.11
2025-03-24,920179,30.63,31.76,31.76,29.88,25017,76904055.42,6.19,4.61,1.4,4.22
2025-03-25,920179,32.04,35.37,35.38,32.04,82984,283050615.65,10.52,11.37,3.61,14.0
2025-03-26,920179,34.88,33.24,34.88,33.21,49463,168126068.26,4.72,-6.02,-2.13,8.35
2025-03-27,920179,32.58,34.22,35.16,32.48,52629,180030922.21,8.06,2.95,0.98,8.88
2025-03-28,920179,34.51,33.35,35.71,33.26,42520,147462974.28,7.16,-2.54,-0.87,7.18
2025-03-31,920179,32.26,31.01,32.39,30.77,32628,102804734.11,4.86,-7.02,-2.34,5.51
2025-04-01,920179,31.33,32.02,32.07,31.33,25369,80955651.89,2.39,3.26,1.01,4.28
2025-04-02,920179,32.3,30.82,32.3,30.39,26508,83060826.71,5.97,-3.75,-1.2,4.47
2025-04-03,920179,29.88,29.99,31.18,29.38,20404,61890013.97,5.84,-2.69,-0.83,3.44
2025-04-07,920179,27.08,24.93,28.86,23.78,36394,97627313.97,16.94,-16.87,-5.06,6.14
2025-04-08,920179,26.28,26.02,26.78,25.29,28051,73168115.02,5.98,4.37,1.09,4.73
2025-04-09,920179,24.88,30.73,31.99,24.38,69258,206315110.56,29.25,18.1,4.71,11.69
2025-04-10,920179,29.88,35.31,37.58,29.88,113300,389950958.88,25.06,14.9,4.58,19.12
2025-04-11,920179,38.88,45.93,45.93,38.88,209361,928479380.34,19.97,30.08,10.62,35.33
2025-04-14,920179,45.88,43.45,46.67,40.88,176481,766426070.31,12.61,-5.4,-2.48,29.78
2025-04-15,920179,42.29,42.19,45.23,40.19,141449,608189265.36,11.6,-2.9,-1.26,23.87
2025-04-16,920179,40.18,39.78,41.76,37.56,115682,458983906.83,9.95,-5.71,-2.41,19.52
2025-04-17,920179,39.25,39.02,41.82,38.99,98796,399096501.88,7.11,-1.91,-0.76,16.67
2025-04-18,920179,37.88,37.68,38.87,36.89,80708,305188039.97,5.07,-3.43,-1.34,13.62
