日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,000676,7.000,7.170,7.180,6.800,28070708,201266976.36,5.59,0.84,0.06,0.00,000676,7.11,不复权,正常交易,,,
2022-03-14,000676,7.080,6.910,7.180,6.910,18667400,128991734.00,3.91,-3.63,-0.26,0.00,000676,7.17,不复权,正常交易,,,
2022-03-15,000676,6.890,6.670,7.000,6.670,26041046,173693776.82,4.95,-3.47,-0.24,0.00,000676,6.91,不复权,正常交易,,,
2022-03-16,000676,6.800,6.880,6.930,6.580,30176895,207617037.60,5.32,3.15,0.21,0.00,000676,6.67,不复权,正常交易,,,
2022-03-17,000676,6.970,7.010,7.130,6.910,33120145,232172216.45,3.18,1.89,0.13,0.00,000676,6.88,不复权,正常交易,,,
2022-03-18,000676,7.000,7.000,7.030,6.880,21822669,152758683.00,2.18,-0.14,-0.01,0.00,000676,7.01,不复权,正常交易,,,
2022-03-21,000676,7.000,7.000,7.060,6.870,22888340,160218380.00,2.77,0.00,0.00,0.00,000676,7.00,不复权,正常交易,,,
2022-03-22,000676,6.950,7.100,7.150,6.930,32083196,227790691.60,3.17,1.43,0.10,0.00,000676,7.00,不复权,正常交易,,,
2022-03-23,000676,7.040,7.000,7.110,6.980,21178373,148248611.00,1.86,-1.41,-0.10,0.00,000676,7.10,不复权,正常交易,,,
2022-03-24,000676,6.910,6.730,6.910,6.720,25021778,168396565.94,2.83,-3.86,-0.27,0.00,000676,7.00,不复权,正常交易,,,
2022-03-25,000676,6.800,6.730,6.970,6.720,28468989,191596295.97,3.72,0.00,0.00,0.00,000676,6.73,不复权,正常交易,,,
2022-03-28,000676,6.710,6.900,6.960,6.700,25954219,179084111.10,3.88,2.53,0.17,0.00,000676,6.73,不复权,正常交易,,,
2022-03-29,000676,6.840,6.750,6.920,6.730,19444092,131247621.00,2.82,-2.17,-0.15,0.00,000676,6.90,不复权,正常交易,,,
2022-03-30,000676,6.750,6.850,6.870,6.740,14947997,102393779.45,1.93,1.48,0.10,0.00,000676,6.75,不复权,正常交易,,,
2022-03-31,000676,6.820,6.950,7.030,6.790,25811590,179390550.50,3.53,1.46,0.10,0.00,000676,6.85,不复权,正常交易,,,
2022-04-01,000676,6.910,7.070,7.110,6.830,30132725,213038365.75,4.10,1.73,0.12,0.00,000676,6.95,不复权,正常交易,,,
2022-04-06,000676,7.110,7.170,7.260,7.050,36256451,259958753.67,2.98,1.41,0.10,0.00,000676,7.07,不复权,正常交易,,,
