日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603507,23.7,24.18,25.0,23.7,75410,187395254.0,5.49,2.03,0.48,4.09
2024-10-11,603507,24.0,22.96,24.15,22.77,53342,125496911.0,5.71,-5.05,-1.22,2.89
2024-10-14,603507,23.0,23.59,23.78,22.68,44190,104336927.0,4.79,2.74,0.63,2.4
2024-10-15,603507,23.5,23.06,23.96,22.9,40257,95229122.0,4.49,-2.25,-0.53,2.18
2024-10-16,603507,22.8,22.66,23.18,22.35,31159,71822507.0,3.6,-1.73,-0.4,1.69
2024-10-17,603507,22.88,22.7,23.2,22.66,35047,81391788.0,2.38,0.18,0.04,1.9
2024-10-18,603507,22.58,22.93,23.3,22.58,54590,127153184.0,3.17,1.01,0.23,2.96
2024-10-21,603507,22.98,22.75,23.35,22.45,85854,198252926.0,3.92,-0.78,-0.18,4.66
2024-10-22,603507,22.59,24.95,25.06,22.28,150667,365089347.0,12.22,9.67,2.2,8.18
2024-10-23,603507,24.96,26.48,27.44,24.73,198588,525292742.0,10.86,6.13,1.53,10.78
2024-10-24,603507,25.98,25.93,26.48,25.46,99719,259778515.0,3.85,-2.08,-0.55,5.41
2024-10-25,603507,25.99,26.4,26.58,25.7,72002,191049978.0,3.39,1.81,0.47,3.91
2024-10-28,603507,26.4,25.4,26.53,24.8,86770,223260916.0,6.55,-3.79,-1.0,4.71
2024-10-29,603507,25.65,25.61,26.08,25.3,52773,137017045.0,3.07,0.83,0.21,2.86
2024-10-30,603507,25.55,25.93,26.21,25.2,44146,114925263.0,3.94,1.25,0.32,2.4
2024-10-31,603507,25.27,26.67,27.04,24.58,110342,292986451.0,9.49,2.85,0.74,5.99
2024-11-01,603507,26.27,26.05,26.69,25.44,66587,175510124.0,4.69,-2.32,-0.62,3.61
2024-11-04,603507,26.06,26.85,27.03,25.96,69991,189065360.0,4.11,3.07,0.8,3.8
2024-11-05,603507,27.03,27.48,28.27,26.8,90346,253005012.0,5.47,2.35,0.63,4.9
2024-11-06,603507,27.39,27.03,27.97,26.75,73895,203976715.0,4.44,-1.64,-0.45,4.01
2024-11-07,603507,26.5,26.3,26.59,25.86,81819,216747255.0,2.7,-2.7,-0.73,4.44
2024-11-08,603507,26.42,26.32,26.96,26.03,57459,153484520.0,3.54,0.08,0.02,3.12
2024-11-11,603507,26.18,26.38,26.78,26.01,54504,145292268.0,2.93,0.23,0.06,2.96
2024-11-12,603507,26.28,25.84,26.75,25.7,56788,150000593.0,3.98,-2.05,-0.54,3.08
2024-11-13,603507,25.73,26.4,26.58,25.58,44787,118431985.0,3.87,2.17,0.56,2.43
2024-11-14,603507,26.11,26.31,26.98,26.11,53840,145032496.0,3.3,-0.34,-0.09,2.92
2024-11-15,603507,26.2,25.12,26.98,25.02,52920,138343832.0,7.45,-4.52,-1.19,2.87
2024-11-18,603507,25.1,25.62,26.97,24.85,89643,236915904.0,8.44,1.99,0.5,4.86
2024-11-19,603507,25.62,26.99,26.99,25.41,76680,205741902.0,6.17,5.35,1.37,4.16
2024-11-20,603507,26.99,26.68,26.99,26.05,59678,159587271.0,3.48,-1.15,-0.31,3.24
2024-11-21,603507,26.55,26.77,26.94,26.26,36199,97684245.0,2.55,0.34,0.09,1.96
2024-11-22,603507,26.71,25.6,27.01,25.54,41484,109989180.0,5.49,-4.37,-1.17,2.25
2024-11-25,603507,25.4,25.76,26.1,25.35,25391,65920963.0,2.93,0.63,0.16,1.38
2024-11-26,603507,25.72,25.38,25.86,25.2,21547,55615475.0,2.56,-1.48,-0.38,1.17
2024-11-27,603507,25.28,26.2,26.2,24.86,32559,84737907.0,5.28,3.23,0.82,1.77
2024-11-28,603507,26.08,25.85,26.84,25.76,39105,104212253.0,4.12,-1.34,-0.35,2.12
2024-11-29,603507,25.86,26.15,26.56,25.71,34350,90683637.0,3.29,1.16,0.3,1.86
2024-12-02,603507,26.12,26.63,26.75,25.56,64651,170997725.0,4.55,1.84,0.48,3.51
2024-12-03,603507,26.52,26.63,27.24,26.36,60342,163700040.0,3.3,0.0,0.0,3.27
2024-12-04,603507,26.34,25.66,26.59,25.61,54037,141613983.0,3.68,-3.64,-0.97,2.93
2024-12-05,603507,25.82,24.98,25.82,24.52,83645,210099596.0,5.07,-2.65,-0.68,4.54
2024-12-06,603507,25.03,25.27,25.41,24.75,40150,102203270.0,2.64,1.16,0.29,2.18
2024-12-09,603507,25.19,25.49,25.95,25.14,41644,107450619.0,3.21,0.87,0.22,2.26
2024-12-10,603507,26.08,25.29,26.14,25.26,43703,112997897.0,3.45,-0.78,-0.2,2.37
2024-12-11,603507,25.11,25.2,25.54,25.08,19799,50591517.0,1.82,-0.36,-0.09,1.07
2024-12-12,603507,25.25,25.16,25.25,24.86,27908,70689623.0,1.55,-0.16,-0.04,1.51
2024-12-13,603507,25.06,24.58,25.07,24.56,28142,70706908.0,2.03,-2.31,-0.58,1.53
2024-12-16,603507,24.48,23.92,24.9,23.71,59749,145138531.0,4.84,-2.69,-0.66,3.24
2024-12-17,603507,23.87,23.69,24.33,23.6,30227,73294878.0,3.05,-0.96,-0.23,1.64
2024-12-18,603507,23.72,23.59,23.89,23.23,29991,71399424.0,2.79,-0.42,-0.1,1.63
2024-12-19,603507,23.5,23.5,23.69,23.21,29651,70345360.0,2.03,-0.38,-0.09,1.61
2024-12-20,603507,23.7,23.72,24.06,23.4,24181,57956341.0,2.81,0.94,0.22,1.31
2024-12-23,603507,23.8,22.83,23.86,22.8,27211,64026868.0,4.47,-3.75,-0.89,1.48
2024-12-24,603507,23.02,23.43,23.5,22.85,27106,63669248.0,2.85,2.63,0.6,1.47
2024-12-25,603507,23.43,22.73,23.49,22.59,46583,108087150.0,3.84,-2.99,-0.7,2.53
2024-12-26,603507,22.77,22.82,23.08,22.62,25471,58893036.0,2.02,0.4,0.09,1.38
2024-12-27,603507,22.91,22.69,22.99,22.6,27254,62844346.0,1.71,-0.57,-0.13,1.48
2024-12-30,603507,22.69,23.85,24.59,22.45,79962,192431122.0,9.43,5.11,1.16,4.34
2024-12-31,603507,23.86,23.74,24.54,23.66,62469,152226352.0,3.69,-0.46,-0.11,3.39
2025-01-02,603507,23.57,22.82,23.95,22.7,41585,97544641.0,5.27,-3.88,-0.92,2.26
2025-01-03,603507,22.82,22.27,23.3,22.25,33511,77197942.0,4.6,-2.41,-0.55,1.82
2025-01-06,603507,22.27,22.4,22.77,21.9,24623,55843718.0,3.91,0.58,0.13,1.34
2025-01-07,603507,22.31,23.11,23.28,22.25,29857,69180660.0,4.6,3.17,0.71,1.62
2025-01-08,603507,23.12,24.02,24.5,23.12,73923,179416584.0,5.97,3.94,0.91,4.01
2025-01-09,603507,23.7,23.59,24.0,23.25,43574,104220396.0,3.12,-1.79,-0.43,2.36
2025-01-10,603507,23.66,23.32,24.22,23.31,37514,90647837.0,3.86,-1.14,-0.27,2.04
2025-01-13,603507,22.97,22.48,23.25,22.25,33879,77784377.0,4.29,-3.6,-0.84,1.84
2025-01-14,603507,22.86,23.74,23.77,22.6,30834,72752881.0,5.2,5.6,1.26,1.67
2025-01-15,603507,23.85,23.41,23.85,23.34,18895,44953817.0,2.15,-1.39,-0.33,1.03
2025-01-16,603507,23.32,23.18,23.72,22.79,25903,60885586.0,3.97,-0.98,-0.23,1.41
2025-01-17,603507,23.24,23.4,23.89,23.01,38198,90871449.0,3.8,0.95,0.22,2.07
2025-01-20,603507,23.4,23.9,23.98,23.37,32713,78840640.0,2.61,2.14,0.5,1.77
2025-01-21,603507,23.95,24.2,24.25,23.59,34528,83976925.0,2.76,1.26,0.3,1.87
2025-01-22,603507,24.18,24.91,25.1,24.14,70258,175650791.0,3.97,2.93,0.71,3.81
2025-01-23,603507,24.9,24.24,25.18,24.0,63871,158042193.0,4.74,-2.69,-0.67,3.47
2025-01-24,603507,24.1,24.43,24.66,23.95,34741,85757803.0,2.93,0.78,0.19,1.89
2025-01-27,603507,24.34,23.73,24.36,23.6,31663,76408903.0,3.11,-2.87,-0.7,1.72
2025-02-05,603507,23.73,22.78,23.87,22.62,52532,122151714.0,5.27,-4.0,-0.95,2.85
2025-02-06,603507,22.77,22.76,22.84,22.26,47711,109180659.0,2.55,-0.09,-0.02,2.59
2025-02-07,603507,22.77,22.86,23.08,22.54,60817,140802968.0,2.37,0.44,0.1,3.3
2025-02-10,603507,22.84,22.47,22.85,22.11,78451,177888277.0,3.24,-1.71,-0.39,4.26
2025-02-11,603507,22.49,22.24,22.49,22.1,28950,65267684.0,1.74,-1.02,-0.23,1.57
2025-02-12,603507,22.19,22.43,22.43,22.0,23694,53568298.0,1.93,0.85,0.19,1.29
2025-02-13,603507,22.4,22.34,22.53,22.26,26908,61083563.0,1.2,-0.4,-0.09,1.46
2025-02-14,603507,22.35,22.37,22.77,22.3,30196,68771343.0,2.1,0.13,0.03,1.64
2025-02-17,603507,22.41,22.2,22.45,22.1,28547,64242728.0,1.56,-0.76,-0.17,1.55
2025-02-18,603507,22.22,22.01,22.29,22.0,20486,46005177.0,1.31,-0.86,-0.19,1.11
2025-02-19,603507,22.0,22.15,22.17,21.92,26655,59663950.0,1.14,0.64,0.14,1.45
2025-02-20,603507,22.16,22.12,22.35,22.02,27445,61688151.0,1.49,-0.14,-0.03,1.49
2025-02-21,603507,22.2,23.15,23.36,21.92,98088,226019340.0,6.51,4.66,1.03,5.32
2025-02-24,603507,23.1,23.42,23.69,22.78,63662,150408344.0,3.93,1.17,0.27,3.45
2025-02-25,603507,22.92,23.19,23.69,22.92,57241,135039464.0,3.29,-0.98,-0.23,3.11
2025-02-26,603507,23.32,25.54,25.54,22.96,164775,408785635.0,11.13,10.13,2.35,8.94
2025-02-27,603507,26.21,25.7,26.86,25.42,208812,549959024.0,5.64,0.63,0.16,11.33
2025-02-28,603507,25.57,24.15,25.88,24.09,134330,335416174.0,6.96,-6.03,-1.55,7.29
2025-03-03,603507,24.48,24.18,24.86,23.92,65373,160842368.0,3.89,0.12,0.03,3.55
2025-03-04,603507,23.94,24.38,24.59,23.85,47019,115729899.0,3.06,0.83,0.2,2.55
2025-03-05,603507,24.2,24.3,25.05,23.94,49210,121134529.0,4.55,-0.33,-0.08,2.67
2025-03-06,603507,25.57,26.76,26.76,25.5,220294,582889495.0,5.19,10.12,2.46,11.95
2025-03-07,603507,26.87,26.92,27.98,25.81,216548,595693859.0,8.11,0.6,0.16,11.75
2025-03-10,603507,26.78,27.58,27.86,26.57,133488,370646698.0,4.79,2.45,0.66,7.24
2025-03-11,603507,27.12,27.5,27.64,26.65,82654,227484864.0,3.59,-0.29,-0.08,4.48
2025-03-12,603507,27.43,26.82,27.85,26.7,63726,174626889.0,4.18,-2.47,-0.68,3.46
2025-03-13,603507,26.76,26.33,27.4,26.04,61956,166363088.0,5.07,-1.83,-0.49,3.36
2025-03-14,603507,26.21,26.43,26.74,25.98,53479,142557601.0,2.89,0.38,0.1,2.9
2025-03-17,603507,26.49,25.68,26.49,25.54,71365,186278269.0,3.59,-2.84,-0.75,3.87
2025-03-18,603507,25.78,25.74,25.82,25.16,98825,254268033.0,2.57,0.23,0.06,5.36
2025-03-19,603507,25.6,25.6,25.86,25.32,78540,203320193.0,2.1,-0.54,-0.14,4.26
2025-03-20,603507,25.62,25.79,26.0,25.58,78348,204867865.0,1.64,0.74,0.19,4.25
2025-03-21,603507,25.71,25.2,26.29,24.85,106500,275369590.0,5.58,-2.29,-0.59,5.78
2025-03-24,603507,25.21,25.31,25.82,24.43,81921,207581112.0,5.52,0.44,0.11,4.44
2025-03-25,603507,25.07,24.7,25.28,24.45,54483,136837535.0,3.28,-2.41,-0.61,2.96
2025-03-26,603507,24.6,25.02,25.16,24.6,39956,101111205.0,2.27,1.3,0.32,2.17
2025-03-27,603507,24.95,24.59,24.98,24.54,46519,116327036.0,1.76,-1.72,-0.43,2.52
2025-03-28,603507,24.59,24.54,25.09,24.4,34804,87036213.0,2.81,-0.2,-0.05,1.89
