日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2798,3.71,3.72,3.8,3.6,116353,43157553.03,5.39,0.27,0.01,3.69
2024-10-11,2798,3.71,3.64,3.74,3.6,84840,31087693.54,3.76,-2.15,-0.08,2.69
2024-10-14,2798,3.67,3.77,3.77,3.63,78127,28920326.13,3.85,3.57,0.13,2.48
2024-10-15,2798,3.77,3.73,3.81,3.7,61586,23136298.99,2.92,-1.06,-0.04,1.95
2024-10-16,2798,3.7,3.91,3.99,3.69,167077,64908405.0,8.04,4.83,0.18,5.3
2024-10-17,2798,3.92,3.73,3.98,3.72,142861,54763697.34,6.65,-4.6,-0.18,4.53
2024-10-18,2798,3.75,3.73,3.8,3.66,130029,48339567.04,3.75,0.0,0.0,4.12
2024-10-21,2798,3.75,3.75,3.85,3.65,110092,41084511.53,5.36,0.54,0.02,3.49
2024-10-22,2798,3.73,3.86,3.89,3.71,96243,36941605.64,4.8,2.93,0.11,3.05
2024-10-23,2798,3.86,3.87,3.95,3.83,72691,28300368.0,3.11,0.26,0.01,2.31
2024-10-24,2798,3.88,3.92,3.92,3.82,71015,27584717.21,2.58,1.29,0.05,2.25
2024-10-25,2798,3.94,4.07,4.09,3.94,95254,38363131.56,3.83,3.83,0.15,3.02
2024-10-28,2798,4.11,4.22,4.23,4.06,107222,44787037.04,4.18,3.69,0.15,3.4
2024-10-29,2798,4.23,4.03,4.32,4.0,113641,46499332.45,7.58,-4.5,-0.19,3.6
2024-10-30,2798,3.98,4.01,4.11,3.97,89135,35975525.24,3.47,-0.5,-0.02,2.83
2024-10-31,2798,4.02,4.19,4.24,4.0,140008,58088038.46,5.99,4.49,0.18,4.44
2024-11-01,2798,4.11,4.01,4.3,4.0,175794,72121633.4,7.16,-4.3,-0.18,5.58
2024-11-04,2798,3.97,4.0,4.04,3.88,113880,45186402.99,3.99,-0.25,-0.01,3.61
2024-11-05,2798,4.04,4.14,4.18,4.02,111097,45560299.24,4.0,3.5,0.14,3.52
2024-11-06,2798,4.12,4.25,4.28,4.06,136719,57456659.0,5.31,2.66,0.11,4.34
2024-11-07,2798,4.24,4.37,4.43,4.18,177052,76892732.67,5.88,2.82,0.12,5.62
2024-11-08,2798,4.43,4.31,4.45,4.26,140229,60460308.54,4.35,-1.37,-0.06,4.45
2024-11-11,2798,4.31,4.33,4.36,4.21,106043,45442737.66,3.48,0.46,0.02,3.36
2024-11-12,2798,4.33,4.31,4.42,4.24,120494,52367370.26,4.16,-0.46,-0.02,3.82
2024-11-13,2798,4.32,4.27,4.38,4.16,101147,43070601.24,5.1,-0.93,-0.04,3.21
2024-11-14,2798,4.29,4.24,4.41,4.21,99454,42491696.0,4.68,-0.7,-0.03,3.15
2024-11-15,2798,4.21,4.13,4.28,4.1,74998,31494340.0,4.25,-2.59,-0.11,2.38
2024-11-18,2798,4.17,4.07,4.25,4.03,114429,47148239.0,5.33,-1.45,-0.06,3.63
2024-11-19,2798,4.12,4.12,4.13,3.96,102198,41377571.0,4.18,1.23,0.05,3.24
2024-11-20,2798,4.14,4.25,4.26,4.09,84506,35403923.6,4.13,3.16,0.13,2.68
2024-11-21,2798,4.24,4.3,4.32,4.2,77007,32799362.26,2.82,1.18,0.05,2.44
2024-11-22,2798,4.29,4.09,4.37,4.07,77477,32891511.86,6.98,-4.88,-0.21,2.46
2024-11-25,2798,4.14,4.5,4.5,4.07,226365,98943101.0,10.51,10.02,0.41,7.18
2024-11-26,2798,4.57,4.41,4.85,4.37,577563,260368236.36,10.67,-2.0,-0.09,18.32
2024-11-27,2798,4.38,4.51,4.61,4.36,418184,187232439.51,5.67,2.27,0.1,13.26
2024-11-28,2798,4.51,4.34,4.55,4.3,360839,159187684.35,5.54,-3.77,-0.17,11.45
2024-11-29,2798,4.35,4.44,4.59,4.29,311204,137875778.84,6.91,2.3,0.1,9.87
2024-12-02,2798,4.46,4.51,4.54,4.4,254554,114263264.28,3.15,1.58,0.07,8.07
2024-12-03,2798,4.55,4.56,4.64,4.46,198355,89860540.19,3.99,1.11,0.05,6.29
2024-12-04,2798,4.55,4.42,4.55,4.36,147730,65647222.73,4.17,-3.07,-0.14,4.69
2024-12-05,2798,4.41,4.52,4.52,4.37,142241,63494335.5,3.39,2.26,0.1,4.51
2024-12-06,2798,4.53,4.65,4.71,4.51,180931,83456663.45,4.42,2.88,0.13,5.74
2024-12-09,2798,4.66,4.69,4.75,4.59,171234,79951253.61,3.44,0.86,0.04,5.43
2024-12-10,2798,4.85,4.64,4.85,4.62,141496,66935888.55,4.9,-1.07,-0.05,4.49
2024-12-11,2798,4.64,4.77,4.77,4.61,128744,60777592.03,3.45,2.8,0.13,4.08
2024-12-12,2798,4.77,4.99,5.15,4.72,280871,139073738.3,9.01,4.61,0.22,8.91
2024-12-13,2798,4.98,4.82,5.0,4.81,173046,84357322.08,3.81,-3.41,-0.17,5.49
2024-12-16,2798,4.87,4.84,4.91,4.77,133234,64451008.04,2.9,0.41,0.02,4.23
2024-12-17,2798,4.83,4.47,4.87,4.43,211231,96760792.5,9.09,-7.64,-0.37,6.7
2024-12-18,2798,4.48,4.41,4.53,4.3,128283,56580675.4,5.15,-1.34,-0.06,4.07
2024-12-19,2798,4.35,4.36,4.42,4.22,135163,58476417.09,4.54,-1.13,-0.05,4.29
2024-12-20,2798,4.38,4.47,4.55,4.38,115094,51544619.0,3.9,2.52,0.11,3.65
2024-12-23,2798,4.47,4.02,4.52,4.02,192504,80396880.73,11.19,-10.07,-0.45,6.11
2024-12-24,2798,3.98,3.93,4.06,3.87,179860,71173405.7,4.73,-2.24,-0.09,5.71
2024-12-25,2798,3.99,3.94,4.09,3.74,187176,73195817.19,8.91,0.25,0.01,5.94
2024-12-26,2798,3.94,3.97,4.07,3.9,118942,47494030.38,4.31,0.76,0.03,3.77
