日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-11,2127,3.07,2.95,3.09,2.91,561523,171035478.0,5.86,-3.91,-0.12,2.82
2024-10-14,2127,2.96,3.0,3.01,2.89,434029,130295687.22,4.07,1.69,0.05,2.18
2024-10-15,2127,3.0,3.01,3.13,2.96,656314,203469947.27,5.67,0.33,0.01,3.29
2024-10-16,2127,2.97,3.01,3.05,2.95,409635,124768417.49,3.32,0.0,0.0,2.05
2024-10-17,2127,3.03,2.97,3.06,2.96,386533,117644141.48,3.32,-1.33,-0.04,1.94
2024-10-18,2127,2.95,3.04,3.09,2.93,560151,171455705.76,5.39,2.36,0.07,2.81
2024-10-21,2127,3.05,3.06,3.08,3.01,486995,150406316.14,2.3,0.66,0.02,2.44
2024-10-22,2127,3.08,3.11,3.15,3.07,519319,163298850.93,2.61,1.63,0.05,2.6
2024-10-23,2127,3.11,3.09,3.13,3.07,425040,133482281.32,1.93,-0.64,-0.02,2.13
2024-10-24,2127,3.09,3.08,3.1,3.03,329926,102306900.71,2.27,-0.32,-0.01,1.65
2024-10-25,2127,3.08,3.14,3.14,3.07,403231,127293992.54,2.27,1.95,0.06,2.02
2024-10-28,2127,3.14,3.31,3.32,3.14,647472,212749278.0,5.73,5.41,0.17,3.25
2024-10-29,2127,3.33,3.25,3.38,3.25,734727,245452939.0,3.93,-1.81,-0.06,3.68
2024-10-30,2127,3.19,3.19,3.25,3.13,527469,170221986.0,3.69,-1.85,-0.06,2.64
2024-10-31,2127,3.18,3.2,3.24,3.14,502249,162498562.94,3.13,0.31,0.01,2.52
2024-11-01,2127,3.19,3.05,3.19,3.04,572527,179631326.0,4.69,-4.69,-0.15,2.87
2024-11-04,2127,3.05,3.09,3.09,3.04,363747,112984068.0,1.64,1.31,0.04,1.82
2024-11-05,2127,3.08,3.26,3.3,3.07,781628,254320247.94,7.44,5.5,0.17,3.92
