日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-24,688039,28.73,28.3,29.22,28.01,34932,99941366.0,4.21,-1.57,-0.45,3.12,,,,,,,
2024-10-25,688039,28.4,29.9,30.69,28.11,52197,154631579.0,9.12,5.65,1.6,4.66,,,,,,,
2024-10-28,688039,29.5,30.09,30.46,29.16,43648,130616366.0,4.35,0.64,0.19,3.9,,,,,,,
2024-10-29,688039,29.66,28.1,30.09,28.04,54851,158112812.0,6.81,-6.61,-1.99,4.9,,,,,,,
2024-10-30,688039,27.62,27.3,28.01,26.7,42447,116132628.0,4.66,-2.85,-0.8,3.79,,,,,,,
2024-10-31,688039,27.06,27.69,28.1,26.74,31860,87931572.0,4.98,1.43,0.39,2.85,,,,,,,
2024-11-01,688039,27.55,25.63,27.97,25.63,39817,103989509.0,8.45,-7.44,-2.06,3.56,,,,,,,
2024-11-04,688039,26.05,26.76,26.79,25.4,29606,78143477.0,5.42,4.41,1.13,2.65,,,,,,,
2024-11-05,688039,26.77,28.31,28.66,26.63,39716,110780251.0,7.59,5.79,1.55,3.55,,,,,,,
2024-11-06,688039,28.31,28.1,29.28,27.73,39710,113123939.0,5.48,-0.74,-0.21,3.55,,,,,,,
2024-11-07,688039,27.87,28.96,29.58,27.76,40826,116529908.0,6.48,3.06,0.86,3.65,,,,,,,
2024-11-08,688039,29.04,29.63,30.98,28.98,59981,178471842.0,6.91,2.31,0.67,5.36,,,,,,,
2024-11-11,688039,29.49,31.44,31.68,29.41,60522,186238098.0,7.66,6.11,1.81,5.41,,,,,,,
2024-11-12,688039,31.44,30.34,32.5,29.77,53593,165023946.0,8.68,-3.5,-1.1,4.79,,,,,,,
2024-11-13,688039,29.67,31.4,31.57,29.67,61562,189870931.0,6.26,3.49,1.06,5.5,,,,,,,
2024-11-14,688039,33.16,30.68,34.8,30.66,86764,282364514.0,13.18,-2.29,-0.72,7.75,,,,,,,
2024-11-15,688039,30.5,31.7,34.6,30.5,102052,333692925.0,13.36,3.32,1.02,9.12,,,,,,,
2024-11-18,688039,31.82,28.05,31.95,27.71,80856,231290648.0,13.38,-11.51,-3.65,7.22,,,,,,,
2024-11-19,688039,28.0,29.1,29.3,27.48,45277,128142599.0,6.49,3.74,1.05,4.05,,,,,,,
2024-11-20,688039,29.1,30.49,30.98,28.98,50123,151038173.0,6.87,4.78,1.39,4.48,,,,,,,
2024-11-21,688039,30.19,30.52,31.3,29.97,45169,138285239.0,4.36,0.1,0.03,4.04,,,,,,,
2024-11-22,688039,30.4,29.08,31.62,29.02,55594,170072548.0,8.52,-4.72,-1.44,4.97,,,,,,,
2024-11-25,688039,29.26,29.48,30.01,27.8,42210,121201258.0,7.6,1.38,0.4,3.77,,,,,,,
2024-11-26,688039,29.49,28.33,30.12,28.2,35240,102335539.0,6.51,-3.9,-1.15,3.15,,,,,,,
2024-11-27,688039,28.21,29.28,29.29,27.11,40014,112637600.0,7.7,3.35,0.95,3.58,,,,,,,
2024-11-28,688039,29.04,28.9,30.13,28.82,30373,89431718.0,4.47,-1.3,-0.38,2.71,,,,,,,
