日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,300587,5.35,5.09,5.46,5.04,416248,218577534.0,7.87,-4.68,-0.25,4.5
2024-10-11,300587,5.05,4.71,5.09,4.64,284316,139112106.0,8.84,-7.47,-0.38,3.07
2024-10-14,300587,4.76,4.83,4.85,4.64,199833,95538908.0,4.46,2.55,0.12,2.16
2024-10-15,300587,4.78,4.66,4.86,4.64,204670,97917420.0,4.55,-3.52,-0.17,2.21
2024-10-16,300587,4.6,4.64,4.74,4.57,154695,72357470.0,3.65,-0.43,-0.02,1.67
2024-10-17,300587,4.69,4.52,4.72,4.5,189724,88028142.0,4.74,-2.59,-0.12,2.05
2024-10-18,300587,4.52,4.68,4.87,4.44,355434,165191007.0,9.51,3.54,0.16,3.84
2024-10-21,300587,4.73,4.79,4.9,4.7,267694,129480598.0,4.27,2.35,0.11,2.89
2024-10-22,300587,4.77,4.77,4.83,4.7,216916,103954031.0,2.71,-0.42,-0.02,2.34
2024-10-23,300587,4.83,4.96,5.12,4.76,378407,188249337.0,7.55,3.98,0.19,4.09
2024-10-24,300587,4.92,4.85,5.01,4.82,217139,106453169.0,3.83,-2.22,-0.11,2.35
2024-10-25,300587,4.85,5.16,5.2,4.83,364103,185549042.0,7.63,6.39,0.31,3.93
2024-10-28,300587,5.16,5.12,5.18,5.02,313291,160149733.0,3.1,-0.78,-0.04,3.38
2024-10-29,300587,5.13,4.95,5.18,4.92,280749,141260590.0,5.08,-3.32,-0.17,3.03
2024-10-30,300587,4.95,4.92,5.0,4.85,207864,102967848.0,3.03,-0.61,-0.03,2.25
2024-10-31,300587,4.92,4.94,5.0,4.89,232233,115541328.0,2.24,0.41,0.02,2.51
2024-11-01,300587,4.96,4.75,5.05,4.74,259760,126552507.0,6.28,-3.85,-0.19,2.81
2024-11-04,300587,4.75,4.87,4.91,4.71,168983,82444445.0,4.21,2.53,0.12,1.83
2024-11-05,300587,4.86,5.02,5.05,4.82,297410,149426389.0,4.72,3.08,0.15,3.21
2024-11-06,300587,5.05,5.0,5.14,4.95,249777,126824214.0,3.78,-0.4,-0.02,2.7
2024-11-07,300587,4.98,5.2,5.2,4.93,332547,171256683.0,5.4,4.0,0.2,3.59
2024-11-08,300587,5.28,5.19,5.46,5.14,363246,192630097.0,6.15,-0.19,-0.01,3.92
2024-11-11,300587,5.14,5.23,5.3,5.14,305465,160084761.0,3.08,0.77,0.04,3.3
2024-11-12,300587,5.26,5.2,5.41,5.14,329183,175264955.0,5.16,-0.57,-0.03,3.56
2024-11-13,300587,5.17,5.17,5.28,5.05,245837,127288594.0,4.42,-0.58,-0.03,2.66
2024-11-14,300587,5.19,4.93,5.21,4.92,230305,116648714.0,5.61,-4.64,-0.24,2.49
2024-11-15,300587,4.87,4.75,4.98,4.74,223260,109361249.0,4.87,-3.65,-0.18,2.41
2024-11-18,300587,4.79,4.57,4.82,4.52,247547,115253975.0,6.32,-3.79,-0.18,2.67
2024-11-19,300587,4.62,4.75,4.75,4.52,215908,100495620.0,5.03,3.94,0.18,2.33
2024-11-20,300587,4.71,4.88,4.89,4.68,219450,106343243.0,4.42,2.74,0.13,2.37
2024-11-21,300587,4.86,4.86,4.94,4.78,170185,82887351.0,3.28,-0.41,-0.02,1.84
2024-11-22,300587,4.83,4.53,4.87,4.53,235473,111573364.0,7.0,-6.79,-0.33,2.54
2024-11-25,300587,4.53,4.63,4.65,4.52,174424,80612507.0,2.87,2.21,0.1,1.88
2024-11-26,300587,4.63,4.54,4.66,4.5,153843,70813188.0,3.46,-1.94,-0.09,1.66
2024-11-27,300587,4.51,4.56,4.57,4.34,197698,88305734.0,5.07,0.44,0.02,2.14
2024-11-28,300587,4.54,4.59,4.65,4.54,189326,87385636.0,2.41,0.66,0.03,2.05
2024-11-29,300587,4.58,4.62,4.66,4.45,213424,98136672.0,4.58,0.65,0.03,2.31
2024-12-02,300587,4.65,4.8,4.83,4.63,250215,119734416.0,4.33,3.9,0.18,2.7
2024-12-03,300587,4.8,4.83,4.85,4.75,210447,101586119.0,2.08,0.63,0.03,2.27
2024-12-04,300587,4.81,4.73,4.86,4.7,186710,89468043.0,3.31,-2.07,-0.1,2.02
2024-12-05,300587,4.7,4.9,4.9,4.7,222687,108390848.0,4.23,3.59,0.17,2.41
2024-12-06,300587,4.93,4.92,4.93,4.77,228360,111850962.0,3.27,0.41,0.02,2.47
2024-12-09,300587,4.92,4.85,4.94,4.77,186582,91140845.0,3.46,-1.42,-0.07,2.02
2024-12-10,300587,4.97,4.83,5.03,4.8,258699,127813497.0,4.74,-0.41,-0.02,2.79
2024-12-11,300587,4.81,4.86,4.87,4.77,181876,88730680.0,2.07,0.62,0.03,1.96
2024-12-12,300587,4.87,4.88,4.89,4.77,217088,105626225.0,2.47,0.41,0.02,2.35
2024-12-13,300587,4.81,4.73,4.85,4.69,341231,162914681.0,3.28,-3.07,-0.15,3.69
2024-12-16,300587,4.8,4.86,4.96,4.74,384454,188362780.0,4.65,2.75,0.13,4.15
2024-12-17,300587,4.93,4.77,5.09,4.77,563230,276383995.0,6.58,-1.85,-0.09,6.09
2024-12-18,300587,4.74,4.69,4.79,4.62,337382,159610909.0,3.56,-1.68,-0.08,3.65
2024-12-19,300587,4.64,4.68,4.71,4.58,232330,108350346.0,2.77,-0.21,-0.01,2.51
2024-12-20,300587,4.65,4.68,4.76,4.65,168222,79638299.0,2.35,0.0,0.0,1.82
2024-12-23,300587,4.66,4.4,4.68,4.38,266562,120760061.0,6.41,-5.98,-0.28,2.88
2024-12-24,300587,4.45,4.46,4.5,4.37,135913,60738082.0,2.95,1.36,0.06,1.47
2024-12-25,300587,4.46,4.39,4.46,4.29,140463,61703543.0,3.81,-1.57,-0.07,1.52
2024-12-26,300587,4.37,4.39,4.45,4.37,100824,44807690.0,1.82,0.0,0.0,1.09
2024-12-27,300587,4.44,4.58,4.69,4.42,296370,136897923.0,6.15,4.33,0.19,3.2
2024-12-30,300587,4.58,4.52,4.66,4.48,151846,69146774.0,3.93,-1.31,-0.06,1.64
2024-12-31,300587,4.55,4.36,4.58,4.35,172608,76940608.0,5.09,-3.54,-0.16,1.69
2025-01-02,300587,4.36,4.21,4.38,4.16,171695,74080826.0,5.05,-3.44,-0.15,1.68
2025-01-03,300587,4.23,4.0,4.25,3.99,185001,76279685.0,6.18,-4.99,-0.21,1.81
2025-01-06,300587,3.99,3.98,4.06,3.86,150683,60195033.0,5.0,-0.5,-0.02,1.48
2025-01-07,300587,4.01,4.1,4.1,3.98,108149,43912644.0,3.02,3.02,0.12,1.06
2025-01-08,300587,4.08,4.04,4.11,3.89,152725,61558855.0,5.37,-1.46,-0.06,1.5
2025-01-09,300587,3.98,4.03,4.07,3.98,104475,42555027.0,2.23,-0.25,-0.01,1.02
2025-01-10,300587,4.04,3.9,4.07,3.9,121415,48532698.0,4.22,-3.23,-0.13,1.19
2025-01-13,300587,3.87,3.93,3.96,3.79,101726,39960363.0,4.36,0.77,0.03,1.0
2025-01-14,300587,3.94,4.12,4.18,3.94,179436,73591164.0,6.11,4.83,0.19,1.76
2025-01-15,300587,4.12,4.09,4.17,4.05,100356,41346425.0,2.91,-0.73,-0.03,0.98
2025-01-16,300587,4.1,4.11,4.18,4.06,117486,48789198.0,2.93,0.49,0.02,1.15
2025-01-17,300587,4.11,4.09,4.13,4.06,80854,33377727.0,1.7,-0.49,-0.02,0.79
2025-01-20,300587,4.12,4.1,4.15,4.05,108536,44762924.0,2.44,0.24,0.01,1.06
2025-01-21,300587,4.14,4.05,4.14,4.02,111981,45689679.0,2.93,-1.22,-0.05,1.1
2025-01-22,300587,4.05,4.02,4.05,3.98,85304,34426326.0,1.73,-0.74,-0.03,0.84
2025-01-23,300587,4.12,4.01,4.14,3.97,162235,66651062.0,4.23,-0.25,-0.01,1.59
2025-01-24,300587,4.01,4.02,4.06,3.97,135259,54776885.0,2.24,0.25,0.01,1.32
