日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2651,5.73,5.68,5.87,5.56,138428,80096490.51,5.49,0.53,0.03,2.45
2024-10-11,2651,5.71,5.39,5.71,5.32,144762,80096925.56,6.87,-5.11,-0.29,2.56
2024-10-14,2651,5.44,5.69,5.71,5.44,167922,95092862.0,5.01,5.57,0.3,2.97
2024-10-15,2651,5.64,5.62,5.77,5.54,128808,73702578.0,4.04,-1.23,-0.07,2.28
2024-10-16,2651,5.56,5.89,6.14,5.55,329426,194694182.0,10.5,4.8,0.27,5.83
2024-10-17,2651,5.85,5.67,5.88,5.66,242711,141210049.0,3.74,-3.74,-0.22,4.29
2024-10-18,2651,5.64,5.76,5.85,5.57,203427,117639710.19,4.94,1.59,0.09,3.6
2024-10-21,2651,5.76,5.91,5.98,5.74,193264,114898674.5,4.17,2.6,0.15,3.42
2024-10-22,2651,5.94,5.92,5.95,5.78,144267,85565154.0,2.88,0.17,0.01,2.55
2024-10-23,2651,5.89,6.03,6.16,5.87,206410,125901260.35,4.9,1.86,0.11,3.65
2024-10-24,2651,6.02,5.94,6.02,5.88,114117,68429760.0,2.32,-1.49,-0.09,2.02
2024-10-25,2651,5.94,6.0,6.05,5.91,111004,67229155.0,2.36,1.01,0.06,1.96
2024-10-28,2651,6.0,6.1,6.14,5.98,124035,76117370.5,2.67,1.67,0.1,2.19
2024-10-29,2651,6.12,5.99,6.17,5.97,131134,80076210.54,3.28,-1.8,-0.11,2.32
2024-10-30,2651,6.01,6.05,6.11,5.95,128346,78191220.74,2.67,1.0,0.06,2.27
2024-10-31,2651,6.04,6.11,6.14,6.02,152067,93680033.74,1.98,0.99,0.06,2.69
2024-11-01,2651,6.11,5.91,6.15,5.88,180760,109353981.47,4.42,-3.27,-0.2,3.2
2024-11-04,2651,5.91,6.33,6.36,5.87,316712,198561665.5,8.29,7.11,0.42,5.6
2024-11-05,2651,6.46,6.97,6.97,6.45,167343,115932790.0,8.21,10.11,0.64,2.96
2024-11-06,2651,7.67,7.67,7.67,7.67,88142,68133510.91,0.0,10.04,0.7,1.56
2024-11-07,2651,8.14,7.29,8.14,7.05,910119,674212590.93,14.21,-4.95,-0.38,16.1
2024-11-08,2651,7.35,8.03,8.03,7.19,419224,326821350.23,11.52,10.15,0.74,7.41
2024-11-11,2651,8.54,8.36,8.84,8.1,1211881,1034534569.66,9.22,4.11,0.33,21.43
2024-11-12,2651,7.79,7.53,7.89,7.52,746575,572162572.7,4.43,-9.93,-0.83,13.2
2024-11-13,2651,7.32,7.44,7.53,7.23,353327,261910224.41,3.98,-1.2,-0.09,6.25
2024-11-14,2651,7.5,7.03,7.51,7.0,285622,206580242.78,6.85,-5.51,-0.41,5.05
2024-11-15,2651,6.96,6.8,7.09,6.8,219534,153568470.32,4.13,-3.27,-0.23,3.88
2024-11-18,2651,6.81,6.62,6.89,6.59,196780,132793871.37,4.41,-2.65,-0.18,3.48
2024-11-19,2651,6.65,6.87,6.87,6.61,176770,120246909.32,3.93,3.78,0.25,3.13
2024-11-20,2651,6.88,7.14,7.16,6.83,241460,171285980.3,4.8,3.93,0.27,4.27
2024-11-21,2651,7.09,7.1,7.24,7.03,191838,137477431.0,2.94,-0.56,-0.04,3.39
2024-11-22,2651,7.11,6.88,7.22,6.86,231652,164984680.04,5.07,-3.1,-0.22,4.1
2024-11-25,2651,6.82,6.84,6.88,6.68,145227,99099898.0,2.91,-0.58,-0.04,2.57
2024-11-26,2651,6.81,6.7,6.87,6.69,105353,71945202.75,2.63,-2.05,-0.14,1.86
2024-11-27,2651,6.69,6.88,6.88,6.54,129225,87447319.7,5.07,2.69,0.18,2.29
2024-11-28,2651,6.89,6.9,7.01,6.86,114398,79999538.02,2.18,0.29,0.02,2.02
2024-11-29,2651,6.87,7.0,7.03,6.81,129532,90701626.96,3.19,1.45,0.1,2.29
2024-12-02,2651,6.99,7.21,7.28,6.99,176841,127367685.0,4.14,3.0,0.21,3.13
2024-12-03,2651,7.23,7.16,7.25,7.1,137333,99445336.0,2.08,-0.69,-0.05,2.43
2024-12-04,2651,7.11,7.11,7.23,7.07,121554,87707029.82,2.23,-0.7,-0.05,2.15
2024-12-05,2651,7.1,7.41,7.51,7.08,232854,172028147.16,6.05,4.22,0.3,4.12
2024-12-06,2651,7.64,7.49,7.66,7.41,290710,219598398.67,3.37,1.08,0.08,5.14
2024-12-09,2651,7.42,7.33,7.47,7.28,208022,154133660.0,2.54,-2.14,-0.16,3.68
2024-12-10,2651,7.55,7.42,7.6,7.39,189754,142502424.0,2.86,1.23,0.09,3.36
2024-12-11,2651,7.35,7.48,7.48,7.34,140004,104834718.02,1.89,0.81,0.06,2.48
2024-12-12,2651,7.47,7.54,7.62,7.44,169229,128549803.0,2.41,0.8,0.06,2.99
2024-12-13,2651,7.49,7.33,7.52,7.33,147230,109867024.16,2.52,-2.79,-0.21,2.6
2024-12-16,2651,7.34,7.24,7.41,7.19,120677,88531012.96,3.0,-1.23,-0.09,2.13
2024-12-17,2651,7.2,6.98,7.26,6.95,112334,80142756.2,4.28,-3.59,-0.26,1.99
2024-12-18,2651,6.95,7.0,7.09,6.86,96469,68090067.0,3.3,0.29,0.02,1.71
2024-12-19,2651,6.92,6.99,7.02,6.84,66505,46539860.0,2.57,-0.14,-0.01,1.18
2024-12-20,2651,6.99,7.01,7.06,6.93,67457,47672046.6,1.86,0.29,0.02,1.19
