日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,688192,45.0,43.7,46.1,43.52,37646,168151736.0,5.82,-1.42,-0.63,3.06
2024-10-11,688192,43.7,41.5,44.05,41.02,31188,131821050.0,6.93,-5.03,-2.2,2.53
2024-10-14,688192,42.5,44.23,45.13,40.0,40074,170391013.0,12.36,6.58,2.73,3.26
2024-10-15,688192,43.94,42.0,44.29,41.94,26769,115639951.0,5.31,-5.04,-2.23,2.17
2024-10-16,688192,41.7,41.34,42.64,41.03,15594,65018174.0,3.83,-1.57,-0.66,1.27
2024-10-17,688192,41.71,41.6,42.83,41.5,17110,71845027.0,3.22,0.63,0.26,1.39
2024-10-18,688192,41.01,44.0,45.99,41.01,46368,204113979.0,11.97,5.77,2.4,3.77
2024-10-21,688192,45.03,43.45,45.16,43.11,26838,117526976.0,4.66,-1.25,-0.55,2.18
2024-10-22,688192,43.0,43.96,44.38,42.6,27700,121018968.0,4.1,1.17,0.51,2.25
2024-10-23,688192,43.66,44.12,44.28,43.08,26804,117263185.0,2.73,0.36,0.16,2.18
2024-10-24,688192,44.0,44.36,45.08,43.81,23354,103762060.0,2.88,0.54,0.24,1.9
2024-10-25,688192,44.28,46.0,46.2,43.58,30654,138947634.0,5.91,3.7,1.64,2.49
2024-10-28,688192,45.96,46.19,47.59,45.65,26787,124547388.0,4.22,0.41,0.19,2.18
2024-10-29,688192,46.0,44.9,46.27,44.1,34936,156832079.0,4.7,-2.79,-1.29,2.84
2024-10-30,688192,44.96,45.16,45.77,43.37,19630,87587001.0,5.35,0.58,0.26,1.59
2024-10-31,688192,43.06,44.35,46.08,43.06,30395,135685590.0,6.69,-1.79,-0.81,2.47
2024-11-01,688192,44.25,48.14,48.8,43.81,64521,305305573.0,11.25,8.55,3.79,5.24
2024-11-04,688192,49.0,47.1,49.0,46.3,33097,156431871.0,5.61,-2.16,-1.04,2.69
2024-11-05,688192,47.05,48.06,48.99,46.24,39754,190446305.0,5.84,2.04,0.96,3.23
2024-11-06,688192,48.35,47.5,48.35,47.0,28602,136234016.0,2.81,-1.17,-0.56,2.32
2024-11-07,688192,47.0,47.65,48.03,46.11,27572,129746881.0,4.04,0.32,0.15,2.24
2024-11-08,688192,48.38,46.88,48.39,46.79,32420,153591334.0,3.36,-1.62,-0.77,2.63
2024-11-11,688192,47.68,47.32,49.0,46.9,56956,272573478.0,4.48,0.94,0.44,4.63
2024-11-12,688192,47.6,47.74,49.94,46.8,62420,303554283.0,6.64,0.89,0.42,5.07
