日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600363,28.61,28.17,29.24,27.81,127633,364934535.0,5.09,0.36,0.1,2.8
2024-10-11,600363,27.85,26.74,27.92,26.52,110845,300544309.0,4.97,-5.08,-1.43,2.43
2024-10-14,600363,26.93,26.96,27.19,25.92,92801,247623941.0,4.75,0.82,0.22,2.04
2024-10-15,600363,26.77,26.4,27.31,26.34,102589,274761989.0,3.6,-2.08,-0.56,2.25
2024-10-16,600363,26.15,27.68,28.5,25.97,155654,428982350.0,9.58,4.85,1.28,3.42
2024-10-17,600363,27.85,28.25,28.45,27.5,108968,306564694.0,3.43,2.06,0.57,2.39
2024-10-18,600363,29.05,30.04,30.64,28.6,229955,687012787.0,7.22,6.34,1.79,5.05
2024-10-21,600363,30.63,32.31,33.05,30.05,316785,1008143108.0,9.99,7.56,2.27,6.96
2024-10-22,600363,31.94,32.9,32.95,31.17,257540,829241313.0,5.51,1.83,0.59,5.66
2024-10-23,600363,32.88,31.82,32.88,31.73,159164,514470507.0,3.5,-3.28,-1.08,3.5
2024-10-24,600363,32.95,32.98,33.76,32.25,218502,722255924.0,4.75,3.65,1.16,4.8
2024-10-25,600363,32.95,33.68,34.01,32.8,172235,579088467.0,3.67,2.12,0.7,3.78
2024-10-28,600363,36.95,35.06,36.95,34.46,294115,1044548119.0,7.39,4.1,1.38,6.46
2024-10-29,600363,35.75,38.57,38.57,35.61,392979,1477287503.0,8.44,10.01,3.51,8.63
2024-10-30,600363,38.65,42.43,42.43,38.65,224411,919043000.0,9.8,10.01,3.86,4.93
2024-10-31,600363,46.68,46.68,46.68,46.68,85780,400849847.0,0.0,10.02,4.25,1.88
2024-11-01,600363,51.35,46.36,51.35,45.84,828192,4058675896.0,11.8,-0.69,-0.32,18.19
2024-11-04,600363,51.0,51.0,51.0,51.0,163811,836254491.0,0.0,10.01,4.64,3.6
2024-11-05,600363,56.11,56.11,56.11,56.11,15806,88767732.0,0.0,10.02,5.11,0.35
2024-11-06,600363,61.73,61.73,61.73,61.73,48493,299591484.0,0.0,10.02,5.62,1.07
2024-11-07,600363,60.7,55.55,60.7,55.55,944627,5402538328.0,8.34,-10.01,-6.18,20.75
2024-11-08,600363,58.75,53.84,58.75,51.5,784882,4360875593.0,13.05,-3.08,-1.71,17.24
2024-11-11,600363,52.95,56.98,59.23,52.95,718576,4113626861.0,11.66,5.83,3.14,15.79
2024-11-12,600363,57.09,51.28,57.83,51.28,538635,2872327450.0,11.5,-10.0,-5.7,11.83
2024-11-13,600363,51.83,50.08,52.8,48.72,422674,2124305752.0,7.96,-2.34,-1.2,9.28
2024-11-14,600363,49.25,47.65,50.95,47.63,313708,1536907118.0,6.63,-4.85,-2.43,6.89
2024-11-15,600363,49.25,48.14,50.05,47.27,364948,1784771223.0,5.83,1.03,0.49,8.02
2024-11-18,600363,46.55,43.32,48.13,43.32,352621,1579444639.0,9.99,-10.01,-4.82,7.75
2024-11-19,600363,42.95,46.55,47.66,42.95,393030,1785481399.0,10.87,7.46,3.23,8.63
2024-11-20,600363,45.26,48.63,48.98,44.85,385381,1827939960.0,8.87,4.47,2.08,8.47
2024-11-21,600363,48.87,48.98,50.95,48.38,347169,1727750336.0,5.28,0.72,0.35,7.63
2024-11-22,600363,49.55,46.35,50.45,46.15,296204,1424948235.0,8.78,-5.37,-2.63,6.51
2024-11-25,600363,45.94,45.3,46.45,43.73,202948,906258747.0,5.87,-2.27,-1.05,4.46
2024-11-26,600363,44.93,44.13,46.35,43.96,128728,574386596.0,5.28,-2.58,-1.17,2.83
2024-11-27,600363,43.97,44.3,44.31,42.45,169067,734346444.0,4.21,0.39,0.17,3.71
2024-11-28,600363,44.31,44.11,45.3,43.75,156724,697833366.0,3.5,-0.43,-0.19,3.44
2024-11-29,600363,43.96,44.36,45.31,43.09,155384,687468417.0,5.03,0.57,0.25,3.41
2024-12-02,600363,44.46,45.42,45.6,44.32,142693,643460301.0,2.89,2.39,1.06,3.13
2024-12-03,600363,45.3,44.3,45.35,43.57,150741,670451551.0,3.92,-2.47,-1.12,3.31
2024-12-04,600363,44.2,43.63,44.44,43.33,101724,445367975.0,2.51,-1.51,-0.67,2.23
