日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,601519,9.25,8.29,9.39,8.29,2239544,1895359351.0,11.94,-9.99,-0.92,11.18
2024-10-11,601519,7.8,7.75,8.13,7.62,1267551,996999167.0,6.15,-6.51,-0.54,6.33
2024-10-14,601519,7.8,8.0,8.04,7.42,1062856,821656258.0,8.0,3.23,0.25,5.3
2024-10-15,601519,7.89,7.69,8.05,7.69,845703,666635342.0,4.5,-3.88,-0.31,4.22
2024-10-16,601519,7.54,7.84,8.04,7.5,695580,544041206.0,7.02,1.95,0.15,3.47
2024-10-17,601519,7.9,7.83,8.13,7.75,808746,643380779.0,4.85,-0.13,-0.01,4.04
2024-10-18,601519,7.71,8.37,8.61,7.7,1756399,1450629155.0,11.62,6.9,0.54,8.77
2024-10-21,601519,8.2,8.14,8.3,8.08,1223701,1000690889.0,2.63,-2.75,-0.23,6.11
2024-10-22,601519,8.09,8.2,8.35,8.09,720009,589536924.0,3.19,0.74,0.06,3.59
2024-10-23,601519,8.19,8.17,8.45,8.08,916647,757077894.0,4.51,-0.37,-0.03,4.57
2024-10-24,601519,8.09,8.09,8.23,8.01,539422,435844849.0,2.69,-0.98,-0.08,2.69
2024-10-25,601519,8.03,8.17,8.3,8.02,598030,488396863.0,3.46,0.99,0.08,2.98
2024-10-28,601519,8.11,8.23,8.24,8.1,598871,489839752.0,1.71,0.73,0.06,2.99
2024-10-29,601519,8.5,8.48,9.0,8.35,1796134,1547977662.0,7.9,3.04,0.25,8.96
2024-10-30,601519,8.35,8.39,8.58,8.2,878610,733908384.0,4.48,-1.06,-0.09,4.38
2024-10-31,601519,8.35,8.88,9.18,8.31,1616975,1436041370.0,10.37,5.84,0.49,8.07
2024-11-01,601519,8.75,8.36,9.08,8.33,1173652,1015095269.0,8.45,-5.86,-0.52,5.86
2024-11-04,601519,8.29,8.8,8.82,8.29,802497,689535778.0,6.34,5.26,0.44,4.0
2024-11-05,601519,8.73,9.54,9.68,8.73,1879209,1766499755.0,10.8,8.41,0.74,9.38
2024-11-06,601519,9.4,9.37,10.13,9.29,1973594,1902203512.0,8.81,-1.78,-0.17,9.85
2024-11-07,601519,9.01,9.96,9.96,9.01,1719776,1632695134.0,10.14,6.3,0.59,8.58
2024-11-08,601519,10.18,9.42,10.3,9.33,1513365,1471298720.0,9.74,-5.42,-0.54,7.55
2024-11-11,601519,9.22,9.43,9.45,9.16,784626,732300555.0,3.08,0.11,0.01,3.92
