日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-23,600676,4.02,4.03,4.2,3.84,666641,270330239.0,9.25,3.6,0.14,6.48,,,,,,,
2024-10-24,600676,4.0,4.18,4.29,3.85,595426,242601168.0,10.92,3.72,0.15,5.79,,,,,,,
2024-10-25,600676,4.28,4.42,4.58,4.24,684307,301143103.0,8.13,5.74,0.24,6.65,,,,,,,
2024-10-28,600676,4.35,4.52,4.61,4.23,570359,255859748.0,8.6,2.26,0.1,5.55,,,,,,,
2024-10-29,600676,4.52,4.22,4.53,4.19,547331,236862554.0,7.52,-6.64,-0.3,5.32,,,,,,,
2024-10-30,600676,4.19,4.33,4.36,4.16,295254,125955472.0,4.74,2.61,0.11,2.87,,,,,,,
2024-10-31,600676,4.27,4.34,4.44,4.18,368398,158581788.0,6.0,0.23,0.01,3.58,,,,,,,
2024-11-01,600676,4.28,4.13,4.39,4.11,282306,118986214.0,6.45,-4.84,-0.21,2.74,,,,,,,
2024-11-04,600676,4.09,4.13,4.15,4.04,197762,80853377.0,2.66,0.0,0.0,1.92,,,,,,,
2024-11-05,600676,4.15,4.28,4.35,4.13,237560,101616903.0,5.33,3.63,0.15,2.31,,,,,,,
2024-11-06,600676,4.28,4.71,4.71,4.22,400141,180951242.0,11.45,10.05,0.43,3.89,,,,,,,
2024-11-07,600676,4.97,4.89,4.97,4.68,951367,459290093.0,6.16,3.82,0.18,9.25,,,,,,,
2024-11-08,600676,4.77,4.78,5.09,4.75,618972,300188176.0,6.95,-2.25,-0.11,6.02,,,,,,,
2024-11-11,600676,4.74,4.78,4.86,4.64,416915,196685838.0,4.6,0.0,0.0,4.05,,,,,,,
2024-11-12,600676,4.85,4.65,4.85,4.6,274872,128721219.0,5.23,-2.72,-0.13,2.67,,,,,,,
2024-11-13,600676,4.96,4.87,5.12,4.85,887142,443440954.0,5.81,4.73,0.22,8.63,,,,,,,
2024-11-14,600676,4.79,4.55,4.95,4.48,609265,283949411.0,9.65,-6.57,-0.32,5.92,,,,,,,
2024-11-15,600676,4.55,5.01,5.01,4.52,657465,320985930.0,10.77,10.11,0.46,6.39,,,,,,,
2024-11-18,600676,5.51,5.51,5.51,5.51,145794,80332604.0,0.0,9.98,0.5,1.42,,,,,,,
2024-11-19,600676,5.51,6.06,6.06,5.2,2132470,1252850061.0,15.61,9.98,0.55,20.73,,,,,,,
2024-11-20,600676,5.7,6.18,6.59,5.65,2087605,1262383074.0,15.51,1.98,0.12,20.3,,,,,,,
2024-11-21,600676,5.88,5.58,6.3,5.56,1587904,928047991.0,11.97,-9.71,-0.6,15.44,,,,,,,
2024-11-22,600676,5.43,5.1,5.61,5.03,1081008,573505359.0,10.39,-8.6,-0.48,10.51,,,,,,,
2024-11-25,600676,5.03,5.21,5.21,4.86,765189,385830284.0,6.86,2.16,0.11,7.44,,,,,,,
2024-11-26,600676,5.1,4.98,5.23,4.97,496497,251258028.0,4.99,-4.41,-0.23,4.83,,,,,,,
2024-11-27,600676,4.9,4.89,4.94,4.73,555271,267343407.0,4.22,-1.81,-0.09,5.4,,,,,,,
2024-11-28,600676,4.95,4.9,5.06,4.9,461719,229941362.0,3.27,0.2,0.01,4.49,,,,,,,
2024-11-29,600676,4.88,4.87,5.02,4.81,386708,189162646.0,4.29,-0.61,-0.03,3.76,,,,,,,
2024-12-02,600676,4.9,5.11,5.14,4.86,547696,275868158.0,5.75,4.93,0.24,5.33,,,,,,,
