日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-09,710,9.16,8.48,9.19,8.46,226247,199017395.97,7.77,-9.79,-0.92,7.11
2024-10-10,710,8.48,8.49,8.94,8.32,165460,142225177.89,7.31,0.12,0.01,5.2
2024-10-11,710,8.46,8.1,8.47,8.01,128157,105404079.26,5.42,-4.59,-0.39,4.03
2024-10-14,710,8.1,8.25,8.26,7.95,98088,79832081.0,3.83,1.85,0.15,3.08
2024-10-15,710,8.35,8.2,8.46,8.2,128358,107069630.77,3.15,-0.61,-0.05,4.03
2024-10-16,710,8.02,8.47,8.89,8.0,221644,187840924.04,10.85,3.29,0.27,6.96
2024-10-17,710,8.46,8.55,8.79,8.4,186240,159712651.9,4.6,0.94,0.08,5.85
2024-10-18,710,8.54,8.63,8.75,8.41,187921,161176185.75,3.98,0.94,0.08,5.9
2024-10-21,710,8.63,8.81,8.81,8.58,150757,131217615.66,2.67,2.09,0.18,4.74
2024-10-22,710,8.8,8.95,8.97,8.72,144512,128133513.75,2.84,1.59,0.14,4.54
2024-10-23,710,8.94,8.79,8.95,8.76,112267,99323846.0,2.12,-1.79,-0.16,3.53
2024-10-24,710,8.9,8.91,9.06,8.85,134217,119902205.5,2.39,1.37,0.12,4.22
2024-10-25,710,8.98,9.11,9.12,8.89,118205,106439648.88,2.58,2.24,0.2,3.71
2024-10-28,710,9.22,9.48,9.56,9.11,151053,140865633.39,4.94,4.06,0.37,4.75
2024-10-29,710,10.1,9.57,10.43,9.55,501982,503328771.74,9.28,0.95,0.09,15.77
2024-10-30,710,9.33,9.34,9.5,9.2,274760,256922044.4,3.13,-2.4,-0.23,8.63
2024-10-31,710,9.36,9.4,9.52,9.3,165179,155709751.47,2.36,0.64,0.06,5.19
2024-11-01,710,9.35,8.9,9.56,8.84,215382,196081409.65,7.66,-5.32,-0.5,6.77
2024-11-04,710,9.0,9.03,9.08,8.86,112512,101073194.0,2.47,1.46,0.13,3.54
2024-11-05,710,9.0,9.19,9.24,8.95,141207,128958392.0,3.21,1.77,0.16,4.44
2024-11-06,710,9.36,9.31,9.42,9.15,141069,131161411.0,2.94,1.31,0.12,4.43
2024-11-07,710,9.5,9.79,9.88,9.29,211266,202693432.0,6.34,5.16,0.48,6.64
2024-11-08,710,9.95,10.1,10.3,9.82,242820,243655534.9,4.9,3.17,0.31,7.63
2024-11-11,710,10.01,10.02,10.07,9.8,183189,182167668.31,2.67,-0.79,-0.08,5.76
2024-11-12,710,9.92,9.94,10.3,9.81,216631,217908939.2,4.89,-0.8,-0.08,6.81
2024-11-13,710,9.79,9.8,10.02,9.57,146706,143297932.0,4.53,-1.41,-0.14,4.61
2024-11-14,710,9.77,9.47,9.82,9.46,99087,95546706.0,3.67,-3.37,-0.33,3.11
2024-11-15,710,9.5,9.46,10.01,9.44,160039,155071022.75,6.02,-0.11,-0.01,5.03
2024-11-18,710,9.51,9.14,9.63,9.04,127304,117459918.0,6.24,-3.38,-0.32,4.0
2024-11-19,710,9.12,9.33,9.33,9.02,90802,83279122.8,3.39,2.08,0.19,2.85
2024-11-20,710,9.27,9.56,9.6,9.24,85929,81519522.0,3.86,2.47,0.23,2.7
2024-11-21,710,9.51,9.79,10.0,9.38,176068,170757551.16,6.49,2.41,0.23,5.53
2024-11-22,710,9.78,9.19,9.83,9.18,113916,108285738.0,6.64,-6.13,-0.6,3.58
2024-11-25,710,10.11,10.11,10.11,9.83,173046,174815662.5,3.05,10.01,0.92,5.44
2024-11-26,710,10.58,9.65,10.87,9.65,618911,633419997.75,12.07,-4.55,-0.46,19.45
2024-11-27,710,9.57,9.65,9.94,9.24,334582,315965122.9,7.25,0.0,0.0,10.51
2024-11-28,710,9.56,9.72,10.18,9.47,307925,300571614.52,7.36,0.73,0.07,9.68
2024-11-29,710,9.64,9.68,9.75,9.4,207336,198612385.65,3.6,-0.41,-0.04,6.51
2024-12-02,710,9.72,9.94,10.03,9.72,204271,201854181.01,3.2,2.69,0.26,6.42
2024-12-03,710,9.94,9.86,9.95,9.71,134925,132603960.17,2.41,-0.8,-0.08,4.24
2024-12-04,710,9.77,9.5,9.85,9.45,144607,139303186.41,4.06,-3.65,-0.36,4.54
2024-12-05,710,9.5,9.67,9.71,9.45,109125,104746778.0,2.74,1.79,0.17,3.43
2024-12-06,710,9.63,9.9,9.97,9.63,175252,172210356.0,3.52,2.38,0.23,5.51
2024-12-09,710,10.37,10.89,10.89,10.35,187925,201884378.0,5.45,10.0,0.99,5.9
2024-12-10,710,11.04,11.02,11.81,10.93,708044,797382903.09,8.08,1.19,0.13,22.25
2024-12-11,710,10.82,10.93,11.17,10.73,314099,342287290.64,3.99,-0.82,-0.09,9.87
2024-12-12,710,10.9,11.2,11.35,10.9,334122,374252439.85,4.12,2.47,0.27,10.5
2024-12-13,710,11.1,11.06,11.48,10.96,316071,354295170.52,4.64,-1.25,-0.14,9.93
2024-12-16,710,11.18,11.02,11.36,10.87,215503,239190124.06,4.43,-0.36,-0.04,6.77
2024-12-17,710,10.89,10.25,10.92,10.19,221891,232491825.0,6.62,-6.99,-0.77,6.97
2024-12-18,710,10.25,10.5,10.88,10.0,205976,214044632.89,8.59,2.44,0.25,6.47
2024-12-19,710,10.31,10.18,10.5,10.03,133840,136422848.0,4.48,-3.05,-0.32,4.21
2024-12-20,710,10.23,10.15,10.4,10.08,150334,153445982.0,3.14,-0.29,-0.03,4.72
2024-12-23,710,10.06,9.28,10.1,9.2,231136,220614878.0,8.87,-8.57,-0.87,7.26
2024-12-24,710,9.29,9.12,9.35,8.99,141549,128870889.5,3.88,-1.72,-0.16,4.45
2024-12-25,710,9.18,8.84,9.33,8.65,131332,116575685.0,7.46,-3.07,-0.28,4.13
2024-12-26,710,8.82,8.86,8.98,8.73,92411,82192797.0,2.83,0.23,0.02,2.9
2024-12-27,710,8.83,9.06,9.14,8.83,102461,92728069.56,3.5,2.26,0.2,3.22
2024-12-30,710,8.93,8.52,8.93,8.41,160966,137942040.71,5.74,-5.96,-0.54,5.06
2024-12-31,710,8.58,8.45,8.71,8.43,97003,83127928.22,3.29,-0.82,-0.07,2.97
2025-01-02,710,8.39,8.33,8.59,8.25,86847,73252042.0,4.02,-1.42,-0.12,2.66
2025-01-03,710,8.32,7.98,8.42,7.95,100501,81412516.0,5.64,-4.2,-0.35,3.07
2025-01-06,710,7.93,8.05,8.12,7.67,92818,73656244.0,5.64,0.88,0.07,2.84
2025-01-07,710,8.06,8.2,8.2,7.98,70359,56833941.0,2.73,1.86,0.15,2.15
2025-01-08,710,8.21,8.19,8.34,7.96,89103,72897332.0,4.63,-0.12,-0.01,2.73
2025-01-09,710,8.07,8.22,8.44,8.03,88920,73361569.0,5.01,0.37,0.03,2.72
2025-01-10,710,8.16,7.85,8.21,7.85,74860,60130008.0,4.38,-4.5,-0.37,2.29
2025-01-13,710,7.83,7.95,7.98,7.56,69772,54655800.0,5.35,1.27,0.1,2.13
2025-01-14,710,7.99,8.4,8.59,7.98,108418,89318614.05,7.67,5.66,0.45,3.32
2025-01-15,710,8.4,8.35,8.46,8.25,72308,60196151.0,2.5,-0.6,-0.05,2.21
2025-01-16,710,8.34,8.47,8.52,8.33,70831,59799959.0,2.28,1.44,0.12,2.17
2025-01-17,710,8.4,8.47,8.55,8.4,56191,47634509.0,1.77,0.0,0.0,1.72
2025-01-20,710,8.52,8.63,8.7,8.37,69943,60041113.0,3.9,1.89,0.16,2.14
2025-01-21,710,8.65,8.55,8.71,8.43,64883,55276531.0,3.24,-0.93,-0.08,1.98
2025-01-22,710,8.57,8.42,8.57,8.37,44409,37446749.0,2.34,-1.52,-0.13,1.36
2025-01-23,710,8.35,8.1,8.45,8.1,118921,98395995.0,4.16,-3.8,-0.32,3.64
2025-01-24,710,8.1,8.1,8.16,7.95,62716,50630327.0,2.59,0.0,0.0,1.92
2025-01-27,710,8.35,8.19,8.65,8.16,78115,65173534.18,6.05,1.11,0.09,2.39
2025-02-05,710,8.3,8.42,8.48,8.29,82152,69119890.5,2.32,2.81,0.23,2.51
2025-02-06,710,8.35,8.72,8.98,8.18,201637,173415751.0,9.5,3.56,0.3,6.17
2025-02-07,710,8.77,9.59,9.59,8.77,436002,410297759.65,9.4,9.98,0.87,13.34
2025-02-10,710,10.2,10.55,10.55,10.1,343927,359263151.6,4.69,10.01,0.96,10.52
2025-02-11,710,11.61,11.55,11.61,11.2,566573,656522960.59,3.89,9.48,1.0,17.33
2025-02-12,710,10.8,10.65,11.2,10.52,793592,855856424.1,5.89,-7.79,-0.9,24.28
2025-02-13,710,11.0,10.58,11.35,10.58,655052,717638817.21,7.23,-0.66,-0.07,20.04
2025-02-14,710,10.55,11.64,11.64,10.52,528632,608966796.84,10.59,10.02,1.06,16.17
2025-02-17,710,12.8,12.8,12.8,12.44,357053,455373052.97,3.09,9.97,1.16,10.92
2025-02-18,710,12.8,11.52,12.8,11.52,766695,915078311.12,10.0,-10.0,-1.28,23.45
2025-02-19,710,11.0,12.67,12.67,11.0,781667,938706992.47,14.5,9.98,1.15,23.91
2025-02-20,710,12.91,12.7,13.94,12.66,982930,1307256087.24,10.1,0.24,0.03,30.07
2025-02-21,710,12.67,13.39,13.41,12.48,762981,981961550.5,7.32,5.43,0.69,23.34
2025-02-24,710,13.13,13.61,14.46,12.92,725763,991949249.41,11.5,1.64,0.22,22.2
2025-02-25,710,13.08,14.33,14.97,12.97,823619,1176198403.63,14.7,5.29,0.72,25.2
2025-02-26,710,14.07,14.1,14.78,13.8,657095,931995390.05,6.84,-1.61,-0.23,20.1
2025-02-27,710,13.93,13.65,14.4,13.25,439952,607810773.75,8.16,-3.19,-0.45,13.46
2025-02-28,710,13.27,12.88,14.07,12.8,411493,554349592.04,9.3,-5.64,-0.77,12.59
2025-03-03,710,12.87,14.17,14.17,12.67,624423,870146260.01,11.65,10.02,1.29,19.1
2025-03-04,710,14.19,15.59,15.59,14.13,635618,956073847.12,10.3,10.02,1.42,19.45
2025-03-05,710,15.59,15.31,16.06,14.92,882405,1364645311.93,7.31,-1.8,-0.28,26.99
2025-03-06,710,15.77,16.84,16.84,15.4,842770,1356598794.09,9.41,9.99,1.53,25.78
2025-03-07,710,16.55,17.31,18.52,16.55,844093,1494606461.06,11.7,2.79,0.47,25.82
2025-03-10,710,18.0,18.1,18.5,17.02,799370,1428057101.35,8.55,4.56,0.79,24.45
2025-03-11,710,17.15,18.88,19.55,16.75,716490,1334902248.68,15.47,4.31,0.78,21.92
2025-03-12,710,19.0,18.3,19.05,17.5,647442,1190201442.0,8.21,-3.07,-0.58,19.81
2025-03-13,710,17.8,17.18,18.0,16.81,492304,850478043.96,6.5,-6.12,-1.12,15.06
2025-03-14,710,17.01,17.27,17.63,16.5,435472,747202833.95,6.58,0.52,0.09,13.32
2025-03-17,710,17.3,16.19,17.3,16.1,552197,904016225.73,6.95,-6.25,-1.08,16.89
2025-03-18,710,16.4,16.48,17.14,16.1,448516,741668478.62,6.42,1.79,0.29,13.72
2025-03-19,710,16.36,16.0,16.58,15.9,373583,601875297.49,4.13,-2.91,-0.48,11.43
2025-03-20,710,15.98,15.73,16.0,15.51,290902,457674602.48,3.06,-1.69,-0.27,8.9
2025-03-21,710,15.64,14.9,15.68,14.89,324609,491517974.5,5.02,-5.28,-0.83,9.93
2025-03-24,710,14.96,14.73,15.46,14.39,313526,468181034.81,7.18,-1.14,-0.17,9.59
2025-03-25,710,14.56,14.78,15.35,14.32,450869,671062190.23,6.99,0.34,0.05,13.79
2025-03-26,710,14.65,14.48,14.91,14.33,267296,387871251.14,3.92,-2.03,-0.3,8.18
2025-03-27,710,14.3,13.92,14.43,13.92,267668,378467401.0,3.52,-3.87,-0.56,8.19
2025-03-28,710,13.98,13.76,14.13,13.73,195844,272449617.8,2.87,-1.15,-0.16,5.99
2025-03-31,710,13.54,13.53,13.66,13.06,243363,324106038.5,4.36,-1.67,-0.23,7.45
2025-04-01,710,13.55,13.84,14.55,13.55,386912,545006292.0,7.39,2.29,0.31,11.84
2025-04-02,710,13.89,13.8,13.98,13.7,196682,271717999.59,2.02,-0.29,-0.04,6.02
2025-04-03,710,13.6,13.67,14.21,13.54,190123,263364535.0,4.86,-0.94,-0.13,5.82
2025-04-07,710,12.8,12.3,13.22,12.3,109205,136599723.0,6.73,-10.02,-1.37,3.34
2025-04-08,710,11.45,11.31,12.05,11.07,329441,374473201.0,7.97,-8.05,-0.99,10.08
2025-04-09,710,10.8,11.73,11.88,10.18,336265,372628860.71,15.03,3.71,0.42,10.29
2025-04-10,710,12.05,12.09,12.38,11.94,230229,280465592.0,3.75,3.07,0.36,7.04
2025-04-11,710,12.6,13.3,13.3,12.52,122754,160341893.3,6.45,10.01,1.21,3.76
2025-04-14,710,13.7,13.36,13.96,13.27,435624,588178912.0,5.19,0.45,0.06,13.33
2025-04-15,710,13.7,13.79,14.21,13.39,429124,588488469.28,6.14,3.22,0.43,13.13
