日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603360,11.64,11.52,12.11,11.13,178399,301113819.0,8.3,-2.46,-0.29,3.54
2024-10-11,603360,11.6,11.69,11.84,11.22,108304,182232796.0,5.38,1.48,0.17,2.15
2024-10-14,603360,11.86,12.42,12.7,11.34,193406,338494424.0,11.63,6.24,0.73,3.84
2024-10-15,603360,12.29,12.24,12.89,12.13,169923,307046570.0,6.12,-1.45,-0.18,3.37
2024-10-16,603360,12.07,12.25,12.56,11.94,87448,154595451.0,5.07,0.08,0.01,1.74
2024-10-17,603360,12.4,12.5,12.72,12.19,127750,231341701.0,4.33,2.04,0.25,2.53
2024-10-18,603360,12.65,12.74,13.0,12.08,190557,347224574.0,7.36,1.92,0.24,3.78
2024-10-21,603360,12.76,12.56,13.14,12.23,183967,333414581.0,7.14,-1.41,-0.18,3.65
2024-10-22,603360,12.61,12.56,12.82,12.38,103471,188358930.0,3.5,0.0,0.0,2.05
2024-10-23,603360,12.43,13.54,13.86,12.43,255975,493871753.0,11.39,7.8,0.98,5.08
2024-10-24,603360,13.23,13.43,13.62,13.07,135300,260272103.0,4.06,-0.81,-0.11,2.68
2024-10-25,603360,13.44,13.24,13.71,12.74,158119,299340231.0,7.22,-1.41,-0.19,3.14
2024-10-28,603360,13.31,13.29,13.84,13.09,157177,304044195.0,5.66,0.38,0.05,3.12
2024-10-29,603360,14.39,14.51,14.66,13.46,257772,527425645.0,9.03,9.18,1.22,5.11
2024-10-30,603360,14.1,14.43,15.28,13.91,208140,434441415.0,9.44,-0.55,-0.08,4.13
2024-10-31,603360,14.08,13.71,14.44,13.52,189911,378982020.0,6.38,-4.99,-0.72,3.77
2024-11-01,603360,13.85,13.59,13.86,13.05,129845,253961508.0,5.91,-0.88,-0.12,2.58
2024-11-04,603360,13.41,14.51,14.89,13.41,161884,331395388.0,10.89,6.77,0.92,3.21
2024-11-05,603360,14.73,14.85,14.93,14.09,175746,366633702.0,5.79,2.34,0.34,3.48
2024-11-06,603360,14.85,16.38,16.38,14.46,137922,305069302.0,12.93,10.3,1.53,2.73
2024-11-07,603360,17.93,15.76,17.93,15.54,275125,658949534.0,14.59,-3.79,-0.62,5.45
2024-11-08,603360,15.86,17.39,17.39,15.86,210600,515782851.0,9.71,10.34,1.63,4.17
2024-11-11,603360,18.24,19.16,19.16,18.24,160825,435107078.0,5.29,10.18,1.77,3.19
2024-11-12,603360,18.86,18.0,20.86,17.79,561859,1554072219.0,16.02,-6.05,-1.16,11.14
2024-11-13,603360,18.36,17.78,18.7,16.56,316473,794450704.0,11.89,-1.22,-0.22,6.27
2024-11-14,603360,17.07,17.71,18.29,17.07,197435,504048938.0,6.86,-0.39,-0.07,3.91
2024-11-15,603360,17.43,15.9,17.56,15.9,267651,628831487.0,9.37,-10.22,-1.81,5.31
2024-11-18,603360,15.54,14.54,16.21,14.36,233676,505469686.0,11.64,-8.55,-1.36,4.63
2024-11-19,603360,14.53,14.86,15.19,14.25,130690,275464974.0,6.46,2.2,0.32,2.59
2024-11-20,603360,14.87,15.14,15.37,14.57,111891,241569663.0,5.38,1.88,0.28,2.22
2024-11-21,603360,15.14,15.04,15.36,14.65,110988,238681721.0,4.69,-0.66,-0.1,2.2
2024-11-22,603360,15.11,13.89,15.17,13.89,127058,264921212.0,8.51,-7.65,-1.15,2.52
2024-11-25,603360,13.96,14.35,14.61,13.51,123865,252329907.0,7.92,3.31,0.46,2.46
2024-11-26,603360,14.41,14.32,14.89,13.86,86698,180277068.0,7.18,-0.21,-0.03,1.72
2024-11-27,603360,14.28,13.98,14.28,13.5,123054,243977878.0,5.45,-2.37,-0.34,2.44
2024-11-28,603360,14.07,13.91,14.32,13.77,75796,152640790.0,3.93,-0.5,-0.07,1.5
2024-11-29,603360,13.9,14.5,14.73,13.72,111857,229938168.0,7.26,4.24,0.59,2.22
2024-12-02,603360,14.71,15.24,15.36,14.56,141556,307643598.0,5.52,5.1,0.74,2.81
2024-12-03,603360,15.57,15.63,16.29,15.39,200029,455052461.0,5.91,2.56,0.39,3.97
2024-12-04,603360,15.84,15.01,16.0,14.94,102932,227003530.0,6.78,-3.97,-0.62,2.04
2024-12-05,603360,15.08,15.36,15.5,14.71,82456,180655238.0,5.26,2.33,0.35,1.63
2024-12-06,603360,15.39,15.34,15.74,14.57,107687,235826654.0,7.62,-0.13,-0.02,2.13
2024-12-09,603360,15.49,14.99,15.54,14.86,64938,141339065.0,4.43,-2.28,-0.35,1.29
2024-12-10,603360,15.43,14.89,15.64,14.79,99929,218248871.0,5.67,-0.67,-0.1,1.98
2024-12-11,603360,14.91,15.5,15.54,14.79,99310,217275337.0,5.04,4.1,0.61,1.97
2024-12-12,603360,15.5,15.41,15.99,15.29,100904,226914539.0,4.52,-0.58,-0.09,2.0
2024-12-13,603360,15.5,14.82,15.5,14.73,95063,205261532.0,5.0,-3.83,-0.59,1.88
2024-12-16,603360,14.61,14.34,14.76,14.17,69509,144403911.0,3.98,-3.24,-0.48,1.38
2024-12-17,603360,14.43,13.71,14.49,13.64,73594,147834229.0,5.93,-4.39,-0.63,1.46
2024-12-18,603360,14.57,15.13,15.13,13.64,140566,295556691.0,10.87,10.36,1.42,2.79
2024-12-19,603360,15.13,15.18,15.3,14.51,134582,291098938.0,5.22,0.33,0.05,2.67
