日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-30,2238,8.85,9.08,9.29,8.85,192503,175513445.28,4.91,1.23,0.11,2.4,,,,,,,
2024-10-31,2238,9.03,9.35,9.49,9.03,216544,201294470.16,5.07,2.97,0.27,2.7,,,,,,,
2024-11-01,2238,9.29,8.72,9.35,8.69,208981,187462089.11,7.06,-6.74,-0.63,2.6,,,,,,,
2024-11-04,2238,8.62,8.88,8.88,8.62,112027,99113445.08,2.98,1.83,0.16,1.4,,,,,,,
2024-11-05,2238,8.87,9.01,9.02,8.8,127910,114748064.9,2.48,1.46,0.13,1.59,,,,,,,
2024-11-06,2238,9.02,9.05,9.15,8.96,136523,124466061.2,2.11,0.44,0.04,1.7,,,,,,,
2024-11-07,2238,9.01,9.11,9.11,8.89,119044,108279071.64,2.43,0.66,0.06,1.48,,,,,,,
2024-11-08,2238,9.15,9.06,9.28,9.02,131244,120480367.27,2.85,-0.55,-0.05,1.64,,,,,,,
2024-11-11,2238,8.97,9.43,9.44,8.97,251453,234993750.02,5.19,4.08,0.37,3.13,,,,,,,
2024-11-12,2238,9.43,9.22,9.51,9.1,168603,158375508.51,4.35,-2.23,-0.21,2.1,,,,,,,
2024-11-13,2238,9.21,10.15,10.15,9.15,247947,246059285.0,10.85,10.09,0.93,3.09,,,,,,,
2024-11-14,2238,10.55,10.48,11.17,9.88,1055106,1100412525.36,12.71,3.25,0.33,13.15,,,,,,,
2024-11-15,2238,9.98,10.82,11.07,9.98,849045,907337200.82,10.4,3.24,0.34,10.58,,,,,,,
2024-11-18,2238,10.66,9.73,10.66,9.73,421619,418144027.88,8.6,-10.07,-1.09,5.25,,,,,,,
2024-11-19,2238,9.32,8.99,9.45,8.75,533471,482044206.79,7.19,-7.61,-0.74,6.65,,,,,,,
2024-11-20,2238,8.84,9.39,9.44,8.83,435440,404654543.96,6.79,4.45,0.4,5.43,,,,,,,
2024-11-21,2238,9.31,9.25,9.48,9.14,286160,268177295.7,3.62,-1.49,-0.14,3.57,,,,,,,
2024-11-22,2238,9.2,9.17,9.77,9.08,337627,321482297.09,7.46,-0.86,-0.08,4.21,,,,,,,
2024-11-25,2238,9.18,9.17,9.43,8.74,271084,245546173.38,7.52,0.0,0.0,3.38,,,,,,,
2024-11-26,2238,9.21,9.63,9.89,9.12,518195,496891866.97,8.4,5.02,0.46,6.46,,,,,,,
2024-11-27,2238,9.42,9.8,9.8,9.04,419281,397774292.66,7.89,1.77,0.17,5.22,,,,,,,
2024-11-28,2238,9.77,9.75,10.08,9.65,410735,407474137.89,4.39,-0.51,-0.05,5.12,,,,,,,
2024-11-29,2238,9.66,10.17,10.42,9.47,582100,583173007.72,9.74,4.31,0.42,7.25,,,,,,,
2024-12-02,2238,10.04,10.21,10.38,10.02,431170,442311080.28,3.54,0.39,0.04,5.37,,,,,,,
2024-12-03,2238,10.22,10.21,10.7,10.07,386465,401760196.84,6.17,0.0,0.0,4.82,,,,,,,
2024-12-04,2238,10.13,9.7,10.21,9.64,296008,294251946.73,5.58,-5.0,-0.51,3.69,,,,,,,
2024-12-05,2238,9.7,10.32,10.68,9.67,620890,649049030.13,10.41,6.39,0.62,7.74,,,,,,,
2024-12-06,2238,10.3,10.48,10.73,10.17,539838,566262883.52,5.43,1.55,0.16,6.73,,,,,,,
2024-12-09,2238,10.49,10.2,10.55,10.08,248221,255779773.76,4.48,-2.67,-0.28,3.09,,,,,,,
2024-12-10,2238,10.43,10.38,10.63,10.19,337957,353392522.76,4.31,1.76,0.18,4.21,,,,,,,
2024-12-11,2238,10.27,10.45,10.62,10.25,262435,274837349.56,3.56,0.67,0.07,3.27,,,,,,,
