日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600963,4.66,5.14,5.14,4.66,755214,382640664.0,10.28,10.06,0.47,4.3
2024-10-11,600963,5.02,5.18,5.48,4.95,1275649,674356295.0,10.31,0.78,0.04,7.26
2024-10-14,600963,4.99,5.14,5.19,4.77,826654,414397362.0,8.11,-0.77,-0.04,4.7
2024-10-15,600963,5.06,4.85,5.08,4.85,515745,257075587.0,4.47,-5.64,-0.29,2.93
2024-10-16,600963,4.77,4.83,4.98,4.72,386628,188461029.0,5.36,-0.41,-0.02,2.2
2024-10-17,600963,4.81,4.83,4.97,4.8,304261,149544561.0,3.52,0.0,0.0,1.73
2024-10-18,600963,4.82,5.03,5.08,4.77,471468,235522582.0,6.42,4.14,0.2,2.68
2024-10-21,600963,5.05,5.15,5.26,4.98,421493,216802234.0,5.57,2.39,0.12,2.4
2024-10-22,600963,5.12,5.44,5.45,5.12,547989,294222293.0,6.41,5.63,0.29,3.12
2024-10-23,600963,5.41,5.34,5.45,5.21,470026,250837761.0,4.41,-1.84,-0.1,2.67
2024-10-24,600963,5.35,5.34,5.47,5.29,301173,162783975.0,3.37,0.0,0.0,1.71
2024-10-25,600963,5.36,5.65,5.67,5.3,577951,323882804.0,6.93,5.81,0.31,3.29
2024-10-28,600963,5.62,6.01,6.07,5.51,694196,414593334.0,9.91,6.37,0.36,3.95
2024-10-29,600963,6.01,6.06,6.13,5.88,549538,331682307.0,4.16,0.83,0.05,3.13
2024-10-30,600963,6.02,6.26,6.29,5.85,591538,365066713.0,7.26,3.3,0.2,3.37
2024-10-31,600963,6.28,6.11,6.44,6.0,767131,478260784.0,7.03,-2.4,-0.15,4.36
2024-11-01,600963,6.05,6.11,6.15,5.88,489973,298454228.0,4.42,0.0,0.0,2.79
2024-11-04,600963,6.12,6.12,6.12,5.9,416043,250968874.0,3.6,0.16,0.01,2.37
2024-11-05,600963,6.12,6.04,6.2,5.94,441086,266752810.0,4.25,-1.31,-0.08,2.51
2024-11-06,600963,6.03,6.35,6.52,6.03,660057,418954581.0,8.11,5.13,0.31,3.76
2024-11-07,600963,6.26,6.3,6.38,6.15,435985,274054309.0,3.62,-0.79,-0.05,2.48
2024-11-08,600963,6.32,6.44,6.48,6.26,475593,306006489.0,3.49,2.22,0.14,2.71
2024-11-11,600963,6.42,6.21,6.52,5.97,679572,419507853.0,8.54,-3.57,-0.23,3.87
2024-11-12,600963,6.17,6.65,6.83,6.15,1166388,778470751.0,10.95,7.09,0.44,6.64
2024-11-13,600963,6.65,6.43,6.71,6.34,582014,378861110.0,5.56,-3.31,-0.22,3.31
2024-11-14,600963,6.42,6.15,6.59,6.13,520400,330154118.0,7.15,-4.35,-0.28,2.96
2024-11-15,600963,6.25,5.8,6.25,5.76,673315,400713490.0,7.97,-5.69,-0.35,3.83
2024-11-18,600963,5.85,5.63,5.89,5.58,411860,235680060.0,5.34,-2.93,-0.17,2.34
2024-11-19,600963,5.62,5.84,5.89,5.47,442282,251121175.0,7.46,3.73,0.21,2.52
2024-11-20,600963,5.91,6.08,6.34,5.9,621635,385470372.0,7.53,4.11,0.24,3.54
2024-11-21,600963,6.1,6.06,6.15,5.87,487184,293017436.0,4.61,-0.33,-0.02,2.77
2024-11-22,600963,6.07,6.19,6.29,6.07,597994,370902785.0,3.63,2.15,0.13,3.4
2024-11-25,600963,6.15,6.41,6.46,5.9,718983,442666370.0,9.05,3.55,0.22,4.09
2024-11-26,600963,6.41,6.44,6.51,6.27,493530,317171215.0,3.74,0.47,0.03,2.81
2024-11-27,600963,6.13,5.79,6.25,5.79,953624,563587343.0,7.14,-10.09,-0.65,5.43
2024-11-28,600963,5.79,5.21,5.86,5.21,1038824,566870442.0,11.23,-10.02,-0.58,5.91
2024-11-29,600963,5.08,5.08,5.18,4.93,747706,379655028.0,4.8,-2.5,-0.13,4.25
2024-12-02,600963,5.1,5.22,5.29,5.06,517412,271230026.0,4.53,2.76,0.14,2.94
