日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-28,920407,10.62,11.72,12.22,10.32,32827,47180740.01,18.38,13.35,1.38,12.7
2024-10-29,920407,11.54,12.59,13.67,11.54,33159,54266220.12,18.17,7.42,0.87,12.83
2024-10-30,920407,13.0,13.24,14.52,12.0,35357,60769714.6,20.02,5.16,0.65,13.68
2024-10-31,920407,12.98,12.05,12.98,11.46,32581,51931125.73,11.48,-8.99,-1.19,12.6
2024-11-01,920407,11.93,10.42,11.93,10.2,24347,35193992.47,14.36,-13.53,-1.63,9.42
2024-11-04,920407,10.66,11.25,11.37,10.62,18988,27218215.01,7.2,7.97,0.83,7.35
2024-11-05,920407,11.37,12.52,12.65,11.37,27217,42955418.86,11.38,11.29,1.27,10.53
2024-11-06,920407,12.65,14.3,15.56,12.62,44741,79540117.16,23.48,14.22,1.78,17.31
2024-11-07,920407,13.89,13.97,14.74,13.51,26680,49267972.5,8.6,-2.31,-0.33,10.32
2024-11-08,920407,14.15,13.42,14.52,13.2,18173,32645203.23,9.45,-3.94,-0.55,7.03
2024-11-11,920407,13.35,13.35,13.87,12.52,13404,23204266.38,10.06,-0.52,-0.07,5.19
2024-11-12,920407,13.36,13.07,13.66,12.74,10794,18532940.86,6.89,-2.1,-0.28,4.18
2024-11-13,920407,12.94,13.34,13.44,12.24,12451,21005546.85,9.18,2.07,0.27,4.82
2024-11-14,920407,13.3,12.81,13.57,12.79,8725,15063134.19,5.85,-3.97,-0.53,3.38
2024-11-15,920407,12.8,13.21,13.38,12.51,11974,20302908.13,6.79,3.12,0.4,4.63
2024-11-18,920407,13.52,14.0,14.5,12.92,26803,48411846.74,11.96,5.98,0.79,10.37
2024-11-19,920407,13.92,13.8,14.68,12.62,22780,41103873.74,14.71,-1.43,-0.2,8.81
2024-11-20,920407,13.35,17.96,17.96,13.35,57892,121006656.21,33.41,30.14,4.16,22.39
2024-11-21,920407,18.38,23.37,23.37,17.92,69689,190203282.82,30.35,30.12,5.41,26.96
2024-11-22,920407,23.37,24.07,28.08,21.85,85494,266738465.45,26.66,3.0,0.7,33.07
2024-11-25,920407,22.54,21.46,23.15,20.47,62414,177577538.34,11.13,-10.84,-2.61,24.14
2024-11-26,920407,21.29,20.28,21.29,19.22,50799,132316774.14,9.65,-5.5,-1.18,19.65
2024-11-27,920407,19.83,20.67,21.44,18.97,28053,73551473.78,12.18,1.92,0.39,10.85
2024-11-28,920407,20.55,20.22,21.68,19.64,24304,64405413.31,9.87,-2.18,-0.45,9.4
2024-11-29,920407,19.92,26.3,26.3,19.1,48856,142501854.84,35.61,30.07,6.08,18.9
2024-12-02,920407,26.85,24.74,28.38,23.82,57914,197089570.87,17.34,-5.93,-1.56,22.4
2024-12-03,920407,23.38,22.56,24.11,22.55,34362,103749299.55,6.31,-8.81,-2.18,13.29
2024-12-04,920407,21.77,23.27,24.42,21.46,33521,101261453.89,13.12,3.15,0.71,12.97
2024-12-05,920407,22.53,22.84,24.01,22.35,20728,62453104.32,7.13,-1.85,-0.43,8.02
