日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2775,2.8,3.09,3.09,2.8,394521,119535306.23,10.32,9.96,0.28,8.8
2024-10-11,2775,3.03,2.95,3.03,2.84,297131,87061219.36,6.15,-4.53,-0.14,6.63
2024-10-14,2775,3.0,3.01,3.08,2.95,195504,58842877.88,4.41,2.03,0.06,4.36
2024-10-15,2775,2.98,2.98,3.05,2.96,135331,40471171.68,2.99,-1.0,-0.03,3.02
2024-10-16,2775,2.91,3.01,3.04,2.91,97626,29146281.88,4.36,1.01,0.03,2.18
2024-10-17,2775,3.02,3.31,3.31,3.0,315920,101004697.88,10.3,9.97,0.3,7.05
2024-10-18,2775,3.37,3.55,3.64,3.2,450792,153989850.47,13.29,7.25,0.24,10.06
2024-10-21,2775,3.57,3.48,3.64,3.42,342684,120238463.28,6.2,-1.97,-0.07,7.64
2024-10-22,2775,3.48,3.66,3.73,3.44,238474,86479743.68,8.33,5.17,0.18,5.32
2024-10-23,2775,3.63,3.7,3.72,3.59,196083,71592544.97,3.55,1.09,0.04,4.37
2024-10-24,2775,3.67,3.54,3.71,3.52,166787,59801619.84,5.14,-4.32,-0.16,3.72
2024-10-25,2775,3.54,3.46,3.61,3.44,190999,66906014.84,4.8,-2.26,-0.08,4.26
2024-10-28,2775,3.49,3.49,3.55,3.43,201340,70014264.83,3.47,0.87,0.03,4.49
2024-10-29,2775,3.5,3.35,3.56,3.33,173924,59696616.04,6.59,-4.01,-0.14,3.88
2024-10-30,2775,3.35,3.35,3.41,3.29,129312,43241029.8,3.58,0.0,0.0,2.88
2024-10-31,2775,3.35,3.37,3.45,3.34,123124,41698841.0,3.28,0.6,0.02,2.75
2024-11-01,2775,3.36,3.18,3.39,3.15,166152,53845811.52,7.12,-5.64,-0.19,3.71
2024-11-04,2775,3.24,3.29,3.29,3.09,157032,50018018.35,6.29,3.46,0.11,3.5
2024-11-05,2775,3.23,3.42,3.6,3.2,272775,93136962.16,12.16,3.95,0.13,6.09
2024-11-06,2775,3.42,3.34,3.42,3.29,169929,56791667.79,3.8,-2.34,-0.08,3.79
2024-11-07,2775,3.36,3.46,3.47,3.31,143889,49051245.05,4.79,3.59,0.12,3.21
2024-11-08,2775,3.49,3.4,3.54,3.38,128660,43920842.18,4.62,-1.73,-0.06,2.87
2024-11-11,2775,3.43,3.51,3.57,3.43,141632,49447547.36,4.12,3.24,0.11,3.16
2024-11-12,2775,3.54,3.43,3.55,3.39,115516,39873860.2,4.56,-2.28,-0.08,2.58
2024-11-13,2775,3.43,3.39,3.49,3.33,85818,29047688.02,4.66,-1.17,-0.04,1.91
2024-11-14,2775,3.37,3.28,3.38,3.26,122316,40554054.32,3.54,-3.24,-0.11,2.73
2024-11-15,2775,3.24,3.17,3.29,3.15,115082,37155458.24,4.27,-3.35,-0.11,2.57
2024-11-18,2775,3.18,3.12,3.29,3.09,117221,37017851.76,6.31,-1.58,-0.05,2.62
2024-11-19,2775,3.09,3.18,3.2,3.07,94640,29820792.24,4.17,1.92,0.06,2.11
