日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2390,3.4,3.42,3.55,3.39,265500,94506240.11,4.71,0.59,0.02,1.43
2024-10-11,2390,3.42,3.28,3.43,3.25,235966,80641076.96,5.26,-4.09,-0.14,1.27
2024-10-14,2390,3.3,3.35,3.37,3.25,205520,69925452.86,3.66,2.13,0.07,1.11
2024-10-15,2390,3.33,3.29,3.37,3.29,204439,69852140.0,2.39,-1.79,-0.06,1.1
2024-10-16,2390,3.27,3.35,3.39,3.26,227308,77730022.77,3.95,1.82,0.06,1.23
2024-10-17,2390,3.37,3.27,3.38,3.27,183232,62380473.7,3.28,-2.39,-0.08,0.99
2024-10-18,2390,3.27,3.33,3.38,3.24,254765,86500103.68,4.28,1.83,0.06,1.38
2024-10-21,2390,3.33,3.3,3.36,3.28,233258,79278627.16,2.4,-0.9,-0.03,1.26
2024-10-22,2390,3.29,3.35,3.37,3.28,244552,83832835.0,2.73,1.52,0.05,1.32
2024-10-23,2390,3.36,3.39,3.4,3.33,245847,85111621.3,2.09,1.19,0.04,1.33
2024-10-24,2390,3.38,3.37,3.43,3.35,195646,67899853.0,2.36,-0.59,-0.02,1.06
2024-10-25,2390,3.38,3.46,3.46,3.37,227651,80021805.0,2.67,2.67,0.09,1.23
2024-10-28,2390,3.46,3.56,3.56,3.44,278318,100413462.17,3.47,2.89,0.1,1.5
2024-10-29,2390,3.57,3.46,3.59,3.43,299676,106161993.44,4.49,-2.81,-0.1,1.62
2024-10-30,2390,3.45,3.44,3.48,3.39,196936,68875371.3,2.6,-0.58,-0.02,1.06
2024-10-31,2390,3.43,3.49,3.5,3.43,242463,85760178.17,2.03,1.45,0.05,1.31
2024-11-01,2390,3.5,3.44,3.51,3.41,219785,77254067.52,2.87,-1.43,-0.05,1.19
2024-11-04,2390,3.44,3.48,3.48,3.41,176975,62246725.98,2.03,1.16,0.04,0.96
2024-11-05,2390,3.48,3.54,3.54,3.47,310625,110928009.35,2.01,1.72,0.06,1.68
2024-11-06,2390,3.54,3.54,3.57,3.49,290465,104503628.0,2.26,0.0,0.0,1.57
2024-11-07,2390,3.53,3.68,3.71,3.51,424516,156910622.44,5.65,3.95,0.14,2.29
2024-11-08,2390,3.76,3.69,3.79,3.64,364167,136587734.44,4.08,0.27,0.01,1.97
2024-11-11,2390,3.7,3.68,3.7,3.62,262130,97549422.34,2.17,-0.27,-0.01,1.42
