日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-23,600719,6.96,7.06,7.36,6.92,475440,339794345.0,6.27,0.57,0.04,11.75,,,,,,,
2024-10-24,600719,7.0,6.83,7.0,6.81,290928,199646070.0,2.69,-3.26,-0.23,7.19,,,,,,,
2024-10-25,600719,6.81,7.15,7.15,6.79,485525,341598825.0,5.27,4.69,0.32,12.0,,,,,,,
2024-10-28,600719,7.45,7.87,7.87,7.22,659434,504661617.0,9.09,10.07,0.72,16.3,,,,,,,
2024-10-29,600719,8.4,8.04,8.66,8.0,1191197,986819090.0,8.39,2.16,0.17,29.44,,,,,,,
2024-10-30,600719,7.8,8.32,8.5,7.8,711726,583789113.0,8.71,3.48,0.28,17.59,,,,,,,
2024-10-31,600719,8.32,8.11,8.32,8.06,566072,461361891.0,3.13,-2.52,-0.21,13.99,,,,,,,
2024-11-01,600719,8.06,7.34,8.06,7.3,549342,414921471.0,9.37,-9.49,-0.77,13.58,,,,,,,
2024-11-04,600719,7.22,7.68,7.99,7.22,416222,320106460.0,10.49,4.63,0.34,10.29,,,,,,,
2024-11-05,600719,7.66,7.71,7.73,7.5,370201,281941844.0,2.99,0.39,0.03,9.15,,,,,,,
2024-11-06,600719,7.72,8.0,8.2,7.52,558704,439029776.0,8.82,3.76,0.29,13.81,,,,,,,
2024-11-07,600719,7.92,8.26,8.49,7.85,615342,508074249.0,8.0,3.25,0.26,15.21,,,,,,,
2024-11-08,600719,8.2,8.02,8.2,7.9,454865,366421028.0,3.63,-2.91,-0.24,11.24,,,,,,,
2024-11-11,600719,8.1,8.24,8.3,7.9,394055,318762789.0,4.99,2.74,0.22,9.74,,,,,,,
2024-11-12,600719,8.1,8.27,8.37,8.02,410657,335787832.0,4.25,0.36,0.03,10.15,,,,,,,
2024-11-13,600719,8.19,8.1,8.29,8.03,223290,181358077.0,3.14,-2.06,-0.17,5.52,,,,,,,
2024-11-14,600719,8.06,7.72,8.12,7.7,260365,204478433.0,5.19,-4.69,-0.38,6.44,,,,,,,
2024-11-15,600719,7.69,7.32,7.76,7.31,224033,169316334.0,5.83,-5.18,-0.4,5.54,,,,,,,
2024-11-18,600719,7.4,7.15,7.49,7.06,197579,144167461.0,5.87,-2.32,-0.17,4.88,,,,,,,
2024-11-19,600719,7.1,7.27,7.28,6.99,191234,136182411.0,4.06,1.68,0.12,4.73,,,,,,,
2024-11-20,600719,7.24,7.32,7.36,7.21,153302,111808819.0,2.06,0.69,0.05,3.79,,,,,,,
2024-11-21,600719,7.28,7.31,7.36,7.23,143723,105011510.0,1.78,-0.14,-0.01,3.55,,,,,,,
2024-11-22,600719,7.35,7.4,7.85,7.33,306862,232787706.0,7.11,1.23,0.09,7.58,,,,,,,
2024-11-25,600719,7.6,8.14,8.14,7.44,555666,438740584.0,9.46,10.0,0.74,13.73,,,,,,,
2024-11-26,600719,8.33,7.88,8.33,7.86,578099,464995539.0,5.77,-3.19,-0.26,14.29,,,,,,,
2024-11-27,600719,7.85,8.24,8.6,7.85,634120,527408884.0,9.52,4.57,0.36,15.67,,,,,,,
