日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2025-07-29,601882,19.66,19.58,19.7,19.43,2390976.0,46694889.76,1.37,-0.41,-0.08,0.46,,19.58,不复权，正常交易,,,
2025-07-30,601882,19.65,19.46,19.66,19.32,2506100.0,48787535.0,1.74,-0.61,-0.12,0.48,,19.58,不复权，正常交易,,,
2025-07-31,601882,19.46,19.24,19.64,19.14,2679800.0,51890278.0,2.57,-1.13,-0.22,0.51,,19.46,不复权，正常交易,,,
2025-08-01,601882,19.29,19.22,19.37,19.17,1702100.0,32747925.0,1.04,-0.10,-0.02,0.33,,19.24,不复权，正常交易,,,
2025-08-04,601882,19.15,19.68,19.68,19.14,3079325.0,59987637.75,2.81,2.39,0.46,0.59,,19.22,不复权，正常交易,,,
2025-08-05,601882,19.7,19.64,19.77,19.52,3020351.0,59298606.64,1.27,-0.20,-0.04,0.58,,19.68,不复权，正常交易,,,
2025-08-06,601882,19.78,20.13,20.26,19.76,6838420.0,137224268.3,2.55,2.49,0.49,1.31,,19.64,不复权，正常交易,,,
2025-08-07,601882,20.17,19.86,20.3,19.85,4109220.0,82029731.8,2.24,-1.34,-0.27,0.79,,20.13,不复权，正常交易,,,
2025-08-08,601882,19.89,20.09,20.67,19.82,6264764.0,126711283.63,4.28,1.16,0.23,1.20,,19.86,不复权，正常交易,,,
2025-08-11,601882,20.09,20.12,20.19,19.89,4001243.0,80304805.57,1.49,0.15,0.03,0.77,,20.09,不复权，正常交易,,,
2025-08-12,601882,20.12,19.99,20.13,19.87,3311600.0,66179426.0,1.29,-0.65,-0.13,0.63,,20.12,不复权，正常交易,,,
2025-08-13,601882,20.02,20.03,20.11,19.95,3466575.0,69426880.94,0.80,0.20,0.04,0.66,,19.99,不复权，正常交易,,,
2025-08-14,601882,20.08,19.69,20.1,19.58,4063481.0,80481404.71,2.60,-1.70,-0.34,0.78,,20.03,不复权，正常交易,,,
2025-08-15,601882,19.6,20.02,20.07,19.6,3744262.0,74774059.6,2.39,1.68,0.33,0.72,,19.69,不复权，正常交易,,,
2025-08-18,601882,20.15,20.04,20.2,19.94,5547855.0,111361380.6,1.30,0.10,0.02,1.06,,20.02,不复权，正常交易,,,
2025-08-19,601882,20.06,20.29,20.35,19.74,6892935.0,138434667.78,3.04,1.25,0.25,1.32,,20.04,不复权，正常交易,,,
2025-08-20,601882,20.17,20.4,20.4,20.04,4057843.0,82050200.31,1.77,0.54,0.11,0.78,,20.29,不复权，正常交易,,,
2025-08-21,601882,20.47,20.29,20.49,20.16,4162678.0,84437327.67,1.62,-0.54,-0.11,0.80,,20.40,不复权，正常交易,,,
2025-08-22,601882,20.29,20.38,20.4,20.15,3995844.0,81075196.22,1.23,0.44,0.09,0.77,,20.29,不复权，正常交易,,,
2025-08-25,601882,20.5,20.69,21.06,20.43,7274270.0,150630595.04,3.09,1.52,0.31,1.39,,20.38,不复权，正常交易,,,
2025-08-26,601882,20.69,20.59,20.72,20.44,4379148.0,90222543.36,1.35,-0.48,-0.10,0.84,,20.69,不复权，正常交易,,,
2025-08-27,601882,20.59,20.2,20.85,20.19,5558407.0,114371026.5,3.21,-1.89,-0.39,1.06,,20.59,不复权，正常交易,,,
2025-08-28,601882,20.22,20.26,20.45,19.76,5407900.0,108632733.0,3.42,0.30,0.06,1.04,,20.20,不复权，正常交易,,,
2025-08-29,601882,20.07,20.0,20.29,19.96,4063914.0,81657726.26,1.63,-1.28,-0.26,0.78,,20.26,不复权，正常交易,,,
2025-09-01,601882,20.5,21.0,21.83,20.5,12947037.0,273490775.44,6.65,5.00,1.00,2.48,,20.00,不复权，正常交易,,,
2025-09-02,601882,22.77,21.88,22.77,21.3,21610538.0,474395018.95,7.00,4.19,0.88,4.14,,21.00,不复权，正常交易,,,
2025-09-03,601882,22.05,20.9,22.05,20.77,12194368.0,258568816.82,5.85,-4.48,-0.98,2.34,,21.88,不复权，正常交易,,,
2025-09-04,601882,21.01,20.39,21.25,20.03,9059411.0,186803025.53,5.84,-2.44,-0.51,1.74,,20.90,不复权，正常交易,,,
2025-09-05,601882,20.54,21.33,21.63,20.3,12357913.0,262253867.63,6.52,4.61,0.94,2.37,,20.39,不复权，正常交易,,,
2025-09-08,601882,21.33,21.75,21.96,21.17,9507123.0,205618458.51,3.70,1.97,0.42,1.82,,21.33,不复权，正常交易,,,
2025-09-09,601882,21.65,21.4,21.66,21.26,5845713.0,125127380.22,1.84,-1.61,-0.35,1.12,,21.75,不复权，正常交易,,,
2025-09-10,601882,21.3,21.26,21.52,21.18,4218688.0,89876253.25,1.59,-0.65,-0.14,0.81,,21.40,不复权，正常交易,,,
2025-09-11,601882,21.22,21.35,21.39,20.93,5156521.0,109530138.01,2.16,0.42,0.09,0.99,,21.26,不复权，正常交易,,,
2025-09-12,601882,21.44,20.99,21.45,20.86,5758928.0,121418345.49,2.76,-1.69,-0.36,1.10,,21.35,不复权，正常交易,,,
2025-09-15,601882,21.14,21.05,21.36,21.02,4282917.0,90659535.28,1.62,0.29,0.06,0.82,,20.99,不复权，正常交易,,,
2025-09-16,601882,21.04,21.66,21.75,21.04,7459604.0,160047062.64,3.37,2.90,0.61,1.43,,21.05,不复权，正常交易,,,
2025-09-17,601882,21.68,21.78,22.16,21.56,9147481.0,199697059.71,2.77,0.55,0.12,1.75,,21.66,不复权，正常交易,,,
2025-09-18,601882,21.76,21.24,22.1,21.06,8254110.0,178653381.82,4.78,-2.48,-0.54,1.58,,21.78,不复权，正常交易,,,
