日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2025-07-29,301662,110.7,108.85,113.49,106.41,3316679.0,364694126.53,6.28,-3.40,-3.83,21.02,,108.85,不复权，正常交易,,,
2025-07-30,301662,107.5,105.0,107.99,100.52,3017544.0,312400661.64,6.86,-3.54,-3.85,19.13,,108.85,不复权，正常交易,,,
2025-07-31,301662,104.65,106.85,113.88,101.16,3762391.0,399718890.64,12.11,1.76,1.85,23.85,,105.00,不复权，正常交易,,,
2025-08-01,301662,105.8,101.3,105.8,101.28,2170582.0,223624816.1,4.23,-5.19,-5.55,13.76,,106.85,不复权，正常交易,,,
2025-08-04,301662,99.81,106.93,107.66,99.1,2749069.0,286778604.15,8.45,5.56,5.63,17.43,,101.30,不复权，正常交易,,,
2025-08-05,301662,106.85,103.2,106.93,102.89,2124986.0,221557567.14,3.78,-3.49,-3.73,13.47,,106.93,不复权，正常交易,,,
2025-08-06,301662,103.4,101.95,104.24,101.46,1723686.0,176587418.51,2.69,-1.21,-1.25,10.93,,103.20,不复权，正常交易,,,
2025-08-07,301662,101.69,102.29,102.8,101.1,1429500.0,145759231.0,1.67,0.33,0.34,9.06,,101.95,不复权，正常交易,,,
2025-08-08,301662,102.86,101.12,103.98,101.0,1187203.0,121003215.18,2.91,-1.14,-1.17,7.53,,102.29,不复权，正常交易,,,
2025-08-11,301662,101.6,101.78,103.65,101.5,1264856.0,129421781.77,2.13,0.65,0.66,8.02,,101.12,不复权，正常交易,,,
2025-08-12,301662,101.25,101.93,102.97,97.86,1875069.0,188323757.73,5.02,0.15,0.15,11.89,,101.78,不复权，正常交易,,,
2025-08-13,301662,101.88,106.87,107.7,100.5,3341548.0,353218556.8,7.06,4.85,4.94,21.18,,101.93,不复权，正常交易,,,
2025-08-14,301662,106.11,103.08,108.98,103.0,1960752.0,206019995.0,5.60,-3.55,-3.79,12.43,,106.87,不复权，正常交易,,,
2025-08-15,301662,102.33,104.99,108.8,102.33,2165116.0,230396210.08,6.28,1.85,1.91,13.72,,103.08,不复权，正常交易,,,
2025-08-18,301662,103.88,107.58,110.0,102.68,3317955.0,352002657.34,6.97,2.47,2.59,21.03,,104.99,不复权，正常交易,,,
2025-08-19,301662,106.01,110.0,111.99,104.06,3494770.0,378971718.78,7.37,2.25,2.42,22.15,,107.58,不复权，正常交易,,,
2025-08-20,301662,108.5,112.4,114.1,106.27,3188886.0,349502317.18,7.12,2.18,2.40,20.21,,110.00,不复权，正常交易,,,
2025-08-21,301662,112.4,106.9,112.4,106.39,1937862.0,210886464.07,5.35,-4.89,-5.50,12.28,,112.40,不复权，正常交易,,,
2025-08-22,301662,106.65,106.52,107.88,105.0,1379093.0,146522374.24,2.69,-0.36,-0.38,8.74,,106.90,不复权，正常交易,,,
2025-08-25,301662,106.4,107.06,109.0,105.9,1759101.0,188608440.77,2.91,0.51,0.54,11.15,,106.52,不复权，正常交易,,,
2025-08-26,301662,106.06,103.9,106.98,103.51,1797400.0,188397816.21,3.24,-2.95,-3.16,11.39,,107.06,不复权，正常交易,,,
2025-08-27,301662,102.91,103.22,106.65,102.91,1745493.0,182728851.16,3.60,-0.65,-0.68,11.06,,103.90,不复权，正常交易,,,
2025-08-28,301662,103.3,100.43,106.88,99.85,1964844.0,200355931.88,6.81,-2.70,-2.79,12.45,,103.22,不复权，正常交易,,,
2025-08-29,301662,99.4,111.66,119.8,96.0,4354829.0,470693498.75,23.70,11.18,11.23,27.60,,100.43,不复权，正常交易,,,
2025-09-01,301662,111.0,118.49,122.6,109.22,4239480.0,496878831.84,11.98,6.12,6.83,26.87,,111.66,不复权，正常交易,,,
2025-09-02,301662,118.0,128.12,137.45,117.1,5000570.0,630430403.9,17.17,8.13,9.63,31.70,,118.49,不复权，正常交易,,,
2025-09-03,301662,127.48,122.9,129.5,120.18,3921411.0,487060935.11,7.27,-4.07,-5.22,24.86,,128.12,不复权，正常交易,,,
2025-09-04,301662,122.36,122.3,127.5,118.36,3646097.0,450410739.82,7.44,-0.49,-0.60,23.11,,122.90,不复权，正常交易,,,
2025-09-05,301662,121.91,141.85,145.47,121.72,5071872.0,676461133.11,19.42,15.99,19.55,32.15,,122.30,不复权，正常交易,,,
2025-09-08,301662,140.05,149.51,165.47,135.0,5538958.0,822888104.28,21.48,5.40,7.66,35.11,,141.85,不复权，正常交易,,,
2025-09-09,301662,146.5,152.1,157.2,144.1,3947176.0,599103901.21,8.76,1.73,2.59,25.02,,149.51,不复权，正常交易,,,
2025-09-10,301662,146.0,157.98,160.0,143.44,3909415.0,595676194.8,10.89,3.87,5.88,24.78,,152.10,不复权，正常交易,,,
2025-09-11,301662,153.5,155.0,158.18,149.51,3739919.0,574168159.19,5.49,-1.89,-2.98,23.71,,157.98,不复权，正常交易,,,
2025-09-12,301662,150.01,146.11,151.8,142.34,3725841.0,543117294.46,6.10,-5.74,-8.89,23.62,,155.00,不复权，正常交易,,,
2025-09-15,301662,144.57,143.0,150.66,143.0,2443905.0,356300652.03,5.24,-2.13,-3.11,15.49,,146.11,不复权，正常交易,,,
2025-09-16,301662,140.08,142.58,143.6,139.01,2292869.0,323466914.97,3.21,-0.29,-0.42,14.53,,143.00,不复权，正常交易,,,
2025-09-17,301662,142.0,139.54,144.58,138.42,2362748.0,334490799.14,4.32,-2.13,-3.04,14.98,,142.58,不复权，正常交易,,,
2025-09-18,301662,139.05,140.74,145.0,136.5,2795363.0,395377016.25,6.09,0.86,1.20,17.72,,139.54,不复权，正常交易,,,
2025-09-19,301662,140.0,137.77,143.2,137.43,2214582.0,310498452.1,4.10,-2.11,-2.97,14.04,,140.74,不复权，正常交易,,,
2025-09-22,301662,137.87,139.3,140.86,135.33,1536296.0,212347023.96,4.01,1.11,1.53,9.74,,137.77,不复权，正常交易,,,
2025-09-23,301662,139.81,143.2,143.82,136.73,2572642.0,363293681.92,5.09,2.80,3.90,16.31,,139.30,不复权，正常交易,,,
2025-09-24,301662,142.0,145.3,146.0,136.22,2929860.0,413795580.98,6.83,1.47,2.10,18.57,,143.20,不复权，正常交易,,,
2025-09-25,301662,142.07,140.5,143.65,139.98,1731782.0,244806127.63,2.53,-3.30,-4.80,10.98,,145.30,不复权，正常交易,,,
2025-09-26,301662,138.92,130.0,143.0,128.91,2017802.0,274802682.47,10.03,-7.47,-10.50,12.79,,140.50,不复权，正常交易,,,
2025-09-29,301662,129.02,131.93,133.43,128.86,1654269.0,217404016.67,3.52,1.48,1.93,10.49,,130.00,不复权，正常交易,,,
2025-09-30,301662,130.61,129.05,134.4,128.86,1593198.0,208344278.69,4.20,-2.18,-2.88,10.10,,131.93,不复权，正常交易,,,
2025-10-09,301662,130.56,139.4,141.96,130.56,2824291.0,392069132.02,8.83,8.02,10.35,17.90,,129.05,不复权，正常交易,,,
2025-10-10,301662,138.11,126.06,139.4,125.65,2354486.0,303666472.64,9.86,-9.57,-13.34,14.92,,139.40,不复权，正常交易,,,
2025-10-13,301662,116.01,124.15,124.15,116.01,1576257.0,191030648.19,6.46,-1.52,-1.91,9.99,,126.06,不复权，正常交易,,,
2025-10-14,301662,125.01,116.78,126.0,116.3,1556859.0,186886867.72,7.81,-5.94,-7.37,9.87,,124.15,不复权，正常交易,,,
2025-10-15,301662,117.12,119.05,119.95,114.5,1223009.0,143447228.08,4.67,1.94,2.27,7.75,,116.78,不复权，正常交易,,,
2025-10-16,301662,118.01,114.5,121.6,114.0,1940852.0,227078101.68,6.38,-3.82,-4.55,12.30,,119.05,不复权，正常交易,,,
2025-10-17,301662,114.4,111.54,116.16,111.5,1763828.0,199577399.15,4.07,-2.59,-2.96,10.61,,114.50,不复权，正常交易,,,
2025-10-20,301662,113.18,113.76,115.48,112.0,1375977.0,156836306.47,3.12,1.99,2.22,8.28,,111.54,不复权，正常交易,,,
2025-10-21,301662,114.5,115.0,116.33,113.06,1184071.0,135869959.84,2.87,1.09,1.24,7.12,,113.76,不复权，正常交易,,,
2025-10-22,301662,114.11,115.38,118.5,114.0,1282174.0,148507113.01,3.91,0.33,0.38,7.71,,115.00,不复权，正常交易,,,
2025-10-23,301662,114.02,116.44,116.94,113.1,1212391.0,139475209.92,3.33,0.92,1.06,7.29,,115.38,不复权，正常交易,,,
2025-10-24,301662,117.01,122.35,126.1,115.79,3080912.0,375819338.16,8.85,5.08,5.91,18.53,,116.44,不复权，正常交易,,,
2025-10-27,301662,124.32,125.22,126.69,121.5,2289654.0,284571489.95,4.24,2.35,2.87,13.77,,122.35,不复权，正常交易,,,
2025-10-28,301662,124.98,133.68,135.0,123.55,3388534.0,442255912.66,9.14,6.76,8.46,20.38,,125.22,不复权，正常交易,,,
