日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-28,300159,3.14,3.3,3.35,3.11,1659575,543818204.0,7.59,4.43,0.14,11.28
2024-10-29,300159,3.3,3.17,3.47,3.17,1456766,478077263.0,9.09,-3.94,-0.13,9.9
2024-10-30,300159,3.13,3.6,3.75,3.09,3210819,1108790203.0,20.82,13.56,0.43,21.82
2024-10-31,300159,3.54,3.87,4.15,3.43,3608308,1366621839.0,20.0,7.5,0.27,24.52
2024-11-01,300159,4.05,4.01,4.6,3.91,3929697,1663593389.0,17.83,3.62,0.14,26.7
2024-11-04,300159,3.88,4.22,4.38,3.8,2692440,1102577397.0,14.46,5.24,0.21,18.29
2024-11-05,300159,4.16,4.23,4.4,4.08,2586978,1096544354.0,7.58,0.24,0.01,17.58
2024-11-06,300159,4.43,4.25,4.65,4.21,2568951,1129670116.0,10.4,0.47,0.02,17.45
2024-11-07,300159,4.04,4.28,4.53,3.91,2565460,1065901485.0,14.59,0.71,0.03,17.43
2024-11-08,300159,4.26,4.1,4.38,4.1,1846887,780653483.0,6.54,-4.21,-0.18,12.55
2024-11-11,300159,4.05,4.09,4.13,4.01,1228952,498901245.0,2.93,-0.24,-0.01,8.35
2024-11-12,300159,4.09,3.91,4.11,3.85,1446866,571404165.0,6.36,-4.4,-0.18,9.83
2024-11-13,300159,3.83,3.88,3.95,3.75,955443,367139940.0,5.12,-0.77,-0.03,6.49
2024-11-14,300159,3.9,3.72,3.91,3.7,767102,291125935.0,5.41,-4.12,-0.16,5.21
2024-11-15,300159,3.68,3.51,3.72,3.49,1082746,390446305.0,6.18,-5.65,-0.21,7.36
2024-11-18,300159,3.52,3.37,3.56,3.31,955473,325190214.0,7.12,-3.99,-0.14,6.49
2024-11-19,300159,3.41,3.46,3.46,3.26,977859,329029830.0,5.93,2.67,0.09,6.64
2024-11-20,300159,3.45,3.73,3.79,3.41,1646152,601636812.0,10.98,7.8,0.27,11.18
2024-11-21,300159,3.65,3.83,3.93,3.62,1588579,607621942.0,8.31,2.68,0.1,10.79
2024-11-22,300159,3.84,3.59,3.93,3.58,1276494,478289088.0,9.14,-6.27,-0.24,8.67
2024-11-25,300159,3.48,3.55,3.57,3.45,798007,279296477.0,3.34,-1.11,-0.04,5.42
2024-11-26,300159,3.53,3.59,3.74,3.5,809818,294253589.0,6.76,1.13,0.04,5.5
2024-11-27,300159,3.55,3.66,3.67,3.39,822480,289165568.0,7.8,1.95,0.07,5.59
2024-11-28,300159,3.68,3.66,3.78,3.62,854285,316059702.0,4.37,0.0,0.0,5.8
2024-11-29,300159,3.6,3.63,3.7,3.52,802756,289487806.0,4.92,-0.82,-0.03,5.45
2024-12-02,300159,3.64,3.78,3.8,3.64,1038401,389134888.0,4.41,4.13,0.15,7.06
2024-12-03,300159,3.74,3.85,3.91,3.68,1229435,466869194.0,6.08,1.85,0.07,8.35
2024-12-04,300159,3.84,4.0,4.0,3.76,1689266,663069452.0,6.23,3.9,0.15,11.48
2024-12-05,300159,4.03,3.96,4.09,3.9,1150195,454766252.0,4.75,-1.0,-0.04,7.81
2024-12-06,300159,3.9,3.97,4.05,3.83,1218257,480767144.0,5.56,0.25,0.01,8.28
2024-12-09,300159,3.93,3.85,4.02,3.81,904714,353036632.0,5.29,-3.02,-0.12,6.15
2024-12-10,300159,3.99,4.1,4.23,3.91,2112940,860317486.0,8.31,6.49,0.25,14.36
2024-12-11,300159,4.0,4.03,4.07,3.99,1089493,439353658.0,1.95,-1.71,-0.07,7.4
2024-12-12,300159,4.0,4.0,4.12,3.93,1200841,483725207.0,4.71,-0.74,-0.03,8.16
2024-12-13,300159,3.96,3.84,4.01,3.84,989792,387011509.0,4.25,-4.0,-0.16,6.72
2024-12-16,300159,3.82,3.86,3.95,3.81,671920,259436261.0,3.65,0.52,0.02,4.57
2024-12-17,300159,3.85,3.58,3.85,3.56,909801,333818709.0,7.51,-7.25,-0.28,6.18
2024-12-18,300159,3.58,3.55,3.62,3.51,573125,204544241.0,3.07,-0.84,-0.03,3.89
2024-12-19,300159,3.49,3.54,3.56,3.47,469228,165018121.0,2.54,-0.28,-0.01,3.19
2024-12-20,300159,3.52,3.65,3.72,3.51,650545,235623101.0,5.93,3.11,0.11,4.42
2024-12-23,300159,3.55,3.12,3.55,3.11,1807398,584675788.0,12.05,-14.52,-0.53,12.28
2024-12-24,300159,3.1,2.98,3.14,2.9,1305270,388224920.0,7.69,-4.49,-0.14,8.87
2024-12-25,300159,2.95,2.79,2.97,2.74,1140710,320769149.0,7.72,-6.38,-0.19,7.75
2024-12-26,300159,2.78,2.78,2.85,2.76,785060,219369556.0,3.23,-0.36,-0.01,5.33
2024-12-27,300159,2.86,3.02,3.24,2.86,1852388,561933438.0,13.67,8.63,0.24,12.59
2024-12-30,300159,3.0,2.89,3.02,2.86,1054767,306794755.0,5.3,-4.3,-0.13,7.17
2024-12-31,300159,2.86,2.76,2.9,2.74,778649,217457993.0,5.54,-4.5,-0.13,5.29
2025-01-02,300159,2.7,2.7,2.8,2.66,641572,174881407.0,5.07,-2.17,-0.06,4.36
2025-01-03,300159,2.57,2.44,2.64,2.43,1246702,313293813.0,7.78,-9.63,-0.26,8.47
2025-01-06,300159,2.4,2.4,2.44,2.31,697154,166157821.0,5.33,-1.64,-0.04,4.74
2025-01-07,300159,2.4,2.55,2.55,2.4,767697,190300500.0,6.25,6.25,0.15,5.22
2025-01-08,300159,2.53,2.54,2.57,2.43,728645,182985026.0,5.49,-0.39,-0.01,4.95
