日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-22,2947,38.5,38.46,40.41,37.87,164456,651262921.36,6.52,-1.28,-0.5,10.18,,,,,,,
2024-10-23,2947,38.21,37.63,39.33,37.33,82204,318601719.71,5.2,-2.16,-0.83,5.09,,,,,,,
2024-10-24,2947,38.91,37.88,39.08,37.49,98511,382054066.3,4.23,0.66,0.25,6.1,,,,,,,
2024-10-25,2947,37.94,36.8,38.41,36.34,147219,550750088.53,5.46,-2.85,-1.08,9.11,,,,,,,
2024-10-28,2947,36.99,36.57,37.33,35.61,108408,399102605.95,4.67,-0.63,-0.23,6.71,,,,,,,
2024-10-29,2947,36.51,36.48,37.24,35.94,117215,436941814.84,3.55,-0.25,-0.09,7.26,,,,,,,
2024-10-30,2947,36.31,36.55,36.9,35.71,94460,348807251.1,3.26,0.19,0.07,5.85,,,,,,,
2024-10-31,2947,36.54,36.71,36.98,35.27,87045,321004856.74,4.68,0.44,0.16,5.39,,,,,,,
2024-11-01,2947,36.53,35.97,37.51,35.56,97470,362130547.87,5.31,-2.02,-0.74,6.03,,,,,,,
2024-11-04,2947,35.87,36.91,37.45,35.74,107953,404930822.99,4.75,2.61,0.94,6.68,,,,,,,
2024-11-05,2947,36.9,37.43,37.82,36.57,104537,395268840.82,3.39,1.41,0.52,6.47,,,,,,,
2024-11-06,2947,37.38,36.24,37.57,35.91,110612,410046582.73,4.43,-3.18,-1.19,6.85,,,,,,,
2024-11-07,2947,35.54,35.74,36.0,34.72,72344,260873688.92,3.53,-1.38,-0.5,4.48,,,,,,,
2024-11-08,2947,35.76,35.24,36.71,35.22,75996,276971475.74,4.17,-1.4,-0.5,4.7,,,,,,,
2024-11-11,2947,35.09,37.35,37.49,35.07,137618,510960711.9,6.87,5.99,2.11,8.52,,,,,,,
2024-11-12,2947,37.58,37.51,38.59,36.8,144212,550004385.17,4.79,0.43,0.16,8.93,,,,,,,
2024-11-13,2947,37.21,36.68,37.22,35.81,75709,280002272.35,3.76,-2.21,-0.83,4.69,,,,,,,
2024-11-14,2947,36.41,35.18,36.64,35.11,60902,221211798.48,4.17,-4.09,-1.5,3.77,,,,,,,
2024-11-15,2947,34.91,34.26,35.79,34.01,64522,229225042.05,5.06,-2.62,-0.92,3.99,,,,,,,
2024-11-18,2947,34.14,32.07,34.41,31.91,64023,214491925.87,7.3,-6.39,-2.19,3.96,,,,,,,
2024-11-19,2947,32.41,33.78,33.8,32.41,59305,200515985.93,4.33,5.33,1.71,3.67,,,,,,,
2024-11-20,2947,33.45,33.58,33.71,33.04,40245,136814087.86,1.98,-0.59,-0.2,2.49,,,,,,,
2024-11-21,2947,33.33,32.92,33.4,32.61,38429,129122401.46,2.35,-1.97,-0.66,2.38,,,,,,,
2024-11-22,2947,33.02,32.01,33.99,31.89,45399,152201710.92,6.38,-2.76,-0.91,2.81,,,,,,,
2024-11-25,2947,32.27,31.87,32.29,31.13,34924,112834981.0,3.62,-0.44,-0.14,2.16,,,,,,,
2024-11-26,2947,31.87,31.48,32.26,31.11,34958,113099709.8,3.61,-1.22,-0.39,2.16,,,,,,,
2024-11-27,2947,31.35,33.33,33.33,31.03,71779,237056152.5,7.31,5.88,1.85,4.44,,,,,,,
2024-11-28,2947,33.11,33.2,34.01,32.72,51841,175777639.82,3.87,-0.39,-0.13,3.21,,,,,,,
2024-11-29,2947,33.19,33.81,34.56,32.88,61758,212156164.31,5.06,1.84,0.61,3.82,,,,,,,
2024-12-02,2947,33.97,33.97,35.03,33.79,59985,210437970.01,3.67,0.47,0.16,3.71,,,,,,,
2024-12-03,2947,34.14,33.65,34.3,33.45,24572,84463430.4,2.5,-0.94,-0.32,1.52,,,,,,,
2024-12-04,2947,33.66,33.09,33.88,32.91,25666,86945817.56,2.88,-1.66,-0.56,1.59,,,,,,,
2024-12-05,2947,32.93,33.31,33.61,32.91,26046,88250180.34,2.12,0.66,0.22,1.61,,,,,,,
2024-12-06,2947,33.11,33.7,34.07,33.11,34394,118073136.58,2.88,1.17,0.39,2.13,,,,,,,
2024-12-09,2947,33.65,33.25,33.78,32.81,24097,81432834.65,2.88,-1.34,-0.45,1.49,,,,,,,
2024-12-10,2947,34.26,34.25,35.27,33.65,61722,216767659.82,4.87,3.01,1.0,3.81,,,,,,,
2024-12-11,2947,34.08,35.48,36.01,33.84,69233,246925650.11,6.34,3.59,1.23,4.28,,,,,,,
2024-12-12,2947,35.52,35.39,36.47,34.85,42655,153494134.85,4.57,-0.25,-0.09,2.64,,,,,,,
2024-12-13,2947,35.09,34.56,35.29,34.42,34317,121643726.72,2.46,-2.35,-0.83,2.12,,,,,,,
2024-12-16,2947,34.21,33.86,34.86,33.43,31501,109425801.14,4.14,-2.03,-0.7,1.95,,,,,,,
2024-12-17,2947,33.71,32.69,34.03,32.49,36460,123113950.12,4.55,-3.46,-1.17,2.25,,,,,,,
2024-12-18,2947,32.81,33.47,33.96,32.2,48376,164266338.95,5.38,2.39,0.78,2.99,,,,,,,
2024-12-19,2947,33.01,34.01,34.51,32.96,32522,111981252.61,4.63,1.61,0.54,2.01,,,,,,,
2024-12-20,2947,33.98,34.13,35.11,33.61,47516,166110412.04,4.41,0.35,0.12,2.94,,,,,,,
2024-12-23,2947,34.13,32.83,34.4,32.55,46903,159332074.32,5.42,-3.81,-1.3,2.9,,,,,,,
2024-12-24,2947,33.08,33.69,33.96,32.85,42927,146259949.37,3.38,2.62,0.86,2.65,,,,,,,
2024-12-25,2947,33.71,33.43,33.91,33.1,25412,86428370.16,2.4,-0.77,-0.26,1.57,,,,,,,
2024-12-26,2947,33.11,34.78,34.89,33.1,48654,169862071.2,5.35,4.04,1.35,3.01,,,,,,,
2024-12-27,2947,34.65,33.77,34.65,33.73,48019,166906938.71,2.65,-2.9,-1.01,2.97,,,,,,,
2024-12-30,2947,33.52,34.14,34.86,33.21,57357,199851897.66,4.89,1.1,0.37,3.54,,,,,,,
2024-12-31,2947,34.22,32.74,34.22,32.53,59721,201015483.01,4.95,-4.1,-1.4,3.69,,,,,,,
2025-01-02,2947,32.41,31.86,32.9,31.22,47991,156780155.89,5.13,-2.69,-0.88,2.97,,,,,,,
