日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-22,688072,152.43,148.45,152.43,145.93,67742,1011371507.0,4.23,-3.35,-5.14,4.4,,,,,,,
2024-10-23,688072,146.73,154.22,157.43,145.85,64700,988192430.0,7.8,3.89,5.77,4.21,,,,,,,
2024-10-24,688072,151.69,155.73,160.68,149.73,61423,963022897.0,7.1,0.98,1.51,3.99,,,,,,,
2024-10-25,688072,156.52,160.99,166.23,156.52,58378,941967471.0,6.24,3.38,5.26,3.79,,,,,,,
2024-10-28,688072,160.99,156.93,163.63,153.56,54212,858620638.0,6.26,-2.52,-4.06,3.52,,,,,,,
2024-10-29,688072,153.76,152.65,159.16,151.93,62997,979629307.0,4.61,-2.73,-4.28,4.09,,,,,,,
2024-10-30,688072,151.17,151.27,154.51,148.86,46599,707955613.0,3.7,-0.9,-1.38,3.03,,,,,,,
2024-10-31,688072,151.23,160.73,163.35,149.92,64723,1021109920.0,8.88,6.25,9.46,4.21,,,,,,,
2024-11-01,688072,159.81,154.84,164.31,154.65,49398,790202034.0,6.01,-3.66,-5.89,3.21,,,,,,,
2024-11-04,688072,153.87,167.63,169.99,153.33,74665,1233346815.0,10.76,8.26,12.79,4.85,,,,,,,
2024-11-05,688072,167.63,168.74,176.33,165.83,72120,1230180000.0,6.26,0.66,1.11,4.69,,,,,,,
2024-11-06,688072,168.73,176.93,184.52,166.91,75947,1334369667.0,10.44,4.85,8.19,4.94,,,,,,,
2024-11-07,688072,175.23,177.33,179.73,171.61,51536,906807804.0,4.59,0.23,0.4,3.35,,,,,,,
2024-11-08,688072,182.23,188.51,206.33,180.83,89060,1707546858.0,14.38,6.3,11.18,5.79,,,,,,,
2024-11-11,688072,197.22,212.18,216.11,194.9,124491,2568807352.0,11.25,12.56,23.67,8.09,,,,,,,
2024-11-12,688072,208.05,199.73,211.93,197.54,87099,1788586061.0,6.78,-5.87,-12.45,5.66,,,,,,,
2024-11-13,688072,199.73,206.62,216.25,197.09,69867,1450301271.0,9.59,3.45,6.89,4.54,,,,,,,
2024-11-14,688072,203.59,205.23,215.73,202.9,57191,1194405166.0,6.21,-0.67,-1.39,3.72,,,,,,,
2024-11-15,688072,204.73,183.73,204.73,179.73,84406,1602052221.0,12.18,-10.48,-21.5,5.49,,,,,,,
2024-11-18,688072,181.73,186.71,193.71,178.35,61583,1152577767.0,8.36,1.62,2.98,4.0,,,,,,,
2024-11-19,688072,185.58,188.21,191.31,177.73,56259,1040831676.0,7.27,0.8,1.5,3.66,,,,,,,
2024-11-20,688072,186.73,187.59,189.63,184.73,31573,592466458.0,2.6,-0.33,-0.62,2.05,,,,,,,
2024-11-21,688072,188.73,194.04,198.4,187.59,47709,927413214.0,5.76,3.44,6.45,3.1,,,,,,,
2024-11-22,688072,192.73,189.83,199.85,189.73,40933,799738748.0,5.22,-2.17,-4.21,2.66,,,,,,,
2024-11-25,688072,190.78,191.59,198.11,186.73,43417,836740193.0,5.99,0.93,1.76,2.82,,,,,,,
2024-11-26,688072,190.67,189.63,194.72,188.75,29027,557334218.0,3.12,-1.02,-1.96,1.89,,,,,,,
2024-11-27,688072,186.93,189.86,191.73,178.33,44302,818438034.0,7.07,0.12,0.23,2.88,,,,,,,
2024-11-28,688072,190.73,195.33,199.63,188.74,49011,958170092.0,5.74,2.88,5.47,3.19,,,,,,,
2024-11-29,688072,194.03,199.04,204.68,193.53,40394,806459699.0,5.71,1.9,3.71,2.63,,,,,,,
2024-12-02,688072,199.37,197.73,200.73,195.24,34331,679103034.0,2.76,-0.66,-1.31,2.23,,,,,,,
2024-12-03,688072,199.23,189.64,202.4,185.01,50307,964397469.0,8.79,-4.09,-8.09,3.27,,,,,,,
2024-12-04,688072,192.76,186.83,193.42,184.68,34701,654110998.0,4.61,-1.48,-2.81,2.26,,,,,,,
2024-12-05,688072,183.88,183.53,185.71,179.23,44311,808693061.0,3.47,-1.77,-3.3,2.88,,,,,,,
2024-12-06,688072,183.73,183.75,187.71,181.75,38387,710380764.0,3.25,0.12,0.22,2.5,,,,,,,
2024-12-09,688072,182.95,180.69,184.73,178.37,30848,559603338.0,3.46,-1.67,-3.06,2.01,,,,,,,
2024-12-10,688072,188.73,179.88,190.53,179.25,34927,644854882.0,6.24,-0.45,-0.81,2.27,,,,,,,
2024-12-11,688072,180.72,174.88,180.73,174.03,37651,664623124.0,3.72,-2.78,-5.0,2.45,,,,,,,
2024-12-12,688072,174.63,173.44,175.8,172.5,35545,618216377.0,1.89,-0.82,-1.44,2.31,,,,,,,
2024-12-13,688072,171.73,171.23,174.34,168.73,57772,993210349.0,3.23,-1.27,-2.21,3.76,,,,,,,
2024-12-16,688072,169.73,163.93,169.73,160.93,58984,971183232.0,5.14,-4.26,-7.3,3.83,,,,,,,
2024-12-17,688072,163.93,163.7,166.71,162.33,27693,456590417.0,2.67,-0.14,-0.23,1.8,,,,,,,
2024-12-18,688072,164.73,166.28,170.23,163.96,39138,655962251.0,3.83,1.58,2.58,2.54,,,,,,,
2024-12-19,688072,163.73,164.13,166.23,161.23,40023,657651876.0,3.01,-1.29,-2.15,2.6,,,,,,,
2024-12-20,688072,164.61,168.29,173.94,163.16,53303,898267465.0,6.57,2.53,4.16,3.46,,,,,,,
2024-12-23,688072,167.72,169.74,174.33,164.33,49005,834520434.0,5.94,0.86,1.45,3.19,,,,,,,
2024-12-24,688072,169.06,169.83,171.73,165.03,40484,682039537.0,3.95,0.05,0.09,2.63,,,,,,,
2024-12-25,688072,169.93,163.5,170.72,163.5,35903,599924097.0,4.25,-3.73,-6.33,2.33,,,,,,,
2024-12-26,688072,163.27,162.95,165.63,161.43,35008,573370714.0,2.57,-0.34,-0.55,2.28,,,,,,,
2024-12-27,688072,163.54,162.79,168.93,161.12,42119,698079176.0,4.79,-0.1,-0.16,2.74,,,,,,,
2024-12-30,688072,162.71,160.11,164.57,158.93,40692,656421312.0,3.46,-1.65,-2.68,2.65,,,,,,,
2024-12-31,688072,160.52,153.4,161.63,153.39,42870,671700697.0,5.15,-4.19,-6.71,2.79,,,,,,,
2025-01-02,688072,154.32,146.43,154.4,144.7,42234,628655189.0,6.32,-4.54,-6.97,2.75,,,,,,,
2025-01-03,688072,147.93,147.73,152.72,146.55,41292,621262879.0,4.21,0.89,1.3,2.68,,,,,,,
2025-01-06,688072,148.33,145.49,151.1,145.0,26497,390455475.0,4.13,-1.52,-2.24,1.72,,,,,,,
2025-01-07,688072,147.23,147.91,149.9,145.81,28168,416328940.0,2.81,1.66,2.42,1.83,,,,,,,
2025-01-08,688072,146.6,146.73,148.63,140.89,37337,543465870.0,5.23,-0.8,-1.18,2.43,,,,,,,
2025-01-09,688072,146.53,145.84,149.02,145.03,24976,368297959.0,2.72,-0.61,-0.89,1.62,,,,,,,
2025-01-10,688072,145.94,142.93,151.53,142.93,38400,566512534.0,5.9,-2.0,-2.91,2.5,,,,,,,
2025-01-13,688072,141.3,143.97,144.54,140.84,30218,432668990.0,2.59,0.73,1.04,1.96,,,,,,,
2025-01-14,688072,145.38,151.36,151.53,143.73,45525,680079430.0,5.42,5.13,7.39,2.96,,,,,,,
2025-01-15,688072,151.43,149.24,152.21,147.48,30954,464889764.0,3.13,-1.4,-2.12,2.01,,,,,,,
2025-01-16,688072,150.83,150.77,154.1,148.85,36081,548180634.0,3.52,1.03,1.53,2.35,,,,,,,
2025-01-17,688072,150.23,154.68,158.33,149.62,40716,629016579.0,5.78,2.59,3.91,2.65,,,,,,,
2025-01-20,688072,157.51,153.43,157.67,150.84,41466,638992446.0,4.42,-0.81,-1.25,2.7,,,,,,,
2025-01-21,688072,157.47,151.09,157.47,149.39,43117,655565497.0,5.27,-1.53,-2.34,2.8,,,,,,,
2025-01-22,688072,149.73,147.8,150.73,147.0,35454,526653316.0,2.47,-2.18,-3.29,2.3,,,,,,,
2025-01-23,688072,150.42,146.73,151.17,146.19,30162,449230632.0,3.37,-0.72,-1.07,1.96,,,,,,,
2025-01-24,688072,144.83,147.73,149.62,144.74,25391,376673135.0,3.33,0.68,1.0,1.64,,,,,,,
2025-01-27,688072,147.73,142.38,149.13,142.09,23439,341036207.0,4.77,-3.62,-5.35,1.51,,,,,,,
2025-02-05,688072,145.23,144.37,145.52,140.73,38088,545290421.0,3.36,1.4,1.99,2.45,,,,,,,
2025-02-06,688072,144.13,157.73,159.72,142.73,74603,1156831353.0,11.77,9.25,13.36,4.81,,,,,,,
2025-02-07,688072,157.73,156.84,159.2,153.34,48921,769639938.0,3.72,-0.56,-0.89,3.15,,,,,,,
2025-02-10,688072,156.86,159.61,161.33,153.35,50928,803499680.0,5.09,1.77,2.77,3.28,,,,,,,
2025-02-11,688072,159.23,159.54,161.64,155.91,39565,631485375.0,3.59,-0.04,-0.07,2.55,,,,,,,
2025-02-12,688072,159.42,161.65,165.37,157.73,47533,765256650.0,4.79,1.32,2.11,3.06,,,,,,,
2025-02-13,688072,161.04,162.59,165.29,160.14,57298,935911358.0,3.19,0.58,0.94,3.69,,,,,,,
2025-02-14,688072,160.77,157.01,163.95,155.74,43871,692385540.0,5.05,-3.43,-5.58,2.83,,,,,,,
2025-02-17,688072,155.28,163.19,163.93,155.27,49593,796016213.0,5.52,3.94,6.18,3.19,,,,,,,
2025-02-18,688072,164.31,163.23,171.3,161.76,56293,941494759.0,5.85,0.02,0.04,3.63,,,,,,,
2025-02-19,688072,163.82,169.73,173.06,163.69,66080,1120171132.0,5.74,3.98,6.5,4.26,,,,,,,
2025-02-20,688072,170.73,167.72,171.23,166.61,35770,603206341.0,2.72,-1.18,-2.01,2.3,,,,,,,
2025-02-21,688072,167.73,171.54,172.73,166.23,61426,1047999970.0,3.88,2.28,3.82,3.96,,,,,,,
2025-02-24,688072,171.71,176.95,181.23,171.54,64134,1141562767.0,5.65,3.15,5.41,4.13,,,,,,,
2025-02-25,688072,182.97,187.19,198.93,181.82,110933,2101944517.0,9.67,5.79,10.24,7.15,,,,,,,
2025-02-26,688072,187.13,185.25,188.18,178.23,66485,1220103538.0,5.32,-1.04,-1.94,4.28,,,,,,,
2025-02-27,688072,184.4,183.6,186.18,177.73,54704,994953390.0,4.56,-0.89,-1.65,3.52,,,,,,,
2025-02-28,688072,185.72,177.73,190.32,177.37,58431,1076235807.0,7.05,-3.2,-5.87,3.76,,,,,,,
2025-03-03,688072,179.52,174.87,179.52,172.75,43907,772207117.0,3.81,-1.61,-2.86,2.83,,,,,,,
2025-03-04,688072,171.74,174.77,178.32,168.96,49408,858433053.0,5.35,-0.06,-0.1,3.18,,,,,,,
2025-03-05,688072,174.63,175.46,177.33,173.23,27339,480247688.0,2.35,0.39,0.69,1.76,,,,,,,
2025-03-06,688072,185.68,192.74,205.73,184.73,103978,2029375426.0,11.97,9.85,17.28,6.7,,,,,,,
2025-03-07,688072,192.09,194.72,196.69,190.63,49111,953247335.0,3.14,1.03,1.98,3.16,,,,,,,
2025-03-10,688072,191.45,192.32,196.33,189.64,35543,685240221.0,3.44,-1.23,-2.4,2.29,,,,,,,
2025-03-11,688072,189.23,191.33,196.41,188.79,32972,634485742.0,3.96,-0.51,-0.99,2.12,,,,,,,
2025-03-12,688072,189.73,180.4,189.74,178.73,66989,1221209762.0,5.75,-5.71,-10.93,4.31,,,,,,,
2025-03-13,688072,180.57,177.73,181.44,175.61,27315,488321664.0,3.23,-1.48,-2.67,1.76,,,,,,,
2025-03-14,688072,177.73,178.74,181.21,175.62,38268,685826578.0,3.15,0.57,1.01,2.46,,,,,,,
2025-03-17,688072,176.73,179.24,181.72,176.73,22173,398508912.0,2.79,0.28,0.5,1.43,,,,,,,
2025-03-18,688072,180.68,179.06,182.71,177.73,20126,362606440.0,2.78,-0.1,-0.18,1.3,,,,,,,
2025-03-19,688072,178.04,171.95,179.05,171.23,43752,763771501.0,4.37,-3.97,-7.11,2.82,,,,,,,
2025-03-20,688072,170.73,168.33,171.64,167.78,26448,449023349.0,2.24,-2.11,-3.62,1.7,,,,,,,
2025-03-21,688072,168.43,167.19,171.23,165.04,31059,522237539.0,3.68,-0.68,-1.14,2.0,,,,,,,
2025-03-24,688072,166.73,173.05,175.21,166.15,35034,603493411.0,5.42,3.5,5.86,2.26,,,,,,,
2025-03-25,688072,173.23,173.38,175.2,170.58,17191,297768746.0,2.67,0.19,0.33,1.11,,,,,,,
2025-03-26,688072,172.94,171.94,174.23,169.42,16294,280515635.0,2.77,-0.83,-1.44,1.05,,,,,,,
2025-03-27,688072,170.54,170.93,174.61,167.06,23772,407265726.0,4.39,-0.59,-1.01,1.53,,,,,,,
2025-03-28,688072,170.63,157.02,172.42,155.53,88156,1411359236.0,9.88,-8.14,-13.91,5.68,,,,,,,
2025-03-31,688072,155.73,157.24,160.48,154.73,40657,640479383.0,3.66,0.14,0.22,2.62,,,,,,,
2025-04-01,688072,157.76,162.04,166.73,157.24,44367,721807868.0,6.04,3.05,4.8,2.86,,,,,,,
2025-04-02,688072,161.52,162.0,162.33,158.63,16979,273607475.0,2.28,-0.02,-0.04,1.09,,,,,,,
2025-04-03,688072,161.73,163.31,169.11,160.5,30135,498390607.0,5.31,0.81,1.31,1.94,,,,,,,
2025-04-07,688072,159.63,153.73,165.53,147.73,53594,849938020.0,10.9,-5.87,-9.58,3.45,,,,,,,
2025-04-08,688072,156.28,156.46,161.23,152.23,40599,635481986.0,5.85,1.78,2.73,2.62,,,,,,,
2025-04-09,688072,152.23,164.25,167.69,152.23,65124,1049416192.0,9.88,4.98,7.79,4.19,,,,,,,
2025-04-10,688072,163.73,162.66,164.84,158.62,50405,815873786.0,3.79,-0.97,-1.59,3.25,,,,,,,
2025-04-11,688072,160.73,164.24,168.23,159.6,54951,901301281.0,5.31,0.97,1.58,3.54,,,,,,,
2025-04-14,688072,164.25,158.43,164.72,156.32,45751,733273010.0,5.11,-3.54,-5.81,2.95,,,,,,,
2025-04-15,688072,156.73,158.44,158.93,154.81,22420,351453987.0,2.6,0.01,0.01,1.44,,,,,,,
2025-04-16,688072,158.43,159.73,161.61,155.28,21715,342326864.0,4.0,0.81,1.29,1.4,,,,,,,
2025-04-17,688072,157.31,158.26,160.23,156.23,19467,308946147.0,2.5,-0.92,-1.47,1.25,,,,,,,
2025-04-18,688072,157.26,152.53,157.71,152.53,24808,383831938.0,3.27,-3.62,-5.73,1.6,,,,,,,
2025-04-21,688072,151.22,157.0,159.61,150.08,37390,579053724.0,6.25,2.93,4.47,1.34,,,,,,,
2025-04-22,688072,156.29,156.73,158.73,154.36,22748,357317719.0,2.78,-0.17,-0.27,0.81,,,,,,,
2025-04-23,688072,157.24,155.21,158.11,154.74,22403,350374389.0,2.15,-0.97,-1.52,0.8,,,,,,,
2025-04-24,688072,154.61,153.28,156.21,152.21,17903,275957960.0,2.58,-1.24,-1.93,0.64,,,,,,,
2025-04-25,688072,154.31,160.53,161.23,152.61,35526,562480436.0,5.62,4.73,7.25,1.27,,,,,,,
2025-04-28,688072,163.23,161.26,165.28,160.73,21564,350940243.0,2.83,0.45,0.73,0.77,,,,,,,
2025-04-29,688072,161.34,163.53,164.03,158.98,21074,341439682.0,3.13,1.41,2.27,0.75,,,,,,,
2025-04-30,688072,159.93,156.11,160.26,152.23,52653,823910463.0,4.91,-4.54,-7.42,1.88,,,,,,,
2025-05-06,688072,155.63,161.71,162.21,155.63,37348,597717407.0,4.21,3.59,5.6,1.34,,,,,,,
2025-05-07,688072,166.39,160.73,166.39,158.74,31527,509322410.0,4.73,-0.61,-0.98,1.13,,,,,,,
2025-05-08,688072,160.72,161.83,162.53,158.74,16507,266069272.0,2.36,0.68,1.1,0.59,,,,,,,
2025-05-09,688072,160.23,155.75,162.12,155.24,21509,339002540.0,4.25,-3.76,-6.08,0.77,,,,,,,
2025-05-12,688072,155.75,153.96,158.33,153.42,24351,379012746.0,3.15,-1.15,-1.79,0.87,,,,,,,
2025-05-13,688072,155.73,154.11,156.63,153.53,13100,202685077.0,2.01,0.1,0.15,0.47,,,,,,,
2025-05-14,688072,154.93,155.33,155.71,153.23,15275,236479016.0,1.61,0.79,1.22,0.55,,,,,,,
2025-05-15,688072,154.94,152.41,155.31,152.32,13185,202358499.0,1.92,-1.88,-2.92,0.47,,,,,,,
2025-05-16,688072,151.72,153.16,153.33,150.72,9792,149434700.0,1.71,0.49,0.75,0.35,,,,,,,
2025-05-19,688072,152.41,152.63,155.43,151.78,17753,272655555.0,2.38,-0.35,-0.53,0.63,,,,,,,
2025-05-20,688072,152.99,152.62,153.7,151.43,15232,232656184.0,1.49,-0.01,-0.01,0.54,,,,,,,
2025-05-21,688072,152.57,150.28,153.63,149.73,17161,259484634.0,2.56,-1.53,-2.34,0.61,,,,,,,
2025-05-22,688072,150.28,148.27,151.02,147.74,16968,252900524.0,2.18,-1.34,-2.01,0.61,,,,,,,
2025-05-23,688072,148.27,146.72,149.23,145.96,22121,326560676.0,2.21,-1.05,-1.55,0.79,,,,,,,
2025-05-26,688072,149.44,149.23,151.21,147.03,21366,318775397.0,2.85,1.71,2.51,0.76,,,,,,,
2025-05-27,688072,148.31,145.03,149.3,145.03,18485,270691575.0,2.86,-2.81,-4.2,0.66,,,,,,,
2025-05-28,688072,145.74,145.02,146.52,144.44,10750,156642309.0,1.43,-0.01,-0.01,0.38,,,,,,,
2025-05-29,688072,145.13,151.33,151.72,144.88,21854,324819560.0,4.72,4.35,6.31,0.78,,,,,,,
2025-05-30,688072,150.52,147.14,151.03,147.14,16701,249002271.0,2.57,-2.77,-4.19,0.6,,,,,,,
2025-06-03,688072,147.14,145.8,149.19,143.12,24911,365694971.0,4.13,-0.91,-1.34,0.89,,,,,,,
2025-06-04,688072,145.85,141.83,146.82,141.83,29294,421289280.0,3.42,-2.72,-3.97,1.05,,,,,,,
2025-06-05,688072,142.73,148.93,149.18,141.83,33856,495962534.0,5.18,5.01,7.1,1.21,,,,,,,
2025-06-06,688072,148.03,149.6,150.43,146.77,17392,258698746.0,2.46,0.45,0.67,0.62,,,,,,,
2025-06-09,688072,148.61,150.61,150.95,147.35,16999,254735397.0,2.41,0.68,1.01,0.61,,,,,,,
2025-06-10,688072,150.93,144.13,150.93,142.9,32639,475184271.0,5.33,-4.3,-6.48,1.17,,,,,,,
2025-06-11,688072,144.24,142.87,145.85,142.51,20436,294579678.0,2.32,-0.87,-1.26,0.73,,,,,,,
2025-06-12,688072,142.52,139.43,142.52,139.12,22332,314329444.0,2.38,-2.41,-3.44,0.8,,,,,,,
