日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-24,688260,16.68,16.94,17.19,16.57,29233,49260498.0,3.63,-0.94,-0.16,2.44,,,,,,,
2024-10-25,688260,16.88,17.12,17.31,16.81,31228,53306690.0,2.95,1.06,0.18,2.6,,,,,,,
2024-10-28,688260,17.1,17.11,17.25,16.85,34245,58319377.0,2.34,-0.06,-0.01,2.85,,,,,,,
2024-10-29,688260,17.12,17.4,17.88,16.75,77269,134714500.0,6.6,1.69,0.29,6.44,,,,,,,
2024-10-30,688260,17.45,17.93,18.75,17.35,104688,189203542.0,8.05,3.05,0.53,8.72,,,,,,,
2024-10-31,688260,17.74,18.24,18.7,17.01,99976,178780356.0,9.43,1.73,0.31,8.33,,,,,,,
2024-11-01,688260,18.0,17.01,18.02,16.81,67128,116363143.0,6.63,-6.74,-1.23,5.59,,,,,,,
2024-11-04,688260,17.0,18.35,18.68,17.0,81912,148739686.0,9.88,7.88,1.34,6.83,,,,,,,
2024-11-05,688260,18.3,18.69,19.15,18.14,82271,152699654.0,5.5,1.85,0.34,6.86,,,,,,,
2024-11-06,688260,18.89,19.18,20.2,18.7,86674,168248318.0,8.03,2.62,0.49,7.22,,,,,,,
2024-11-07,688260,19.05,19.11,19.34,18.67,56360,107365855.0,3.49,-0.36,-0.07,4.7,,,,,,,
2024-11-08,688260,19.19,20.0,20.16,19.06,65413,128217187.0,5.76,4.66,0.89,5.45,,,,,,,
2024-11-11,688260,19.64,20.83,21.38,19.64,77242,159615658.0,8.7,4.15,0.83,6.44,,,,,,,
2024-11-12,688260,20.68,23.13,25.0,19.88,175438,407388038.0,24.58,11.04,2.3,14.62,,,,,,,
2024-11-13,688260,22.39,21.6,22.74,20.88,115690,248613522.0,8.04,-6.61,-1.53,9.64,,,,,,,
2024-11-14,688260,21.17,20.32,22.02,20.15,74383,155910403.0,8.66,-5.93,-1.28,6.2,,,,,,,
2024-11-15,688260,20.49,19.59,20.79,19.4,59987,120951214.0,6.84,-3.59,-0.73,5.0,,,,,,,
