日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,300501,13.98,13.89,14.78,13.81,69738,102638231.0,7.33,4.91,0.65,5.57
2024-10-11,300501,14.01,13.53,14.23,13.3,51962,73938415.0,6.7,-2.59,-0.36,4.15
2024-10-14,300501,13.49,13.76,13.82,13.28,42567,60141482.0,3.99,1.7,0.23,3.4
2024-10-15,300501,13.65,13.36,13.76,13.33,32116,45100248.0,3.13,-2.91,-0.4,2.57
2024-10-16,300501,13.25,13.35,13.57,13.15,24403,33984367.0,3.14,-0.07,-0.01,1.95
2024-10-17,300501,13.38,13.13,13.5,13.08,28129,38846554.0,3.15,-1.65,-0.22,2.25
2024-10-18,300501,13.12,13.51,13.78,12.98,40442,56040435.0,6.09,2.89,0.38,3.23
2024-10-21,300501,13.63,13.63,13.75,13.44,41458,58470879.0,2.29,0.89,0.12,3.31
2024-10-22,300501,13.53,13.55,13.56,13.27,35562,49531355.0,2.13,-0.59,-0.08,2.84
2024-10-23,300501,13.63,13.56,13.75,13.48,30637,43301216.0,1.99,0.07,0.01,2.45
2024-10-24,300501,13.48,13.37,13.62,13.32,20907,29086535.0,2.21,-1.4,-0.19,1.67
2024-10-25,300501,13.37,13.63,13.73,13.35,30878,43521297.0,2.84,1.94,0.26,2.47
2024-10-28,300501,13.78,13.98,13.98,13.61,36775,52715786.0,2.71,2.57,0.35,2.94
2024-10-29,300501,14.01,13.51,14.05,13.5,30193,42988927.0,3.93,-3.36,-0.47,2.41
2024-10-30,300501,13.51,13.63,13.98,13.41,36257,51565625.0,4.22,0.89,0.12,2.9
2024-10-31,300501,13.49,13.46,13.61,13.35,37948,53017717.0,1.91,-1.25,-0.17,3.03
2024-11-01,300501,13.47,13.24,13.61,12.99,43352,59630095.0,4.61,-1.63,-0.22,3.46
2024-11-04,300501,13.12,13.27,13.38,13.08,20542,28317013.0,2.27,0.23,0.03,1.64
2024-11-05,300501,13.26,13.5,13.51,13.26,28974,40341969.0,1.88,1.73,0.23,2.31
2024-11-06,300501,13.58,14.56,14.73,13.56,114578,169932122.0,8.67,7.85,1.06,9.15
2024-11-07,300501,14.29,14.5,14.53,14.17,67317,100238753.0,2.47,-0.41,-0.06,5.38
2024-11-08,300501,14.6,14.38,15.2,14.3,67999,103416117.0,6.21,-0.83,-0.12,5.43
2024-11-11,300501,14.09,14.86,15.03,14.09,66461,100775040.0,6.54,3.34,0.48,5.31
2024-11-12,300501,14.88,14.59,15.2,14.33,63886,97853460.0,5.85,-1.82,-0.27,5.1
2024-11-13,300501,15.14,16.69,16.98,14.92,208295,349965161.0,14.12,14.39,2.1,16.64
2024-11-14,300501,16.29,15.27,16.48,15.21,143726,233959595.0,7.61,-8.51,-1.42,11.48
2024-11-15,300501,14.96,14.64,15.58,14.61,78087,121794621.0,6.35,-4.13,-0.63,6.24
2024-11-18,300501,14.72,14.14,14.87,13.98,61165,90899841.0,6.08,-3.42,-0.5,4.89
2024-11-19,300501,14.19,14.68,14.72,14.04,53226,77648031.0,4.81,3.82,0.54,4.25
2024-11-20,300501,14.72,14.85,15.0,14.56,44326,66911432.0,3.0,1.16,0.17,3.54
2024-11-21,300501,14.75,14.85,14.96,14.62,39706,59824594.0,2.29,0.0,0.0,3.17
2024-11-22,300501,14.92,14.25,15.4,14.23,63599,95926010.0,7.88,-4.04,-0.6,5.08
2024-11-25,300501,14.3,14.51,14.65,14.12,42419,62095654.0,3.72,1.82,0.26,3.39
2024-11-26,300501,14.44,14.2,14.59,14.14,32876,47925904.0,3.1,-2.14,-0.31,2.63
2024-11-27,300501,14.09,14.37,14.51,13.67,34229,48729905.0,5.92,1.2,0.17,2.73
2024-11-28,300501,14.37,14.42,14.58,14.28,28002,41171630.0,2.09,0.35,0.05,2.24
2024-11-29,300501,14.4,14.64,14.75,14.25,31015,45987015.0,3.47,1.53,0.22,2.48
2024-12-02,300501,14.64,14.77,14.85,14.61,33186,49726761.0,1.64,0.89,0.13,2.65
2024-12-03,300501,14.77,14.7,14.86,14.49,25621,38173073.0,2.51,-0.47,-0.07,2.05
2024-12-04,300501,14.58,14.35,14.7,14.25,26769,39396322.0,3.06,-2.38,-0.35,2.14
2024-12-05,300501,14.32,14.46,14.55,14.24,21012,30839217.0,2.16,0.77,0.11,1.68
2024-12-06,300501,14.47,14.47,14.59,14.12,29169,42676458.0,3.25,0.07,0.01,2.33
2024-12-09,300501,14.47,14.57,14.82,14.4,29707,44122492.0,2.9,0.69,0.1,2.37
2024-12-10,300501,14.89,14.57,15.13,14.51,44455,66990350.0,4.26,0.0,0.0,3.55
2024-12-11,300501,14.64,14.72,14.8,14.56,29370,43906759.0,1.65,1.03,0.15,2.35
2024-12-12,300501,14.75,14.94,14.94,14.64,38969,58724290.0,2.04,1.49,0.22,3.11
2024-12-13,300501,14.96,14.65,14.96,14.59,38104,56951971.0,2.48,-1.94,-0.29,3.04
2024-12-16,300501,14.69,14.48,14.74,14.42,35603,52901497.0,2.18,-1.16,-0.17,2.84
2024-12-17,300501,14.46,13.81,14.49,13.71,34677,49406643.0,5.39,-4.63,-0.67,2.77
2024-12-18,300501,13.85,13.73,13.96,13.57,20918,29365163.0,2.82,-0.58,-0.08,1.67
2024-12-19,300501,13.58,13.77,13.83,13.48,19744,27432366.0,2.55,0.29,0.04,1.58
2024-12-20,300501,13.72,13.98,14.02,13.68,16694,23655466.0,2.47,1.53,0.21,1.33
2024-12-23,300501,13.96,13.27,14.01,13.26,27539,37931665.0,5.36,-5.08,-0.71,2.2
2024-12-24,300501,13.44,13.53,13.64,13.22,18396,25208452.0,3.17,1.96,0.26,1.47
2024-12-25,300501,13.52,13.16,13.64,13.07,19934,26864638.0,4.21,-2.73,-0.37,1.59
2024-12-26,300501,13.2,13.45,13.59,13.13,18493,25257709.0,3.5,2.2,0.29,1.48
2024-12-27,300501,13.47,13.56,13.71,13.45,17806,24694139.0,1.93,0.82,0.11,1.42
2024-12-30,300501,13.4,13.41,13.57,13.19,15955,21804395.0,2.8,-1.11,-0.15,1.27
2024-12-31,300501,13.39,13.09,13.55,13.05,16290,21999547.0,3.73,-2.39,-0.32,1.3
2025-01-02,300501,13.12,12.7,13.22,12.6,21043,27666656.0,4.74,-2.98,-0.39,1.68
2025-01-03,300501,12.7,12.26,12.87,12.26,22745,29049745.0,4.8,-3.46,-0.44,1.82
2025-01-06,300501,12.24,12.31,12.54,11.9,16598,20832326.0,5.22,0.41,0.05,1.33
2025-01-07,300501,12.3,12.62,12.63,12.25,15092,19203931.0,3.09,2.52,0.31,1.21
2025-01-08,300501,12.62,12.5,12.66,12.14,17975,22800936.0,4.12,-0.95,-0.12,1.44
2025-01-09,300501,12.52,12.49,12.63,12.42,12492,15981960.0,1.68,-0.08,-0.01,1.0
2025-01-10,300501,12.57,12.05,12.62,12.04,15219,19128514.0,4.64,-3.52,-0.44,1.22
2025-01-13,300501,11.9,12.1,12.16,11.72,15517,18987770.0,3.65,0.41,0.05,1.24
2025-01-14,300501,12.11,12.66,12.68,12.11,19694,25089584.0,4.71,4.63,0.56,1.57
2025-01-15,300501,12.73,12.78,12.85,12.59,20023,26046230.0,2.05,0.95,0.12,1.6
2025-01-16,300501,12.8,12.89,13.09,12.75,18068,23848934.0,2.66,0.86,0.11,1.44
2025-01-17,300501,12.87,12.97,13.09,12.75,15341,20207788.0,2.64,0.62,0.08,1.23
2025-01-20,300501,13.09,13.33,13.33,12.9,18588,24988846.0,3.32,2.78,0.36,1.48
2025-01-21,300501,13.33,13.46,13.46,13.08,20000,27095617.0,2.85,0.98,0.13,1.6
2025-01-22,300501,13.3,13.09,13.39,13.06,12460,16747552.0,2.45,-2.75,-0.37,1.0
2025-01-23,300501,13.19,12.97,13.3,12.96,17043,22802681.0,2.6,-0.92,-0.12,1.36
2025-01-24,300501,12.97,13.19,13.19,12.8,14746,19649327.0,3.01,1.7,0.22,1.18
2025-01-27,300501,13.2,13.07,13.43,13.06,18980,25649972.0,2.81,-0.91,-0.12,1.52
2025-02-05,300501,13.14,13.11,13.26,13.0,13745,18415254.0,1.99,0.31,0.04,1.1
2025-02-06,300501,13.12,13.33,13.35,13.06,17344,23344656.0,2.21,1.68,0.22,1.39
2025-02-07,300501,13.38,13.46,13.6,13.25,21830,29958545.0,2.63,0.98,0.13,1.74
2025-02-10,300501,13.45,13.47,13.54,13.32,15804,21605506.0,1.63,0.07,0.01,1.26
2025-02-11,300501,13.45,13.45,13.55,13.22,19656,26751566.0,2.45,-0.15,-0.02,1.57
2025-02-12,300501,13.45,13.39,13.49,13.21,18048,24505735.0,2.08,-0.45,-0.06,1.44
2025-02-13,300501,13.41,13.18,13.44,13.17,20143,27325469.0,2.02,-1.57,-0.21,1.61
2025-02-14,300501,13.15,13.24,13.39,13.15,16776,22715296.0,1.82,0.46,0.06,1.34
2025-02-17,300501,13.24,13.47,13.47,13.24,22249,30355784.0,1.74,1.74,0.23,1.78
2025-02-18,300501,13.5,12.9,13.58,12.87,35042,47201334.0,5.27,-4.23,-0.57,2.8
2025-02-19,300501,12.85,13.04,13.17,12.85,26123,34776127.0,2.48,1.09,0.14,2.09
2025-02-20,300501,13.05,13.19,13.23,12.94,22054,29414423.0,2.22,1.15,0.15,1.76
2025-02-21,300501,13.23,13.02,13.23,12.91,26903,35732968.0,2.43,-1.29,-0.17,2.15
2025-02-24,300501,13.0,13.22,13.33,12.9,31263,41917332.0,3.3,1.54,0.2,2.5
2025-02-25,300501,13.19,13.15,13.25,13.04,18919,25405597.0,1.59,-0.53,-0.07,1.51
2025-02-26,300501,13.25,14.14,14.15,13.19,109825,155031152.0,7.3,7.53,0.99,8.77
2025-02-27,300501,14.09,14.46,14.64,13.94,114276,165792740.0,4.95,2.26,0.32,9.13
2025-02-28,300501,14.33,14.55,14.71,13.81,94716,137388151.0,6.22,0.62,0.09,7.57
2025-03-03,300501,14.82,14.38,15.68,14.27,162044,248445380.0,9.69,-1.17,-0.17,12.94
2025-03-04,300501,13.99,14.04,14.36,13.84,92198,131699796.0,3.62,-2.36,-0.34,7.36
2025-03-05,300501,13.98,13.86,14.09,13.61,54469,76362452.0,3.42,-1.28,-0.18,4.35
2025-03-06,300501,14.05,14.06,14.12,13.77,57281,81692357.0,2.53,1.44,0.2,4.58
2025-03-07,300501,14.03,13.9,14.16,13.74,53264,75604201.0,2.99,-1.14,-0.16,4.25
2025-03-10,300501,13.9,14.08,14.1,13.83,34344,49034755.0,1.94,1.29,0.18,2.74
2025-03-11,300501,13.84,14.63,14.63,13.84,80877,118218885.0,5.61,3.91,0.55,6.46
2025-03-12,300501,14.89,14.73,15.09,14.56,101221,152154657.0,3.62,0.68,0.1,8.08
2025-03-13,300501,14.73,14.99,15.12,14.51,79746,120473796.0,4.14,1.77,0.26,6.37
2025-03-14,300501,14.95,15.76,15.83,14.74,136093,212774762.0,7.27,5.14,0.77,10.87
2025-03-17,300501,15.76,15.92,16.02,15.34,104805,167402898.0,4.31,1.02,0.16,8.37
2025-03-18,300501,16.03,15.45,16.52,15.24,143039,231225843.0,8.04,-2.95,-0.47,11.42
2025-03-19,300501,15.33,15.32,15.85,15.25,80983,128003149.0,3.88,-0.84,-0.13,6.47
2025-03-20,300501,15.31,15.51,15.55,15.13,76792,120097823.0,2.74,1.24,0.19,6.13
2025-03-21,300501,15.59,16.18,16.25,15.39,125635,203376876.0,5.54,4.32,0.67,10.03
2025-03-24,300501,16.33,16.53,16.64,15.84,176552,291511688.0,4.94,2.16,0.35,14.1
2025-03-25,300501,16.55,15.67,16.61,15.62,116901,190470098.0,5.99,-5.2,-0.86,9.34
2025-03-26,300501,15.85,16.26,16.32,15.73,104614,171603447.0,3.77,3.77,0.59,8.36
2025-03-27,300501,16.26,16.05,16.59,15.99,80774,133273319.0,3.69,-1.29,-0.21,6.45
2025-03-28,300501,15.84,15.06,17.02,15.02,137102,224560759.0,12.46,-6.17,-0.99,10.95
2025-03-31,300501,15.34,15.49,15.56,14.84,104782,162355455.0,4.78,2.86,0.43,8.37
2025-04-01,300501,15.34,15.38,15.83,15.25,68431,108120240.0,3.74,-0.71,-0.11,5.47
2025-04-02,300501,15.61,15.89,16.14,15.48,77704,125347445.0,4.29,3.32,0.51,6.21
2025-04-03,300501,15.69,15.35,15.87,15.04,66294,103752780.0,5.22,-3.4,-0.54,5.3
2025-04-07,300501,15.2,12.53,15.2,12.43,97271,131964400.0,18.05,-18.37,-2.82,7.77
2025-04-08,300501,12.83,13.07,13.34,12.65,88689,117922479.0,5.51,4.31,0.54,7.08
2025-04-09,300501,12.76,13.32,13.39,12.04,77746,101025320.0,10.33,1.91,0.25,6.21
2025-04-10,300501,13.58,13.35,13.77,13.35,63371,87692816.0,3.15,0.23,0.03,5.06
2025-04-11,300501,13.1,13.37,13.57,13.09,49223,67290530.0,3.6,0.15,0.02,3.93
2025-04-14,300501,13.53,13.51,13.82,13.43,48638,67526584.0,2.92,1.05,0.14,3.88
2025-04-15,300501,13.5,13.8,13.96,13.46,56196,78630407.0,3.7,2.15,0.29,4.49
