日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,002099,6.22,6.22,6.46,6.18,202890,128106705.31,4.54,0.81,0.05,1.26
2024-10-11,002099,6.22,5.89,6.25,5.8,158904,95023981.0,7.23,-5.31,-0.33,0.98
2024-10-14,002099,5.91,6.03,6.05,5.78,123375,72974304.8,4.58,2.38,0.14,0.76
2024-10-15,002099,6.08,5.89,6.08,5.88,111430,66693330.48,3.32,-2.32,-0.14,0.69
2024-10-16,002099,5.86,5.88,5.96,5.81,107022,62987576.07,2.55,-0.17,-0.01,0.66
2024-10-17,002099,5.94,5.75,5.95,5.75,95204,55583043.0,3.4,-2.21,-0.13,0.59
2024-10-18,002099,5.74,5.97,6.14,5.72,178429,105781504.75,7.3,3.83,0.22,1.1
2024-10-21,002099,5.98,5.94,6.03,5.86,140566,83478013.74,2.85,-0.5,-0.03,0.87
2024-10-22,002099,6.0,6.02,6.07,5.92,109118,65397655.0,2.53,1.35,0.08,0.68
2024-10-23,002099,6.03,5.95,6.05,5.93,112787,67490142.44,1.99,-1.16,-0.07,0.7
2024-10-24,002099,5.98,6.0,6.05,5.93,88701,53066055.98,2.02,0.84,0.05,0.55
2024-10-25,002099,6.02,6.17,6.27,6.0,148777,91334724.22,4.5,2.83,0.17,0.92
2024-10-28,002099,6.17,6.25,6.27,6.08,113507,70504089.96,3.08,1.3,0.08,0.7
2024-10-29,002099,6.29,6.04,6.35,6.02,138135,85003204.23,5.28,-3.36,-0.21,0.85
2024-10-30,002099,6.05,5.96,6.08,5.87,115057,68675008.9,3.48,-1.32,-0.08,0.71
2024-10-31,002099,5.96,5.94,6.06,5.91,112224,67037007.87,2.52,-0.34,-0.02,0.69
2024-11-01,002099,5.91,5.79,5.94,5.75,153133,89161783.46,3.2,-2.53,-0.15,0.95
2024-11-04,002099,5.82,5.95,5.95,5.79,100326,58934955.32,2.76,2.76,0.16,0.62
2024-11-05,002099,5.96,6.25,6.32,5.93,197354,121612661.36,6.55,5.04,0.3,1.22
2024-11-06,002099,6.3,6.16,6.31,6.11,157720,97288684.32,3.2,-1.44,-0.09,0.98
2024-11-07,002099,6.11,6.34,6.34,6.11,153398,96105526.8,3.73,2.92,0.18,0.95
2024-11-08,002099,6.4,6.19,6.43,6.14,146807,91427274.38,4.57,-2.37,-0.15,0.91
2024-11-11,002099,6.17,6.17,6.19,6.05,138308,84838284.71,2.26,-0.32,-0.02,0.86
2024-11-12,002099,6.19,6.2,6.38,6.14,212085,133218131.0,3.89,0.49,0.03,1.31
2024-11-13,002099,6.19,6.04,6.25,5.95,152912,92678308.44,4.84,-2.58,-0.16,0.95
2024-11-14,002099,6.01,5.82,6.05,5.81,134221,79101802.06,3.97,-3.64,-0.22,0.83
2024-11-15,002099,5.78,5.89,6.03,5.77,166699,98844144.23,4.47,1.2,0.07,1.03
2024-11-18,002099,5.9,5.79,6.01,5.76,158459,93220640.0,4.24,-1.7,-0.1,0.98
2024-11-19,002099,5.82,5.91,5.91,5.76,114020,66586800.28,2.59,2.07,0.12,0.71
2024-11-20,002099,5.88,6.02,6.03,5.86,143025,85373007.7,2.88,1.86,0.11,0.88
2024-11-21,002099,6.02,6.04,6.04,5.92,99897,59781080.38,1.99,0.33,0.02,0.62
2024-11-22,002099,6.13,5.73,6.14,5.72,166619,98387896.72,6.95,-5.13,-0.31,1.03
2024-11-25,002099,5.73,5.76,5.81,5.64,114389,65540114.7,2.97,0.52,0.03,0.71
2024-11-26,002099,5.78,5.78,5.9,5.73,111805,64866677.6,2.95,0.35,0.02,0.69
2024-11-27,002099,5.73,5.89,5.89,5.64,108769,62625862.2,4.33,1.9,0.11,0.67
2024-11-28,002099,5.9,5.91,5.96,5.85,98317,58053809.73,1.87,0.34,0.02,0.61
2024-11-29,002099,5.88,5.9,6.0,5.85,122422,72667965.92,2.54,-0.17,-0.01,0.76
2024-12-02,002099,5.93,6.01,6.06,5.9,126586,75896674.58,2.71,1.86,0.11,0.78
2024-12-03,002099,6.07,6.02,6.08,5.95,130328,78272118.02,2.16,0.17,0.01,0.81
2024-12-04,002099,5.98,5.84,6.02,5.81,115884,68278189.0,3.49,-2.99,-0.18,0.72
2024-12-05,002099,5.82,5.88,5.89,5.8,68968,40369301.8,1.54,0.68,0.04,0.43
2024-12-06,002099,5.88,5.97,5.97,5.81,108013,63768313.96,2.72,1.53,0.09,0.67
2024-12-09,002099,6.01,5.95,6.09,5.87,112087,66968804.0,3.69,-0.34,-0.02,0.69
2024-12-10,002099,6.05,5.92,6.12,5.92,157442,94833963.2,3.36,-0.5,-0.03,0.97
2024-12-11,002099,5.95,5.95,6.01,5.92,95998,57246971.56,1.52,0.51,0.03,0.59
2024-12-12,002099,5.96,5.94,5.98,5.88,118688,70281452.54,1.68,-0.17,-0.01,0.73
2024-12-13,002099,5.93,5.73,5.94,5.72,166385,96296573.08,3.7,-3.54,-0.21,1.03
2024-12-16,002099,5.76,5.74,5.84,5.72,104199,60156758.14,2.09,0.17,0.01,0.64
2024-12-17,002099,5.73,5.58,5.75,5.53,130770,73451783.76,3.83,-2.79,-0.16,0.81
2024-12-18,002099,5.6,5.47,5.62,5.47,109003,60373095.37,2.69,-1.97,-0.11,0.67
2024-12-19,002099,5.45,5.48,5.51,5.34,109606,59399687.69,3.11,0.18,0.01,0.68
2024-12-20,002099,5.47,5.4,5.5,5.4,86101,46777779.0,1.82,-1.46,-0.08,0.53
2024-12-23,002099,5.4,5.28,5.41,5.27,108024,57411875.64,2.59,-2.22,-0.12,0.67
2024-12-24,002099,5.3,5.3,5.35,5.23,87381,46251109.0,2.27,0.38,0.02,0.54
2024-12-25,002099,5.31,5.25,5.39,5.18,85550,44841231.78,3.96,-0.94,-0.05,0.53
2024-12-26,002099,5.23,5.2,5.29,5.19,75674,39606580.0,1.9,-0.95,-0.05,0.47
2024-12-27,002099,5.21,5.34,5.38,5.17,91957,48763254.1,4.04,2.69,0.14,0.57
2024-12-30,002099,5.35,5.29,5.38,5.24,71062,37498171.28,2.62,-0.94,-0.05,0.44
2024-12-31,002099,5.29,5.16,5.33,5.16,79448,41487776.76,3.21,-2.46,-0.13,0.49
2025-01-02,002099,5.14,5.01,5.2,4.96,118043,60112583.0,4.65,-2.91,-0.15,0.73
2025-01-03,002099,5.05,4.94,5.07,4.91,116340,58095167.08,3.19,-1.4,-0.07,0.72
2025-01-06,002099,4.94,5.07,5.11,4.89,132352,66685316.11,4.45,2.63,0.13,0.82
2025-01-07,002099,5.07,4.95,5.07,4.91,108017,53615797.39,3.16,-2.37,-0.12,0.67
2025-01-08,002099,4.95,4.91,4.99,4.81,102639,50277716.39,3.64,-0.81,-0.04,0.64
2025-01-09,002099,4.9,4.86,4.93,4.83,65422,31935146.0,2.04,-1.02,-0.05,0.4
2025-01-10,002099,4.89,4.77,4.9,4.76,70178,33833785.84,2.88,-1.85,-0.09,0.43
2025-01-13,002099,4.72,4.8,4.8,4.67,79595,37788912.86,2.73,0.63,0.03,0.49
2025-01-14,002099,4.81,4.93,4.95,4.79,97884,47628030.64,3.33,2.71,0.13,0.61
2025-01-15,002099,4.93,4.81,4.93,4.8,98497,47611869.48,2.64,-2.43,-0.12,0.61
2025-01-16,002099,4.85,4.82,4.92,4.8,87984,42721176.0,2.49,0.21,0.01,0.54
2025-01-17,002099,4.8,4.85,4.89,4.77,69290,33470656.94,2.49,0.62,0.03,0.43
2025-01-20,002099,4.89,4.95,5.01,4.88,84277,41748821.98,2.68,2.06,0.1,0.52
2025-01-21,002099,5.01,4.87,5.01,4.85,53081,25938653.0,3.23,-1.62,-0.08,0.33
2025-01-22,002099,4.81,4.87,4.9,4.8,79602,38522271.0,2.05,0.0,0.0,0.49
2025-01-23,002099,4.9,4.82,4.97,4.81,84352,41304512.91,3.29,-1.03,-0.05,0.52
2025-01-24,002099,4.81,4.87,4.89,4.79,71768,34752945.79,2.07,1.04,0.05,0.44
2025-01-27,002099,4.9,4.96,5.02,4.9,103591,51560468.0,2.46,1.85,0.09,0.64
2025-02-05,002099,4.99,4.97,5.03,4.93,79256,39570717.26,2.02,0.2,0.01,0.49
2025-02-06,002099,4.97,4.97,4.99,4.88,72954,36034276.0,2.21,0.0,0.0,0.45
2025-02-07,002099,4.98,5.1,5.14,4.97,128165,65159642.0,3.42,2.62,0.13,0.79
2025-02-10,002099,5.1,5.13,5.19,5.09,89300,45940744.16,1.96,0.59,0.03,0.55
2025-02-11,002099,5.16,5.05,5.19,5.0,90592,45707013.0,3.7,-1.56,-0.08,0.56
2025-02-12,002099,5.03,5.03,5.07,4.98,69479,34829562.0,1.78,-0.4,-0.02,0.43
2025-02-13,002099,5.02,4.99,5.07,4.98,103597,51967495.0,1.79,-0.8,-0.04,0.64
2025-02-14,002099,4.98,5.03,5.09,4.98,84463,42544069.0,2.2,0.8,0.04,0.52
2025-02-17,002099,5.09,4.98,5.09,4.98,112283,56393462.0,2.19,-0.99,-0.05,0.69
2025-02-18,002099,4.98,4.87,4.98,4.86,91485,45006088.4,2.41,-2.21,-0.11,0.57
2025-02-19,002099,4.87,4.88,4.92,4.84,76108,37079230.0,1.64,0.21,0.01,0.47
2025-02-20,002099,4.88,4.89,4.95,4.86,77533,38012437.0,1.84,0.2,0.01,0.48
2025-02-21,002099,4.9,4.86,4.95,4.81,89193,43239081.87,2.86,-0.61,-0.03,0.55
2025-02-24,002099,4.86,4.82,4.88,4.81,93495,45262204.36,1.44,-0.82,-0.04,0.58
2025-02-25,002099,4.82,4.77,4.84,4.75,75635,36222033.56,1.87,-1.04,-0.05,0.47
2025-02-26,002099,4.78,4.78,4.81,4.75,91942,43890797.54,1.26,0.21,0.01,0.57
2025-02-27,002099,4.79,4.76,4.83,4.7,121941,57956248.7,2.72,-0.42,-0.02,0.75
2025-02-28,002099,4.75,4.68,4.77,4.66,112893,53150248.8,2.31,-1.68,-0.08,0.7
2025-03-03,002099,4.67,4.68,4.76,4.66,111426,52571489.0,2.14,0.0,0.0,0.69
2025-03-04,002099,4.68,4.64,4.69,4.61,95479,44260324.0,1.71,-0.85,-0.04,0.59
2025-03-05,002099,4.63,4.58,4.63,4.5,141500,64276500.8,2.8,-1.29,-0.06,0.88
2025-03-06,002099,4.58,4.61,4.62,4.55,93973,43169703.0,1.53,0.66,0.03,0.58
2025-03-07,002099,4.59,4.54,4.6,4.52,79599,36256438.0,1.74,-1.52,-0.07,0.49
2025-03-10,002099,4.56,4.99,4.99,4.56,328208,159183348.66,9.47,9.91,0.45,2.03
2025-03-11,002099,5.1,5.12,5.24,4.97,439649,226160741.58,5.41,2.61,0.13,2.72
2025-03-12,002099,5.2,5.08,5.25,5.05,243164,124450300.67,3.91,-0.78,-0.04,1.51
2025-03-13,002099,5.08,5.1,5.14,4.93,226973,114232514.33,4.13,0.39,0.02,1.4
2025-03-14,002099,5.08,5.14,5.17,5.06,163546,83642630.0,2.16,0.78,0.04,1.01
2025-03-17,002099,5.15,5.08,5.18,5.04,111262,56517152.0,2.72,-1.17,-0.06,0.69
2025-03-18,002099,5.08,5.05,5.1,5.02,89731,45390683.42,1.57,-0.59,-0.03,0.56
2025-03-19,002099,5.02,5.08,5.15,5.02,141935,72359474.32,2.57,0.59,0.03,0.88
2025-03-20,002099,5.1,5.11,5.14,5.05,157123,80202211.2,1.77,0.59,0.03,0.97
2025-03-21,002099,5.1,5.06,5.17,5.06,138854,70924597.49,2.15,-0.98,-0.05,0.86
2025-03-24,002099,5.06,4.96,5.1,4.88,129989,64644520.0,4.35,-1.98,-0.1,0.8
2025-03-25,002099,4.97,5.03,5.03,4.9,97387,48394916.15,2.62,1.41,0.07,0.6
2025-03-26,002099,5.02,5.05,5.06,4.99,78675,39616724.0,1.39,0.4,0.02,0.49
2025-03-27,002099,5.04,5.22,5.25,4.97,224035,115375124.88,5.54,3.37,0.17,1.39
2025-03-28,002099,5.21,5.12,5.33,5.11,198241,103579369.86,4.21,-1.92,-0.1,1.23
2025-03-31,002099,5.08,5.02,5.17,4.98,125291,63234103.62,3.71,-1.95,-0.1,0.78
2025-04-01,002099,5.0,5.24,5.3,5.0,200301,104446909.75,5.98,4.38,0.22,1.24
2025-04-02,002099,5.24,5.2,5.34,5.18,155748,81649349.0,3.05,-0.76,-0.04,0.96
2025-04-03,002099,5.16,5.2,5.28,5.15,119506,62245496.0,2.5,0.0,0.0,0.74
2025-04-07,002099,5.06,4.68,5.06,4.68,174642,83738554.0,7.31,-10.0,-0.52,1.08
2025-04-08,002099,4.67,4.67,4.79,4.54,219297,102032192.6,5.34,-0.21,-0.01,1.36
2025-04-09,002099,4.56,4.73,4.76,4.26,178681,80705344.28,10.71,1.28,0.06,1.11
2025-04-10,002099,4.84,4.94,4.99,4.81,135862,66853058.34,3.81,4.44,0.21,0.84
2025-04-11,002099,4.91,4.98,5.08,4.9,130570,65176115.0,3.64,0.81,0.04,0.81
2025-04-14,002099,5.02,4.98,5.07,4.97,111480,55773376.0,2.01,0.0,0.0,0.69
2025-04-15,002099,4.97,4.98,5.05,4.91,85049,42327708.68,2.81,0.0,0.0,0.53
2025-04-16,002099,4.99,4.93,5.0,4.83,87698,43057767.32,3.41,-1.0,-0.05,0.54
2025-04-17,002099,4.9,4.89,4.96,4.86,62731,30887318.69,2.03,-0.81,-0.04,0.39
2025-04-18,002099,4.92,4.85,4.95,4.81,63253,30713470.0,2.86,-0.82,-0.04,0.39
2025-04-21,002099,4.85,4.92,4.98,4.82,69217,34052247.0,3.3,1.44,0.07,0.43
2025-04-22,002099,4.94,4.95,4.98,4.89,76919,38019158.0,1.83,0.61,0.03,0.48
2025-04-23,002099,4.98,4.93,5.1,4.91,95886,47783609.0,3.84,-0.4,-0.02,0.59
2025-04-24,002099,4.91,5.16,5.4,4.91,288529,148178442.99,9.94,4.67,0.23,1.79
2025-04-25,002099,5.06,4.98,5.12,4.94,227885,114110228.09,3.49,-3.49,-0.18,1.41
2025-04-28,002099,4.94,4.85,4.94,4.79,117743,57058162.83,3.01,-2.61,-0.13,0.73
2025-04-29,002099,4.8,4.96,5.0,4.78,128362,63444183.0,4.54,2.27,0.11,0.79
2025-04-30,002099,4.94,4.99,5.04,4.9,99017,49239214.0,2.82,0.6,0.03,0.61
2025-05-06,002099,5.01,5.1,5.17,4.98,133242,67594791.74,3.81,2.2,0.11,0.82
2025-05-07,002099,5.14,5.08,5.19,5.04,95834,48703513.0,2.94,-0.39,-0.02,0.59
2025-05-08,002099,5.07,5.05,5.1,5.03,54557,27652549.7,1.38,-0.59,-0.03,0.34
2025-05-09,002099,5.07,5.17,5.22,5.01,167750,85883917.61,4.16,2.38,0.12,1.04
2025-05-12,002099,5.2,5.2,5.28,5.12,122385,63770689.42,3.09,0.58,0.03,0.76
2025-05-13,002099,5.24,5.18,5.24,5.14,78540,40740874.0,1.92,-0.38,-0.02,0.49
2025-05-14,002099,5.16,5.2,5.26,5.11,102072,52898037.64,2.9,0.39,0.02,0.63
2025-05-15,002099,5.18,5.17,5.21,5.15,52971,27427509.07,1.15,-0.58,-0.03,0.33
2025-05-16,002099,5.18,5.22,5.24,5.17,74573,38825770.91,1.35,0.97,0.05,0.46
2025-05-19,002099,5.22,5.21,5.24,5.16,56939,29543237.72,1.53,-0.19,-0.01,0.35
2025-05-20,002099,5.21,5.28,5.31,5.21,92873,49060854.0,1.92,1.34,0.07,0.57
2025-05-21,002099,5.29,5.29,5.33,5.26,64271,34008037.12,1.33,0.19,0.01,0.4
2025-05-22,002099,5.3,5.82,5.82,5.28,589065,333890709.91,10.21,10.02,0.53,3.65
2025-05-23,002099,5.77,6.4,6.4,5.73,1290569,802735610.65,11.51,9.97,0.58,7.99
2025-05-26,002099,6.21,6.37,6.5,6.06,1085845,680569469.58,6.88,-0.47,-0.03,6.72
2025-05-27,002099,6.45,6.67,6.97,6.39,1068399,719607130.5,9.11,4.71,0.3,6.61
2025-05-28,002099,6.47,6.42,6.87,6.34,733631,480715331.38,7.95,-3.75,-0.25,4.54
2025-05-29,002099,6.4,6.33,6.54,6.29,654381,417495765.35,3.89,-1.4,-0.09,4.05
2025-05-30,002099,6.39,6.34,6.62,6.31,538799,346959503.36,4.9,0.16,0.01,3.33
2025-06-03,002099,6.22,6.36,6.48,6.17,403543,256462799.08,4.89,0.32,0.02,2.5
2025-06-04,002099,6.36,6.15,6.38,6.11,361041,223709619.5,4.25,-3.3,-0.21,2.23
2025-06-05,002099,6.16,5.91,6.19,5.81,391715,231817902.6,6.18,-3.9,-0.24,2.42
2025-06-06,002099,5.87,5.88,6.12,5.86,240220,142605250.29,4.4,-0.51,-0.03,1.49
2025-06-09,002099,5.84,6.07,6.18,5.84,339634,204559159.85,5.78,3.23,0.19,2.1
2025-06-10,002099,6.06,6.06,6.23,6.0,271154,164828364.0,3.79,-0.16,-0.01,1.68
2025-06-11,002099,6.04,6.0,6.12,5.97,180620,108631273.88,2.48,-0.99,-0.06,1.12
2025-06-12,002099,6.0,5.95,6.01,5.89,152758,90659612.68,2.0,-0.83,-0.05,0.95
