日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2408,5.39,5.32,5.53,5.26,278126,152709690.58,5.08,0.0,0.0,1.01
2024-10-11,2408,5.32,5.13,5.36,5.09,204344,108241864.15,5.08,-3.57,-0.19,0.74
2024-10-14,2408,5.17,5.22,5.24,5.11,171546,90453569.65,2.53,1.75,0.09,0.62
2024-10-15,2408,5.2,5.08,5.26,5.07,164522,86410604.94,3.64,-2.68,-0.14,0.6
2024-10-16,2408,5.03,5.13,5.18,5.02,151562,78879782.79,3.15,0.98,0.05,0.55
2024-10-17,2408,5.13,5.03,5.18,5.02,155285,80384798.85,3.12,-1.95,-0.1,0.56
2024-10-18,2408,5.03,5.15,5.24,4.99,223989,116525331.3,4.97,2.39,0.12,0.81
2024-10-21,2408,5.16,5.09,5.18,5.04,265725,137655374.74,2.72,-1.17,-0.06,0.97
2024-10-22,2408,5.08,5.16,5.17,5.05,225334,116939429.14,2.36,1.38,0.07,0.82
2024-10-23,2408,5.17,5.19,5.26,5.14,243573,128717426.82,2.33,0.58,0.03,0.89
2024-10-24,2408,5.18,5.17,5.23,5.14,152404,80243333.72,1.73,-0.39,-0.02,0.55
2024-10-25,2408,5.18,5.31,5.32,5.17,223895,120203574.09,2.9,2.71,0.14,0.81
2024-10-28,2408,5.36,5.44,5.46,5.28,198711,108645215.97,3.39,2.45,0.13,0.72
2024-10-29,2408,5.43,5.24,5.44,5.21,242739,130550092.7,4.23,-3.68,-0.2,0.88
2024-10-30,2408,5.24,5.29,5.31,5.2,167971,89831798.08,2.1,0.95,0.05,0.61
2024-10-31,2408,5.21,5.15,5.24,5.07,316379,165597493.58,3.21,-2.65,-0.14,1.15
2024-11-01,2408,5.15,5.14,5.23,5.1,211324,111081077.3,2.52,-0.19,-0.01,0.77
2024-11-04,2408,5.16,5.19,5.19,5.09,267076,139545211.52,1.95,0.97,0.05,0.97
2024-11-05,2408,5.19,5.23,5.23,5.16,373078,197152637.22,1.35,0.77,0.04,1.36
2024-11-06,2408,5.22,5.26,5.32,5.2,305113,163424654.4,2.29,0.57,0.03,1.11
2024-11-07,2408,5.21,5.41,5.41,5.21,350596,190687091.99,3.8,2.85,0.15,1.27
2024-11-08,2408,5.42,5.35,5.46,5.31,269073,146994810.1,2.77,-1.11,-0.06,0.98
2024-11-11,2408,5.32,5.4,5.4,5.27,281980,153105682.39,2.43,0.93,0.05,1.02
2024-11-12,2408,5.4,5.37,5.5,5.33,317946,175551971.4,3.15,-0.56,-0.03,1.16
2024-11-13,2408,5.36,5.4,5.46,5.29,229324,125142739.28,3.17,0.56,0.03,0.83
2024-11-14,2408,5.4,5.29,5.43,5.26,221338,120355444.96,3.15,-2.04,-0.11,0.8
2024-11-15,2408,5.27,5.2,5.32,5.19,180888,96797831.98,2.46,-1.7,-0.09,0.66
2024-11-18,2408,5.23,5.23,5.34,5.19,236120,126478625.93,2.88,0.58,0.03,0.86
2024-11-19,2408,5.27,5.34,5.38,5.2,218961,117823207.25,3.44,2.1,0.11,0.8
2024-11-20,2408,5.35,5.5,5.5,5.34,342446,189003616.2,3.0,3.0,0.16,1.24
2024-11-21,2408,5.52,5.46,5.55,5.4,189297,104875152.76,2.73,-0.73,-0.04,0.69
2024-11-22,2408,5.45,5.23,5.49,5.21,263599,143480290.64,5.13,-4.21,-0.23,0.96
2024-11-25,2408,5.26,5.27,5.33,5.19,168625,90293616.8,2.68,0.76,0.04,0.61
2024-11-26,2408,5.27,5.17,5.28,5.14,196043,103716077.34,2.66,-1.9,-0.1,0.71
2024-11-27,2408,5.16,5.14,5.17,4.98,252922,130418010.23,3.68,-0.58,-0.03,0.92
2024-11-28,2408,5.14,5.15,5.2,5.11,163144,85556346.77,1.75,0.19,0.01,0.59
2024-11-29,2408,5.14,5.2,5.22,5.09,158761,83647846.54,2.52,0.97,0.05,0.58
2024-12-02,2408,5.21,5.32,5.35,5.18,182794,98277923.6,3.27,2.31,0.12,0.66
2024-12-03,2408,5.35,5.33,5.35,5.26,140298,75735407.69,1.69,0.19,0.01,0.51
2024-12-04,2408,5.31,5.23,5.33,5.2,131141,70286902.7,2.44,-1.88,-0.1,0.48
2024-12-05,2408,5.21,5.2,5.24,5.19,142517,75551751.33,0.96,-0.57,-0.03,0.52
2024-12-06,2408,5.21,5.4,5.41,5.19,325005,175943339.0,4.23,3.85,0.2,1.18
2024-12-09,2408,5.4,5.46,5.52,5.37,301948,167752577.72,2.78,1.11,0.06,1.1
2024-12-10,2408,5.56,5.42,5.63,5.41,302309,168426948.4,4.03,-0.73,-0.04,1.1
2024-12-11,2408,5.41,5.45,5.48,5.39,186660,103441495.1,1.66,0.55,0.03,0.68
2024-12-12,2408,5.45,5.47,5.51,5.41,156875,87094953.96,1.83,0.37,0.02,0.57
2024-12-13,2408,5.47,5.32,5.47,5.31,225488,122797986.29,2.93,-2.74,-0.15,0.82
2024-12-16,2408,5.34,5.53,5.71,5.29,571895,320483539.1,7.89,3.95,0.21,2.08
2024-12-17,2408,5.53,5.35,5.67,5.31,419056,231240856.16,6.51,-3.25,-0.18,1.52
2024-12-18,2408,5.37,5.28,5.39,5.26,242137,130782474.75,2.43,-1.31,-0.07,0.88
2024-12-19,2408,5.24,5.27,5.28,5.15,220508,116863388.48,2.46,-0.19,-0.01,0.8
2024-12-20,2408,5.26,5.2,5.29,5.17,176280,93557397.62,2.28,-1.33,-0.07,0.64
2024-12-23,2408,5.18,5.08,5.2,5.07,176175,91878461.21,2.5,-2.31,-0.12,0.64
2024-12-24,2408,5.08,5.16,5.18,5.08,122264,63912951.41,1.97,1.57,0.08,0.44
2024-12-25,2408,5.17,5.09,5.18,5.05,130113,67309186.0,2.52,-1.36,-0.07,0.47
2024-12-26,2408,5.08,5.09,5.11,5.07,114786,59454536.68,0.79,0.0,0.0,0.42
2024-12-27,2408,5.1,5.17,5.2,5.08,136027,71388174.84,2.36,1.57,0.08,0.49
2024-12-30,2408,5.17,5.14,5.19,5.09,101814,53163361.56,1.93,-0.58,-0.03,0.37
2024-12-31,2408,5.15,5.0,5.17,4.99,167118,85152306.2,3.5,-2.72,-0.14,0.61
2025-01-02,2408,5.0,4.81,5.04,4.77,210161,103550390.15,5.4,-3.8,-0.19,0.77
2025-01-03,2408,4.83,4.77,4.93,4.75,187191,91057675.61,3.74,-0.83,-0.04,0.69
2025-01-06,2408,4.76,4.86,4.88,4.73,161489,78268982.0,3.14,1.89,0.09,0.59
2025-01-07,2408,4.87,4.82,4.87,4.73,150575,72507195.6,2.88,-0.82,-0.04,0.55
2025-01-08,2408,4.79,4.75,4.8,4.63,159234,75473414.53,3.53,-1.45,-0.07,0.59
2025-01-09,2408,4.72,4.73,4.76,4.68,81901,38951868.47,1.68,-0.42,-0.02,0.3
2025-01-10,2408,4.73,4.69,4.76,4.68,117829,56061612.39,1.69,-0.85,-0.04,0.43
2025-01-13,2408,4.67,4.71,4.75,4.64,111587,52807980.8,2.35,0.43,0.02,0.41
2025-01-14,2408,4.71,4.81,4.82,4.7,153823,73813653.38,2.55,2.12,0.1,0.57
2025-01-15,2408,4.79,4.76,4.8,4.73,107069,51254092.6,1.46,-1.04,-0.05,0.39
2025-01-16,2408,4.77,4.78,4.85,4.74,126715,61249731.0,2.31,0.42,0.02,0.47
2025-01-17,2408,4.78,4.83,4.84,4.74,97893,47357686.26,2.09,1.05,0.05,0.36
2025-01-20,2408,4.87,4.83,4.89,4.81,109703,53372524.45,1.66,0.0,0.0,0.4
2025-01-21,2408,4.87,4.8,4.89,4.75,114823,55363004.33,2.9,-0.62,-0.03,0.42
2025-01-22,2408,4.78,4.77,4.8,4.73,71231,34123542.4,1.46,-0.63,-0.03,0.26
2025-01-23,2408,4.83,4.76,4.87,4.75,108063,52352861.59,2.52,-0.21,-0.01,0.4
2025-01-24,2408,4.75,4.79,4.81,4.71,115825,55597184.91,2.1,0.63,0.03,0.43
2025-01-27,2408,4.81,4.81,4.92,4.81,143282,70165034.88,2.3,0.42,0.02,0.53
2025-02-05,2408,4.86,4.78,4.86,4.75,110172,53110590.87,2.29,-0.62,-0.03,0.4
2025-02-06,2408,4.79,4.83,4.84,4.76,104312,50413122.46,1.67,1.05,0.05,0.38
2025-02-07,2408,4.84,4.85,4.9,4.81,141589,69133189.7,1.86,0.41,0.02,0.52
2025-02-10,2408,4.85,4.86,4.89,4.84,136053,66541881.9,1.03,0.21,0.01,0.5
2025-02-11,2408,4.88,4.83,4.88,4.79,158571,77027306.05,1.85,-0.62,-0.03,0.58
2025-02-12,2408,4.83,4.84,4.87,4.78,129950,63106014.41,1.86,0.21,0.01,0.48
2025-02-13,2408,4.85,4.85,4.92,4.84,207783,102129301.47,1.65,0.21,0.01,0.76
2025-02-14,2408,4.83,4.86,4.87,4.82,114780,55925813.96,1.03,0.21,0.01,0.42
2025-02-17,2408,4.87,4.82,4.88,4.8,122199,59291867.75,1.65,-0.82,-0.04,0.45
2025-02-18,2408,4.82,4.77,4.85,4.75,142355,68825661.8,2.07,-1.04,-0.05,0.52
2025-02-19,2408,4.75,4.78,4.79,4.73,116468,55779220.52,1.26,0.21,0.01,0.43
2025-02-20,2408,4.77,4.76,4.8,4.74,121144,58030836.54,1.26,-0.42,-0.02,0.45
2025-02-21,2408,4.75,4.73,4.77,4.71,155437,74011871.5,1.26,-0.63,-0.03,0.57
2025-02-24,2408,4.73,4.71,4.77,4.69,176601,83951393.45,1.69,-0.42,-0.02,0.65
2025-02-25,2408,4.69,4.65,4.69,4.63,135572,63527562.2,1.27,-1.27,-0.06,0.5
2025-02-26,2408,4.63,4.76,4.77,4.63,226784,107531154.38,3.01,2.37,0.11,0.83
2025-02-27,2408,4.77,4.8,4.81,4.71,172829,82769467.08,2.1,0.84,0.04,0.64
2025-02-28,2408,4.77,4.71,4.8,4.69,133448,63752834.22,2.29,-1.88,-0.09,0.49
