日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,300264,6.0,5.71,6.06,5.65,386354,225282248.0,7.32,1.96,0.11,10.43
2024-10-11,300264,5.53,5.3,5.64,5.21,323477,174697452.0,7.53,-7.18,-0.41,8.73
2024-10-14,300264,5.4,5.55,5.56,5.26,275168,149194557.0,5.66,4.72,0.25,7.43
2024-10-15,300264,5.48,5.47,5.78,5.41,305464,171444553.0,6.67,-1.44,-0.08,8.25
2024-10-16,300264,5.33,5.55,5.6,5.3,205939,113275774.0,5.48,1.46,0.08,5.56
2024-10-17,300264,5.53,5.73,6.18,5.53,438340,256030198.0,11.71,3.24,0.18,11.83
2024-10-18,300264,5.99,6.06,6.35,5.75,692035,419480492.0,10.47,5.76,0.33,18.68
2024-10-21,300264,5.88,6.28,6.45,5.88,625851,387597506.0,9.41,3.63,0.22,16.9
2024-10-22,300264,6.17,6.16,6.38,6.08,501435,311316343.0,4.78,-1.91,-0.12,13.54
2024-10-23,300264,6.07,5.91,6.11,5.84,390973,234346036.0,4.38,-4.06,-0.25,10.56
2024-10-24,300264,5.86,5.94,6.06,5.8,212475,126014919.0,4.4,0.51,0.03,5.74
2024-10-25,300264,6.07,6.26,6.37,5.97,479333,295393917.0,6.73,5.39,0.32,12.94
2024-10-28,300264,6.15,6.34,6.35,6.15,439512,276363719.0,3.19,1.28,0.08,11.87
2024-10-29,300264,6.36,6.31,6.43,6.04,544695,339064461.0,6.15,-0.47,-0.03,14.71
2024-10-30,300264,6.22,6.15,6.32,6.04,344064,211567383.0,4.44,-2.54,-0.16,9.29
2024-10-31,300264,6.16,6.11,6.22,6.06,311782,191554330.0,2.6,-0.65,-0.04,8.42
2024-11-01,300264,6.06,5.66,6.14,5.65,341461,199134595.0,8.02,-7.36,-0.45,9.22
2024-11-04,300264,5.64,5.84,5.84,5.64,144488,83350923.0,3.53,3.18,0.18,3.9
2024-11-05,300264,6.0,6.18,6.2,5.9,352769,214418133.0,5.14,5.82,0.34,9.52
2024-11-06,300264,6.13,6.1,6.29,6.06,337690,208095101.0,3.72,-1.29,-0.08,9.12
2024-11-07,300264,6.06,6.3,6.3,6.02,365703,226999829.0,4.59,3.28,0.2,9.87
2024-11-08,300264,6.39,6.23,6.42,6.2,302136,190618029.0,3.49,-1.11,-0.07,8.16
2024-11-11,300264,6.18,6.44,6.44,6.18,289217,183648329.0,4.17,3.37,0.21,7.81
2024-11-12,300264,6.45,6.22,6.48,6.14,288413,181418383.0,5.28,-3.42,-0.22,7.79
2024-11-13,300264,6.15,6.42,6.44,6.14,365888,231361314.0,4.82,3.22,0.2,9.88
2024-11-14,300264,6.5,6.26,6.99,6.24,822151,545849298.0,11.68,-2.49,-0.16,22.2
2024-11-15,300264,6.1,6.11,6.55,6.1,557395,353347451.0,7.19,-2.4,-0.15,15.05
2024-11-18,300264,6.14,5.54,6.15,5.45,474296,268444229.0,11.46,-9.33,-0.57,12.81
2024-11-19,300264,5.7,6.65,6.65,5.43,855504,535722023.0,22.02,20.04,1.11,23.1
2024-11-20,300264,7.24,7.09,7.46,6.87,1505736,1073320618.0,8.87,6.62,0.44,40.65
2024-11-21,300264,7.17,7.21,7.9,7.01,1418801,1053182134.0,12.55,1.69,0.12,38.31
2024-11-22,300264,7.02,7.3,7.88,6.85,1311968,963422042.0,14.29,1.25,0.09,35.42
2024-11-25,300264,7.32,7.64,7.78,6.68,1174420,848804740.0,15.07,4.66,0.34,31.71
2024-11-26,300264,7.37,6.84,7.42,6.81,761207,542078614.0,7.98,-10.47,-0.8,20.55
2024-11-27,300264,6.6,7.13,7.17,6.58,661267,463391207.0,8.63,4.24,0.29,17.85
2024-11-28,300264,7.03,6.78,7.4,6.67,703849,489845285.0,10.24,-4.91,-0.35,19.0
