日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-23,300329,6.05,6.09,6.21,5.95,174093,106128787.0,4.24,-0.65,-0.04,6.91,,,,,,,
2024-10-24,300329,6.01,6.12,6.22,5.97,112100,68813144.0,4.11,0.49,0.03,4.45,,,,,,,
2024-10-25,300329,6.07,6.26,6.41,6.04,163441,102494735.0,6.05,2.29,0.14,6.48,,,,,,,
2024-10-28,300329,6.27,6.56,6.81,6.15,235064,152153311.0,10.54,4.79,0.3,9.32,,,,,,,
2024-10-29,300329,6.78,5.99,6.94,5.96,337413,213511078.0,14.94,-8.69,-0.57,13.38,,,,,,,
2024-10-30,300329,5.93,5.89,6.08,5.79,167159,99217806.0,4.84,-1.67,-0.1,6.63,,,,,,,
2024-10-31,300329,5.86,5.98,6.11,5.86,122667,73699942.0,4.24,1.53,0.09,4.87,,,,,,,
2024-11-01,300329,5.93,5.57,6.04,5.55,149078,85338106.0,8.19,-6.86,-0.41,5.91,,,,,,,
2024-11-04,300329,5.53,5.65,5.69,5.48,78557,44043233.0,3.77,1.44,0.08,3.12,,,,,,,
2024-11-05,300329,5.63,5.81,5.87,5.63,97230,56221287.0,4.25,2.83,0.16,3.86,,,,,,,
2024-11-06,300329,5.81,5.98,6.1,5.77,144977,86427495.0,5.68,2.93,0.17,5.75,,,,,,,
2024-11-07,300329,5.98,6.33,6.36,5.93,153806,96012940.0,7.19,5.85,0.35,6.1,,,,,,,
2024-11-08,300329,6.33,6.4,6.6,6.09,205607,130934262.0,8.06,1.11,0.07,8.16,,,,,,,
2024-11-11,300329,6.23,6.47,6.51,6.23,143988,92659742.0,4.38,1.09,0.07,5.71,,,,,,,
2024-11-12,300329,6.47,6.3,6.57,6.21,126235,81003234.0,5.56,-2.63,-0.17,5.01,,,,,,,
2024-11-13,300329,6.24,6.35,6.39,6.11,72682,45679182.0,4.44,0.79,0.05,2.88,,,,,,,
2024-11-14,300329,6.35,6.17,6.64,6.12,95756,61296845.0,8.19,-2.83,-0.18,3.8,,,,,,,
2024-11-15,300329,6.14,6.06,6.34,6.06,74665,46625063.0,4.54,-1.78,-0.11,2.96,,,,,,,
2024-11-18,300329,6.1,5.78,6.17,5.73,98810,58341162.0,7.26,-4.62,-0.28,3.92,,,,,,,
2024-11-19,300329,5.81,5.93,5.93,5.72,59309,34672974.0,3.63,2.6,0.15,2.35,,,,,,,
2024-11-20,300329,5.97,6.12,6.16,5.94,69321,42269718.0,3.71,3.2,0.19,2.75,,,,,,,
2024-11-21,300329,6.13,6.28,6.32,6.08,84107,52575883.0,3.92,2.61,0.16,3.34,,,,,,,
2024-11-22,300329,6.29,5.92,6.32,5.89,80395,49653287.0,6.85,-5.73,-0.36,3.19,,,,,,,
2024-11-25,300329,5.96,6.18,6.18,5.89,76408,46588407.0,4.9,4.39,0.26,3.03,,,,,,,
2024-11-26,300329,6.21,6.34,6.45,6.15,167397,106236499.0,4.85,2.59,0.16,6.64,,,,,,,
2024-11-27,300329,6.27,6.46,6.47,5.95,214161,133688995.0,8.2,1.89,0.12,8.49,,,,,,,
2024-11-28,300329,6.46,6.42,6.74,6.33,198025,129077396.0,6.35,-0.62,-0.04,7.85,,,,,,,
2024-11-29,300329,6.37,6.36,6.55,6.29,130173,83659312.0,4.05,-0.93,-0.06,5.16,,,,,,,
2024-12-02,300329,6.4,6.46,6.62,6.4,130244,84772886.0,3.46,1.57,0.1,5.17,,,,,,,
2024-12-03,300329,6.47,6.54,6.61,6.33,131644,85837425.0,4.33,1.24,0.08,5.22,,,,,,,
2024-12-04,300329,6.45,6.29,6.72,6.2,154888,99850993.0,7.95,-3.82,-0.25,6.14,,,,,,,
2024-12-05,300329,6.22,6.29,6.33,6.13,100490,63123448.0,3.18,0.0,0.0,3.99,,,,,,,
2024-12-06,300329,6.28,6.55,6.56,6.25,129066,83426078.0,4.93,4.13,0.26,5.12,,,,,,,
2024-12-09,300329,6.5,6.43,6.62,6.32,122218,79455534.0,4.58,-1.83,-0.12,4.85,,,,,,,
2024-12-10,300329,6.56,6.57,6.75,6.48,145586,96886261.0,4.2,2.18,0.14,5.77,,,,,,,
2024-12-11,300329,6.52,6.8,6.84,6.52,126015,85477750.0,4.87,3.5,0.23,5.0,,,,,,,
2024-12-12,300329,6.84,6.89,7.03,6.75,137554,94872938.0,4.12,1.32,0.09,5.46,,,,,,,
2024-12-13,300329,6.85,6.83,7.34,6.8,176429,123521161.0,7.84,-0.87,-0.06,7.0,,,,,,,
2024-12-16,300329,6.87,6.73,6.92,6.66,141985,96835606.0,3.81,-1.46,-0.1,5.63,,,,,,,
2024-12-17,300329,6.8,6.12,6.87,6.08,131037,82608428.0,11.74,-9.06,-0.61,5.2,,,,,,,
2024-12-18,300329,6.17,6.05,6.29,5.87,97186,59210292.0,6.86,-1.14,-0.07,3.85,,,,,,,
2024-12-19,300329,5.99,5.94,6.03,5.81,91315,54221970.0,3.64,-1.82,-0.11,3.62,,,,,,,
2024-12-20,300329,5.99,6.08,6.2,5.99,88058,54086841.0,3.54,2.36,0.14,3.49,,,,,,,
2024-12-23,300329,6.06,5.32,6.07,5.27,189161,105125412.0,13.16,-12.5,-0.76,7.5,,,,,,,
2024-12-24,300329,5.44,5.27,5.51,5.12,127893,67556894.0,7.33,-0.94,-0.05,5.07,,,,,,,
2024-12-25,300329,5.27,5.15,5.35,4.99,94359,48386676.0,6.83,-2.28,-0.12,3.74,,,,,,,
2024-12-26,300329,5.13,5.26,5.38,5.13,92481,49007847.0,4.85,2.14,0.11,3.67,,,,,,,
2024-12-27,300329,5.27,5.34,5.53,5.26,83324,45232167.0,5.13,1.52,0.08,3.31,,,,,,,
2024-12-30,300329,5.28,5.2,5.38,5.03,94436,49074008.0,6.55,-2.62,-0.14,3.75,,,,,,,
2024-12-31,300329,5.31,5.11,5.35,5.11,79972,41870187.0,4.62,-1.73,-0.09,3.17,,,,,,,
2025-01-02,300329,5.1,5.19,5.39,5.1,99141,52510354.0,5.68,1.57,0.08,3.93,,,,,,,
