日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600336,6.21,6.2,6.45,6.11,308789,194070653.0,5.48,-0.16,-0.01,3.87
2024-10-11,600336,6.33,6.41,6.66,6.21,414963,267937881.0,7.26,3.39,0.21,5.2
2024-10-14,600336,6.41,6.63,6.63,6.18,401229,258248487.0,7.02,3.43,0.22,5.03
2024-10-15,600336,6.88,7.09,7.3,6.79,1099233,792683465.0,7.69,6.94,0.46,13.77
2024-10-16,600336,6.83,7.8,7.8,6.83,1080770,802188036.0,13.68,10.01,0.71,13.54
2024-10-17,600336,7.97,7.61,8.36,7.28,1076992,823122495.0,13.85,-2.44,-0.19,13.5
2024-10-18,600336,7.38,8.37,8.37,7.38,906652,729083766.0,13.01,9.99,0.76,11.36
2024-10-21,600336,8.47,8.94,9.18,8.28,1205727,1058315743.0,10.75,6.81,0.57,15.11
2024-10-22,600336,8.64,8.72,9.74,8.55,1107741,1007544683.0,13.31,-2.46,-0.22,13.88
2024-10-23,600336,8.53,8.63,9.38,8.52,977405,873057665.0,9.86,-1.03,-0.09,12.25
2024-10-24,600336,8.52,8.51,8.71,8.2,720309,609282144.0,5.91,-1.39,-0.12,9.03
2024-10-25,600336,8.96,9.36,9.36,8.83,894112,830259044.0,6.23,9.99,0.85,11.2
2024-10-28,600336,9.75,10.3,10.3,9.65,718419,729021880.0,6.94,10.04,0.94,9.0
2024-10-29,600336,11.31,10.79,11.33,10.54,1798123,1985181504.0,7.67,4.76,0.49,22.53
2024-10-30,600336,9.71,9.71,9.71,9.71,226877,220751321.0,0.0,-10.01,-1.08,2.84
2024-10-31,600336,8.74,9.25,10.35,8.74,1849944,1702151531.0,16.58,-4.74,-0.46,23.18
2024-11-01,600336,8.6,8.33,8.7,8.33,654756,551384252.0,4.0,-9.95,-0.92,8.2
2024-11-04,600336,7.8,7.66,7.95,7.6,1022534,792598152.0,4.2,-8.04,-0.67,12.81
2024-11-05,600336,7.66,7.81,7.9,7.6,794936,617326775.0,3.92,1.96,0.15,9.96
2024-11-06,600336,7.8,7.7,7.95,7.63,717459,556194013.0,4.1,-1.41,-0.11,8.99
2024-11-07,600336,7.6,7.86,7.86,7.53,598974,464973210.0,4.29,2.08,0.16,7.51
