日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603288,45.52,45.9,47.06,45.21,234590,1111084560.0,4.06,0.81,0.37,0.42
2024-10-11,603288,45.9,44.9,46.24,44.26,144654,668222836.0,4.31,-2.18,-1.0,0.26
2024-10-14,603288,45.67,45.29,45.7,43.96,168698,777483253.0,3.88,0.87,0.39,0.3
2024-10-15,603288,45.29,44.23,45.37,44.12,137256,629906546.0,2.76,-2.34,-1.06,0.25
2024-10-16,603288,43.62,42.07,43.78,41.48,273295,1188181037.0,5.2,-4.88,-2.16,0.49
2024-10-17,603288,42.08,41.12,42.57,41.03,137613,589277934.0,3.66,-2.26,-0.95,0.25
2024-10-18,603288,41.03,41.97,42.87,40.7,211596,905299634.0,5.28,2.07,0.85,0.38
2024-10-21,603288,42.14,42.07,42.41,41.18,184439,792537599.0,2.93,0.24,0.1,0.33
2024-10-22,603288,42.06,42.36,42.78,41.98,141641,615272341.0,1.9,0.69,0.29,0.25
2024-10-23,603288,42.43,42.84,43.46,42.19,169934,748670028.0,3.0,1.13,0.48,0.31
2024-10-24,603288,42.58,42.36,42.98,42.18,89083,388427646.0,1.87,-1.12,-0.48,0.16
2024-10-25,603288,42.38,43.21,43.76,42.19,132290,585172732.0,3.71,2.01,0.85,0.24
2024-10-28,603288,43.21,44.25,44.26,43.09,138914,624878179.0,2.71,2.41,1.04,0.25
2024-10-29,603288,44.43,43.88,45.06,43.73,152934,693843441.0,3.01,-0.84,-0.37,0.28
2024-10-30,603288,43.44,43.03,44.23,42.76,106549,473773813.0,3.35,-1.94,-0.85,0.19
2024-10-31,603288,42.95,42.65,43.18,42.26,120979,529593981.0,2.14,-0.88,-0.38,0.22
2024-11-01,603288,42.66,43.11,43.58,42.44,104492,462417576.0,2.67,1.08,0.46,0.19
2024-11-04,603288,42.88,43.66,43.87,42.63,110285,489283420.0,2.88,1.28,0.55,0.2
2024-11-05,603288,43.63,44.37,44.66,43.25,120770,546673465.0,3.23,1.63,0.71,0.22
2024-11-06,603288,44.38,44.08,44.74,43.62,138937,628871425.0,2.52,-0.65,-0.29,0.25
2024-11-07,603288,44.07,47.62,47.72,43.9,300462,1425231447.0,8.67,8.03,3.54,0.54
2024-11-08,603288,48.57,47.67,48.88,46.44,267224,1295317368.0,5.12,0.1,0.05,0.48
