日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,688356,64.73,60.98,65.84,59.85,9650,60500383.0,9.41,-4.24,-2.7,1.59
2024-10-11,688356,60.65,57.07,60.65,56.41,6084,35288996.0,6.95,-6.41,-3.91,1.0
2024-10-14,688356,57.03,57.77,58.45,54.96,5256,29993439.0,6.12,1.23,0.7,0.87
2024-10-15,688356,58.05,56.37,59.35,56.37,4585,26562433.0,5.16,-2.42,-1.4,0.76
2024-10-16,688356,55.85,55.55,57.73,55.02,4111,23040327.0,4.81,-1.45,-0.82,0.68
2024-10-17,688356,56.85,54.86,56.85,54.85,4431,24747577.0,3.6,-1.24,-0.69,0.73
2024-10-18,688356,53.05,58.62,60.35,53.05,9499,54157007.0,13.31,6.85,3.76,1.57
2024-10-21,688356,58.85,59.45,61.07,57.4,8097,48183968.0,6.26,1.42,0.83,1.34
2024-10-22,688356,59.45,61.0,62.28,58.82,6642,40599309.0,5.82,2.61,1.55,1.1
2024-10-23,688356,60.96,60.5,61.84,59.88,6131,37315324.0,3.21,-0.82,-0.5,1.01
2024-10-24,688356,60.2,58.96,60.85,58.65,5224,31092957.0,3.64,-2.55,-1.54,0.86
2024-10-25,688356,59.46,61.03,62.3,58.93,8837,54030166.0,5.72,3.51,2.07,1.46
2024-10-28,688356,61.04,61.91,62.05,59.93,6892,42320566.0,3.47,1.44,0.88,1.14
2024-10-29,688356,62.22,58.46,62.7,58.46,9106,54477820.0,6.85,-5.57,-3.45,1.5
2024-10-30,688356,58.08,57.75,58.67,56.85,6444,37330058.0,3.11,-1.21,-0.71,1.06
2024-10-31,688356,56.95,56.21,57.59,55.48,12696,71455892.0,3.65,-2.67,-1.54,2.09
2024-11-01,688356,55.85,54.54,56.64,54.33,7289,40270813.0,4.11,-2.97,-1.67,1.2
2024-11-04,688356,54.57,56.18,56.51,54.57,4827,27101348.0,3.56,3.01,1.64,0.8
2024-11-05,688356,56.18,57.95,58.41,55.67,6573,37865527.0,4.88,3.15,1.77,1.08
2024-11-06,688356,58.24,57.59,59.54,57.16,5713,33428659.0,4.11,-0.62,-0.36,0.94
2024-11-07,688356,57.3,59.66,59.72,57.05,7248,42845650.0,4.64,3.59,2.07,1.2
2024-11-08,688356,60.37,60.34,62.23,59.59,8858,53700882.0,4.43,1.14,0.68,1.46
2024-11-11,688356,59.41,64.83,65.27,59.41,12385,77848331.0,9.71,7.44,4.49,2.04
2024-11-12,688356,65.16,65.18,68.23,64.13,13761,91223659.0,6.32,0.54,0.35,2.27
2024-11-13,688356,65.99,66.7,67.79,64.21,10493,69650964.0,5.49,2.33,1.52,1.73
2024-11-14,688356,65.74,63.77,67.45,63.35,6681,43830081.0,6.15,-4.39,-2.93,1.1
2024-11-15,688356,63.55,60.5,63.77,60.28,7014,43676011.0,5.47,-5.13,-3.27,1.16
2024-11-18,688356,60.83,57.89,61.85,57.84,5758,34265105.0,6.63,-4.31,-2.61,0.95
2024-11-19,688356,58.26,58.75,59.21,57.18,5770,33739578.0,3.51,1.49,0.86,0.95
2024-11-20,688356,58.7,60.05,61.16,58.33,6752,40516460.0,4.82,2.21,1.3,1.11
2024-11-21,688356,60.01,59.55,60.72,58.92,5416,32399742.0,3.0,-0.83,-0.5,0.89
2024-11-22,688356,59.55,55.86,59.55,55.61,6776,38940413.0,6.62,-6.2,-3.69,1.12
2024-11-25,688356,56.68,56.7,56.96,55.4,3519,19848993.0,2.79,1.5,0.84,0.58
2024-11-26,688356,56.65,56.56,58.62,56.53,4258,24535920.0,3.69,-0.25,-0.14,0.7
2024-11-27,688356,56.88,57.65,57.65,55.16,3996,22604062.0,4.4,1.93,1.09,0.66
2024-11-28,688356,57.94,57.0,58.67,56.95,3117,18055860.0,2.98,-1.13,-0.65,0.51
2024-11-29,688356,57.27,58.35,58.75,56.44,3681,21422303.0,4.05,2.37,1.35,0.61
2024-12-02,688356,58.36,59.82,60.81,58.13,4838,28908413.0,4.59,2.52,1.47,0.8
2024-12-03,688356,64.85,62.71,65.62,61.85,15552,100047322.0,6.3,4.83,2.89,2.56
2024-12-04,688356,62.11,61.85,63.35,60.82,9343,57656617.0,4.03,-1.37,-0.86,1.54
2024-12-05,688356,60.45,61.83,63.63,60.45,6720,41914224.0,5.14,-0.03,-0.02,1.11
2024-12-06,688356,61.83,63.25,64.75,61.12,8311,52445788.0,5.87,2.3,1.42,1.37
2024-12-09,688356,63.99,61.65,64.83,61.35,6987,44003034.0,5.5,-2.53,-1.6,1.15
2024-12-10,688356,63.45,61.74,64.28,61.67,5155,32438808.0,4.23,0.15,0.09,0.85
2024-12-11,688356,61.9,61.95,62.37,61.15,3838,23759337.0,1.98,0.34,0.21,0.63
2024-12-12,688356,61.53,63.05,63.83,61.5,6295,39492617.0,3.76,1.78,1.1,1.04
2024-12-13,688356,63.02,61.8,63.02,60.85,4954,30596887.0,3.44,-1.98,-1.25,0.82
2024-12-16,688356,61.45,60.75,61.73,60.12,3034,18511225.0,2.61,-1.7,-1.05,0.5
2024-12-17,688356,60.21,59.81,61.25,59.01,3157,18970934.0,3.69,-1.55,-0.94,0.52
2024-12-18,688356,59.82,60.23,61.13,59.41,2481,15016933.0,2.88,0.7,0.42,0.41
2024-12-19,688356,60.15,59.12,61.43,58.45,3689,21945747.0,4.95,-1.84,-1.11,0.61
2024-12-20,688356,59.13,60.04,61.2,59.13,4904,29690288.0,3.5,1.56,0.92,0.81
