日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2456,9.9,9.73,10.28,9.51,2454837,2433086010.51,7.79,-1.52,-0.15,7.55
2024-10-11,2456,9.6,9.28,9.69,9.16,1929980,1812392292.08,5.45,-4.62,-0.45,5.93
2024-10-14,2456,9.2,9.98,10.09,9.15,2911465,2812974420.22,10.13,7.54,0.7,8.95
2024-10-15,2456,9.89,9.89,10.3,9.76,3133889,3150735498.13,5.41,-0.9,-0.09,9.64
2024-10-16,2456,9.58,9.7,9.96,9.58,1739690,1695489970.95,3.84,-1.92,-0.19,5.35
2024-10-17,2456,9.8,10.67,10.67,9.76,5493363,5729747387.3,9.38,10.0,0.97,16.89
2024-10-18,2456,11.2,11.74,11.74,11.13,6600290,7619787090.3,5.72,10.03,1.07,20.29
2024-10-21,2456,12.59,12.91,12.91,12.45,3501056,4486291827.73,3.92,9.97,1.17,10.76
2024-10-22,2456,13.94,13.39,14.2,12.19,12704594,17009769921.12,15.57,3.72,0.48,39.06
2024-10-23,2456,12.82,12.45,13.27,12.19,7699143,9787262590.22,8.07,-7.02,-0.94,23.67
2024-10-24,2456,12.0,12.66,12.78,11.9,5174707,6432379603.71,7.07,1.69,0.21,15.91
2024-10-25,2456,12.71,13.15,13.6,12.36,6969287,9121654203.25,9.79,3.87,0.49,21.43
2024-10-28,2456,13.16,13.25,13.46,12.72,6628507,8697371767.16,5.63,0.76,0.1,20.38
2024-10-29,2456,13.25,14.58,14.58,12.96,7390473,10418780525.21,12.23,10.04,1.33,22.72
2024-10-30,2456,16.04,16.04,16.04,16.04,496542,796454025.64,0.0,10.01,1.46,1.53
2024-10-31,2456,17.64,17.64,17.64,16.04,7089631,12331484008.52,9.98,9.98,1.6,21.8
2024-11-01,2456,17.64,15.88,18.8,15.88,10613233,18108622737.48,16.55,-9.98,-1.76,32.63
2024-11-04,2456,14.8,17.47,17.47,14.8,9070027,15004766948.96,16.81,10.01,1.59,27.89
2024-11-05,2456,17.47,17.3,18.4,16.42,10543839,18468563624.21,11.33,-0.97,-0.17,32.42
2024-11-06,2456,16.9,16.6,17.66,16.5,7412262,12520030461.5,6.71,-4.05,-0.7,22.79
2024-11-07,2456,16.04,15.76,16.15,15.18,6743245,10538361205.85,5.84,-5.06,-0.84,20.73
2024-11-08,2456,15.79,17.34,17.34,15.79,7454051,12370592974.19,9.84,10.03,1.58,22.92
2024-11-11,2456,17.0,17.13,17.88,16.5,7031456,12052036981.5,7.96,-1.21,-0.21,21.62
2024-11-12,2456,17.0,18.62,18.84,17.0,11321993,20866229742.19,10.74,8.7,1.49,34.81
2024-11-13,2456,17.79,17.16,18.1,17.0,7673143,13440073486.93,5.91,-7.84,-1.46,23.59
2024-11-14,2456,16.8,16.17,17.13,16.13,5099535,8412910590.77,5.83,-5.77,-0.99,15.68
2024-11-15,2456,16.0,15.96,16.66,15.77,3987045,6470674315.43,5.5,-1.3,-0.21,12.26
2024-11-18,2456,16.38,15.01,16.42,14.98,4288948,6630565026.86,9.02,-5.95,-0.95,13.19
2024-11-19,2456,14.76,15.27,15.29,14.4,4197857,6260676639.19,5.93,1.73,0.26,12.91
2024-11-20,2456,15.27,15.51,15.83,14.9,3845416,5898196903.36,6.09,1.57,0.24,11.82
2024-11-21,2456,15.52,16.09,16.97,15.52,5144132,8356243536.63,9.35,3.74,0.58,15.82
2024-11-22,2456,15.74,14.99,15.96,14.97,3747276,5789368752.06,6.15,-6.84,-1.1,11.52
2024-11-25,2456,14.99,14.56,15.08,14.31,2757635,4023406726.1,5.14,-2.87,-0.43,8.48
2024-11-26,2456,14.73,14.1,15.07,14.09,2454814,3547132361.27,6.73,-3.16,-0.46,7.55
2024-11-27,2456,13.84,14.01,14.02,13.42,3462818,4743487752.36,4.26,-0.64,-0.09,10.65
2024-11-28,2456,14.01,13.45,14.05,13.44,2726032,3730899823.0,4.35,-4.0,-0.56,8.38
2024-11-29,2456,13.38,13.39,13.63,13.0,3412899,4540992553.61,4.68,-0.45,-0.06,10.49
2024-12-02,2456,13.35,13.86,13.98,13.34,3043881,4190175410.2,4.78,3.51,0.47,9.36
2024-12-03,2456,13.88,13.95,14.1,13.61,3388874,4707669817.35,3.54,0.65,0.09,10.42
2024-12-04,2456,13.93,13.62,13.93,13.58,2281565,3120709613.05,2.51,-2.37,-0.33,7.01
2024-12-05,2456,13.51,13.62,13.72,13.5,1631044,2222161874.63,1.62,0.0,0.0,5.01
2024-12-06,2456,13.7,14.29,14.68,13.65,4324653,6155110624.99,7.56,4.92,0.67,13.3
2024-12-09,2456,14.16,13.76,14.2,13.66,2507354,3485124859.57,3.78,-3.71,-0.53,7.71
2024-12-10,2456,14.22,13.77,14.3,13.7,2474824,3463221367.93,4.36,0.07,0.01,7.61
2024-12-11,2456,13.65,13.93,14.1,13.52,1920999,2660372559.14,4.21,1.16,0.16,5.91
2024-12-12,2456,13.92,13.8,13.97,13.66,1606829,2213817124.2,2.23,-0.93,-0.13,4.94
2024-12-13,2456,13.7,13.38,13.71,13.37,1853542,2503693195.19,2.46,-3.04,-0.42,5.7
2024-12-16,2456,13.37,13.01,13.37,12.91,1877022,2457639788.53,3.44,-2.77,-0.37,5.77
2024-12-17,2456,12.97,12.59,13.05,12.54,1621987,2067025038.49,3.92,-3.23,-0.42,4.99
2024-12-18,2456,12.53,12.68,12.84,12.46,1233979,1564902566.2,3.02,0.71,0.09,3.79
2024-12-19,2456,12.5,12.73,12.78,12.44,1131688,1433246087.52,2.68,0.39,0.05,3.48
2024-12-20,2456,12.74,12.91,13.08,12.6,1545553,1993772489.64,3.77,1.41,0.18,4.75
2024-12-23,2456,12.92,12.4,12.99,12.37,1380181,1744330777.37,4.8,-3.95,-0.51,4.24
2024-12-24,2456,12.41,12.51,12.65,12.31,1162872,1446549692.19,2.74,0.89,0.11,3.58
2024-12-25,2456,12.48,12.24,12.52,12.12,1084874,1331975484.81,3.2,-2.16,-0.27,3.34
2024-12-26,2456,12.15,12.73,12.75,12.15,1652349,2072246226.6,4.9,4.0,0.49,5.08
2024-12-27,2456,12.62,12.59,12.86,12.46,1546907,1966151220.93,3.14,-1.1,-0.14,4.76
2024-12-30,2456,12.54,12.49,12.64,12.33,879862,1099372945.86,2.46,-0.79,-0.1,2.71
2024-12-31,2456,12.53,11.98,12.61,11.96,1255578,1530052636.8,5.2,-4.08,-0.51,3.86
2025-01-02,2456,11.95,11.59,12.08,11.4,1343638,1578988426.84,5.68,-3.26,-0.39,4.13
2025-01-03,2456,11.59,11.2,11.83,11.19,1559305,1783897211.37,5.52,-3.36,-0.39,4.8
2025-01-06,2456,11.2,11.13,11.46,11.01,1089590,1217171845.53,4.02,-0.63,-0.07,3.35
2025-01-07,2456,11.2,11.44,11.44,11.14,1251153,1419989210.34,2.7,2.79,0.31,3.85
2025-01-08,2456,11.4,11.36,11.46,11.0,1237470,1393174742.15,4.02,-0.7,-0.08,3.81
2025-01-09,2456,11.3,11.43,11.59,11.28,1168363,1340757195.23,2.73,0.62,0.07,3.59
2025-01-10,2456,11.4,11.05,11.52,11.04,965287,1089112978.38,4.2,-3.32,-0.38,2.97
2025-01-13,2456,10.94,11.05,11.12,10.73,903409,988764179.6,3.53,0.0,0.0,2.78
2025-01-14,2456,11.11,11.79,11.85,11.02,1872261,2162664428.45,7.51,6.7,0.74,5.76
2025-01-15,2456,11.8,11.59,11.82,11.54,1116789,1300307976.86,2.37,-1.7,-0.2,3.44
2025-01-16,2456,11.78,11.76,12.1,11.63,1569709,1859458512.78,4.06,1.47,0.17,4.83
2025-01-17,2456,11.67,11.84,12.26,11.61,1845836,2197093016.88,5.53,0.68,0.08,5.68
2025-01-20,2456,11.93,11.92,12.13,11.88,1379723,1654581213.23,2.11,0.68,0.08,4.24
2025-01-21,2456,12.01,11.99,12.18,11.74,1299553,1552486005.07,3.69,0.59,0.07,4.0
2025-01-22,2456,11.89,11.94,12.05,11.84,881812,1052054012.05,1.75,-0.42,-0.05,2.71
2025-01-23,2456,12.09,11.92,12.35,11.92,1740549,2113007757.07,3.6,-0.17,-0.02,5.35
2025-01-24,2456,11.99,12.48,12.57,11.98,2703615,3353963332.56,4.95,4.7,0.56,8.32
2025-01-27,2456,12.46,11.77,12.46,11.77,1996054,2402784241.43,5.53,-5.69,-0.71,6.14
2025-02-05,2456,11.9,12.07,12.15,11.72,1504893,1807637526.0,3.65,2.55,0.3,4.63
2025-02-06,2456,11.99,12.81,12.9,11.9,2941446,3695333617.22,8.29,6.13,0.74,9.05
2025-02-07,2456,12.97,13.2,13.42,12.9,4060052,5334602734.2,4.06,3.04,0.39,12.49
2025-02-10,2456,13.23,14.35,14.5,13.08,5424025,7470363055.36,10.76,8.71,1.15,16.68
2025-02-11,2456,14.08,13.73,14.08,13.7,3667634,5082320884.12,2.65,-4.32,-0.62,11.28
2025-02-12,2456,13.69,13.96,14.16,13.65,2852845,3980749441.9,3.71,1.68,0.23,8.77
2025-02-13,2456,13.9,13.81,14.34,13.54,3237598,4499344103.56,5.73,-1.07,-0.15,9.96
2025-02-14,2456,13.6,13.66,13.77,13.52,1901150,2594041906.05,1.81,-1.09,-0.15,5.85
2025-02-17,2456,13.66,13.7,13.9,13.51,2008046,2751970676.28,2.86,0.29,0.04,6.18
2025-02-18,2456,13.68,12.92,13.68,12.88,2231852,2954847322.12,5.84,-5.69,-0.78,6.86
2025-02-19,2456,12.85,13.34,13.47,12.85,1822023,2410843708.48,4.8,3.25,0.42,5.6
2025-02-20,2456,13.47,13.8,13.9,13.39,3068083,4192436582.28,3.82,3.45,0.46,9.44
2025-02-21,2456,13.86,13.74,13.86,13.48,2564972,3507678131.99,2.75,-0.43,-0.06,7.89
2025-02-24,2456,13.7,13.96,14.02,13.44,3085557,4241228114.07,4.22,1.6,0.22,9.49
2025-02-25,2456,13.9,14.51,15.31,13.77,5643521,8190498506.4,11.03,3.94,0.55,17.36
2025-02-26,2456,14.7,14.39,14.84,14.26,3363029,4850074385.35,4.0,-0.83,-0.12,10.34
2025-02-27,2456,14.25,13.96,14.35,13.73,2672660,3742020703.39,4.31,-2.99,-0.43,8.22
2025-02-28,2456,13.95,13.7,14.15,13.6,2150710,2980566319.07,3.94,-1.86,-0.26,6.62
2025-03-03,2456,13.67,13.77,13.97,13.29,1716049,2344769743.93,4.96,0.51,0.07,5.28
2025-03-04,2456,13.58,13.71,13.75,13.51,1051136,1436908497.51,1.74,-0.44,-0.06,3.23
2025-03-05,2456,13.65,13.49,13.83,13.31,1481323,2005366020.31,3.79,-1.6,-0.22,4.56
2025-03-06,2456,13.56,13.9,14.04,13.53,2170019,2998496784.43,3.78,3.04,0.41,6.67
2025-03-07,2456,13.85,14.28,14.93,13.72,4210989,6038672747.83,8.71,2.73,0.38,12.95
2025-03-10,2456,14.33,14.31,14.77,14.22,3152568,4557792538.1,3.85,0.21,0.03,9.7
2025-03-11,2456,13.96,14.43,14.7,13.85,2529793,3602458343.3,5.94,0.84,0.12,7.78
2025-03-12,2456,14.53,14.29,14.58,14.28,2193030,3163721222.27,2.08,-0.97,-0.14,6.75
2025-03-13,2456,14.2,13.8,14.21,13.67,1895966,2636013613.34,3.78,-3.43,-0.49,5.83
2025-03-14,2456,13.79,14.0,14.06,13.63,1486790,2064990476.43,3.12,1.45,0.2,4.57
2025-03-17,2456,14.03,14.44,14.48,13.92,2220516,3172887260.5,4.0,3.14,0.44,6.83
