日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-11,601005,1.29,1.25,1.31,1.24,1158925,147409794.0,5.34,-4.58,-0.06,1.38
2024-10-14,601005,1.27,1.28,1.29,1.25,1064927,135562430.0,3.2,2.4,0.03,1.27
2024-10-15,601005,1.27,1.25,1.29,1.25,871716,110515242.0,3.13,-2.34,-0.03,1.04
2024-10-16,601005,1.24,1.38,1.38,1.23,2968762,400475455.0,12.0,10.4,0.13,3.54
2024-10-17,601005,1.46,1.39,1.5,1.39,5246625,757014088.0,7.97,0.72,0.01,6.26
2024-10-18,601005,1.33,1.35,1.39,1.29,3464625,460256850.0,7.19,-2.88,-0.04,4.13
2024-10-21,601005,1.34,1.3,1.35,1.29,2142836,279987309.0,4.44,-3.7,-0.05,2.56
2024-10-22,601005,1.29,1.31,1.31,1.28,1324503,171555337.0,2.31,0.77,0.01,1.58
2024-10-23,601005,1.3,1.32,1.34,1.29,1461957,192671690.0,3.82,0.76,0.01,1.74
2024-10-24,601005,1.3,1.31,1.31,1.29,952980,123865393.0,1.52,-0.76,-0.01,1.14
2024-10-25,601005,1.3,1.32,1.33,1.3,1382817,181989414.0,2.29,0.76,0.01,1.65
2024-10-28,601005,1.34,1.45,1.45,1.34,3315575,472874368.0,8.33,9.85,0.13,3.96
2024-10-29,601005,1.5,1.44,1.54,1.43,5576693,827496487.0,7.59,-0.69,-0.01,6.65
2024-10-30,601005,1.4,1.58,1.58,1.4,5324902,827747369.0,12.5,9.72,0.14,6.35
2024-10-31,601005,1.59,1.74,1.74,1.53,6863649,1140701611.0,13.29,10.13,0.16,8.19
2024-11-01,601005,1.8,1.69,1.9,1.66,7175810,1270678578.0,13.79,-2.87,-0.05,8.56
2024-11-04,601005,1.65,1.61,1.69,1.52,3867911,615472141.0,10.06,-4.73,-0.08,4.62
2024-11-05,601005,1.6,1.7,1.74,1.57,4175048,699445911.0,10.56,5.59,0.09,4.98
2024-11-06,601005,1.7,1.69,1.74,1.62,3987815,666557152.0,7.06,-0.59,-0.01,4.76
2024-11-07,601005,1.66,1.79,1.86,1.64,5408542,941269915.0,13.02,5.92,0.1,6.45
2024-11-08,601005,1.79,1.75,1.85,1.73,4004515,713356695.0,6.7,-2.23,-0.04,4.78
2024-11-11,601005,1.75,1.71,1.78,1.69,2896708,496809730.0,5.14,-2.29,-0.04,3.46
2024-11-12,601005,1.7,1.65,1.7,1.63,2808818,465951423.0,4.09,-3.51,-0.06,3.35
2024-11-13,601005,1.63,1.62,1.67,1.58,2067342,334731241.0,5.45,-1.82,-0.03,2.47
2024-11-14,601005,1.61,1.56,1.62,1.55,1763295,278664348.0,4.32,-3.7,-0.06,2.1
