日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,688349,29.19,28.1,30.13,28.03,57582,171157934.0,7.3,-2.36,-0.68,3.06
2024-10-11,688349,29.08,26.78,29.08,26.5,33042,92089536.0,9.18,-4.7,-1.32,1.75
2024-10-14,688349,26.95,26.43,27.16,25.8,41979,113317686.0,5.08,-1.31,-0.35,2.23
2024-10-15,688349,26.2,24.94,26.37,24.83,45629,119279089.0,5.83,-5.64,-1.49,2.42
2024-10-16,688349,24.66,24.95,25.64,24.56,30499,78308337.0,4.33,0.04,0.01,1.62
2024-10-17,688349,24.95,24.95,25.5,24.73,31449,80862656.0,3.09,0.0,0.0,1.67
2024-10-18,688349,24.75,26.24,27.26,24.75,57908,152946611.0,10.06,5.17,1.29,3.08
2024-10-21,688349,26.5,26.46,27.17,25.96,56964,154286272.0,4.61,0.84,0.22,3.03
2024-10-22,688349,26.39,28.58,28.69,25.8,80802,227355407.0,10.92,8.01,2.12,4.29
2024-10-23,688349,28.73,29.46,30.6,28.59,104842,319740435.0,7.03,3.08,0.88,5.57
2024-10-24,688349,29.01,28.2,29.15,27.92,52876,153281517.0,4.18,-4.28,-1.26,2.81
2024-10-25,688349,28.29,31.38,32.04,28.29,135594,427118438.0,13.3,11.28,3.18,7.2
2024-10-28,688349,30.8,29.59,31.06,28.7,100190,301242925.0,7.52,-5.7,-1.79,5.32
2024-10-29,688349,29.7,28.84,29.78,28.55,44670,132055523.0,4.16,-2.53,-0.75,2.37
2024-10-30,688349,29.0,28.27,29.54,28.21,35445,104172635.0,4.61,-1.98,-0.57,1.88
2024-10-31,688349,28.86,28.74,29.75,28.63,52269,155519398.0,3.96,1.66,0.47,2.78
2024-11-01,688349,28.88,28.93,29.38,28.11,39989,117546363.0,4.42,0.66,0.19,2.12
2024-11-04,688349,29.2,29.24,29.9,28.92,25877,77397686.0,3.39,1.07,0.31,1.37
2024-11-05,688349,29.46,29.75,29.96,28.43,62996,188825558.0,5.23,1.74,0.51,3.35
2024-11-06,688349,29.41,29.99,30.48,29.1,84376,257565457.0,4.64,0.81,0.24,4.48
2024-11-07,688349,29.5,29.74,29.87,29.03,46383,139534605.0,2.8,-0.83,-0.25,2.46
2024-11-08,688349,29.8,29.09,30.1,28.8,57312,171682597.0,4.37,-2.19,-0.65,3.04
2024-11-11,688349,28.98,29.3,29.47,28.29,63545,187477076.0,4.06,0.72,0.21,3.37
2024-11-12,688349,29.39,28.77,29.85,28.65,50336,150203632.0,4.1,-1.81,-0.53,2.67
2024-11-13,688349,28.89,28.42,28.99,28.1,37621,109271003.0,3.09,-1.22,-0.35,2.0
2024-11-14,688349,28.47,27.72,28.56,27.5,53022,150788578.0,3.73,-2.46,-0.7,2.82
2024-11-15,688349,27.58,27.66,28.18,26.98,44788,126418472.0,4.33,-0.22,-0.06,2.38
2024-11-18,688349,28.18,29.2,30.03,27.71,92445,275854819.0,8.39,5.57,1.54,4.91
2024-11-19,688349,29.02,29.91,30.13,29.02,69297,210513193.0,3.8,2.43,0.71,3.68
2024-11-20,688349,29.92,29.79,30.2,28.74,65533,197701453.0,4.88,-0.4,-0.12,3.48
2024-11-21,688349,29.8,29.84,30.01,29.31,39957,120834480.0,2.35,0.17,0.05,2.12
2024-11-22,688349,29.85,28.67,29.85,28.67,44968,133558118.0,3.95,-3.92,-1.17,2.39
2024-11-25,688349,29.08,30.35,30.6,29.01,90457,277656989.0,5.55,5.86,1.68,4.8
2024-11-26,688349,30.33,29.91,30.58,29.71,28734,87877674.0,2.87,-1.45,-0.44,1.53
2024-11-27,688349,29.55,31.66,31.86,29.31,73658,230769119.0,8.53,5.85,1.75,3.91
2024-11-28,688349,31.65,31.9,32.19,31.34,69756,225717747.0,2.68,0.76,0.24,3.7
2024-11-29,688349,31.65,32.91,33.38,31.3,85848,288167535.0,6.52,3.17,1.01,4.56
2024-12-02,688349,32.91,32.93,33.56,32.22,55823,186989891.0,4.07,0.06,0.02,2.96
2024-12-03,688349,32.8,33.2,34.02,32.58,49299,168153435.0,4.37,0.82,0.27,2.62
2024-12-04,688349,32.82,32.31,33.2,31.82,51353,168882598.0,4.16,-2.68,-0.89,2.73
2024-12-05,688349,32.61,32.4,33.23,31.62,30249,99991169.0,4.98,0.28,0.09,1.61
2024-12-06,688349,32.31,32.85,33.15,32.08,27059,90195147.0,3.3,1.39,0.45,1.44
2024-12-09,688349,32.6,33.19,33.5,31.6,36318,121308016.0,5.78,1.04,0.34,1.93
2024-12-10,688349,34.02,33.25,34.02,33.1,30447,103743676.0,2.77,0.18,0.06,1.62
2024-12-11,688349,33.25,33.9,33.92,32.07,43885,147951923.0,5.56,1.95,0.65,2.33
2024-12-12,688349,33.9,32.94,33.9,32.9,23931,81403596.0,2.95,-2.83,-0.96,1.27
2024-12-13,688349,32.94,32.59,33.17,32.4,20793,69476895.0,2.34,-1.06,-0.35,1.1
2024-12-16,688349,32.58,32.11,32.99,31.8,23115,75966639.0,3.65,-1.47,-0.48,1.23
2024-12-17,688349,32.13,31.93,32.53,31.63,21203,69284228.0,2.8,-0.56,-0.18,1.13
2024-12-18,688349,32.7,32.11,32.7,31.21,30744,99812790.0,4.67,0.56,0.18,1.63
2024-12-19,688349,31.7,31.89,32.22,31.65,15111,49200139.0,1.78,-0.69,-0.22,0.8
2024-12-20,688349,32.1,31.4,32.1,30.6,43113,137680286.0,4.7,-1.54,-0.49,2.29
2024-12-23,688349,31.05,31.49,31.81,30.82,22277,71357920.0,3.15,0.29,0.09,1.18
2024-12-24,688349,31.28,31.46,32.0,31.11,16644,53534868.0,2.83,-0.1,-0.03,0.88
2024-12-25,688349,32.18,31.65,32.18,29.75,51484,161044787.0,7.72,0.6,0.19,2.73
2024-12-26,688349,31.75,30.84,31.75,30.23,33399,104894347.0,4.8,-2.56,-0.81,1.77
2024-12-27,688349,30.4,30.84,31.04,30.29,25878,81162920.0,2.43,0.0,0.0,1.37
2024-12-30,688349,30.89,30.59,31.02,30.4,15437,48205945.0,2.01,-0.81,-0.25,0.82
2024-12-31,688349,30.21,30.28,30.81,30.19,18589,57923710.0,2.03,-1.01,-0.31,0.99
2025-01-02,688349,30.6,28.91,30.6,28.63,31236,93799010.0,6.51,-4.52,-1.37,1.66
2025-01-03,688349,28.85,28.0,29.32,27.92,30372,88387550.0,4.84,-3.15,-0.91,1.61
2025-01-06,688349,28.0,27.75,28.35,27.42,24850,70871992.0,3.32,-0.89,-0.25,1.32
2025-01-07,688349,27.77,27.24,27.98,27.12,24685,69042032.0,3.1,-1.84,-0.51,1.31
2025-01-08,688349,27.41,26.99,28.02,26.63,33876,94354065.0,5.1,-0.92,-0.25,1.8
2025-01-09,688349,26.99,27.03,27.63,26.92,21117,58924106.0,2.63,0.15,0.04,1.12
2025-01-10,688349,27.16,26.5,27.26,26.5,14657,40134298.0,2.81,-1.96,-0.53,0.78
