日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,300605,13.58,12.7,13.7,12.61,104628,136811456.0,8.37,-2.53,-0.33,9.21
2024-10-11,300605,12.41,12.09,12.78,11.7,93555,113810110.0,8.5,-4.8,-0.61,8.23
2024-10-14,300605,12.26,12.75,12.8,11.9,86910,107465222.0,7.44,5.46,0.66,7.65
2024-10-15,300605,12.52,12.26,12.97,12.21,92057,116102518.0,5.96,-3.84,-0.49,8.1
2024-10-16,300605,11.9,12.29,12.41,11.82,58853,71860656.0,4.81,0.24,0.03,5.18
2024-10-17,300605,12.46,12.29,12.68,12.2,65093,81382603.0,3.91,0.0,0.0,5.73
2024-10-18,300605,12.2,12.67,12.97,12.1,80423,100987476.0,7.08,3.09,0.38,7.08
2024-10-21,300605,12.79,12.98,13.08,12.61,82466,106313755.0,3.71,2.45,0.31,7.26
2024-10-22,300605,12.9,12.58,12.92,12.3,77061,97160711.0,4.78,-3.08,-0.4,6.78
2024-10-23,300605,12.56,12.62,12.88,12.41,59838,75807464.0,3.74,0.32,0.04,5.27
2024-10-24,300605,12.52,12.64,12.8,12.24,49180,61405728.0,4.44,0.16,0.02,4.33
2024-10-25,300605,12.66,13.53,13.85,12.55,146539,194333701.0,10.28,7.04,0.89,12.9
2024-10-28,300605,13.6,13.58,13.69,13.28,84206,113593763.0,3.03,0.37,0.05,7.41
2024-10-29,300605,13.61,12.97,13.61,12.95,78456,103321233.0,4.86,-4.49,-0.61,6.9
2024-10-30,300605,12.8,13.26,13.28,12.68,65826,85890337.0,4.63,2.24,0.29,5.79
2024-10-31,300605,13.3,13.76,14.5,13.13,119454,165481510.0,10.33,3.77,0.5,10.51
2024-11-01,300605,13.74,12.52,13.8,12.5,92340,120079576.0,9.45,-9.01,-1.24,8.13
2024-11-04,300605,12.48,12.79,12.82,12.37,33815,42777735.0,3.59,2.16,0.27,2.98
2024-11-05,300605,12.81,13.4,13.49,12.81,57506,76156758.0,5.32,4.77,0.61,5.06
2024-11-06,300605,13.39,13.43,13.75,13.3,58909,79426427.0,3.36,0.22,0.03,5.18
2024-11-07,300605,13.29,13.9,13.96,13.24,74817,102264039.0,5.36,3.5,0.47,6.58
2024-11-08,300605,13.9,13.86,14.29,13.73,65386,91505942.0,4.03,-0.29,-0.04,5.75
2024-11-11,300605,13.8,14.08,14.3,13.75,81432,114361123.0,3.97,1.59,0.22,7.17
2024-11-12,300605,14.07,14.0,14.46,13.8,75514,105951258.0,4.69,-0.57,-0.08,6.65
2024-11-13,300605,13.8,14.16,14.24,13.56,63965,89324628.0,4.86,1.14,0.16,5.63
2024-11-14,300605,14.06,13.64,14.2,13.6,50665,70310606.0,4.24,-3.67,-0.52,4.46
2024-11-15,300605,13.51,13.16,13.91,13.15,49466,67217039.0,5.57,-3.52,-0.48,4.35
2024-11-18,300605,13.32,12.21,13.33,12.02,59842,74172451.0,9.95,-7.22,-0.95,5.27
2024-11-19,300605,12.23,12.68,12.7,12.12,37255,46065915.0,4.75,3.85,0.47,3.28
2024-11-20,300605,12.63,13.1,13.15,12.63,43622,56456318.0,4.1,3.31,0.42,3.84
2024-11-21,300605,13.01,13.17,13.28,12.92,34408,45150285.0,2.75,0.53,0.07,3.03
2024-11-22,300605,13.06,12.6,13.45,12.56,46545,60867415.0,6.76,-4.33,-0.57,4.1
2024-11-25,300605,12.81,12.89,12.97,12.4,35653,45135309.0,4.52,2.3,0.29,3.14
2024-11-26,300605,12.9,12.62,13.18,12.58,30555,39232145.0,4.65,-2.09,-0.27,2.69
2024-11-27,300605,12.58,13.1,13.1,12.11,39885,50329408.0,7.84,3.8,0.48,3.51
2024-11-28,300605,13.11,13.12,13.42,13.06,41515,54994721.0,2.75,0.15,0.02,3.65
2024-11-29,300605,13.13,13.37,13.5,12.91,40666,53916205.0,4.5,1.91,0.25,3.58
2024-12-02,300605,13.34,13.57,13.62,13.22,38733,52072866.0,2.99,1.5,0.2,3.41
2024-12-03,300605,13.57,13.84,14.0,13.33,52437,72115832.0,4.94,1.99,0.27,4.61
2024-12-04,300605,13.86,13.7,14.61,13.57,76372,106730445.0,7.51,-1.01,-0.14,6.72
