日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600271,10.03,9.92,10.24,9.8,355571,356736052.0,4.4,-0.8,-0.08,1.92
2024-10-11,600271,9.93,9.58,9.97,9.45,270656,261206062.0,5.24,-3.43,-0.34,1.46
2024-10-14,600271,9.61,9.98,10.03,9.48,297069,290674786.0,5.74,4.18,0.4,1.6
2024-10-15,600271,9.92,9.71,10.07,9.7,225424,223085797.0,3.71,-2.71,-0.27,1.22
2024-10-16,600271,9.65,9.72,9.87,9.58,171628,166634092.0,2.99,0.1,0.01,0.93
2024-10-17,600271,9.71,9.67,9.92,9.67,189605,185771591.0,2.57,-0.51,-0.05,1.02
2024-10-18,600271,9.62,9.84,10.03,9.54,272653,267271500.0,5.07,1.76,0.17,1.47
2024-10-21,600271,9.84,9.98,10.09,9.81,264909,263626332.0,2.85,1.42,0.14,1.43
2024-10-22,600271,9.99,9.81,10.0,9.7,212851,209189317.0,3.01,-1.7,-0.17,1.15
2024-10-23,600271,9.8,9.96,10.15,9.74,313626,313483879.0,4.18,1.53,0.15,1.69
2024-10-24,600271,9.91,9.84,9.92,9.74,169300,166120931.0,1.81,-1.2,-0.12,0.91
2024-10-25,600271,9.85,9.87,9.95,9.79,149361,147252468.0,1.63,0.3,0.03,0.81
2024-10-28,600271,9.9,10.06,10.12,9.86,217436,217720654.0,2.63,1.93,0.19,1.17
2024-10-29,600271,10.08,10.17,10.31,10.03,348430,354161267.0,2.78,1.09,0.11,1.88
2024-10-30,600271,10.16,10.33,10.39,9.95,321407,328285885.0,4.33,1.57,0.16,1.73
2024-10-31,600271,10.0,10.18,10.28,9.8,469512,471201740.0,4.65,-1.45,-0.15,2.53
2024-11-01,600271,10.1,9.65,10.14,9.63,394432,387688769.0,5.01,-5.21,-0.53,2.13
2024-11-04,600271,9.72,9.89,9.99,9.65,248220,243943926.0,3.52,2.49,0.24,1.34
2024-11-05,600271,9.86,10.23,10.25,9.86,355118,361012232.0,3.94,3.44,0.34,1.92
2024-11-06,600271,10.29,10.33,10.4,10.15,326149,335482457.0,2.44,0.98,0.1,1.76
