日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,605123,58.65,57.05,60.23,56.57,20754,122391144.0,6.21,-3.17,-1.87,1.71
2024-10-11,605123,56.91,54.02,57.59,53.27,18162,100995930.0,7.57,-5.31,-3.03,1.5
2024-10-14,605123,55.2,55.88,56.4,53.22,15984,89321116.0,5.89,3.44,1.86,1.32
2024-10-15,605123,55.51,55.02,57.0,54.29,14993,84638032.0,4.85,-1.54,-0.86,1.24
2024-10-16,605123,54.38,55.32,56.38,54.04,11408,64145632.0,4.25,0.55,0.3,0.94
2024-10-17,605123,55.42,55.53,56.67,55.42,10703,60885048.0,2.26,0.38,0.21,0.88
2024-10-18,605123,54.72,59.31,60.57,54.52,31310,184589835.0,10.9,6.81,3.78,2.58
2024-10-21,605123,59.58,60.29,60.94,58.78,34821,210641999.0,3.64,1.65,0.98,2.87
2024-10-22,605123,59.74,58.95,60.27,57.73,20271,119414781.0,4.21,-2.22,-1.34,1.67
2024-10-23,605123,58.95,60.05,61.41,58.9,27606,167375286.0,4.26,1.87,1.1,2.28
2024-10-24,605123,59.74,57.98,59.74,57.52,17894,104581491.0,3.7,-3.45,-2.07,1.48
2024-10-25,605123,57.94,58.64,59.04,57.64,11616,68266680.0,2.41,1.14,0.66,0.96
2024-10-28,605123,58.74,59.07,59.94,58.64,13101,77828279.0,2.22,0.73,0.43,1.08
2024-10-29,605123,59.24,57.5,59.83,57.31,14745,86371299.0,4.27,-2.66,-1.57,1.22
2024-10-30,605123,56.64,56.94,58.16,56.47,11547,66301087.0,2.94,-0.97,-0.56,0.95
2024-10-31,605123,57.24,57.85,58.0,56.34,14964,85946114.0,2.92,1.6,0.91,1.23
2024-11-01,605123,57.59,55.41,57.87,55.11,17427,98071807.0,4.77,-4.22,-2.44,1.44
2024-11-04,605123,55.41,56.61,56.93,55.4,9255,52411224.0,2.76,2.17,1.2,0.76
2024-11-05,605123,56.89,59.29,60.14,56.89,22686,133926932.0,5.74,4.73,2.68,1.87
2024-11-06,605123,60.72,58.53,60.98,58.19,22174,132552787.0,4.71,-1.28,-0.76,1.83
2024-11-07,605123,58.54,59.14,59.19,57.45,17534,102584306.0,2.97,1.04,0.61,1.45
2024-11-08,605123,59.55,62.65,63.23,58.89,46315,283276895.0,7.34,5.94,3.51,3.82
2024-11-11,605123,63.18,64.07,64.13,61.93,48530,308045070.0,3.51,2.27,1.42,4.01
2024-11-12,605123,64.15,62.18,64.74,61.54,34118,215506249.0,4.99,-2.95,-1.89,2.82
2024-11-13,605123,62.0,61.74,63.04,60.74,20470,126506088.0,3.7,-0.71,-0.44,1.69
2024-11-14,605123,61.74,60.36,61.74,59.96,12895,78665569.0,2.88,-2.24,-1.38,1.06
2024-11-15,605123,60.36,58.1,60.61,57.88,18152,107606903.0,4.52,-3.74,-2.26,1.5
2024-11-18,605123,58.05,56.73,58.34,56.3,13441,77305629.0,3.51,-2.36,-1.37,1.11
2024-11-19,605123,56.92,58.18,58.22,56.54,9969,57419426.0,2.96,2.56,1.45,0.82
2024-11-20,605123,57.97,58.22,58.48,57.4,10868,63218315.0,1.86,0.07,0.04,0.9
2024-11-21,605123,57.82,57.73,58.34,57.37,8107,47036535.0,1.67,-0.84,-0.49,0.67
2024-11-22,605123,57.65,55.57,57.86,55.55,14296,81102961.0,4.0,-3.74,-2.16,1.18
2024-11-25,605123,55.74,55.29,56.02,54.53,8713,48365797.0,2.68,-0.5,-0.28,0.72
2024-11-26,605123,55.44,54.76,55.71,54.6,6061,33561015.0,2.01,-0.96,-0.53,0.5
2024-11-27,605123,54.71,56.91,56.93,54.06,11213,62631115.0,5.24,3.93,2.15,0.93
2024-11-28,605123,56.91,56.35,57.37,56.29,7034,40103120.0,1.9,-0.98,-0.56,0.58
2024-11-29,605123,56.35,56.94,57.98,55.8,9703,55551280.0,3.87,1.05,0.59,0.8
2024-12-02,605123,56.89,58.89,58.94,56.76,13793,80203948.0,3.83,3.42,1.95,1.14
2024-12-03,605123,58.74,58.29,59.71,57.91,16246,95691628.0,3.06,-1.02,-0.6,1.34
2024-12-04,605123,58.29,57.55,59.71,57.14,12513,72856139.0,4.41,-1.27,-0.74,1.03
2024-12-05,605123,57.42,57.25,57.9,56.94,7792,44910173.0,1.67,-0.52,-0.3,0.64
2024-12-06,605123,57.31,58.51,59.07,56.99,12202,71081125.0,3.63,2.2,1.26,1.01
2024-12-09,605123,58.21,57.74,58.48,57.24,9383,54312431.0,2.12,-1.32,-0.77,0.77
2024-12-10,605123,59.04,57.79,59.49,57.62,14839,87336416.0,3.24,0.09,0.05,1.22
2024-12-11,605123,57.74,57.27,58.02,57.1,8794,50827305.0,1.59,-0.9,-0.52,0.73
2024-12-12,605123,57.53,57.75,58.12,57.05,11402,66015184.0,1.87,0.84,0.48,0.94
2024-12-13,605123,57.49,56.1,57.55,56.1,13437,76329112.0,2.51,-2.86,-1.65,1.11
2024-12-16,605123,56.22,55.78,56.43,55.34,8630,48395615.0,1.94,-0.57,-0.32,0.71
2024-12-17,605123,55.76,55.01,56.18,54.81,9374,52219493.0,2.46,-1.38,-0.77,0.77
2024-12-18,605123,55.18,56.29,56.72,54.83,12515,70054868.0,3.44,2.33,1.28,1.03
2024-12-19,605123,55.74,57.3,57.37,55.44,15837,89686091.0,3.43,1.79,1.01,1.31
2024-12-20,605123,57.24,57.24,58.15,56.4,22172,127737957.0,3.05,-0.1,-0.06,1.83
2024-12-23,605123,56.95,56.62,58.41,55.12,21824,123915551.0,5.75,-1.08,-0.62,1.8
2024-12-24,605123,56.87,55.69,57.29,55.29,15305,86357981.0,3.53,-1.64,-0.93,1.26
2024-12-25,605123,55.74,54.84,55.74,54.56,8532,47154781.0,2.12,-1.53,-0.85,0.7
2024-12-26,605123,54.84,55.26,55.84,54.84,7876,43913228.0,1.82,0.77,0.42,0.65
2024-12-27,605123,55.74,55.78,56.5,55.33,12221,68767762.0,2.12,0.94,0.52,1.01
2024-12-30,605123,55.79,55.05,56.14,54.86,8050,44879431.0,2.29,-1.31,-0.73,0.66
2024-12-31,605123,55.09,53.5,55.2,53.5,8136,44266538.0,3.09,-2.82,-1.55,0.67
2025-01-02,605123,53.31,51.15,53.39,50.71,11958,62691701.0,5.01,-4.39,-2.35,0.99
2025-01-03,605123,51.26,51.65,52.0,50.89,11560,59781135.0,2.17,0.98,0.5,0.95
2025-01-06,605123,51.43,51.41,52.23,50.89,9429,48792875.0,2.59,-0.46,-0.24,0.78
2025-01-07,605123,51.4,51.25,51.59,50.3,10452,53571577.0,2.51,-0.31,-0.16,0.86
2025-01-08,605123,51.58,50.77,51.58,49.6,10079,51202630.0,3.86,-0.94,-0.48,0.83
2025-01-09,605123,50.52,52.55,52.84,50.46,19548,101367585.0,4.69,3.51,1.78,1.61
2025-01-10,605123,52.19,49.64,54.27,49.49,22298,115629391.0,9.1,-5.54,-2.91,1.84
2025-01-13,605123,49.36,49.21,50.04,48.61,10437,51780985.0,2.88,-0.87,-0.43,0.86
2025-01-14,605123,49.44,50.64,50.88,48.89,11806,59562738.0,4.04,2.91,1.43,0.97
2025-01-15,605123,50.64,49.91,50.69,49.77,7650,38438878.0,1.82,-1.44,-0.73,0.63
2025-01-16,605123,50.24,49.92,50.89,49.64,8249,41591904.0,2.5,0.02,0.01,0.68
2025-01-17,605123,49.91,50.4,50.86,49.64,7546,38110531.0,2.44,0.96,0.48,0.62
2025-01-20,605123,50.5,51.09,51.77,50.5,9614,49551907.0,2.52,1.37,0.69,0.79
2025-01-21,605123,51.3,51.12,51.65,50.53,7853,40259858.0,2.19,0.06,0.03,0.65
2025-01-22,605123,50.75,50.55,51.08,50.29,7925,40340587.0,1.55,-1.12,-0.57,0.65
2025-01-23,605123,50.94,50.56,51.8,50.56,10409,53624185.0,2.45,0.02,0.01,0.86
2025-01-24,605123,50.63,51.24,51.34,50.4,8615,44208261.0,1.86,1.34,0.68,0.71
2025-01-27,605123,51.23,50.55,51.74,50.46,8057,41274850.0,2.5,-1.35,-0.69,0.66
2025-02-05,605123,51.13,50.55,51.41,50.45,7486,38312363.0,1.9,0.0,0.0,0.62
2025-02-06,605123,50.48,51.63,51.68,50.06,10487,53764118.0,3.2,2.14,1.08,0.87
2025-02-07,605123,51.65,51.56,52.25,51.15,19184,99802284.0,2.13,-0.14,-0.07,1.58
2025-02-10,605123,51.57,52.46,53.12,51.4,20431,107448593.0,3.34,1.75,0.9,1.69
2025-02-11,605123,52.57,54.36,55.28,51.76,33406,181168876.0,6.71,3.62,1.9,2.76
2025-02-12,605123,54.24,53.83,54.56,53.54,12769,69245436.0,1.88,-0.97,-0.53,1.05
2025-02-13,605123,53.89,52.76,54.14,52.7,14111,75232538.0,2.68,-1.99,-1.07,1.16
2025-02-14,605123,52.76,52.64,53.33,52.35,11631,61614519.0,1.86,-0.23,-0.12,0.96
2025-02-17,605123,52.63,52.09,52.91,51.84,14498,76098640.0,2.03,-1.04,-0.55,1.2
2025-02-18,605123,52.36,51.3,52.4,50.82,12522,65115821.0,3.03,-1.52,-0.79,1.03
2025-02-19,605123,51.16,51.63,52.04,51.12,12074,62561733.0,1.79,0.64,0.33,1.0
2025-02-20,605123,51.46,51.96,52.3,51.28,19036,99237705.0,1.98,0.64,0.33,1.57
2025-02-21,605123,51.79,52.13,52.24,51.3,16459,85727749.0,1.81,0.33,0.17,1.36
2025-02-24,605123,52.13,51.79,52.27,51.44,12889,67160545.0,1.59,-0.65,-0.34,1.06
2025-02-25,605123,51.32,51.19,51.74,51.01,10095,52140094.0,1.41,-1.16,-0.6,0.83
2025-02-26,605123,51.33,51.76,52.09,50.94,14821,77087463.0,2.25,1.11,0.57,1.22
2025-02-27,605123,51.79,51.13,51.79,50.34,16473,84461758.0,2.8,-1.22,-0.63,1.36
2025-02-28,605123,50.86,50.08,51.32,49.79,12787,64831881.0,2.99,-2.05,-1.05,1.06
2025-03-03,605123,50.04,50.37,51.0,49.89,10819,55090570.0,2.22,0.58,0.29,0.89
2025-03-04,605123,50.45,51.93,52.46,50.45,20576,106904155.0,3.99,3.1,1.56,1.7
2025-03-05,605123,51.94,52.11,52.44,51.54,13756,71967594.0,1.73,0.35,0.18,1.14
2025-03-06,605123,52.64,52.44,52.73,51.79,15347,80704556.0,1.8,0.63,0.33,1.27
2025-03-07,605123,52.2,53.35,54.79,52.05,30640,164801191.0,5.23,1.74,0.91,2.53
2025-03-10,605123,53.37,54.17,55.24,53.33,23830,129831528.0,3.58,1.54,0.82,1.97
2025-03-11,605123,53.74,55.23,55.44,53.34,26613,146599962.0,3.88,1.96,1.06,2.2
2025-03-12,605123,55.29,56.21,56.71,55.29,28835,162583668.0,2.57,1.77,0.98,2.38
2025-03-13,605123,56.47,55.87,56.62,54.95,25042,139674245.0,2.97,-0.6,-0.34,2.07
2025-03-14,605123,56.41,58.54,59.42,55.32,51383,295443293.0,7.34,4.78,2.67,4.24
2025-03-17,605123,59.56,58.84,59.83,58.08,39478,233366527.0,2.99,0.51,0.3,3.26
2025-03-18,605123,58.74,59.04,60.69,58.1,36112,215908616.0,4.4,0.34,0.2,2.98
2025-03-19,605123,58.69,58.12,59.08,57.84,22653,133009389.0,2.1,-1.56,-0.92,1.87
2025-03-20,605123,58.29,60.49,61.27,57.82,38578,232843543.0,5.94,4.08,2.37,3.18
2025-03-21,605123,60.07,61.53,64.71,59.74,66228,416785689.0,8.22,1.72,1.04,5.47
2025-03-24,605123,61.22,58.78,61.31,57.71,49860,295930810.0,5.85,-4.47,-2.75,4.11
2025-03-25,605123,58.66,59.8,60.54,58.47,36406,218645239.0,3.52,1.74,1.02,3.0
2025-03-26,605123,59.56,58.47,59.84,58.25,27967,165556884.0,2.66,-2.22,-1.33,2.31
2025-03-27,605123,58.24,57.82,58.69,56.54,22554,130704956.0,3.68,-1.11,-0.65,1.86
2025-03-28,605123,57.74,58.12,58.65,57.39,14202,82875403.0,2.18,0.52,0.3,1.17
2025-03-31,605123,57.63,56.58,58.04,56.37,18688,107065332.0,2.87,-2.65,-1.54,1.54
2025-04-01,605123,56.62,57.43,58.04,56.62,14655,84462100.0,2.51,1.5,0.85,1.21
2025-04-02,605123,57.05,56.69,57.71,56.46,12651,72447598.0,2.18,-1.29,-0.74,1.04
