日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2025-07-29,603993,9.12,9.25,9.25,9.08,145316887.0,1333788754.15,1.86,0.98,0.09,0.83,,9.25,不复权，正常交易,,,
2025-07-30,603993,9.35,9.34,9.51,9.27,213798909.0,2006313932.19,2.59,0.97,0.09,1.22,,9.25,不复权，正常交易,,,
2025-07-31,603993,9.06,8.94,9.21,8.87,246755596.0,2225430611.46,3.64,-4.28,-0.40,1.41,,9.34,不复权，正常交易,,,
2025-08-01,603993,8.89,8.98,9.05,8.85,140853390.0,1265099254.1,2.24,0.45,0.04,0.81,,8.94,不复权，正常交易,,,
2025-08-04,603993,8.97,9.26,9.28,8.96,188127632.0,1715374431.89,3.56,3.12,0.28,1.08,,8.98,不复权，正常交易,,,
2025-08-05,603993,9.27,9.38,9.4,9.16,171291420.0,1593060560.64,2.59,1.30,0.12,0.98,,9.26,不复权，正常交易,,,
2025-08-06,603993,9.32,9.51,9.55,9.32,153228078.0,1448624314.39,2.45,1.39,0.13,0.88,,9.38,不复权，正常交易,,,
2025-08-07,603993,9.55,9.48,9.58,9.3,127538179.0,1201465901.56,2.94,-0.32,-0.03,0.73,,9.51,不复权，正常交易,,,
2025-08-08,603993,9.5,9.76,9.88,9.49,193593700.0,1879009982.34,4.11,2.95,0.28,1.11,,9.48,不复权，正常交易,,,
2025-08-11,603993,9.88,9.82,9.89,9.71,162415841.0,1591529165.33,1.84,0.61,0.06,0.93,,9.76,不复权，正常交易,,,
2025-08-12,603993,9.79,9.85,10.0,9.7,117878385.0,1162754767.84,3.05,0.31,0.03,0.68,,9.82,不复权，正常交易,,,
2025-08-13,603993,9.96,10.59,10.64,9.94,290351266.0,3004092260.41,7.11,7.51,0.74,1.66,,9.85,不复权，正常交易,,,
2025-08-14,603993,10.6,10.67,10.9,10.58,270536927.0,2903816125.65,3.02,0.76,0.08,1.55,,10.59,不复权，正常交易,,,
2025-08-15,603993,10.54,11.11,11.3,10.52,298272829.0,3300276002.34,7.31,4.12,0.44,1.71,,10.67,不复权，正常交易,,,
2025-08-18,603993,11.3,10.77,11.36,10.75,365585661.0,3995498091.3,5.49,-3.06,-0.34,2.09,,11.11,不复权，正常交易,,,
2025-08-19,603993,10.77,10.85,11.05,10.77,243029686.0,2645447371.26,2.60,0.74,0.08,1.39,,10.77,不复权，正常交易,,,
2025-08-20,603993,10.68,10.95,11.03,10.67,178316729.0,1941743601.19,3.32,0.92,0.10,1.02,,10.85,不复权，正常交易,,,
2025-08-21,603993,11.02,11.06,11.25,10.97,180332465.0,2002063869.02,2.56,1.00,0.11,1.03,,10.95,不复权，正常交易,,,
2025-08-22,603993,11.09,11.11,11.25,10.97,182615155.0,2023827963.27,2.53,0.45,0.05,1.05,,11.06,不复权，正常交易,,,
2025-08-25,603993,11.36,12.08,12.08,11.3,402373687.0,4748637686.06,7.02,8.73,0.97,2.30,,11.11,不复权，正常交易,,,
2025-08-26,603993,12.01,12.05,12.21,11.78,238854758.0,2872407545.1,3.56,-0.25,-0.03,1.37,,12.08,不复权，正常交易,,,
2025-08-27,603993,12.11,11.71,12.16,11.71,239615239.0,2859804206.65,3.73,-2.82,-0.34,1.37,,12.05,不复权，正常交易,,,
2025-08-28,603993,11.66,11.86,11.87,11.47,230368765.0,2690163227.19,3.42,1.28,0.15,1.32,,11.71,不复权，正常交易,,,
2025-08-29,603993,11.96,12.36,12.55,11.86,255283523.0,3117970309.59,5.82,4.22,0.50,1.46,,11.86,不复权，正常交易,,,
2025-09-01,603993,12.6,13.53,13.57,12.23,369215674.0,4792833885.31,10.84,9.47,1.17,2.11,,12.36,不复权，正常交易,,,
2025-09-02,603993,13.6,13.82,14.1,13.35,434837559.0,5949051734.48,5.54,2.14,0.29,2.49,,13.53,不复权，正常交易,,,
2025-09-03,603993,13.97,13.65,14.1,13.2,342130192.0,4653620376.81,6.51,-1.23,-0.17,1.96,,13.82,不复权，正常交易,,,
2025-09-04,603993,13.6,12.44,13.77,12.29,528559944.0,6747305882.5,10.84,-8.86,-1.21,3.03,,13.65,不复权，正常交易,,,
2025-09-05,603993,12.3,12.9,12.97,12.29,326934398.0,4159621429.23,5.47,3.70,0.46,1.87,,12.44,不复权，正常交易,,,
2025-09-08,603993,13.0,12.55,13.1,12.43,289812382.0,3679728183.12,5.19,-2.71,-0.35,1.66,,12.90,不复权，正常交易,,,
2025-09-09,603993,12.49,12.58,12.91,12.41,265453176.0,3355146803.75,3.98,0.24,0.03,1.52,,12.55,不复权，正常交易,,,
2025-09-10,603993,12.35,12.51,12.61,12.24,183056921.0,2277684943.19,2.94,-0.56,-0.07,1.05,,12.58,不复权，正常交易,,,
2025-09-11,603993,12.56,13.0,13.0,12.5,246496935.0,3155704095.53,4.00,3.92,0.49,1.41,,12.51,不复权，正常交易,,,
2025-09-12,603993,13.1,13.42,13.73,13.01,329016664.0,4412592114.49,5.54,3.23,0.42,1.88,,13.00,不复权，正常交易,,,
2025-09-15,603993,13.43,13.35,13.55,13.27,182197983.0,2444292748.92,2.09,-0.52,-0.07,1.04,,13.42,不复权，正常交易,,,
2025-09-16,603993,13.57,12.99,13.63,12.69,308080552.0,3988701012.95,7.04,-2.70,-0.36,1.76,,13.35,不复权，正常交易,,,
2025-09-17,603993,12.85,12.8,12.92,12.65,235302841.0,2997447388.33,2.08,-1.46,-0.19,1.35,,12.99,不复权，正常交易,,,
2025-09-18,603993,12.6,12.38,12.76,12.27,266421267.0,3324410624.27,3.83,-3.28,-0.42,1.53,,12.80,不复权，正常交易,,,
2025-09-19,603993,12.38,12.51,12.68,12.38,168589427.0,2112604858.94,2.42,1.05,0.13,0.97,,12.38,不复权，正常交易,,,
