日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,002277,2.75,2.84,2.91,2.7,711289,200003680.69,7.64,3.27,0.09,5.1
2024-10-11,002277,2.82,2.67,2.84,2.64,566863,155355081.82,7.04,-5.99,-0.17,4.07
2024-10-14,002277,2.69,2.7,2.72,2.59,540463,143399247.18,4.87,1.12,0.03,3.88
2024-10-15,002277,2.69,2.61,2.69,2.61,387479,102925993.47,2.96,-3.33,-0.09,2.78
2024-10-16,002277,2.56,2.63,2.65,2.55,333670,87140727.0,3.83,0.77,0.02,2.39
2024-10-17,002277,2.63,2.58,2.67,2.57,263595,69272807.4,3.8,-1.9,-0.05,1.89
2024-10-18,002277,2.58,2.64,2.68,2.56,373641,97660143.79,4.65,2.33,0.06,2.68
2024-10-21,002277,2.63,2.63,2.66,2.6,366581,96508180.27,2.27,-0.38,-0.01,2.63
2024-10-22,002277,2.63,2.73,2.76,2.63,511381,138336472.2,4.94,3.8,0.1,3.67
2024-10-23,002277,2.75,2.72,2.76,2.7,382625,104416626.6,2.2,-0.37,-0.01,2.74
2024-10-24,002277,2.72,2.75,2.76,2.7,392355,107579153.32,2.21,1.1,0.03,2.81
2024-10-25,002277,2.75,2.77,2.81,2.73,434108,120656427.88,2.91,0.73,0.02,3.11
2024-10-28,002277,2.78,2.91,2.92,2.78,664517,190309985.0,5.05,5.05,0.14,4.77
2024-10-29,002277,2.92,2.83,2.92,2.81,500521,142461437.0,3.78,-2.75,-0.08,3.59
2024-10-30,002277,2.82,2.85,2.89,2.81,409974,116892884.94,2.83,0.71,0.02,2.94
2024-10-31,002277,2.85,2.9,2.93,2.83,518194,149999210.78,3.51,1.75,0.05,3.72
2024-11-01,002277,2.89,2.85,2.95,2.81,663129,190281701.99,4.83,-1.72,-0.05,4.76
2024-11-04,002277,2.85,2.91,2.91,2.83,537848,154898004.62,2.81,2.11,0.06,3.86
2024-11-05,002277,2.92,3.2,3.2,2.92,1312710,410070345.82,9.62,9.97,0.29,9.42
2024-11-06,002277,3.26,3.36,3.52,3.26,2283618,778825680.49,8.13,5.0,0.16,16.38
2024-11-07,002277,3.28,3.51,3.58,3.26,1558337,541014349.01,9.52,4.46,0.15,11.18
2024-11-08,002277,3.52,3.61,3.85,3.47,1730551,623555056.31,10.83,2.85,0.1,12.41
2024-11-11,002277,3.51,3.48,3.53,3.36,1064749,365227008.23,4.71,-3.6,-0.13,7.64
2024-11-12,002277,3.51,3.52,3.6,3.46,830239,293034540.04,4.02,1.15,0.04,5.96
2024-11-13,002277,3.49,3.46,3.87,3.44,1384756,500798818.77,12.22,-1.7,-0.06,9.93
2024-11-14,002277,3.38,3.24,3.43,3.2,1035118,342043582.48,6.65,-6.36,-0.22,7.42
2024-11-15,002277,3.2,3.13,3.35,3.11,585786,188461976.31,7.41,-3.4,-0.11,4.2
2024-11-18,002277,3.29,3.44,3.44,3.27,1118484,379101177.76,5.43,9.9,0.31,8.02
2024-11-19,002277,3.37,3.62,3.78,3.27,2659503,962709264.5,14.83,5.23,0.18,19.08
2024-11-20,002277,3.54,3.62,3.79,3.47,1991389,720732983.27,8.84,0.0,0.0,14.28
2024-11-21,002277,3.58,3.5,3.65,3.46,1128515,398751216.06,5.25,-3.31,-0.12,8.09
2024-11-22,002277,3.5,3.39,3.73,3.38,1355582,480741688.8,10.0,-3.14,-0.11,9.72
2024-11-25,002277,3.35,3.36,3.44,3.25,832715,276261200.32,5.6,-0.88,-0.03,5.97
2024-11-26,002277,3.35,3.35,3.39,3.26,691798,229826286.3,3.87,-0.3,-0.01,4.96
