日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-11,2221,9.06,8.72,9.08,8.66,104420,92599116.0,4.64,-3.75,-0.34,0.71
2024-10-14,2221,8.82,8.82,8.85,8.6,77517,67788678.0,2.87,1.15,0.1,0.53
2024-10-15,2221,8.78,8.58,8.81,8.58,89537,77778710.81,2.61,-2.72,-0.24,0.61
2024-10-16,2221,8.52,8.64,8.71,8.52,73235,63252156.82,2.21,0.7,0.06,0.5
2024-10-17,2221,8.66,8.49,8.76,8.49,63879,54897531.0,3.13,-1.74,-0.15,0.44
2024-10-18,2221,8.46,8.7,8.96,8.42,199482,173038340.18,6.36,2.47,0.21,1.37
2024-10-21,2221,8.78,9.08,9.25,8.78,259154,233736226.14,5.4,4.37,0.38,1.77
2024-10-22,2221,9.06,8.95,9.18,8.88,144245,129618248.3,3.3,-1.43,-0.13,0.99
2024-10-23,2221,8.96,9.1,9.15,8.88,139202,125607248.88,3.02,1.68,0.15,0.95
2024-10-24,2221,9.29,9.01,9.29,8.94,79749,71915465.5,3.85,-0.99,-0.09,0.55
2024-10-25,2221,8.97,9.08,9.11,8.95,81253,73643077.92,1.78,0.78,0.07,0.56
2024-10-28,2221,9.1,9.22,9.23,9.06,102969,94330175.5,1.87,1.54,0.14,0.7
2024-10-29,2221,9.24,9.0,9.28,8.95,160963,146039879.6,3.58,-2.39,-0.22,1.1
2024-10-30,2221,9.0,8.89,9.05,8.8,86428,77013617.0,2.78,-1.22,-0.11,0.59
2024-10-31,2221,9.15,8.83,9.18,8.77,99237,87850708.6,4.61,-0.67,-0.06,0.68
2024-11-01,2221,8.8,8.72,8.88,8.69,88986,77996914.8,2.15,-1.25,-0.11,0.61
2024-11-04,2221,8.73,8.76,8.78,8.69,56923,49725834.48,1.03,0.46,0.04,0.39
2024-11-05,2221,8.79,9.03,9.04,8.74,169373,150834217.93,3.42,3.08,0.27,1.16
2024-11-06,2221,9.04,9.17,9.23,8.94,210470,191580375.36,3.21,1.55,0.14,1.44
2024-11-07,2221,9.09,9.37,9.43,9.07,167113,155516336.45,3.93,2.18,0.2,1.14
2024-11-08,2221,9.45,9.74,9.99,9.43,346689,338733361.62,5.98,3.95,0.37,2.37
2024-11-11,2221,9.74,9.62,9.78,9.15,401605,377635918.18,6.47,-1.23,-0.12,2.75
2024-11-12,2221,9.7,9.74,9.86,9.41,357076,342729978.93,4.68,1.25,0.12,2.44
2024-11-13,2221,9.66,9.89,10.11,9.44,479610,475315249.86,6.88,1.54,0.15,3.28
2024-11-14,2221,9.82,9.51,9.94,9.48,206469,199825902.29,4.65,-3.84,-0.38,1.41
2024-11-15,2221,9.54,9.32,9.54,9.31,124287,117244647.0,2.42,-2.0,-0.19,0.85
