日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2333,5.3,5.42,5.53,5.26,98775,53468907.0,5.15,3.44,0.18,1.51
2024-10-11,2333,5.39,5.31,5.55,5.26,73700,39622040.0,5.35,-2.03,-0.11,1.13
2024-10-14,2333,5.35,5.37,5.49,5.31,71377,38605368.0,3.39,1.13,0.06,1.09
2024-10-15,2333,5.37,5.24,5.4,5.21,73826,39229654.26,3.54,-2.42,-0.13,1.13
2024-10-16,2333,5.1,5.26,5.31,5.09,73269,38377684.4,4.2,0.38,0.02,1.12
2024-10-17,2333,5.26,5.16,5.34,5.15,58078,30481785.0,3.61,-1.9,-0.1,0.89
2024-10-18,2333,5.14,5.19,5.25,5.13,76940,40056902.42,2.33,0.58,0.03,1.18
2024-10-21,2333,5.22,5.18,5.27,5.12,79114,41030918.0,2.89,-0.19,-0.01,1.21
2024-10-22,2333,5.18,5.3,5.31,5.12,86088,45329671.0,3.67,2.32,0.12,1.32
2024-10-23,2333,5.3,5.31,5.36,5.29,60964,32504105.02,1.32,0.19,0.01,0.93
2024-10-24,2333,5.33,5.38,5.39,5.26,55459,29698824.0,2.45,1.32,0.07,0.85
2024-10-25,2333,5.47,5.51,5.52,5.38,85836,47057927.46,2.6,2.42,0.13,1.32
2024-10-28,2333,5.53,5.63,5.64,5.5,73058,40902231.86,2.54,2.18,0.12,1.12
2024-10-29,2333,5.63,5.44,5.64,5.39,81344,44622257.0,4.44,-3.37,-0.19,1.25
2024-10-30,2333,5.46,5.47,5.54,5.38,65443,35753012.0,2.94,0.55,0.03,1.0
2024-10-31,2333,5.52,5.59,5.67,5.49,77744,43486546.8,3.29,2.19,0.12,1.19
2024-11-01,2333,5.57,5.47,5.62,5.41,82256,45155487.8,3.76,-2.15,-0.12,1.26
2024-11-04,2333,5.47,5.52,5.53,5.37,58486,31899607.0,2.93,0.91,0.05,0.9
2024-11-05,2333,5.51,5.57,5.61,5.5,76351,42419212.1,1.99,0.91,0.05,1.17
2024-11-06,2333,5.6,5.62,5.64,5.49,92946,51939482.0,2.69,0.9,0.05,1.42
2024-11-07,2333,5.61,5.72,5.77,5.55,89943,51243507.0,3.91,1.78,0.1,1.38
2024-11-08,2333,5.77,5.63,5.79,5.6,81740,46520445.4,3.32,-1.57,-0.09,1.25
2024-11-11,2333,5.64,5.75,5.84,5.62,120405,69159015.54,3.91,2.13,0.12,1.85
2024-11-12,2333,5.78,5.73,5.92,5.63,113855,65782253.42,5.04,-0.35,-0.02,1.74
2024-11-13,2333,5.7,5.7,5.77,5.59,64226,36436625.01,3.14,-0.52,-0.03,0.98
2024-11-14,2333,5.7,5.57,5.71,5.56,61464,34565779.3,2.63,-2.28,-0.13,0.94
2024-11-15,2333,5.54,5.47,5.66,5.46,57958,32350553.08,3.59,-1.8,-0.1,0.89
2024-11-18,2333,5.53,5.36,5.58,5.31,68065,37023412.0,4.94,-2.01,-0.11,1.04
2024-11-19,2333,5.36,5.46,5.46,5.33,47345,25550341.0,2.43,1.87,0.1,0.73
2024-11-20,2333,5.47,5.56,5.58,5.44,54479,30143602.0,2.56,1.83,0.1,0.83
2024-11-21,2333,5.57,5.63,5.67,5.55,49272,27688570.48,2.16,1.26,0.07,0.76
2024-11-22,2333,5.65,5.45,5.67,5.42,61118,34120925.0,4.44,-3.2,-0.18,0.94
2024-11-25,2333,5.55,5.88,6.0,5.49,346255,203107186.14,9.36,7.89,0.43,5.31
2024-11-26,2333,5.92,5.74,5.96,5.7,228991,132668027.39,4.42,-2.38,-0.14,3.51
2024-11-27,2333,5.68,5.76,5.77,5.49,141172,79512269.5,4.88,0.35,0.02,2.16
2024-11-28,2333,5.73,5.79,5.86,5.69,128175,74325903.63,2.95,0.52,0.03,1.96
2024-11-29,2333,5.75,5.82,5.89,5.7,100629,58707932.0,3.28,0.52,0.03,1.54
2024-12-02,2333,5.79,5.86,5.89,5.79,114513,67001970.0,1.72,0.69,0.04,1.75
2024-12-03,2333,5.89,5.86,5.95,5.81,89619,52673891.0,2.39,0.0,0.0,1.37
2024-12-04,2333,5.86,5.75,5.86,5.71,83154,48297777.0,2.56,-1.88,-0.11,1.27
2024-12-05,2333,5.75,5.86,5.87,5.7,73463,42793184.95,2.96,1.91,0.11,1.13
2024-12-06,2333,5.86,5.95,5.97,5.86,108221,64290412.65,1.88,1.54,0.09,1.66
2024-12-09,2333,5.95,5.89,5.98,5.81,72266,42660871.78,2.86,-1.01,-0.06,1.11
2024-12-10,2333,6.02,5.89,6.06,5.87,93921,55897274.9,3.23,0.0,0.0,1.44
2024-12-11,2333,5.91,6.0,6.01,5.89,70043,41944677.0,2.04,1.87,0.11,1.07
2024-12-12,2333,6.03,6.13,6.13,5.97,109487,66534779.0,2.67,2.17,0.13,1.68
2024-12-13,2333,6.12,6.04,6.15,6.01,85482,51980413.0,2.28,-1.47,-0.09,1.31
2024-12-16,2333,6.04,6.0,6.14,5.96,58296,35149788.0,2.98,-0.66,-0.04,0.89
2024-12-17,2333,6.0,5.72,6.04,5.69,82026,47614608.0,5.83,-4.67,-0.28,1.26
2024-12-18,2333,5.74,5.69,5.81,5.61,59514,34010965.96,3.5,-0.52,-0.03,0.91
2024-12-19,2333,5.69,5.63,5.69,5.55,59577,33432241.0,2.46,-1.05,-0.06,0.91
2024-12-20,2333,5.64,5.65,5.74,5.62,47831,27183204.0,2.13,0.36,0.02,0.73
2024-12-23,2333,5.65,5.29,5.67,5.26,114618,62043000.0,7.26,-6.37,-0.36,1.76
2024-12-24,2333,5.35,5.3,5.37,5.23,49594,26328770.0,2.65,0.19,0.01,0.76
2024-12-25,2333,5.37,5.2,5.37,5.11,69129,35873748.0,4.91,-1.89,-0.1,1.06
2024-12-26,2333,5.18,5.19,5.24,5.16,39795,20759636.0,1.54,-0.19,-0.01,0.61
2024-12-27,2333,5.19,5.32,5.36,5.19,52516,27926572.0,3.28,2.5,0.13,0.8
2024-12-30,2333,5.32,5.22,5.32,5.17,46618,24351769.0,2.82,-1.88,-0.1,0.71
2024-12-31,2333,5.23,5.14,5.28,5.13,47840,24930652.0,2.87,-1.53,-0.08,0.73
2025-01-02,2333,5.15,5.17,5.29,5.12,61640,32079685.3,3.31,0.58,0.03,0.94
2025-01-03,2333,5.21,5.03,5.22,5.03,61778,31504580.14,3.68,-2.71,-0.14,0.95
2025-01-06,2333,5.04,5.14,5.14,4.87,53930,27188365.0,5.37,2.19,0.11,0.83
2025-01-07,2333,5.17,5.24,5.24,5.13,34406,17895591.0,2.14,1.95,0.1,0.53
2025-01-08,2333,5.2,5.19,5.27,5.1,39255,20411946.0,3.24,-0.95,-0.05,0.6
2025-01-09,2333,5.19,5.16,5.21,5.13,27110,14047965.0,1.54,-0.58,-0.03,0.42
2025-01-10,2333,5.17,5.03,5.2,5.02,33564,17099823.0,3.49,-2.52,-0.13,0.51
2025-01-13,2333,4.99,5.15,5.15,4.91,43530,22105069.0,4.77,2.39,0.12,0.67
2025-01-14,2333,5.17,5.23,5.23,5.16,56585,29485473.0,1.36,1.55,0.08,0.87
2025-01-15,2333,5.23,5.25,5.26,5.16,34094,17800124.96,1.91,0.38,0.02,0.52
2025-01-16,2333,5.27,5.47,5.67,5.26,143521,77839521.19,7.81,4.19,0.22,2.2
2025-01-17,2333,5.44,5.29,5.53,5.28,109338,58901395.0,4.57,-3.29,-0.18,1.68
2025-01-20,2333,5.35,5.82,5.82,5.32,178266,102351128.59,9.45,10.02,0.53,2.73
2025-01-21,2333,5.66,5.65,5.75,5.5,269460,151011808.7,4.3,-2.92,-0.17,4.13
2025-01-22,2333,5.56,5.46,5.62,5.43,133881,73931512.72,3.36,-3.36,-0.19,2.05
2025-01-23,2333,5.52,5.42,5.57,5.42,99965,54790647.04,2.75,-0.73,-0.04,1.53
2025-01-24,2333,5.38,5.44,5.46,5.35,72365,39279833.0,2.03,0.37,0.02,1.11
2025-01-27,2333,5.46,5.35,5.53,5.35,63027,34328427.0,3.31,-1.65,-0.09,0.97
2025-02-05,2333,5.39,5.42,5.42,5.34,51315,27687489.0,1.5,1.31,0.07,0.79
2025-02-06,2333,5.39,5.45,5.45,5.25,95317,51262896.0,3.69,0.55,0.03,1.46
2025-02-07,2333,5.42,5.49,5.51,5.4,89965,49325289.0,2.02,0.73,0.04,1.38
2025-02-10,2333,5.48,5.58,5.59,5.47,99226,55186955.0,2.19,1.64,0.09,1.52
2025-02-11,2333,5.59,5.59,5.61,5.5,51468,28576940.0,1.97,0.18,0.01,0.79
2025-02-12,2333,5.57,5.54,5.61,5.49,55022,30500990.0,2.15,-0.89,-0.05,0.84
2025-02-13,2333,5.54,5.59,5.84,5.54,111114,63032681.0,5.42,0.9,0.05,1.7
2025-02-14,2333,5.54,5.58,5.69,5.5,66495,37441667.0,3.4,-0.18,-0.01,1.02
2025-02-17,2333,5.58,5.53,5.61,5.48,61847,34144741.0,2.33,-0.9,-0.05,0.95
2025-02-18,2333,5.54,5.41,5.57,5.38,68692,37627736.06,3.44,-2.17,-0.12,1.05
2025-02-19,2333,5.39,5.43,5.45,5.37,55335,29929630.0,1.48,0.37,0.02,0.85
2025-02-20,2333,5.43,5.5,5.55,5.4,76471,41952567.94,2.76,1.29,0.07,1.17
2025-02-21,2333,5.55,5.46,5.55,5.42,58765,32181395.18,2.36,-0.73,-0.04,0.9
2025-02-24,2333,5.43,5.47,5.53,5.42,51176,28088264.0,2.01,0.18,0.01,0.78
2025-02-25,2333,5.47,5.47,5.49,5.41,39109,21376874.0,1.46,0.0,0.0,0.6
2025-02-26,2333,5.47,5.61,5.75,5.47,119844,67526069.2,5.12,2.56,0.14,1.84
2025-02-27,2333,5.67,5.64,5.71,5.57,70048,39420373.26,2.5,0.53,0.03,1.07
2025-02-28,2333,5.64,5.57,5.71,5.55,88035,49503133.2,2.84,-1.24,-0.07,1.35
2025-03-03,2333,5.56,5.53,5.67,5.49,76245,42550495.0,3.23,-0.72,-0.04,1.17
