日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600392,9.79,9.78,10.13,9.59,438948,439210563.0,5.51,-0.2,-0.02,2.5
2024-10-11,600392,9.78,9.31,9.82,9.19,302966,290576422.0,6.44,-4.81,-0.47,1.73
2024-10-14,600392,9.33,9.49,9.53,9.19,257322,244404520.0,3.65,1.93,0.18,1.47
2024-10-15,600392,9.46,9.19,9.52,9.19,239810,227067769.0,3.48,-3.16,-0.3,1.37
2024-10-16,600392,9.11,9.22,9.35,9.06,219073,204033573.0,3.16,0.33,0.03,1.25
2024-10-17,600392,9.29,9.02,9.35,9.02,224352,209011870.0,3.58,-2.17,-0.2,1.28
2024-10-18,600392,9.04,9.35,9.56,8.98,341031,320247537.0,6.43,3.66,0.33,1.95
2024-10-21,600392,9.37,9.47,9.67,9.36,371185,357235392.0,3.32,1.28,0.12,2.12
2024-10-22,600392,9.44,9.66,9.83,9.41,418477,407857964.0,4.44,2.01,0.19,2.39
2024-10-23,600392,9.66,9.76,9.88,9.55,426222,420272250.0,3.42,1.04,0.1,2.43
2024-10-24,600392,9.69,9.59,9.82,9.54,229250,223282298.0,2.87,-1.74,-0.17,1.31
2024-10-25,600392,9.57,9.95,10.24,9.56,547804,549743319.0,7.09,3.75,0.36,3.13
2024-10-28,600392,9.84,10.13,10.16,9.84,376403,383425125.0,3.22,1.81,0.18,2.15
2024-10-29,600392,10.09,10.46,11.08,10.04,970058,1029981989.0,10.27,3.26,0.33,5.53
2024-10-30,600392,10.45,10.17,10.45,10.03,599588,618818279.0,4.02,-2.77,-0.29,3.42
2024-10-31,600392,10.26,11.2,11.2,10.18,1729101,1914957327.0,10.03,10.13,1.03,9.86
2024-11-01,600392,11.48,12.33,12.33,11.23,1035587,1254602221.0,9.82,10.09,1.13,5.91
2024-11-04,600392,13.58,12.6,13.58,12.0,3053949,3956419799.0,12.81,2.19,0.27,17.42
2024-11-05,600392,11.88,13.43,13.86,11.88,2648769,3446794149.0,15.71,6.59,0.83,15.11
2024-11-06,600392,13.04,13.48,14.18,12.68,2427116,3263690166.0,11.17,0.37,0.05,13.85
2024-11-07,600392,13.08,13.04,13.77,12.83,1415672,1882540930.0,6.97,-3.26,-0.44,8.08
2024-11-08,600392,13.08,12.53,13.27,12.48,1278384,1658560599.0,6.06,-3.91,-0.51,7.29
2024-11-11,600392,12.32,12.92,12.93,12.27,872400,1122299350.0,5.27,3.11,0.39,4.98
2024-11-12,600392,12.88,12.63,13.08,12.5,687406,888445899.0,4.49,-2.24,-0.29,3.92
2024-11-13,600392,12.58,12.72,13.17,12.56,657440,852028107.0,4.83,0.71,0.09,3.75
2024-11-14,600392,12.58,11.96,12.62,11.92,670072,828650680.0,5.5,-5.97,-0.76,3.82
2024-11-15,600392,11.89,11.44,12.03,11.43,509553,604523983.0,5.02,-4.35,-0.52,2.91
2024-11-18,600392,11.63,11.23,11.71,11.14,428305,493095688.0,4.98,-1.84,-0.21,2.44
2024-11-19,600392,11.23,11.46,11.49,11.08,386077,440121243.0,3.65,2.05,0.23,2.2
2024-11-20,600392,11.44,11.58,11.68,11.39,408635,477314651.0,2.53,1.05,0.12,2.33
2024-11-21,600392,11.58,11.51,11.73,11.38,370918,433403745.0,3.02,-0.6,-0.07,2.12
2024-11-22,600392,11.48,11.47,12.05,11.19,871010,1020198598.0,7.47,-0.35,-0.04,4.97
2024-11-25,600392,11.35,11.37,11.67,11.17,528191,608769259.0,4.36,-0.87,-0.1,3.01
