日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600658,4.07,4.1,4.18,3.9,424974,171938436.0,6.65,-2.61,-0.11,3.8
2024-10-11,600658,4.08,4.0,4.17,3.95,273049,111456934.0,5.37,-2.44,-0.1,2.44
2024-10-14,600658,4.08,4.17,4.19,4.02,308046,126856062.0,4.25,4.25,0.17,2.75
2024-10-15,600658,4.1,4.24,4.46,4.04,479127,204931107.0,10.07,1.68,0.07,4.28
2024-10-16,600658,4.35,4.34,4.39,4.22,427039,184043028.0,4.01,2.36,0.1,3.82
2024-10-17,600658,4.3,4.13,4.33,4.12,399088,168286628.0,4.84,-4.84,-0.21,3.57
2024-10-18,600658,4.09,4.24,4.3,4.01,405622,169624752.0,7.02,2.66,0.11,3.63
2024-10-21,600658,4.21,4.49,4.65,4.2,610185,273876767.0,10.61,5.9,0.25,5.45
2024-10-22,600658,4.48,4.51,4.61,4.37,388601,173666934.0,5.35,0.45,0.02,3.47
2024-10-23,600658,4.5,4.71,4.92,4.45,600874,283004193.0,10.42,4.43,0.2,5.37
2024-10-24,600658,4.67,5.18,5.18,4.64,818298,410323414.0,11.46,9.98,0.47,7.32
2024-10-25,600658,5.35,5.7,5.7,5.3,989000,550778361.0,7.72,10.04,0.52,8.84
2024-10-28,600658,5.81,6.27,6.27,5.56,1307164,778761351.0,12.46,10.0,0.57,11.69
2024-10-29,600658,6.0,5.82,6.25,5.7,1135400,672162186.0,8.77,-7.18,-0.45,10.15
2024-10-30,600658,5.55,5.47,5.6,5.37,838060,457259317.0,3.95,-6.01,-0.35,7.49
2024-10-31,600658,5.41,5.55,5.74,5.41,742220,415913752.0,6.03,1.46,0.08,6.64
2024-11-01,600658,5.48,5.08,5.6,5.0,773397,403673543.0,10.81,-8.47,-0.47,6.91
2024-11-04,600658,4.97,5.03,5.06,4.88,360811,179356263.0,3.54,-0.98,-0.05,3.23
2024-11-05,600658,4.99,5.09,5.19,4.97,459872,234405843.0,4.37,1.19,0.06,4.11
2024-11-06,600658,5.06,5.06,5.15,4.99,446412,226395349.0,3.14,-0.59,-0.03,3.99
2024-11-07,600658,5.06,5.24,5.28,4.98,491877,254954262.0,5.93,3.56,0.18,4.4
2024-11-08,600658,5.26,5.13,5.33,5.09,540374,279244676.0,4.58,-2.1,-0.11,4.83
