日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,997,16.52,15.89,16.86,15.74,312748,521860382.77,6.81,-3.35,-0.55,3.05
2024-10-11,997,15.71,15.31,15.89,15.06,232792,371356074.84,5.22,-3.65,-0.58,2.27
2024-10-14,997,15.47,16.09,16.21,15.36,319805,522020235.07,5.55,5.09,0.78,3.12
2024-10-15,997,15.94,16.45,17.36,15.76,506511,879266819.93,9.94,2.24,0.36,4.94
2024-10-16,997,16.11,16.2,16.5,16.02,237514,398751810.54,2.92,-1.52,-0.25,2.31
2024-10-17,997,16.41,16.43,16.75,16.18,274822,468519456.15,3.52,1.42,0.23,2.68
2024-10-18,997,16.44,16.82,17.33,16.34,335392,581859270.25,6.03,2.37,0.39,3.27
2024-10-21,997,16.95,18.06,18.22,16.84,461192,839285988.52,8.2,7.37,1.24,4.49
2024-10-22,997,18.11,16.78,18.15,16.57,429968,759391168.63,8.75,-7.09,-1.28,4.19
2024-10-23,997,16.81,16.41,17.13,16.26,368145,634693837.73,5.18,-2.21,-0.37,3.59
2024-10-24,997,16.26,16.23,16.36,15.97,187352,312259601.04,2.38,-1.1,-0.18,1.83
2024-10-25,997,16.27,16.48,16.56,16.15,198358,335043625.74,2.53,1.54,0.25,1.93
2024-10-28,997,17.06,17.65,18.04,17.06,514939,940382018.58,5.95,7.1,1.17,5.02
2024-10-29,997,17.66,17.27,17.73,17.24,273852,492257298.71,2.78,-2.15,-0.38,2.67
2024-10-30,997,17.17,17.93,18.26,17.03,395096,722407501.97,7.12,3.82,0.66,3.85
2024-10-31,997,17.91,18.55,19.14,17.74,436386,833155750.72,7.81,3.46,0.62,4.25
2024-11-01,997,18.46,17.77,18.95,17.71,360141,677148868.02,6.68,-4.2,-0.78,3.51
2024-11-04,997,17.67,18.25,18.34,17.67,225239,416404924.93,3.77,2.7,0.48,2.19
2024-11-05,997,18.25,20.13,20.13,18.25,333071,672912986.04,10.3,10.3,1.88,3.25
2024-11-06,997,20.93,20.77,21.46,20.45,746277,1604371786.37,5.02,3.18,0.64,7.27
2024-11-07,997,20.46,20.86,21.21,20.14,418665,884776361.26,5.15,0.43,0.09,4.08
2024-11-08,997,20.87,20.08,21.32,19.96,441824,935568569.72,6.52,-3.74,-0.78,4.3
2024-11-11,997,20.0,20.28,20.56,19.8,311375,646498575.7,3.78,1.0,0.2,3.03
2024-11-12,997,20.47,20.14,21.11,19.96,281898,594765942.41,5.67,-0.69,-0.14,2.75
2024-11-13,997,19.96,20.73,20.78,19.86,284141,592371460.49,4.57,2.93,0.59,2.77
2024-11-14,997,20.76,21.08,21.42,20.41,409485,883199162.87,4.87,1.69,0.35,3.99
2024-11-15,997,20.9,20.01,22.08,19.89,504974,1082623888.35,10.39,-5.08,-1.07,4.92
2024-11-18,997,20.05,19.01,20.19,18.81,316285,626157682.71,6.9,-5.0,-1.0,3.08
2024-11-19,997,19.02,19.87,20.04,18.94,246382,484695825.78,5.79,4.52,0.86,2.4
2024-11-20,997,19.78,20.4,20.66,19.64,238872,488735766.89,5.13,2.67,0.53,2.33
2024-11-21,997,20.39,20.31,20.59,20.07,134183,275322782.2,2.55,-0.44,-0.09,1.31
2024-11-22,997,20.2,19.84,21.18,19.81,326600,679669899.11,6.75,-2.31,-0.47,3.18
2024-11-25,997,19.84,19.54,20.08,19.09,210122,413383483.61,4.99,-1.51,-0.3,2.05
2024-11-26,997,19.54,19.17,19.74,19.15,125123,245147443.26,3.02,-1.89,-0.37,1.22
2024-11-27,997,19.09,19.52,19.54,18.64,151670,292243936.08,4.69,1.83,0.35,1.48
2024-11-28,997,19.54,19.4,20.35,19.35,165842,332109417.63,5.12,-0.61,-0.12,1.62
2024-11-29,997,19.41,21.16,21.36,19.39,510642,1073201717.66,10.15,9.07,1.76,4.98
2024-12-02,997,20.89,21.16,21.55,20.37,377240,802590264.83,5.58,0.0,0.0,3.68
2024-12-03,997,21.04,20.97,21.39,20.54,229296,483944610.08,4.02,-0.9,-0.19,2.23
2024-12-04,997,20.79,20.24,21.06,20.07,213199,439803241.2,4.72,-3.48,-0.73,2.08
2024-12-05,997,20.15,20.4,20.61,20.13,145614,300543769.22,2.37,0.79,0.16,1.42
2024-12-06,997,20.45,20.42,20.98,20.22,191964,398743522.9,3.73,0.1,0.02,1.87
2024-12-09,997,20.3,20.49,20.8,20.24,147320,305196082.54,2.74,0.34,0.07,1.44
2024-12-10,997,20.98,21.41,22.26,20.95,364850,794650955.15,6.39,4.49,0.92,3.55
2024-12-11,997,21.41,21.8,21.96,21.33,205726,452092383.88,2.94,1.82,0.39,2.0
2024-12-12,997,21.76,21.65,22.1,20.81,258390,556780590.98,5.92,-0.69,-0.15,2.52
2024-12-13,997,21.39,20.79,21.87,20.7,210458,450144032.24,5.4,-3.97,-0.86,2.05
2024-12-16,997,21.27,20.95,21.94,20.75,287076,616507408.5,5.72,0.77,0.16,2.8
2024-12-17,997,20.8,19.97,20.85,19.82,272158,554762005.62,4.92,-4.68,-0.98,2.65
2024-12-18,997,19.97,19.99,20.28,19.8,141504,286531250.7,2.4,0.1,0.02,1.38
2024-12-19,997,19.81,20.38,20.53,19.7,143423,291049170.0,4.15,1.95,0.39,1.4
2024-12-20,997,20.31,20.53,20.64,20.16,160515,331411738.32,2.36,0.74,0.15,1.56
2024-12-23,997,20.64,20.35,20.96,20.3,165740,344742745.4,3.21,-0.88,-0.18,1.61
2024-12-24,997,20.4,20.36,20.84,20.07,131469,271377518.56,3.78,0.05,0.01,1.28
2024-12-25,997,20.31,19.75,20.36,19.6,174477,349781743.99,3.73,-3.0,-0.61,1.7
2024-12-26,997,19.6,20.11,20.26,19.6,135383,275147477.6,3.34,1.82,0.36,1.32
2024-12-27,997,20.19,19.82,20.39,19.62,175339,354485480.96,3.83,-1.44,-0.29,1.71
2024-12-30,997,19.82,20.43,20.64,19.67,171143,351617082.96,4.89,3.08,0.61,1.67
2024-12-31,997,20.5,19.74,20.66,19.71,160840,325577268.4,4.65,-3.38,-0.69,1.57
2025-01-02,997,19.7,18.76,19.76,18.52,187826,363847338.52,6.28,-4.96,-0.98,1.83
2025-01-03,997,18.8,18.08,18.89,18.01,157128,292061800.6,4.69,-3.62,-0.68,1.53
2025-01-06,997,17.99,17.66,18.18,17.47,143781,258221003.67,3.93,-2.32,-0.42,1.4
2025-01-07,997,17.72,17.71,17.84,17.52,122397,218851251.92,1.81,0.28,0.05,1.19
2025-01-08,997,17.62,17.8,18.01,17.19,139795,248525370.7,4.63,0.51,0.09,1.36
2025-01-09,997,17.84,18.1,19.0,17.68,197076,366415735.0,7.42,1.69,0.3,1.92
2025-01-10,997,18.09,18.59,19.12,17.8,242017,459168057.08,7.29,2.71,0.49,2.36
2025-01-13,997,18.49,18.78,19.14,18.36,163737,310134151.44,4.2,1.02,0.19,1.6
2025-01-14,997,18.79,19.64,19.7,18.62,183344,358561518.41,5.75,4.58,0.86,1.79
2025-01-15,997,19.68,19.39,19.68,19.19,102306,200940437.41,2.49,-1.27,-0.25,1.0
2025-01-16,997,19.54,19.34,19.76,19.19,100433,197688002.0,2.94,-0.26,-0.05,0.98
2025-01-17,997,19.25,19.62,19.77,19.11,110739,218428879.36,3.41,1.45,0.28,1.08
2025-01-20,997,19.84,19.66,20.01,19.51,124025,247251039.4,2.55,0.2,0.04,1.21
2025-01-21,997,19.72,20.35,20.38,19.52,148004,299774952.88,4.37,3.51,0.69,1.44
