日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,3040,12.33,11.97,12.71,11.89,119675,145927598.56,6.68,-2.44,-0.3,2.62
2024-10-11,3040,11.96,11.65,12.22,11.49,115299,136730433.75,6.1,-2.67,-0.32,2.52
2024-10-14,3040,11.77,12.06,12.06,11.48,112292,132916168.0,4.98,3.52,0.41,2.46
2024-10-15,3040,12.05,11.88,12.32,11.8,110924,134657860.66,4.31,-1.49,-0.18,2.43
2024-10-16,3040,11.84,11.93,12.12,11.63,84345,100668295.3,4.12,0.42,0.05,1.85
2024-10-17,3040,12.17,11.97,12.5,11.88,142371,173236507.0,5.2,0.34,0.04,3.12
2024-10-18,3040,12.01,12.33,12.61,11.83,156616,191535353.35,6.52,3.01,0.36,3.43
2024-10-21,3040,12.45,12.7,12.84,12.37,146988,186411914.28,3.81,3.0,0.37,3.22
2024-10-22,3040,12.66,12.4,12.67,12.31,98485,123032107.52,2.83,-2.36,-0.3,2.16
2024-10-23,3040,12.41,12.35,12.64,12.28,95961,120013629.0,2.9,-0.4,-0.05,2.1
2024-10-24,3040,12.35,12.3,12.39,12.2,57914,71351280.64,1.54,-0.4,-0.05,1.27
2024-10-25,3040,12.29,12.39,12.51,12.28,58232,72287401.0,1.87,0.73,0.09,1.27
2024-10-28,3040,12.19,12.46,12.47,12.13,95920,118951221.11,2.74,0.56,0.07,2.1
2024-10-29,3040,12.42,12.22,12.58,12.2,86425,107199465.0,3.05,-1.93,-0.24,1.89
2024-10-30,3040,12.14,12.25,12.39,12.05,72662,88897055.3,2.78,0.25,0.03,1.59
2024-10-31,3040,12.2,12.34,12.44,12.06,87709,108119601.4,3.1,0.73,0.09,1.92
2024-11-01,3040,12.27,11.37,12.31,11.37,140164,164419282.34,7.62,-7.86,-0.97,3.07
2024-11-04,3040,11.31,11.92,11.99,11.29,103033,120898906.99,6.16,4.84,0.55,2.26
2024-11-05,3040,12.27,12.32,12.41,12.01,106860,131127662.14,3.36,3.36,0.4,2.34
2024-11-06,3040,12.43,12.4,12.81,12.29,160884,201386269.0,4.22,0.65,0.08,3.52
2024-11-07,3040,12.41,12.89,12.95,12.29,168863,215024598.79,5.32,3.95,0.49,3.7
2024-11-08,3040,13.46,12.92,13.47,12.89,166191,218989710.57,4.5,0.23,0.03,3.64
2024-11-11,3040,12.78,13.35,13.61,12.78,145329,192539380.12,6.42,3.33,0.43,3.18
2024-11-12,3040,13.87,13.26,13.95,13.11,185217,251373529.6,6.29,-0.67,-0.09,4.05
