日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-23,000929,6.72,6.72,6.8,6.65,49119,33149072.37,2.23,0.0,0.0,2.64
2024-10-24,000929,6.68,6.71,6.75,6.65,44358,29669164.0,1.49,-0.15,-0.01,2.39
2024-10-25,000929,6.7,6.83,6.89,6.66,76278,52052618.84,3.43,1.79,0.12,4.11
2024-10-28,000929,6.85,7.19,7.2,6.84,123452,87146374.46,5.27,5.27,0.36,6.65
2024-10-29,000929,7.19,7.11,7.25,6.93,106148,74671654.97,4.45,-1.11,-0.08,5.71
2024-10-30,000929,7.1,7.82,7.82,7.0,151300,114981254.36,11.53,9.99,0.71,8.15
2024-10-31,000929,7.79,7.98,7.98,7.43,289842,222098327.75,7.03,2.05,0.16,15.6
2024-11-08,000929,8.78,8.78,8.78,8.78,12378,10867743.52,0.0,10.03,0.8,0.67
2024-11-11,000929,9.66,9.04,9.66,8.98,415279,385214887.5,7.74,2.96,0.26,22.36
2024-11-12,000929,8.76,9.08,9.31,8.41,306169,269937855.36,9.96,0.44,0.04,16.48
2024-11-13,000929,8.78,8.47,8.84,8.28,167646,142625124.18,6.17,-6.72,-0.61,9.03
2024-11-14,000929,8.38,8.39,8.94,8.38,120219,103443574.51,6.61,-0.94,-0.08,6.47
2024-11-15,000929,8.58,8.22,8.76,8.11,101701,86154944.43,7.75,-2.03,-0.17,5.48
2024-11-18,000929,8.12,7.91,8.43,7.82,92746,74573006.85,7.42,-3.77,-0.31,4.99
2024-11-19,000929,7.91,7.99,8.04,7.75,66829,52649121.79,3.67,1.01,0.08,3.6
2024-11-20,000929,7.95,8.11,8.15,7.9,59097,47572218.99,3.13,1.5,0.12,3.18
2024-11-21,000929,8.14,8.29,8.35,8.13,64431,53062843.72,2.71,2.22,0.18,3.47
2024-11-22,000929,8.35,8.26,8.78,8.16,114954,97440829.39,7.48,-0.36,-0.03,6.19
2024-11-25,000929,8.38,8.47,8.68,8.11,91676,77300511.19,6.9,2.54,0.21,4.94
2024-11-26,000929,8.56,8.31,8.58,8.29,73215,61702368.0,3.42,-1.89,-0.16,3.94
2024-11-27,000929,8.31,8.26,8.36,8.01,54947,44722881.8,4.21,-0.6,-0.05,2.96
2024-11-28,000929,8.3,8.38,8.5,8.23,50240,41949684.0,3.27,1.45,0.12,2.7
2024-11-29,000929,8.32,8.89,9.06,8.32,157419,137950039.05,8.83,6.09,0.51,8.47
2024-12-02,000929,8.81,8.83,8.88,8.7,103302,90606338.0,2.02,-0.67,-0.06,5.56
2024-12-03,000929,8.88,8.71,8.88,8.63,74945,65568389.3,2.83,-1.36,-0.12,4.03
2024-12-04,000929,8.7,8.55,8.76,8.48,50943,43904148.8,3.21,-1.84,-0.16,2.74
2024-12-05,000929,8.57,8.68,8.74,8.45,43623,37525343.26,3.39,1.52,0.13,2.35
2024-12-06,000929,8.68,9.08,9.5,8.61,124278,113502105.04,10.25,4.61,0.4,6.69
2024-12-09,000929,9.06,9.01,9.26,8.87,76012,68736333.2,4.3,-0.77,-0.07,4.09
2024-12-10,000929,9.46,8.91,9.46,8.91,81409,74228898.15,6.1,-1.11,-0.1,4.38
2024-12-11,000929,8.89,9.07,9.16,8.89,62533,56481792.01,3.03,1.8,0.16,3.37
2024-12-12,000929,9.1,9.26,9.43,8.98,122441,113121921.0,4.96,2.09,0.19,6.59
2024-12-13,000929,9.31,9.46,9.95,9.27,158440,152495482.8,7.34,2.16,0.2,8.53
2024-12-16,000929,9.46,9.35,9.58,9.1,91574,85149574.33,5.07,-1.16,-0.11,4.93
2024-12-17,000929,9.26,8.46,9.35,8.45,105951,92609951.49,9.63,-9.52,-0.89,5.7
2024-12-18,000929,8.39,8.18,8.81,8.12,97043,80189991.38,8.16,-3.31,-0.28,5.22
2024-12-19,000929,8.06,7.91,8.21,7.83,80028,63661294.0,4.65,-3.3,-0.27,4.31
2024-12-20,000929,7.88,8.12,8.23,7.88,75524,61274615.4,4.42,2.65,0.21,4.07
2024-12-23,000929,7.83,7.31,7.88,7.31,105167,78525391.8,7.02,-9.98,-0.81,5.66
2024-12-24,000929,7.25,7.04,7.31,6.81,110900,77518389.0,6.84,-3.69,-0.27,5.97
2024-12-25,000929,7.1,6.93,7.11,6.67,73174,50221057.03,6.25,-1.56,-0.11,3.94
2024-12-26,000929,6.99,7.09,7.29,6.94,84917,60150057.8,5.05,2.31,0.16,4.57
2024-12-27,000929,7.09,7.21,7.33,6.99,59550,42934476.93,4.8,1.69,0.12,3.21
2024-12-30,000929,7.15,7.0,7.2,6.81,57484,40075026.0,5.41,-2.91,-0.21,3.09
2024-12-31,000929,7.08,6.97,7.21,6.93,51008,36104426.73,4.0,-0.43,-0.03,2.75
2025-01-02,000929,7.0,7.02,7.26,6.95,68418,48782834.89,4.45,0.72,0.05,3.68
2025-01-03,000929,7.11,6.55,7.15,6.53,70779,47498725.0,8.83,-6.7,-0.47,3.81
2025-01-06,000929,6.45,6.35,6.48,6.13,48160,30476661.0,5.34,-3.05,-0.2,2.59
2025-01-07,000929,6.42,6.76,6.77,6.42,66770,43979102.0,5.51,6.46,0.41,3.59
2025-01-08,000929,6.74,6.58,6.79,6.47,65322,43270828.0,4.73,-2.66,-0.18,3.52
2025-01-09,000929,6.59,6.66,6.72,6.48,47573,31589475.0,3.65,1.22,0.08,2.56
2025-01-10,000929,6.72,6.37,6.75,6.37,36557,23811962.0,5.71,-4.35,-0.29,1.97
2025-01-13,000929,6.31,6.41,6.47,6.1,40448,25519069.0,5.81,0.63,0.04,2.18
2025-01-14,000929,6.41,6.73,6.74,6.4,65025,43023936.8,5.3,4.99,0.32,3.5
2025-01-15,000929,6.76,6.69,6.83,6.6,38505,25825821.0,3.42,-0.59,-0.04,2.07
2025-01-16,000929,6.79,6.78,6.88,6.72,35793,24337803.0,2.39,1.35,0.09,1.93
2025-01-17,000929,6.78,6.72,6.82,6.63,37620,25232381.0,2.8,-0.88,-0.06,2.03
2025-01-20,000929,6.07,6.42,6.52,6.07,118043,74377860.66,6.7,-4.46,-0.3,6.35
2025-01-21,000929,6.46,6.29,6.53,6.16,76463,48035938.6,5.76,-2.02,-0.13,4.12
2025-01-22,000929,6.23,6.07,6.23,6.02,55366,33641943.0,3.34,-3.5,-0.22,2.98
2025-01-23,000929,6.17,6.03,6.29,6.03,70914,43626833.68,4.28,-0.66,-0.04,3.82
2025-01-24,000929,6.06,6.06,6.09,5.95,44815,26951603.0,2.32,0.5,0.03,2.41
2025-01-27,000929,6.14,6.11,6.3,6.08,57975,35907610.0,3.63,0.83,0.05,3.12
2025-02-05,000929,6.26,6.19,6.27,6.13,35888,22199065.0,2.29,1.31,0.08,1.93
2025-02-06,000929,6.2,6.25,6.26,6.06,46710,28925669.0,3.23,0.97,0.06,2.51
2025-02-07,000929,6.3,6.36,6.44,6.25,50586,32133528.0,3.04,1.76,0.11,2.72
2025-02-10,000929,6.43,6.62,6.63,6.38,51361,33459115.0,3.93,4.09,0.26,2.76
2025-02-11,000929,6.65,6.55,6.7,6.47,41481,27102336.0,3.47,-1.06,-0.07,2.23
2025-02-12,000929,6.55,6.56,6.66,6.47,41260,26939499.0,2.9,0.15,0.01,2.22
2025-02-13,000929,6.6,6.52,6.62,6.51,42624,27964066.0,1.68,-0.61,-0.04,2.29
2025-02-14,000929,6.51,6.34,6.64,6.33,44907,28847677.0,4.75,-2.76,-0.18,2.42
2025-02-17,000929,6.4,6.54,6.54,6.34,61851,39934007.56,3.15,3.15,0.2,3.33
2025-02-18,000929,6.6,6.57,6.78,6.47,73595,48599522.46,4.74,0.46,0.03,3.96
2025-02-19,000929,6.57,6.68,6.76,6.57,55361,36953194.0,2.89,1.67,0.11,2.98
2025-02-20,000929,6.72,6.71,6.74,6.61,45187,30218895.0,1.95,0.45,0.03,2.43
2025-02-21,000929,6.77,6.59,6.77,6.52,48576,32105284.0,3.73,-1.79,-0.12,2.62
2025-02-24,000929,6.6,6.72,6.82,6.58,54907,36830668.46,3.64,1.97,0.13,2.96
2025-02-25,000929,6.66,6.75,6.8,6.62,41460,27778949.78,2.68,0.45,0.03,2.23
2025-02-26,000929,6.73,6.87,6.94,6.7,60603,41389852.0,3.56,1.78,0.12,3.26
2025-02-27,000929,6.86,6.94,6.98,6.73,64120,44180379.0,3.64,1.02,0.07,3.45
2025-02-28,000929,6.93,6.75,6.94,6.7,66083,45152578.61,3.46,-2.74,-0.19,3.56
2025-03-03,000929,6.76,6.59,6.89,6.53,68849,45976479.45,5.33,-2.37,-0.16,3.71
2025-03-04,000929,6.68,6.56,6.73,6.44,69845,45818094.31,4.4,-0.46,-0.03,3.76
2025-03-05,000929,6.5,6.54,6.58,6.34,61122,39443435.0,3.66,-0.3,-0.02,3.29
2025-03-06,000929,6.47,6.49,6.54,6.38,62410,40355790.94,2.45,-0.76,-0.05,3.36
2025-03-07,000929,6.46,6.42,6.49,6.41,45129,29096420.9,1.23,-1.08,-0.07,2.43
2025-03-10,000929,6.56,7.06,7.06,6.52,99498,68461226.34,8.41,9.97,0.64,5.36
2025-03-11,000929,7.03,7.32,7.77,6.93,235876,172250878.24,11.9,3.68,0.26,12.7
2025-03-12,000929,7.28,7.36,7.45,7.22,140754,103134516.0,3.14,0.55,0.04,7.58
2025-03-13,000929,7.37,7.27,7.48,7.16,87043,63543437.69,4.35,-1.22,-0.09,4.69
2025-03-14,000929,7.27,7.4,7.62,7.27,120963,89854569.76,4.81,1.79,0.13,6.51
2025-03-17,000929,7.4,7.26,7.4,7.23,95277,69356268.69,2.3,-1.89,-0.14,5.13
2025-03-18,000929,7.27,7.29,7.3,7.14,55639,40186409.26,2.2,0.41,0.03,3.0
2025-03-19,000929,7.31,7.29,7.37,7.25,48509,35407543.0,1.65,0.0,0.0,2.61
2025-03-20,000929,7.28,7.27,7.38,7.25,47205,34468905.25,1.78,-0.27,-0.02,2.54
2025-03-21,000929,7.22,7.2,7.24,7.1,43404,31046622.0,1.93,-0.96,-0.07,2.34
2025-03-24,000929,7.2,6.74,7.24,6.62,72455,49720838.49,8.61,-6.39,-0.46,3.9
2025-03-25,000929,6.75,6.84,6.9,6.6,53013,35763489.75,4.45,1.48,0.1,2.85
2025-03-26,000929,6.76,7.02,7.07,6.76,59104,41313327.98,4.53,2.63,0.18,3.18
2025-03-27,000929,7.02,7.0,7.11,6.9,35490,24760219.0,2.99,-0.28,-0.02,1.91
2025-03-28,000929,6.96,6.81,7.02,6.76,39023,26744883.81,3.71,-2.71,-0.19,2.1
2025-03-31,000929,6.78,6.72,6.81,6.57,32340,21573651.0,3.52,-1.32,-0.09,1.74
2025-04-01,000929,6.71,6.84,6.89,6.64,40736,27677349.23,3.72,1.79,0.12,2.19
2025-04-02,000929,6.84,6.76,6.88,6.74,25075,17056106.77,2.05,-1.17,-0.08,1.35
2025-04-03,000929,6.61,6.76,6.81,6.61,33031,22181313.73,2.96,0.0,0.0,1.78
2025-04-07,000929,6.19,6.08,6.42,6.08,52060,31941384.0,5.03,-10.06,-0.68,2.8
2025-04-08,000929,6.05,6.11,6.16,5.95,46398,28046759.02,3.45,0.49,0.03,2.5
2025-04-09,000929,6.01,6.17,6.23,5.65,61281,36537962.0,9.49,0.98,0.06,3.3
2025-04-10,000929,6.29,6.35,6.4,6.17,46212,29262180.0,3.73,2.92,0.18,2.49
2025-04-11,000929,6.29,6.32,6.39,6.27,33510,21187256.0,1.89,-0.47,-0.03,1.8
2025-04-14,000929,6.32,6.48,6.5,6.32,34885,22478272.0,2.85,2.53,0.16,1.88
2025-04-15,000929,6.48,6.49,6.54,6.39,26459,17137972.0,2.31,0.15,0.01,1.42
2025-04-16,000929,6.51,6.34,6.51,6.24,33192,21203624.0,4.16,-2.31,-0.15,1.79
2025-04-17,000929,6.34,6.4,6.49,6.25,30524,19571920.2,3.79,0.95,0.06,1.64
2025-04-18,000929,6.43,6.38,6.47,6.31,28337,18060862.0,2.5,-0.31,-0.02,1.53
2025-04-21,000929,6.38,6.35,6.42,6.26,31973,20290725.0,2.51,-0.47,-0.03,1.72
2025-04-22,000929,6.32,6.19,6.36,6.16,41088,25545933.6,3.15,-2.52,-0.16,2.21
2025-04-23,000929,6.19,6.19,6.23,6.15,27232,16852389.35,1.29,0.0,0.0,1.47
2025-04-24,000929,6.17,6.14,6.2,6.1,28262,17391925.19,1.62,-0.81,-0.05,1.52
2025-04-25,000929,6.06,6.07,6.19,6.06,31549,19373179.0,2.12,-1.14,-0.07,1.7
2025-04-28,000929,5.97,5.76,5.97,5.69,60735,35129322.0,4.61,-5.11,-0.31,3.27
2025-04-30,000929,5.76,6.05,6.05,5.76,147945,87233836.8,5.03,5.03,0.29,7.96
2025-05-06,000929,6.17,6.35,6.35,6.17,21101,13329414.8,2.98,4.96,0.3,1.14
2025-05-07,000929,6.67,6.67,6.67,6.36,112988,75021386.6,4.88,5.04,0.32,6.08
2025-05-08,000929,6.75,7.0,7.0,6.67,124199,85506588.12,4.95,4.95,0.33,6.69
2025-05-09,000929,6.99,6.9,7.28,6.8,116810,82612033.51,6.86,-1.43,-0.1,6.29
2025-05-12,000929,7.06,7.25,7.25,7.0,72816,52344190.09,3.62,5.07,0.35,3.92
2025-05-13,000929,7.38,7.12,7.52,7.08,88632,64712497.59,6.07,-1.79,-0.13,4.77
2025-05-14,000929,7.2,7.26,7.48,7.13,62726,45939676.68,4.92,1.97,0.14,3.38
2025-05-15,000929,7.24,7.59,7.62,7.24,83186,62591931.8,5.23,4.55,0.33,4.48
2025-05-16,000929,7.49,7.39,7.68,7.33,66157,49317229.96,4.61,-2.64,-0.2,3.56
2025-05-19,000929,7.49,7.76,7.76,7.42,61129,46890793.6,4.6,5.01,0.37,3.29
2025-05-20,000929,7.88,7.85,7.96,7.68,43495,33953134.0,3.61,1.16,0.09,2.34
2025-05-21,000929,7.81,7.72,7.94,7.67,39346,30479996.68,3.44,-1.66,-0.13,2.12
