日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,672,6.78,6.8,7.02,6.59,152268,113324718.78,6.41,1.34,0.09,1.57
2024-10-11,672,6.83,6.7,6.84,6.62,116284,85181996.03,3.24,-1.47,-0.1,1.2
2024-10-14,672,6.84,7.04,7.09,6.76,129545,97980175.25,4.93,5.07,0.34,1.34
2024-10-15,672,7.03,6.84,7.14,6.83,110969,83945158.34,4.4,-2.84,-0.2,1.14
2024-10-16,672,6.83,7.13,7.18,6.78,156280,120409355.04,5.85,4.24,0.29,1.61
2024-10-17,672,7.19,6.82,7.24,6.8,136354,103368401.4,6.17,-4.35,-0.31,1.41
2024-10-18,672,6.74,6.86,6.98,6.65,151824,112366154.94,4.84,0.59,0.04,1.57
2024-10-21,672,6.87,7.61,7.61,6.71,235835,185876921.12,13.12,10.93,0.75,2.43
2024-10-22,672,7.61,7.3,7.63,7.18,438107,347700725.94,5.91,-4.07,-0.31,4.52
2024-10-23,672,7.22,7.2,7.35,7.18,208627,163898702.84,2.33,-1.37,-0.1,2.15
2024-10-24,672,7.14,7.05,7.2,7.02,127400,98060017.12,2.5,-2.08,-0.15,1.31
2024-10-25,672,7.19,7.48,7.6,7.19,358952,289332679.73,5.82,6.1,0.43,3.7
2024-10-28,672,7.48,7.94,8.06,7.41,407443,343695553.94,8.69,6.15,0.46,4.2
2024-10-29,672,7.84,7.59,7.98,7.58,266486,223315496.87,5.04,-4.41,-0.35,2.75
2024-10-30,672,7.63,8.0,8.2,7.63,287156,248274939.49,7.51,5.4,0.41,2.96
2024-10-31,672,7.98,8.22,8.29,7.89,253294,222182109.12,5.0,2.75,0.22,2.61
2024-11-01,672,8.19,8.03,8.42,8.0,208551,182995457.0,5.11,-2.31,-0.19,2.15
2024-11-04,672,7.99,7.97,8.07,7.85,120877,103256748.6,2.74,-0.75,-0.06,1.25
2024-11-05,672,7.95,8.1,8.19,7.92,146383,127359603.42,3.39,1.63,0.13,1.51
2024-11-06,672,8.07,8.06,8.17,7.85,151098,130353932.81,3.95,-0.49,-0.04,1.56
2024-11-07,672,7.94,8.25,8.34,7.89,142571,125790077.96,5.58,2.36,0.19,1.47
2024-11-08,672,8.35,7.92,8.38,7.88,220691,190387106.62,6.06,-4.0,-0.33,2.28
2024-11-11,672,7.85,7.88,7.94,7.78,121219,102652757.12,2.02,-0.51,-0.04,1.25
2024-11-12,672,7.88,7.87,8.12,7.81,135778,116204536.6,3.93,-0.13,-0.01,1.4
