日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2025-07-29,600592,22.61,22.19,22.61,22.0,16851480.0,373422552.44,2.70,-1.94,-0.44,4.22,,22.19,不复权，正常交易,,,
2025-07-30,600592,22.1,21.63,22.12,21.45,16288300.0,354236099.61,3.02,-2.52,-0.56,4.08,,22.19,不复权，正常交易,,,
2025-07-31,600592,21.53,21.49,21.94,21.38,12984155.0,281281491.1,2.59,-0.65,-0.14,3.25,,21.63,不复权，正常交易,,,
2025-08-01,600592,21.41,21.25,21.56,21.16,9675200.0,205829822.99,1.86,-1.12,-0.24,2.42,,21.49,不复权，正常交易,,,
2025-08-04,600592,21.16,22.28,22.4,21.0,23052991.0,504161031.7,6.59,4.85,1.03,5.77,,21.25,不复权，正常交易,,,
2025-08-05,600592,22.2,22.16,22.75,22.01,18949000.0,421817893.0,3.32,-0.54,-0.12,4.74,,22.28,不复权，正常交易,,,
2025-08-06,600592,22.05,23.01,23.49,21.95,40545609.0,925812652.16,6.95,3.84,0.85,10.15,,22.16,不复权，正常交易,,,
2025-08-07,600592,23.0,22.65,23.14,22.4,23620512.0,534414085.4,3.22,-1.56,-0.36,5.91,,23.01,不复权，正常交易,,,
2025-08-08,600592,22.68,22.17,22.74,22.16,16289638.0,364376516.81,2.56,-2.12,-0.48,4.08,,22.65,不复权，正常交易,,,
2025-08-11,600592,22.31,22.22,22.7,22.13,16496835.0,367749113.18,2.57,0.23,0.05,4.13,,22.17,不复权，正常交易,,,
2025-08-12,600592,22.22,22.03,22.24,21.81,14972913.0,328941218.17,1.94,-0.86,-0.19,3.75,,22.22,不复权，正常交易,,,
2025-08-13,600592,22.14,22.42,22.8,21.95,25703337.0,574766858.92,3.86,1.77,0.39,6.43,,22.03,不复权，正常交易,,,
2025-08-14,600592,22.43,21.87,22.44,21.71,19472789.0,428322251.78,3.26,-2.45,-0.55,4.87,,22.42,不复权，正常交易,,,
2025-08-15,600592,21.81,24.06,24.06,21.76,52128716.0,1222785492.01,10.52,10.01,2.19,13.05,,21.87,不复权，正常交易,,,
2025-08-18,600592,25.54,25.44,26.47,25.38,106518333.0,2764147003.52,4.53,5.74,1.38,26.66,,24.06,不复权，正常交易,,,
2025-08-19,600592,25.07,26.6,27.8,24.33,90996612.0,2338854089.68,13.64,4.56,1.16,22.77,,25.44,不复权，正常交易,,,
2025-08-20,600592,25.99,25.82,26.18,25.37,44926265.0,1158880593.56,3.05,-2.93,-0.78,11.24,,26.60,不复权，正常交易,,,
2025-08-21,600592,25.6,24.83,25.8,24.76,33174140.0,836366424.51,4.03,-3.83,-0.99,8.30,,25.82,不复权，正常交易,,,
2025-08-22,600592,24.81,24.83,25.25,24.6,26763684.0,665345832.17,2.62,0.00,0.00,6.70,,24.83,不复权，正常交易,,,
2025-08-25,600592,24.77,25.0,25.34,24.73,32122546.0,805350472.69,2.46,0.68,0.17,8.04,,24.83,不复权，正常交易,,,
2025-08-26,600592,25.0,24.52,25.07,24.5,24164427.0,596907561.24,2.28,-1.92,-0.48,6.05,,25.00,不复权，正常交易,,,
2025-08-27,600592,24.9,24.3,25.71,24.3,40109102.0,1006444203.72,5.75,-0.90,-0.22,10.04,,24.52,不复权，正常交易,,,
2025-08-28,600592,24.08,24.22,24.47,23.12,31721782.0,759026029.4,5.56,-0.33,-0.08,7.94,,24.30,不复权，正常交易,,,
2025-08-29,600592,24.42,25.65,26.1,24.35,60586339.0,1540445386.06,7.23,5.90,1.43,15.16,,24.22,不复权，正常交易,,,
2025-09-01,600592,26.43,26.36,27.3,25.9,54941854.0,1453109360.33,5.46,2.77,0.71,13.75,,25.65,不复权，正常交易,,,
2025-09-02,600592,26.65,29.0,29.0,25.95,63872788.0,1741371556.4,11.57,10.02,2.64,15.99,,26.36,不复权，正常交易,,,
2025-09-03,600592,30.88,29.28,31.49,28.89,95862895.0,2893527715.44,8.97,0.97,0.28,23.99,,29.00,不复权，正常交易,,,
2025-09-04,600592,28.83,27.97,29.89,26.35,80386447.0,2260898582.36,12.09,-4.47,-1.31,20.12,,29.28,不复权，正常交易,,,
2025-09-05,600592,27.14,29.46,30.2,27.0,70667573.0,2039226673.06,11.44,5.33,1.49,17.69,,27.97,不复权，正常交易,,,
2025-09-08,600592,29.27,30.67,31.14,29.01,67509333.0,2047017259.37,7.23,4.11,1.21,16.90,,29.46,不复权，正常交易,,,
