日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-09,603207,27.11,28.6,30.3,25.86,172852,520352297.0,16.18,4.23,1.16,44.1
2024-10-10,603207,28.5,26.34,28.9,26.2,111863,322435306.0,9.44,-7.9,-2.26,28.54
2024-10-11,603207,25.65,24.62,26.49,24.11,81764,217922376.0,9.04,-6.53,-1.72,20.86
2024-10-14,603207,24.5,25.94,25.94,23.9,63047,166089540.0,8.29,5.36,1.32,16.08
2024-10-15,603207,26.21,25.15,26.5,25.15,54479,147437826.0,5.2,-3.05,-0.79,13.9
2024-10-16,603207,24.32,24.87,25.17,24.32,37609,99030051.0,3.38,-1.11,-0.28,9.59
2024-10-17,603207,24.82,24.5,25.18,24.4,43773,115087680.0,3.14,-1.49,-0.37,11.17
2024-10-18,603207,24.44,25.25,25.74,24.29,55435,147006004.0,5.92,3.06,0.75,14.14
2024-10-21,603207,25.19,25.55,25.95,25.02,56800,153180505.0,3.68,1.19,0.3,14.49
2024-10-22,603207,25.48,25.7,26.04,25.03,52481,142309019.0,3.95,0.59,0.15,13.39
2024-10-23,603207,25.41,25.2,25.77,25.08,49366,132727548.0,2.68,-1.95,-0.5,12.59
2024-10-24,603207,25.28,24.92,25.64,24.74,36243,96563837.0,3.57,-1.11,-0.28,9.25
2024-10-25,603207,24.76,25.15,25.35,24.5,42882,113635467.0,3.41,0.92,0.23,10.94
2024-10-28,603207,24.98,26.1,26.24,24.81,56803,154306519.0,5.69,3.78,0.95,14.49
2024-10-29,603207,25.98,24.52,25.98,24.5,72716,193306579.0,5.67,-6.05,-1.58,18.55
2024-10-30,603207,24.28,24.07,24.5,23.72,39708,101599342.0,3.18,-1.84,-0.45,10.13
2024-10-31,603207,23.91,24.35,24.5,23.91,31390,80980913.0,2.45,1.16,0.28,8.01
2024-11-01,603207,24.32,24.5,25.0,23.8,49215,127991127.0,4.93,0.62,0.15,12.56
2024-11-04,603207,24.33,25.22,25.66,24.17,56274,150605178.0,6.08,2.94,0.72,14.36
2024-11-05,603207,25.23,25.53,25.62,24.81,58937,158094092.0,3.21,1.23,0.31,15.04
2024-11-06,603207,25.51,25.83,26.48,25.35,77333,211878938.0,4.43,1.18,0.3,19.73
2024-11-07,603207,25.7,27.35,27.9,25.38,101665,288584939.0,9.76,5.88,1.52,25.94
2024-11-08,603207,27.42,26.86,29.08,26.8,92887,270145243.0,8.34,-1.79,-0.49,23.7
2024-11-11,603207,26.51,27.24,27.42,26.5,65694,186535064.0,3.43,1.41,0.38,16.76
2024-11-12,603207,27.2,27.63,28.8,27.02,93386,274439083.0,6.53,1.43,0.39,23.82
2024-11-13,603207,27.36,27.16,27.44,26.55,54953,156525702.0,3.22,-1.7,-0.47,14.02
2024-11-14,603207,27.3,26.29,27.66,26.27,43489,123344219.0,5.12,-3.2,-0.87,11.09
2024-11-15,603207,25.92,25.4,26.5,25.35,37465,102865700.0,4.37,-3.39,-0.89,9.56
2024-11-18,603207,25.37,24.39,25.56,24.2,35631,93271871.0,5.35,-3.98,-1.01,9.09
2024-11-19,603207,24.54,25.48,25.5,24.54,29717,78741200.0,3.94,4.47,1.09,7.58
2024-11-20,603207,25.27,25.68,25.68,25.16,26990,72787225.0,2.04,0.78,0.2,6.89
2024-11-21,603207,25.6,25.49,25.7,25.19,19809,53422821.0,1.99,-0.74,-0.19,5.05
2024-11-22,603207,25.47,23.8,25.5,23.75,32841,86104865.0,6.87,-6.63,-1.69,8.38
2024-11-25,603207,23.86,24.38,24.38,23.8,20067,51308866.0,2.44,2.44,0.58,5.12
2024-11-26,603207,24.12,24.17,24.78,24.12,17270,44771386.0,2.71,-0.86,-0.21,4.41
2024-11-27,603207,24.13,24.38,24.39,23.47,18761,47765369.0,3.81,0.87,0.21,4.79
2024-11-28,603207,24.4,24.31,24.67,24.24,20921,54210695.0,1.76,-0.29,-0.07,5.34
2024-11-29,603207,24.39,24.66,24.85,24.0,24054,62543046.0,3.5,1.44,0.35,6.14
