日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,300567,70.06,64.43,71.98,64.33,145895,987878705.0,10.93,-7.94,-5.56,7.22
2024-10-11,300567,63.97,60.66,64.49,59.0,99000,609315538.0,8.52,-5.85,-3.77,4.9
2024-10-14,300567,61.0,62.35,62.98,59.24,74693,456956802.0,6.17,2.79,1.69,3.7
2024-10-15,300567,62.2,62.39,66.67,61.45,97174,624606507.0,8.37,0.06,0.04,4.81
2024-10-16,300567,61.02,61.14,63.14,60.38,57478,354343005.0,4.42,-2.0,-1.25,2.84
2024-10-17,300567,61.76,60.9,63.14,60.8,83554,515499400.0,3.83,-0.39,-0.24,4.14
2024-10-18,300567,60.4,64.78,67.47,60.33,142039,906411142.0,11.72,6.37,3.88,7.03
2024-10-21,300567,66.0,64.33,67.75,64.22,175404,1152521596.0,5.45,-0.69,-0.45,8.68
2024-10-22,300567,63.85,65.2,66.28,62.37,127674,820916856.0,6.08,1.35,0.87,6.32
2024-10-23,300567,64.0,63.0,64.85,62.6,104279,663987223.0,3.45,-3.37,-2.2,5.16
2024-10-24,300567,62.01,62.41,63.38,61.96,95260,596244338.0,2.25,-0.94,-0.59,4.71
2024-10-25,300567,62.41,61.99,63.97,60.0,160016,984030022.0,6.36,-0.67,-0.42,7.92
2024-10-28,300567,62.28,63.34,64.45,60.55,115932,722674164.0,6.29,2.18,1.35,5.74
2024-10-29,300567,63.25,60.79,63.8,60.79,116126,722547821.0,4.75,-4.03,-2.55,5.75
2024-10-30,300567,60.05,60.22,61.39,59.2,83989,505163743.0,3.6,-0.94,-0.57,4.16
2024-10-31,300567,60.21,61.34,62.21,59.49,103098,632033433.0,4.52,1.86,1.12,5.1
2024-11-01,300567,61.0,57.93,61.3,57.84,91093,537838574.0,5.64,-5.56,-3.41,4.51
2024-11-04,300567,58.0,59.82,61.5,57.81,83404,499919470.0,6.37,3.26,1.89,4.13
2024-11-05,300567,59.99,62.32,63.12,59.6,100993,622831170.0,5.88,4.18,2.5,5.0
2024-11-06,300567,62.49,63.75,64.56,61.74,148317,940818389.0,4.53,2.29,1.43,7.34
2024-11-07,300567,64.1,66.66,67.0,63.2,166323,1095437063.0,5.96,4.56,2.91,8.23
2024-11-08,300567,68.39,68.46,72.5,67.58,210149,1464279437.0,7.38,2.7,1.8,10.4
2024-11-11,300567,73.5,82.15,82.15,72.66,305021,2369561115.0,13.86,20.0,13.69,15.1
2024-11-12,300567,84.63,81.1,86.88,80.0,229527,1914698075.0,8.37,-1.28,-1.05,11.36
2024-11-13,300567,80.0,81.23,81.89,77.0,122810,977877171.0,6.03,0.16,0.13,6.08
2024-11-14,300567,79.61,76.82,82.0,76.01,125580,995743709.0,7.37,-5.43,-4.41,6.22
2024-11-15,300567,76.44,71.0,77.49,71.0,136994,1007941833.0,8.45,-7.58,-5.82,6.78
2024-11-18,300567,70.88,69.8,72.7,67.68,108151,759116682.0,7.07,-1.69,-1.2,5.35
2024-11-19,300567,70.0,72.6,72.95,69.26,77686,552726250.0,5.29,4.01,2.8,3.84
2024-11-20,300567,71.3,72.93,74.3,71.1,79834,579911020.0,4.41,0.45,0.33,3.95
2024-11-21,300567,72.5,72.88,75.58,71.72,76853,566790525.0,5.29,-0.07,-0.05,3.8
2024-11-22,300567,72.2,70.2,77.2,70.2,98171,722547424.0,9.6,-3.68,-2.68,4.86
2024-11-25,300567,70.5,69.2,72.47,67.88,71854,499291918.0,6.54,-1.42,-1.0,3.56
2024-11-26,300567,69.0,68.9,70.65,68.01,56937,394523801.0,3.82,-0.43,-0.3,2.81
2024-11-27,300567,68.14,69.3,69.3,65.71,69058,467371320.0,5.21,0.58,0.4,3.41
2024-11-28,300567,69.23,69.45,72.16,67.85,79673,557341972.0,6.22,0.22,0.15,3.93
2024-11-29,300567,68.9,70.97,72.5,68.0,74188,520236627.0,6.48,2.19,1.52,3.66
2024-12-02,300567,70.29,71.78,72.8,70.29,68137,487276912.0,3.54,1.14,0.81,3.36
2024-12-03,300567,72.59,71.6,75.0,70.3,79712,578626942.0,6.55,-0.25,-0.18,3.93
2024-12-04,300567,72.8,69.09,73.68,68.8,68929,490099725.0,6.82,-3.51,-2.51,3.4
2024-12-05,300567,68.7,68.5,69.85,68.35,46901,323438392.0,2.17,-0.85,-0.59,2.31
2024-12-06,300567,68.21,69.1,69.71,66.96,67467,460918234.0,4.01,0.88,0.6,3.33
2024-12-09,300567,69.02,67.36,69.51,66.76,45728,310488752.0,3.98,-2.52,-1.74,2.26
2024-12-10,300567,69.94,70.6,71.56,68.88,90791,638477876.0,3.98,4.81,3.24,4.48
2024-12-11,300567,70.01,69.09,70.68,68.37,63178,437830134.0,3.27,-2.14,-1.51,3.12
2024-12-12,300567,69.68,69.06,69.7,67.82,50532,346685640.0,2.72,-0.04,-0.03,2.49
2024-12-13,300567,68.36,67.35,68.98,66.91,62905,426380494.0,3.0,-2.48,-1.71,3.1
2024-12-16,300567,67.35,64.86,67.85,64.29,63502,415512142.0,5.29,-3.7,-2.49,3.13
2024-12-17,300567,64.89,64.15,65.87,64.03,42585,276196471.0,2.84,-1.09,-0.71,2.1
2024-12-18,300567,64.5,66.75,67.38,63.26,64215,421308449.0,6.42,4.05,2.6,3.17
2024-12-19,300567,66.09,72.94,73.92,65.8,191530,1365105252.0,12.16,9.27,6.19,9.45
2024-12-20,300567,72.94,73.82,74.7,71.37,97825,714495523.0,4.57,1.21,0.88,4.82
2024-12-23,300567,73.89,71.3,74.67,70.6,76828,555946228.0,5.51,-3.41,-2.52,3.79
2024-12-24,300567,71.56,70.74,72.37,68.16,60745,424985243.0,5.9,-0.79,-0.56,3.0
2024-12-25,300567,70.7,68.95,71.95,68.56,40489,281405197.0,4.79,-2.53,-1.79,2.0
2024-12-26,300567,68.97,68.56,70.34,68.32,75070,519728065.0,2.93,-0.57,-0.39,3.7
2024-12-27,300567,68.38,69.1,71.76,67.67,82100,574896555.0,5.97,0.79,0.54,4.05
2024-12-30,300567,68.51,68.01,69.54,67.1,50687,346560211.0,3.53,-1.58,-1.09,2.5
2024-12-31,300567,68.0,64.3,68.3,63.71,81950,535325298.0,6.75,-5.46,-3.71,4.04
2025-01-02,300567,64.26,61.37,64.28,60.65,55221,345388431.0,5.65,-4.56,-2.93,2.72
2025-01-03,300567,61.8,58.02,62.3,57.99,56827,339432595.0,7.02,-5.46,-3.35,2.8
2025-01-06,300567,57.88,56.73,58.36,56.1,64158,365297476.0,3.9,-2.22,-1.29,3.16
2025-01-07,300567,57.0,57.64,57.98,55.8,63616,361212923.0,3.84,1.6,0.91,3.14
2025-01-08,300567,57.02,57.67,58.49,54.64,63731,360385626.0,6.68,0.05,0.03,3.14
2025-01-09,300567,57.14,57.7,58.88,57.1,46521,270191809.0,3.09,0.05,0.03,2.29
2025-01-10,300567,58.28,57.56,60.77,57.5,71717,423786603.0,5.67,-0.24,-0.14,3.54
2025-01-13,300567,56.31,57.72,58.4,56.0,43009,247836107.0,4.17,0.28,0.16,2.12
2025-01-14,300567,58.2,60.39,60.76,57.51,67620,402446637.0,5.63,4.63,2.67,3.33
2025-01-15,300567,60.02,59.58,60.4,59.21,64797,387046784.0,1.97,-1.34,-0.81,3.2
2025-01-16,300567,61.0,60.4,62.8,59.71,112284,686224458.0,5.19,1.38,0.82,5.54
2025-01-17,300567,59.96,61.6,62.55,59.82,88581,542705498.0,4.52,1.99,1.2,4.37
2025-01-20,300567,61.84,61.59,62.3,61.25,58563,361146047.0,1.7,-0.02,-0.01,2.89
2025-01-21,300567,62.0,61.18,62.16,60.0,51114,311588534.0,3.51,-0.67,-0.41,2.52
2025-01-22,300567,60.6,61.22,61.57,60.09,47804,291186559.0,2.42,0.07,0.04,2.36
2025-01-23,300567,61.81,60.05,62.58,60.05,56417,346143697.0,4.13,-1.91,-1.17,2.78
2025-01-24,300567,56.77,59.26,59.51,56.11,109554,639253428.0,5.66,-1.32,-0.79,5.4
2025-01-27,300567,59.31,57.78,59.8,57.78,42318,248978829.0,3.41,-2.5,-1.48,2.09
2025-02-05,300567,58.58,60.5,61.0,58.2,58117,347665785.0,4.85,4.71,2.72,2.87
2025-02-06,300567,60.04,64.16,65.0,59.88,82431,522981201.0,8.46,6.05,3.66,4.07
2025-02-07,300567,64.0,63.58,65.77,62.41,79097,509473142.0,5.24,-0.9,-0.58,3.9
2025-02-10,300567,64.2,65.87,66.5,62.83,79088,512531195.0,5.77,3.6,2.29,3.9
2025-02-11,300567,65.5,64.74,66.18,64.2,42869,279205870.0,3.01,-1.72,-1.13,2.11
2025-02-12,300567,64.85,66.03,66.86,64.48,53425,350011798.0,3.68,1.99,1.29,2.63
2025-02-13,300567,65.7,63.6,65.8,63.55,66522,428113089.0,3.41,-3.68,-2.43,3.28
2025-02-14,300567,63.52,63.63,64.07,62.45,49819,314888657.0,2.55,0.05,0.03,2.46
2025-02-17,300567,64.23,64.0,64.72,61.99,80474,508747856.0,4.29,0.58,0.37,3.97
2025-02-18,300567,63.69,62.74,65.65,62.4,81906,525030273.0,5.08,-1.97,-1.26,4.04
2025-02-19,300567,62.99,64.95,65.38,62.75,89454,578009214.0,4.19,3.52,2.21,4.41
2025-02-20,300567,65.09,64.98,65.99,63.82,92958,604235111.0,3.34,0.05,0.03,4.58
2025-02-21,300567,64.7,66.89,67.86,64.05,116119,771628400.0,5.86,2.94,1.91,5.73
2025-02-24,300567,67.85,66.61,68.65,65.68,110487,743255657.0,4.44,-0.42,-0.28,5.45
2025-02-25,300567,65.04,68.32,69.2,65.04,105035,710662323.0,6.25,2.57,1.71,5.18
2025-02-26,300567,68.1,67.33,68.95,66.75,101008,685063238.0,3.22,-1.45,-0.99,4.98
2025-02-27,300567,67.87,66.44,68.11,65.2,68278,453115015.0,4.32,-1.32,-0.89,3.37
2025-02-28,300567,65.72,64.36,67.5,64.0,79945,522295890.0,5.27,-3.13,-2.08,3.94
2025-03-03,300567,64.3,64.29,65.3,63.12,66492,426671689.0,3.39,-0.11,-0.07,3.28
2025-03-04,300567,63.87,65.42,66.36,62.58,71693,461482751.0,5.88,1.76,1.13,3.54
2025-03-05,300567,65.16,64.06,65.88,63.56,50555,325279957.0,3.55,-2.08,-1.36,2.49
2025-03-06,300567,65.0,67.74,69.17,64.6,119530,810020085.0,7.13,5.74,3.68,5.89
2025-03-07,300567,67.83,67.88,70.03,67.01,88040,602219764.0,4.46,0.21,0.14,4.34
2025-03-10,300567,67.87,66.37,67.87,65.71,55654,369322318.0,3.18,-2.22,-1.51,2.74
2025-03-11,300567,65.08,66.72,67.09,65.06,56193,372152937.0,3.06,0.53,0.35,2.77
2025-03-12,300567,66.41,65.93,66.72,64.95,66528,436958838.0,2.65,-1.18,-0.79,3.28
2025-03-13,300567,65.64,65.3,66.08,64.4,49248,320835876.0,2.55,-0.96,-0.63,2.43
2025-03-14,300567,65.51,66.33,67.09,64.84,84337,557562659.0,3.45,1.58,1.03,4.16
2025-03-17,300567,66.76,68.91,70.11,66.45,125343,860704834.0,5.52,3.89,2.58,6.18
2025-03-18,300567,69.12,68.79,71.35,68.71,115204,807618507.0,3.83,-0.17,-0.12,5.68
2025-03-19,300567,69.12,69.7,71.45,68.3,119792,834463936.0,4.58,1.32,0.91,5.91
2025-03-20,300567,69.82,71.49,71.95,68.89,126973,902732137.0,4.39,2.57,1.79,6.26
2025-03-21,300567,71.01,68.89,72.15,68.68,110070,772265909.0,4.85,-3.64,-2.6,5.32
2025-03-24,300567,69.5,70.2,72.08,68.9,134764,951113881.0,4.62,1.9,1.31,6.51
2025-03-25,300567,70.5,65.48,70.9,65.4,122621,832635366.0,7.83,-6.72,-4.72,5.92
2025-03-26,300567,65.5,65.9,66.5,62.56,122031,785689145.0,6.02,0.64,0.42,5.89
2025-03-27,300567,65.33,66.82,68.4,64.81,81263,542713204.0,5.45,1.4,0.92,3.92
2025-03-28,300567,67.5,64.59,68.41,64.2,82448,541932537.0,6.3,-3.34,-2.23,4.08
2025-03-31,300567,63.59,64.89,65.43,63.12,53930,347241772.0,3.58,0.46,0.3,2.67
2025-04-01,300567,64.9,71.06,74.17,64.61,199976,1402155234.0,14.73,9.51,6.17,9.89
2025-04-02,300567,69.8,68.84,70.48,68.3,97202,674478161.0,3.07,-3.12,-2.22,4.81
2025-04-03,300567,68.16,67.74,69.3,66.27,77671,527226928.0,4.4,-1.6,-1.1,3.84
2025-04-07,300567,64.05,58.71,65.36,56.48,128029,784080225.0,13.11,-13.33,-9.03,6.33
2025-04-08,300567,60.4,59.2,61.75,57.71,100760,600044534.0,6.88,0.83,0.49,4.98
2025-04-09,300567,57.6,60.8,61.35,55.16,96420,571312507.0,10.46,2.7,1.6,4.77
2025-04-10,300567,62.1,61.41,64.2,61.34,92287,578245193.0,4.7,1.0,0.61,4.56
2025-04-11,300567,60.63,64.76,66.23,60.47,114844,737521076.0,9.38,5.46,3.35,5.68
2025-04-14,300567,65.8,65.34,66.05,64.17,78353,508785553.0,2.9,0.9,0.58,3.88
2025-04-15,300567,65.0,63.96,66.36,63.48,52561,337469367.0,4.41,-2.11,-1.38,2.6
2025-04-16,300567,64.0,62.63,64.51,61.36,56418,353405068.0,4.92,-2.08,-1.33,2.79
2025-04-17,300567,62.0,61.83,63.68,61.7,46109,289827811.0,3.16,-1.28,-0.8,2.28
2025-04-18,300567,61.83,61.84,62.5,60.8,43063,265533643.0,2.75,0.02,0.01,2.13
2025-04-21,300567,62.0,62.78,62.88,61.06,34804,216623847.0,2.94,1.52,0.94,1.72
2025-04-22,300567,62.56,61.56,62.98,61.5,39688,246537911.0,2.36,-1.94,-1.22,1.96
2025-04-23,300567,61.9,62.5,63.19,61.0,67411,417911044.0,3.56,1.53,0.94,3.33
2025-04-24,300567,61.88,64.97,65.15,61.1,102662,652868621.0,6.48,3.95,2.47,5.08
2025-04-25,300567,63.9,62.52,64.25,62.34,91606,576835960.0,2.94,-3.77,-2.45,4.53
2025-04-28,300567,62.3,61.21,62.77,61.21,40727,251383683.0,2.5,-2.1,-1.31,2.01
2025-04-29,300567,60.98,60.49,61.6,60.4,40134,244405531.0,1.96,-1.18,-0.72,1.99
2025-04-30,300567,60.3,60.83,61.33,60.07,34423,209654252.0,2.08,0.56,0.34,1.7
2025-05-06,300567,61.3,63.32,64.25,60.98,90134,564921497.0,5.38,4.09,2.49,4.46
2025-05-07,300567,64.0,63.19,64.55,62.35,60303,382348823.0,3.47,-0.21,-0.13,2.98
2025-05-08,300567,63.02,63.76,63.95,62.7,52479,333565644.0,1.98,0.9,0.57,2.6
2025-05-09,300567,63.5,61.15,63.76,60.85,73105,450077204.0,4.56,-4.09,-2.61,3.62
