日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600169,2.22,2.23,2.29,2.18,425577,95259045.0,5.0,1.36,0.03,1.28
2024-10-11,600169,2.23,2.14,2.23,2.12,317743,68977489.0,4.93,-4.04,-0.09,0.95
2024-10-14,600169,2.16,2.17,2.18,2.13,265655,57334031.0,2.34,1.4,0.03,0.8
2024-10-15,600169,2.17,2.12,2.17,2.12,279588,59975771.0,2.3,-2.3,-0.05,0.84
2024-10-16,600169,2.1,2.15,2.17,2.1,275974,59061140.0,3.3,1.42,0.03,0.83
2024-10-17,600169,2.16,2.11,2.18,2.11,269862,57698255.0,3.26,-1.86,-0.04,0.81
2024-10-18,600169,2.11,2.17,2.19,2.09,339065,72533991.0,4.74,2.84,0.06,1.02
2024-10-21,600169,2.18,2.15,2.18,2.14,284001,61347283.0,1.84,-0.92,-0.02,0.85
2024-10-22,600169,2.14,2.18,2.19,2.14,292841,63532550.0,2.33,1.4,0.03,0.88
2024-10-23,600169,2.18,2.23,2.24,2.17,399378,88520761.0,3.21,2.29,0.05,1.2
2024-10-24,600169,2.23,2.23,2.25,2.2,242700,53945355.0,2.24,0.0,0.0,0.73
2024-10-25,600169,2.23,2.28,2.28,2.23,328218,74117472.0,2.24,2.24,0.05,0.98
2024-10-28,600169,2.28,2.36,2.37,2.28,466348,108532137.0,3.95,3.51,0.08,1.4
2024-10-29,600169,2.37,2.27,2.38,2.26,450214,103467904.0,5.08,-3.81,-0.09,1.35
2024-10-30,600169,2.3,2.34,2.36,2.3,382363,89019683.0,2.64,3.08,0.07,1.15
2024-10-31,600169,2.34,2.4,2.42,2.33,490317,117044777.0,3.85,2.56,0.06,1.47
2024-11-01,600169,2.41,2.37,2.42,2.33,436751,103694673.0,3.75,-1.25,-0.03,1.31
2024-11-04,600169,2.38,2.38,2.39,2.34,297314,70368763.0,2.11,0.42,0.01,0.89
2024-11-05,600169,2.38,2.47,2.47,2.36,519386,126266637.0,4.62,3.78,0.09,1.56
2024-11-06,600169,2.47,2.5,2.52,2.4,532156,131167306.0,4.86,1.21,0.03,1.6
2024-11-07,600169,2.47,2.59,2.61,2.46,708492,181101772.0,6.0,3.6,0.09,2.13
2024-11-08,600169,2.61,2.64,2.71,2.56,822609,216240375.0,5.79,1.93,0.05,2.47
2024-11-11,600169,2.62,2.59,2.69,2.56,641577,167130996.0,4.92,-1.89,-0.05,1.92
2024-11-12,600169,2.59,2.54,2.61,2.51,534584,136608759.0,3.86,-1.93,-0.05,1.6
2024-11-13,600169,2.54,2.51,2.56,2.48,428635,107475867.0,3.15,-1.18,-0.03,1.29
2024-11-14,600169,2.5,2.43,2.51,2.42,405800,99727545.0,3.59,-3.19,-0.08,1.22
2024-11-15,600169,2.41,2.39,2.45,2.38,342605,82650542.0,2.88,-1.65,-0.04,1.03
2024-11-18,600169,2.39,2.38,2.46,2.37,428299,103558502.0,3.77,-0.42,-0.01,1.28
2024-11-19,600169,2.38,2.45,2.45,2.38,390305,94526959.0,2.94,2.94,0.07,1.17
2024-11-20,600169,2.45,2.46,2.47,2.42,281617,69061044.0,2.04,0.41,0.01,0.84
2024-11-21,600169,2.47,2.48,2.58,2.46,424706,106350352.0,4.88,0.81,0.02,1.27
2024-11-22,600169,2.48,2.4,2.5,2.4,299305,73454017.0,4.03,-3.23,-0.08,0.9
2024-11-25,600169,2.4,2.43,2.44,2.36,258688,62197948.0,3.33,1.25,0.03,0.78
2024-11-26,600169,2.43,2.41,2.44,2.4,221596,53559608.0,1.65,-0.82,-0.02,0.66
2024-11-27,600169,2.41,2.44,2.45,2.34,286576,68418698.0,4.56,1.24,0.03,0.86
2024-11-28,600169,2.46,2.48,2.49,2.44,295838,73155914.0,2.05,1.64,0.04,0.89
2024-11-29,600169,2.47,2.49,2.5,2.44,308785,76552346.0,2.42,0.4,0.01,0.93
2024-12-02,600169,2.49,2.61,2.64,2.48,628866,162757432.0,6.43,4.82,0.12,1.89
2024-12-03,600169,2.64,2.65,2.67,2.6,483730,127712554.0,2.68,1.53,0.04,1.45
2024-12-04,600169,2.64,2.64,2.69,2.61,452331,119779353.0,3.02,-0.38,-0.01,1.36
