日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,601228,3.39,3.4,3.47,3.34,470381,162383486.0,3.86,0.89,0.03,0.62
2024-10-11,601228,3.4,3.34,3.41,3.3,381262,129366014.0,3.24,-1.76,-0.06,0.51
2024-10-14,601228,3.34,3.36,3.38,3.32,395121,133905365.0,1.8,0.6,0.02,0.52
2024-10-15,601228,3.35,3.27,3.35,3.27,362541,121451026.0,2.38,-2.68,-0.09,0.48
2024-10-16,601228,3.24,3.32,3.35,3.23,313929,105072263.0,3.67,1.53,0.05,0.42
2024-10-17,601228,3.33,3.27,3.35,3.26,271491,90383613.0,2.71,-1.51,-0.05,0.36
2024-10-18,601228,3.25,3.32,3.4,3.23,430917,143970829.0,5.2,1.53,0.05,0.57
2024-10-21,601228,3.32,3.27,3.34,3.26,360874,120143605.0,2.41,-1.51,-0.05,0.48
2024-10-22,601228,3.28,3.33,3.33,3.27,280400,93787096.0,1.83,1.83,0.06,0.37
2024-10-23,601228,3.33,3.35,3.36,3.32,297128,100588801.0,1.2,0.6,0.02,0.39
2024-10-24,601228,3.36,3.36,3.39,3.33,228821,77790738.0,1.79,0.3,0.01,0.3
2024-10-25,601228,3.35,3.41,3.44,3.34,342583,117750622.0,2.98,1.49,0.05,0.45
2024-10-28,601228,3.4,3.48,3.49,3.38,348903,121496319.0,3.23,2.05,0.07,0.46
2024-10-29,601228,3.49,3.41,3.5,3.39,341461,118293909.0,3.16,-2.01,-0.07,0.45
2024-10-30,601228,3.41,3.48,3.5,3.39,356154,124006713.0,3.23,2.05,0.07,0.47
2024-10-31,601228,3.46,3.45,3.51,3.41,356359,124431413.0,2.87,-0.86,-0.03,0.47
2024-11-01,601228,3.44,3.43,3.47,3.41,309720,107675432.0,1.74,-0.58,-0.02,0.41
2024-11-04,601228,3.41,3.42,3.43,3.39,262141,90284095.0,1.17,-0.29,-0.01,0.35
2024-11-05,601228,3.41,3.48,3.48,3.4,322728,112717016.0,2.34,1.75,0.06,0.43
2024-11-06,601228,3.49,3.48,3.52,3.44,365044,128173585.0,2.3,0.0,0.0,0.48
2024-11-07,601228,3.46,3.56,3.56,3.45,445593,158843839.0,3.16,2.3,0.08,0.59
2024-11-08,601228,3.58,3.53,3.6,3.48,474833,168908713.0,3.37,-0.84,-0.03,0.63
2024-11-11,601228,3.5,3.5,3.52,3.46,331812,117078264.0,1.7,-0.85,-0.03,0.44
2024-11-12,601228,3.5,3.46,3.52,3.43,376381,132547457.0,2.57,-1.14,-0.04,0.5
2024-11-13,601228,3.44,3.45,3.48,3.43,346637,120921658.0,1.45,-0.29,-0.01,0.46
2024-11-14,601228,3.44,3.38,3.45,3.38,332531,114860040.0,2.03,-2.03,-0.07,0.44
2024-11-15,601228,3.38,3.38,3.44,3.37,293655,101052149.0,2.07,0.0,0.0,0.39
2024-11-18,601228,3.38,3.4,3.55,3.37,639362,223265792.0,5.33,0.59,0.02,0.85
2024-11-19,601228,3.41,3.44,3.46,3.36,423647,146650569.0,2.94,1.18,0.04,0.56
2024-11-20,601228,3.42,3.48,3.5,3.41,399508,139783610.0,2.62,1.16,0.04,0.53
2024-11-21,601228,3.47,3.43,3.48,3.41,299059,104041843.0,2.01,-1.44,-0.05,0.4
2024-11-22,601228,3.42,3.34,3.46,3.33,372906,128108237.0,3.79,-2.62,-0.09,0.49
2024-11-25,601228,3.34,3.35,3.39,3.32,300510,102050994.0,2.1,0.3,0.01,0.4
2024-11-26,601228,3.33,3.39,3.61,3.32,724929,250823391.0,8.66,1.19,0.04,0.96
2024-11-27,601228,3.37,3.37,3.38,3.29,608034,205140638.0,2.65,-0.59,-0.02,0.81
2024-11-28,601228,3.36,3.42,3.45,3.35,484901,167447939.0,2.97,1.48,0.05,0.64
2024-11-29,601228,3.42,3.43,3.46,3.41,351548,122231842.0,1.46,0.29,0.01,0.47
2024-12-02,601228,3.45,3.52,3.54,3.43,523749,185009136.0,3.21,2.62,0.09,0.69
2024-12-03,601228,3.53,3.52,3.54,3.47,311816,110438349.0,1.99,0.0,0.0,0.41
2024-12-04,601228,3.52,3.47,3.52,3.45,303993,107045818.0,1.99,-1.42,-0.05,0.4
2024-12-05,601228,3.47,3.45,3.48,3.44,215628,75289625.0,1.15,-0.58,-0.02,0.29
2024-12-06,601228,3.46,3.52,3.52,3.45,294124,103883192.0,2.03,2.03,0.07,0.39
2024-12-09,601228,3.52,3.5,3.55,3.47,319372,113311679.0,2.27,-0.57,-0.02,0.42
2024-12-10,601228,3.56,3.49,3.59,3.47,416082,147866050.0,3.43,-0.29,-0.01,0.55
2024-12-11,601228,3.48,3.54,3.55,3.47,376778,134256854.0,2.29,1.43,0.05,0.5
