日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-09,601901,9.84,9.13,10.14,9.13,4076952,3939934561.0,9.94,-10.14,-1.03,4.95
2024-10-10,601901,9.19,8.71,9.43,8.49,2697585,2409817014.0,10.3,-4.6,-0.42,3.28
2024-10-11,601901,8.62,8.6,8.88,8.49,1426897,1242495917.0,4.48,-1.26,-0.11,1.73
2024-10-14,601901,8.61,8.58,8.65,8.18,1718917,1460755371.0,5.47,-0.23,-0.02,2.09
2024-10-15,601901,8.52,8.35,8.67,8.34,1197079,1026627788.0,3.85,-2.68,-0.23,1.45
2024-10-16,601901,8.21,8.31,8.49,8.2,1063506,892050124.0,3.47,-0.48,-0.04,1.29
2024-10-17,601901,8.4,8.15,8.45,8.14,968058,808517072.0,3.73,-1.93,-0.16,1.18
2024-10-18,601901,8.15,8.52,8.85,8.12,2120666,1804319134.0,8.96,4.54,0.37,2.58
2024-10-21,601901,8.44,8.34,8.47,8.29,1475496,1243522180.0,2.11,-2.11,-0.18,1.79
2024-10-22,601901,8.34,8.41,8.45,8.31,1021192,861049570.0,1.68,0.84,0.07,1.24
2024-10-23,601901,8.44,8.39,8.58,8.35,1281976,1092043197.0,2.73,-0.24,-0.02,1.56
2024-10-24,601901,8.37,8.4,8.43,8.3,798110,672468173.0,1.55,0.12,0.01,0.97
2024-10-25,601901,8.42,8.52,8.67,8.38,1261925,1083302092.0,3.45,1.43,0.12,1.53
2024-10-28,601901,8.55,8.63,8.66,8.52,1070270,926866863.0,1.64,1.29,0.11,1.3
2024-10-29,601901,8.69,8.52,8.84,8.5,1356664,1183398822.0,3.94,-1.27,-0.11,1.65
2024-10-30,601901,8.48,8.52,8.62,8.42,994896,853330714.0,2.35,0.0,0.0,1.21
2024-10-31,601901,8.51,8.62,8.82,8.47,1792164,1566375443.0,4.11,1.17,0.1,2.18
2024-11-01,601901,8.59,8.48,8.71,8.46,1358598,1172705501.0,2.9,-1.62,-0.14,1.65
2024-11-04,601901,8.54,8.69,8.69,8.49,1130788,980681764.0,2.36,2.48,0.21,1.37
2024-11-05,601901,8.69,9.0,9.04,8.58,2055155,1839538258.0,5.29,3.57,0.31,2.5
2024-11-06,601901,9.04,8.92,9.24,8.87,2114394,1920474695.0,4.11,-0.89,-0.08,2.57
2024-11-07,601901,8.87,9.48,9.55,8.83,2686318,2493150873.0,8.07,6.28,0.56,3.26
2024-11-08,601901,9.75,9.55,10.04,9.43,3471793,3372861323.0,6.43,0.74,0.07,4.22
2024-11-11,601901,9.39,9.4,9.43,9.21,2038434,1912388883.0,2.3,-1.57,-0.15,2.48
2024-11-12,601901,9.39,9.11,9.44,9.0,1668413,1548698936.0,4.68,-3.09,-0.29,2.03
2024-11-13,601901,9.04,9.12,9.2,8.92,1142144,1041276646.0,3.07,0.11,0.01,1.39
2024-11-14,601901,9.08,8.93,9.21,8.92,971103,886798762.0,3.18,-2.08,-0.19,1.18
2024-11-15,601901,8.89,8.67,9.02,8.65,1049750,936336604.0,4.14,-2.91,-0.26,1.28
2024-11-18,601901,8.67,8.55,8.78,8.47,1028628,892727041.0,3.58,-1.38,-0.12,1.25
2024-11-19,601901,8.56,8.69,8.7,8.49,820520,711157144.0,2.46,1.64,0.14,1.0
2024-11-20,601901,8.64,8.67,8.73,8.58,701476,612054595.0,1.73,-0.23,-0.02,0.85
2024-11-21,601901,8.66,8.7,8.75,8.6,820707,716336200.0,1.73,0.35,0.03,1.0
2024-11-22,601901,8.69,8.26,8.7,8.23,1019733,869670093.0,5.4,-5.06,-0.44,1.24
2024-11-25,601901,8.27,8.25,8.29,8.07,679933,561461021.0,2.66,-0.12,-0.01,0.83
2024-11-26,601901,8.2,8.22,8.36,8.18,566977,471925246.0,2.18,-0.36,-0.03,0.69
2024-11-27,601901,8.2,8.38,8.39,8.16,727673,606435310.0,2.8,1.95,0.16,0.88
2024-11-28,601901,8.37,8.33,8.44,8.31,596403,502190876.0,1.55,-0.6,-0.05,0.72
2024-11-29,601901,8.33,8.51,8.72,8.3,1061644,908377326.0,5.04,2.16,0.18,1.29
2024-12-02,601901,8.47,8.61,8.63,8.43,766944,661928356.0,2.35,1.18,0.1,0.93
2024-12-03,601901,8.59,8.61,8.67,8.5,668348,577563813.0,1.97,0.0,0.0,0.81
2024-12-04,601901,8.56,8.87,9.29,8.56,2489835,2243571414.0,8.48,3.02,0.26,3.02
2024-12-05,601901,8.82,8.88,8.96,8.77,1304407,1163708718.0,2.14,0.11,0.01,1.58
