日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-25,300862,34.69,39.29,40.81,34.23,263142,949237216.0,19.35,15.52,5.28,17.37,,,,,,,
2024-10-28,300862,37.54,36.75,39.82,35.74,337633,1254728478.0,10.38,-6.46,-2.54,22.29,,,,,,,
2024-10-29,300862,35.49,36.39,37.99,33.32,279944,1012945639.0,12.71,-0.98,-0.36,18.48,,,,,,,
2024-10-30,300862,35.07,35.16,35.98,34.39,129880,457234510.0,4.37,-3.38,-1.23,8.57,,,,,,,
2024-10-31,300862,34.67,35.69,36.5,34.67,141174,502589119.0,5.2,1.51,0.53,9.32,,,,,,,
2024-11-01,300862,35.34,30.95,35.49,30.69,168341,544677376.0,13.45,-13.28,-4.74,11.11,,,,,,,
2024-11-04,300862,30.57,31.88,32.54,30.26,99360,315418905.0,7.37,3.0,0.93,6.56,,,,,,,
2024-11-05,300862,32.53,34.17,34.49,31.91,135605,453564802.0,8.09,7.18,2.29,8.95,,,,,,,
2024-11-06,300862,34.38,33.68,35.96,32.98,153714,528095879.0,8.72,-1.43,-0.49,10.15,,,,,,,
2024-11-07,300862,32.98,34.61,34.79,32.98,96732,331182589.0,5.37,2.76,0.93,6.39,,,,,,,
2024-11-08,300862,35.09,34.39,36.37,34.08,105625,373034297.0,6.62,-0.64,-0.22,6.97,,,,,,,
2024-11-11,300862,34.85,35.79,37.09,33.96,140390,500170939.0,9.1,4.07,1.4,9.27,,,,,,,
2024-11-12,300862,35.94,34.07,36.35,33.49,102318,355019764.0,7.99,-4.81,-1.72,6.75,,,,,,,
2024-11-13,300862,33.84,34.02,34.33,32.89,54838,184498426.0,4.23,-0.15,-0.05,3.62,,,,,,,
2024-11-14,300862,33.69,32.93,34.72,32.81,54109,182783847.0,5.61,-3.2,-1.09,3.57,,,,,,,
2024-11-15,300862,32.86,33.49,35.29,31.75,116725,387634457.0,10.75,1.7,0.56,7.71,,,,,,,
2024-11-18,300862,32.99,29.28,32.99,28.8,113038,344300649.0,12.51,-12.57,-4.21,7.46,,,,,,,
2024-11-19,300862,29.18,30.36,30.37,28.7,57953,171075659.0,5.7,3.69,1.08,3.83,,,,,,,
2024-11-20,300862,30.36,31.3,31.3,29.59,66427,201944784.0,5.63,3.1,0.94,4.39,,,,,,,
2024-11-21,300862,31.0,31.44,32.24,30.39,71120,221828427.0,5.91,0.45,0.14,4.7,,,,,,,
2024-11-22,300862,31.35,30.04,32.27,29.79,60792,188124345.0,7.89,-4.45,-1.4,4.01,,,,,,,
2024-11-25,300862,29.98,30.66,30.74,29.29,43951,131879338.0,4.83,2.06,0.62,2.9,,,,,,,
2024-11-26,300862,30.56,30.04,31.17,29.76,43743,132814725.0,4.6,-2.02,-0.62,2.89,,,,,,,
2024-11-27,300862,29.97,30.49,30.57,28.69,59905,177688220.0,6.26,1.5,0.45,3.95,,,,,,,
2024-11-28,300862,30.29,30.14,30.88,30.01,42593,129413088.0,2.85,-1.15,-0.35,2.81,,,,,,,
2024-11-29,300862,30.06,29.92,30.55,29.59,43795,131489146.0,3.19,-0.73,-0.22,2.89,,,,,,,
2024-12-02,300862,29.92,30.09,30.89,29.62,80420,241622211.0,4.24,0.57,0.17,5.31,,,,,,,
2024-12-03,300862,29.98,29.67,30.09,29.27,49641,146918724.0,2.73,-1.4,-0.42,3.28,,,,,,,
2024-12-04,300862,29.47,30.24,30.89,29.39,85266,257645694.0,5.06,1.92,0.57,5.63,,,,,,,
2024-12-05,300862,30.01,30.75,31.56,29.85,72672,223927907.0,5.65,1.69,0.51,4.8,,,,,,,
2024-12-06,300862,30.79,30.78,31.49,29.7,68043,208222185.0,5.82,0.1,0.03,4.49,,,,,,,
2024-12-09,300862,30.54,29.69,30.59,28.99,66685,197637174.0,5.2,-3.54,-1.09,4.4,,,,,,,
2024-12-10,300862,30.55,30.64,31.38,30.09,95580,293276888.0,4.34,3.2,0.95,6.31,,,,,,,
2024-12-11,300862,30.62,31.46,31.69,29.99,81692,255555591.0,5.55,2.68,0.82,5.39,,,,,,,
2024-12-12,300862,31.44,31.13,32.09,30.56,59931,186639254.0,4.86,-1.05,-0.33,3.96,,,,,,,
2024-12-13,300862,31.13,30.3,31.13,30.18,43964,134165828.0,3.05,-2.67,-0.83,2.9,,,,,,,
2024-12-16,300862,30.32,30.49,31.74,30.25,67853,210843291.0,4.92,0.63,0.19,4.48,,,,,,,
2024-12-17,300862,30.33,29.1,31.18,28.79,65437,196073168.0,7.84,-4.56,-1.39,4.32,,,,,,,
2024-12-18,300862,29.09,29.14,29.51,28.1,53601,154389303.0,4.85,0.14,0.04,3.54,,,,,,,
2024-12-19,300862,28.99,29.16,29.47,28.35,33824,97701977.0,3.84,0.07,0.02,2.23,,,,,,,
2024-12-20,300862,29.1,29.35,30.06,29.0,40333,119401672.0,3.64,0.65,0.19,2.66,,,,,,,
2024-12-23,300862,29.29,27.65,29.49,27.51,44914,127688384.0,6.75,-5.79,-1.7,2.97,,,,,,,
2024-12-24,300862,27.71,27.94,28.29,27.51,32519,90961218.0,2.82,1.05,0.29,2.15,,,,,,,
2024-12-25,300862,27.88,27.0,27.95,26.49,44775,120950165.0,5.23,-3.36,-0.94,2.96,,,,,,,
2024-12-26,300862,26.95,28.0,28.49,26.7,54628,153176403.0,6.63,3.7,1.0,3.61,,,,,,,
2024-12-27,300862,27.99,28.11,28.57,27.94,30175,85499751.0,2.25,0.39,0.11,1.99,,,,,,,
2024-12-30,300862,28.1,28.72,29.57,27.92,51370,148717784.0,5.87,2.17,0.61,3.39,,,,,,,
2024-12-31,300862,28.99,27.16,29.13,27.09,36189,101116677.0,7.1,-5.43,-1.56,2.39,,,,,,,
2025-01-02,300862,27.18,26.43,27.28,26.07,28193,75216595.0,4.46,-2.69,-0.73,1.86,,,,,,,
2025-01-03,300862,26.77,24.99,26.77,24.59,42052,107688528.0,8.25,-5.45,-1.44,2.78,,,,,,,
2025-01-06,300862,24.87,24.84,25.67,23.99,37867,93908369.0,6.72,-0.6,-0.15,2.5,,,,,,,
2025-01-07,300862,24.92,26.04,26.04,24.78,41231,105410827.0,5.07,4.83,1.2,2.72,,,,,,,
2025-01-08,300862,26.04,24.99,26.04,24.23,42557,106348051.0,6.95,-4.03,-1.05,2.81,,,,,,,
2025-01-09,300862,24.97,24.87,25.41,24.59,27992,69903716.0,3.28,-0.48,-0.12,1.85,,,,,,,
2025-01-10,300862,24.86,23.84,25.23,23.8,25133,61579770.0,5.75,-4.14,-1.03,1.66,,,,,,,
2025-01-13,300862,23.69,23.95,24.16,23.01,26754,63574048.0,4.82,0.46,0.11,1.77,,,,,,,
2025-01-14,300862,23.95,24.97,25.09,23.95,31217,77258857.0,4.76,4.26,1.02,2.06,,,,,,,
2025-01-15,300862,25.28,24.44,25.28,24.31,27364,67046119.0,3.88,-2.12,-0.53,1.81,,,,,,,
2025-01-16,300862,24.46,25.16,26.24,24.45,49182,124619847.0,7.32,2.95,0.72,3.25,,,,,,,
2025-01-17,300862,25.08,24.78,25.25,24.59,24617,61304735.0,2.62,-1.51,-0.38,1.63,,,,,,,
2025-01-20,300862,25.27,24.89,25.34,24.6,20403,50905424.0,2.99,0.44,0.11,1.35,,,,,,,
2025-01-21,300862,25.26,25.02,25.34,24.54,24738,61488607.0,3.21,0.52,0.13,1.63,,,,,,,
2025-01-22,300862,24.89,24.8,25.68,24.69,34439,86190044.0,3.96,-0.88,-0.22,2.27,,,,,,,
