日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-11,2376,6.79,6.49,6.79,6.44,151599,102765358.96,5.19,-3.85,-0.26,2.42
2024-10-14,2376,6.48,6.72,6.72,6.39,142308,96529271.82,5.08,3.54,0.23,2.28
2024-10-15,2376,6.68,6.66,6.84,6.57,159312,110275593.57,4.02,-0.89,-0.06,2.55
2024-10-16,2376,6.58,6.62,6.66,6.52,94796,64498303.75,2.1,-0.6,-0.04,1.52
2024-10-17,2376,6.63,6.64,6.81,6.63,127063,88124247.0,2.72,0.3,0.02,2.03
2024-10-18,2376,6.63,6.81,6.94,6.58,152891,106487708.61,5.42,2.56,0.17,2.44
2024-10-21,2376,6.87,7.04,7.14,6.85,195248,140778295.56,4.26,3.38,0.23,3.12
2024-10-22,2376,6.93,6.79,6.98,6.76,190415,134114200.02,3.13,-3.55,-0.25,3.04
2024-10-23,2376,6.81,6.86,6.97,6.77,162832,115396718.33,2.95,1.03,0.07,2.6
2024-10-24,2376,6.86,6.74,6.86,6.7,115149,80083950.52,2.33,-1.75,-0.12,1.84
2024-10-25,2376,6.77,6.79,6.83,6.74,101229,70628705.71,1.34,0.74,0.05,1.62
2024-10-28,2376,6.8,7.07,7.18,6.79,259626,186930157.82,5.74,4.12,0.28,4.15
2024-10-29,2376,6.97,6.86,7.08,6.84,233283,166752720.47,3.39,-2.97,-0.21,3.73
2024-10-30,2376,6.86,6.77,6.93,6.7,210561,147288225.98,3.35,-1.31,-0.09,3.37
2024-10-31,2376,6.77,6.85,6.92,6.74,204675,144201580.61,2.66,1.18,0.08,3.27
2024-11-01,2376,6.87,6.4,6.87,6.39,273864,184975250.9,7.01,-6.57,-0.45,4.38
2024-11-04,2376,6.45,6.68,6.74,6.42,209609,143203911.78,5.0,4.38,0.28,3.35
2024-11-05,2376,6.68,6.81,6.84,6.68,179420,125332640.91,2.4,1.95,0.13,2.87
2024-11-06,2376,6.85,6.78,6.91,6.73,196500,138107017.33,2.64,-0.44,-0.03,3.14
2024-11-07,2376,6.74,6.88,6.88,6.72,171617,120245404.71,2.36,1.47,0.1,2.74
2024-11-08,2376,6.95,6.9,7.02,6.88,261959,187410625.96,2.03,0.29,0.02,4.19
2024-11-11,2376,6.85,7.0,7.05,6.85,217639,156196047.22,2.9,1.45,0.1,3.11
2024-11-12,2376,7.0,6.9,7.07,6.81,262932,188118927.91,3.71,-1.43,-0.1,3.76
2024-11-13,2376,6.8,6.86,6.93,6.69,170063,119263803.92,3.48,-0.58,-0.04,2.43
2024-11-14,2376,6.83,6.65,6.88,6.63,154933,107570637.56,3.64,-3.06,-0.21,2.22
2024-11-15,2376,6.6,6.6,6.84,6.59,155991,108174408.7,3.76,-0.75,-0.05,2.23
2024-11-18,2376,6.62,6.34,6.73,6.3,195017,128988161.49,6.52,-3.94,-0.26,2.79
2024-11-19,2376,6.34,6.53,6.54,6.34,120837,80186235.5,3.15,3.0,0.19,1.73
2024-11-20,2376,6.49,6.76,6.8,6.48,172604,118558238.58,4.9,3.52,0.23,2.47
2024-11-21,2376,6.71,6.76,6.82,6.67,136267,94774982.52,2.22,0.0,0.0,1.95
2024-11-22,2376,6.75,6.57,6.95,6.55,206908,144589450.91,5.92,-2.81,-0.19,2.96
2024-11-25,2376,6.54,6.62,6.65,6.41,191398,128357894.2,3.65,0.76,0.05,2.74
2024-11-26,2376,6.59,6.68,6.94,6.58,232123,160708246.86,5.44,0.91,0.06,3.32
2024-11-27,2376,6.6,6.85,6.87,6.42,283198,194850548.61,6.74,2.54,0.17,4.05
2024-11-28,2376,6.9,6.92,7.08,6.88,581261,418144811.37,2.92,1.02,0.07,8.32
2024-11-29,2376,6.84,7.05,7.17,6.76,564008,405551517.06,5.92,1.88,0.13,8.07
2024-12-02,2376,7.2,7.42,7.78,7.11,980298,749468139.22,9.5,5.25,0.37,14.03
2024-12-03,2376,7.3,7.24,7.52,7.18,689724,517849110.47,4.58,-2.43,-0.18,9.87
2024-12-04,2376,7.2,7.04,7.28,6.98,400839,293223522.74,4.14,-2.76,-0.2,5.74
2024-12-05,2376,7.09,7.13,7.27,7.04,370668,272019425.77,3.27,1.28,0.09,5.3
2024-12-06,2376,7.19,6.99,7.21,6.95,432469,312384002.1,3.65,-1.96,-0.14,6.19
2024-12-09,2376,6.94,6.89,6.99,6.8,341385,242082855.47,2.72,-1.43,-0.1,4.89
2024-12-10,2376,7.06,7.0,7.15,6.97,457147,331512392.08,2.61,1.6,0.11,6.54
