日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-25,920429,14.47,14.34,15.9,14.26,60284,92213036.56,11.36,-0.69,-0.1,5.41
2024-10-28,920429,14.51,15.75,15.75,13.66,53900,80187226.0,14.57,9.83,1.41,4.84
2024-10-29,920429,15.35,15.9,16.52,14.87,69604,109555758.83,10.48,0.95,0.15,6.25
2024-10-30,920429,15.81,15.69,16.24,14.75,37192,58673866.01,9.37,-1.32,-0.21,3.34
2024-10-31,920429,15.9,14.63,15.93,14.39,36887,56104487.14,9.82,-6.76,-1.06,3.31
2024-11-01,920429,14.6,14.67,15.65,13.59,43551,64915360.33,14.08,0.27,0.04,3.91
2024-11-04,920429,14.15,15.96,15.96,14.13,55486,86045947.75,12.47,8.79,1.29,4.98
2024-11-05,920429,16.39,17.03,17.4,15.78,59381,100834897.99,10.15,6.7,1.07,5.33
2024-11-06,920429,16.95,17.74,18.6,16.37,61552,108250222.63,13.09,4.17,0.71,5.53
2024-11-07,920429,17.25,19.91,21.8,17.03,94625,193032628.38,26.89,12.23,2.17,8.5
2024-11-08,920429,19.25,18.95,19.91,18.63,59282,114109493.08,6.43,-4.82,-0.96,5.32
2024-11-11,920429,18.74,17.71,18.74,16.94,49102,87847147.6,9.5,-6.54,-1.24,4.41
2024-11-12,920429,17.7,17.49,18.25,17.25,36212,65506301.99,5.65,-1.24,-0.22,3.25
2024-11-13,920429,17.17,17.58,17.64,16.36,31415,53996577.05,7.32,0.51,0.09,2.82
2024-11-14,920429,17.4,17.1,17.95,16.88,22595,39845459.77,6.09,-2.73,-0.48,2.03
2024-11-15,920429,16.95,16.86,17.67,16.63,22770,39656533.68,6.08,-1.4,-0.24,2.05
2024-11-18,920429,17.03,17.44,18.23,16.11,37500,65964500.64,12.57,3.44,0.58,3.37
2024-11-19,920429,17.28,16.7,17.83,15.66,32398,54748085.96,12.44,-4.24,-0.74,2.91
2024-11-20,920429,16.7,17.04,17.27,16.38,21627,36973280.85,5.33,2.04,0.34,1.94
2024-11-21,920429,17.01,17.89,18.05,16.9,28614,50896464.19,6.75,4.99,0.85,2.57
2024-11-22,920429,17.75,17.34,18.45,17.28,26239,47395470.91,6.54,-3.07,-0.55,2.36
2024-11-25,920429,17.41,16.8,17.55,15.95,26588,44691414.01,9.23,-3.11,-0.54,2.39
2024-11-26,920429,16.88,16.94,17.55,16.22,38693,66971803.66,7.92,0.83,0.14,3.48
2024-11-27,920429,16.69,17.25,17.36,15.66,38604,64844445.29,10.04,1.83,0.31,3.47
2024-11-28,920429,17.05,17.84,18.15,17.05,37821,67922009.46,6.38,3.42,0.59,3.4
2024-11-29,920429,18.55,23.26,23.26,18.41,191873,441144917.61,27.19,30.38,5.42,17.23
2024-12-02,920429,21.75,21.64,24.11,21.19,170402,385342940.0,12.55,-6.96,-1.62,15.31
2024-12-03,920429,20.91,19.53,20.91,19.44,109868,224596896.93,6.79,-9.75,-2.11,9.87
2024-12-04,920429,19.15,19.25,20.74,18.9,74964,150020952.16,9.42,-1.43,-0.28,6.73
2024-12-05,920429,18.75,19.23,19.24,18.49,49608,95071807.86,3.9,-0.1,-0.02,4.46
2024-12-06,920429,19.0,18.68,19.66,18.63,44350,86156514.26,5.36,-2.86,-0.55,3.98
2024-12-09,920429,18.55,17.98,18.9,17.75,44608,82291641.9,6.16,-3.75,-0.7,4.01
2024-12-10,920429,19.27,18.26,19.98,18.13,62960,121968260.93,10.29,1.56,0.28,5.66
2024-12-11,920429,17.98,18.45,19.02,17.64,42468,79298770.41,7.56,1.04,0.19,3.81
2024-12-12,920429,18.2,19.1,19.65,17.5,65444,122639381.49,11.65,3.52,0.65,5.88
2024-12-13,920429,18.7,19.13,19.73,18.41,46532,90157178.66,6.91,0.16,0.03,4.18
2024-12-16,920429,19.7,19.25,20.17,18.79,48196,95369293.96,7.21,0.63,0.12,4.33
2024-12-17,920429,19.9,19.36,21.32,19.1,66828,136814091.79,11.53,0.57,0.11,6.0
2024-12-18,920429,17.96,16.85,18.85,16.65,65971,120074509.3,11.36,-12.96,-2.51,5.93
2024-12-19,920429,16.37,16.82,17.18,15.83,42397,70829639.9,8.01,-0.18,-0.03,3.81
2024-12-20,920429,17.0,17.65,17.93,16.65,41658,73444882.03,7.61,4.93,0.83,3.74
2024-12-23,920429,17.37,16.75,17.52,16.73,28910,49751824.5,4.48,-5.1,-0.9,2.6
2024-12-24,920429,16.77,17.24,17.35,16.26,22656,39007489.52,6.51,2.93,0.49,2.04
2024-12-25,920429,17.36,16.7,17.61,16.59,20418,35021885.52,5.92,-3.13,-0.54,1.83
2024-12-26,920429,16.58,16.35,16.99,16.26,16804,28476198.45,4.37,-2.1,-0.35,1.51
2024-12-27,920429,16.2,16.05,16.5,15.94,20244,33822211.02,3.43,-1.83,-0.3,1.82
2024-12-30,920429,16.08,15.04,16.21,15.03,20592,32245766.92,7.35,-6.29,-1.01,1.85
2024-12-31,920429,15.25,15.04,15.69,15.04,18622,29081408.35,4.32,0.0,0.0,1.68
2025-01-02,920429,15.18,15.66,16.15,14.95,24275,38630287.37,7.98,4.12,0.62,2.19
2025-01-03,920429,15.5,14.81,15.66,14.75,18624,28637394.56,5.81,-5.43,-0.85,1.68
2025-01-06,920429,14.66,14.23,14.94,14.13,12862,18843538.33,5.47,-3.92,-0.58,1.16
2025-01-07,920429,14.09,14.48,14.52,13.75,18332,26372224.46,5.41,1.76,0.25,1.66
2025-01-08,920429,14.44,14.34,14.5,13.81,13104,18894480.52,4.77,-0.97,-0.14,1.18
2025-01-09,920429,14.31,14.81,14.91,14.15,16075,23987192.86,5.3,3.28,0.47,1.45
2025-01-10,920429,14.77,14.18,14.87,14.18,9284,13692305.19,4.66,-4.25,-0.63,0.84
2025-01-13,920429,14.1,13.83,14.18,13.65,8625,12186582.61,3.74,-2.47,-0.35,0.78
2025-01-14,920429,13.94,15.25,15.26,13.94,24699,37138176.44,9.54,10.27,1.42,2.23
2025-01-15,920429,15.78,15.43,16.12,15.24,26920,43053151.57,5.77,1.18,0.18,2.43
2025-01-16,920429,15.35,15.6,15.94,15.09,20279,32121820.47,5.51,1.1,0.17,1.83
2025-01-17,920429,15.49,15.26,15.72,15.18,13772,21634519.95,3.46,-2.18,-0.34,1.24
2025-01-20,920429,15.49,15.81,16.1,15.22,22675,36415304.63,5.77,3.6,0.55,2.05
2025-01-21,920429,15.85,15.85,16.43,15.58,16788,27181674.39,5.38,0.25,0.04,1.52
2025-01-22,920429,15.7,14.98,15.71,14.97,10154,15738534.79,4.67,-5.49,-0.87,0.92
2025-01-23,920429,15.22,14.77,15.49,14.73,12437,19125882.26,5.07,-1.4,-0.21,1.12
2025-01-24,920429,14.8,14.89,15.12,14.66,7109,10735070.71,3.11,0.81,0.12,0.64
2025-01-27,920429,15.02,14.63,15.34,14.58,5630,8556138.37,5.1,-1.75,-0.26,0.51
2025-02-05,920429,14.83,14.29,14.83,14.08,16602,24060612.59,5.13,-2.32,-0.34,1.5
2025-02-06,920429,14.41,14.74,14.74,14.05,12784,18884223.23,4.83,3.15,0.45,1.16
2025-02-07,920429,14.75,15.28,15.54,14.74,27718,42461510.38,5.43,3.66,0.54,2.5
2025-02-10,920429,15.42,15.51,15.54,14.98,22928,35840160.34,3.66,1.51,0.23,2.07
2025-02-11,920429,16.15,15.86,16.4,15.73,43159,70259821.51,4.32,2.26,0.35,3.9
2025-02-12,920429,15.75,16.04,16.05,15.56,21776,35057581.62,3.09,1.13,0.18,1.97
2025-02-13,920429,16.2,15.78,16.34,15.71,21075,34174312.69,3.93,-1.62,-0.26,1.9
2025-02-14,920429,16.0,15.54,16.0,15.35,17593,27940986.52,4.12,-1.52,-0.24,1.59
2025-02-17,920429,15.75,15.94,16.2,15.55,23669,38262291.85,4.18,2.57,0.4,2.09
2025-02-18,920429,15.86,15.38,16.09,15.3,19472,31121887.67,4.96,-3.51,-0.56,1.72
2025-02-19,920429,15.3,15.71,15.71,15.26,15885,24980119.91,2.93,2.15,0.33,1.4
2025-02-20,920429,15.7,16.06,16.12,15.6,20297,32879511.55,3.31,2.23,0.35,1.8
2025-02-21,920429,16.1,16.07,16.14,15.7,21025,34117797.5,2.74,0.06,0.01,1.86
2025-02-24,920429,16.05,16.27,16.85,15.95,26352,43765332.26,5.6,1.24,0.2,2.33
2025-02-25,920429,16.35,16.03,16.51,15.98,19852,32733431.08,3.26,-1.48,-0.24,1.75
2025-02-26,920429,16.23,16.48,16.7,16.13,17506,29234666.91,3.56,2.81,0.45,1.55
2025-02-27,920429,16.64,17.24,17.74,16.26,47513,83248108.93,8.98,4.61,0.76,4.19
2025-02-28,920429,16.96,17.31,18.53,16.86,48364,86438436.5,9.69,0.41,0.07,4.27
2025-03-03,920429,17.75,18.26,18.32,17.24,47953,87529553.96,6.24,5.49,0.95,4.23
2025-03-04,920429,18.47,18.55,19.51,17.78,50355,94419338.56,9.47,1.59,0.29,4.44
2025-03-05,920429,18.62,18.96,19.16,18.15,44333,83830717.23,5.44,2.21,0.41,3.91
2025-03-06,920429,19.15,17.99,19.15,17.77,53185,98097204.54,7.28,-5.12,-0.97,4.69
2025-03-07,920429,17.81,17.98,18.35,17.8,27268,49857495.49,3.06,-0.06,-0.01,2.41
2025-03-10,920429,18.05,18.37,18.59,17.95,29063,53845373.02,3.56,2.17,0.39,2.57
2025-03-11,920429,18.5,20.43,22.25,18.37,107575,216181953.05,21.12,11.21,2.06,9.5
2025-03-12,920429,20.35,19.92,20.35,19.53,68955,138109502.43,4.01,-2.5,-0.51,6.09
2025-03-13,920429,19.85,20.72,21.22,19.27,73089,150143359.71,9.79,4.02,0.8,6.45
2025-03-14,920429,21.92,21.3,23.21,20.99,108734,241853667.74,10.71,2.8,0.58,9.6
2025-03-17,920429,20.72,21.44,22.25,20.43,74182,161491066.2,8.54,0.66,0.14,6.55
2025-03-18,920429,20.97,20.57,21.18,19.95,65471,135444217.81,5.74,-4.06,-0.87,5.78
2025-03-19,920429,20.19,18.97,20.19,18.95,53298,105072937.27,6.03,-7.78,-1.6,4.7
2025-03-20,920429,18.97,18.06,19.11,17.41,37784,70913773.2,8.96,-4.8,-0.91,3.34
2025-03-21,920429,18.0,17.69,18.06,17.24,29657,53082528.41,4.54,-2.05,-0.37,2.62
2025-03-24,920429,17.67,18.33,18.33,17.63,29817,54453553.07,3.96,3.62,0.64,2.63
2025-03-25,920429,18.42,19.1,19.41,18.31,36176,69305767.43,6.0,4.2,0.77,3.19
2025-03-26,920429,19.14,18.84,19.45,18.66,28725,55304364.24,4.14,-1.36,-0.26,2.54
2025-03-27,920429,19.25,19.33,19.6,18.44,32606,63288611.73,6.16,2.6,0.49,2.88
2025-03-28,920429,19.14,18.29,19.55,17.9,28241,53740489.86,8.54,-5.38,-1.04,2.49
2025-03-31,920429,18.05,17.66,18.1,17.35,15728,28272297.32,4.1,-3.44,-0.63,1.39
2025-04-01,920429,17.63,18.31,18.41,17.55,20262,37272008.3,4.87,3.68,0.65,1.79
2025-04-02,920429,18.16,18.12,18.7,17.96,16653,30957410.09,4.04,-1.04,-0.19,1.47
2025-04-03,920429,18.07,19.0,19.2,17.95,30261,57412573.72,6.9,4.86,0.88,2.67
2025-04-07,920429,17.78,18.25,20.32,16.9,72428,136560023.47,18.0,-3.95,-0.75,6.39
2025-04-08,920429,17.9,21.03,21.03,17.73,113716,227698269.4,18.08,15.23,2.78,10.04
2025-04-09,920429,20.38,21.17,21.55,19.59,95910,200900395.09,9.32,0.67,0.14,8.47
2025-04-10,920429,22.41,22.63,25.01,20.91,145604,332210064.6,19.37,6.9,1.46,12.85
2025-04-11,920429,21.87,20.87,22.54,20.87,95327,208347629.93,7.38,-7.78,-1.76,8.41
2025-04-14,920429,21.75,22.22,25.0,21.63,137839,327200071.57,16.15,6.47,1.35,12.17
2025-04-15,920429,20.95,23.54,23.75,20.92,133409,300731874.77,12.74,5.94,1.32,11.78
2025-04-16,920429,22.76,23.65,24.68,22.24,101167,237672250.27,10.37,0.47,0.11,8.93
2025-04-17,920429,23.75,27.31,29.74,23.22,170745,449545672.84,27.57,15.48,3.66,15.07
