日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-28,920245,15.05,17.05,17.53,14.36,31034,49935287.11,21.35,14.81,2.2,12.74
2024-10-29,920245,16.65,18.88,19.53,16.37,35411,63248228.8,18.53,10.73,1.83,14.54
2024-10-30,920245,18.75,17.78,19.15,16.95,28381,51370171.24,11.65,-5.83,-1.1,11.65
2024-10-31,920245,17.6,16.52,17.79,16.05,21110,35547365.19,9.79,-7.09,-1.26,8.67
2024-11-01,920245,16.5,15.69,16.5,15.38,14525,23153567.9,6.78,-5.02,-0.83,5.96
2024-11-04,920245,15.65,16.7,16.72,15.64,12111,19839154.69,6.88,6.44,1.01,4.97
2024-11-05,920245,16.71,18.12,18.14,16.71,21968,38880039.56,8.56,8.5,1.42,9.02
2024-11-06,920245,18.35,19.26,20.83,18.03,35471,68337879.42,15.45,6.29,1.14,14.56
2024-11-07,920245,18.55,20.97,22.23,18.45,47570,97050272.52,19.63,8.88,1.71,19.53
2024-11-08,920245,21.05,18.98,21.1,18.9,29974,59852724.43,10.49,-9.49,-1.99,12.31
2024-11-11,920245,18.75,18.37,19.19,17.67,15453,28520782.23,8.01,-3.21,-0.61,6.34
2024-11-12,920245,18.63,18.54,19.55,18.28,16664,31852216.65,6.91,0.93,0.17,6.84
2024-11-13,920245,18.31,19.01,19.06,17.56,13312,24441074.72,8.09,2.54,0.47,5.47
2024-11-14,920245,18.98,18.26,19.19,18.23,9200,17337949.7,5.05,-3.95,-0.75,3.78
2024-11-15,920245,18.02,18.45,19.01,17.67,13072,24161384.84,7.34,1.04,0.19,5.37
2024-11-18,920245,18.45,19.11,20.52,18.11,23798,46523155.76,13.06,3.58,0.66,9.77
2024-11-19,920245,18.7,17.85,19.21,16.64,20553,36884050.92,13.45,-6.59,-1.26,8.44
2024-11-20,920245,17.38,19.16,19.33,17.37,17700,32720635.65,10.98,7.34,1.31,7.27
2024-11-21,920245,19.06,20.47,20.53,18.75,29905,60092308.36,9.29,6.84,1.31,12.28
2024-11-22,920245,20.85,26.65,26.65,19.95,95797,235824636.32,32.73,30.19,6.18,39.33
2024-11-25,920245,26.75,26.5,28.7,24.36,56071,147539028.97,16.29,-0.56,-0.15,23.02
2024-11-26,920245,25.21,26.2,27.12,23.65,37108,95990337.8,13.09,-1.13,-0.3,15.24
2024-11-27,920245,25.43,26.97,28.43,23.9,28816,76014631.75,17.29,2.94,0.77,11.83
2024-11-28,920245,27.53,29.52,30.95,25.65,41315,115494850.54,19.65,9.45,2.55,16.96
2024-11-29,920245,27.85,29.73,32.43,27.35,36841,108229791.04,17.21,0.71,0.21,15.13
2024-12-02,920245,29.64,27.87,29.64,27.76,22052,63262165.57,6.32,-6.26,-1.86,9.05
2024-12-03,920245,27.46,27.2,28.84,26.43,16104,44174019.19,8.65,-2.4,-0.67,6.61
2024-12-04,920245,27.01,26.74,28.02,26.36,13139,35810969.88,6.1,-1.69,-0.46,5.39
