日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,301162,32.85,32.88,34.74,32.71,34325,141068265.0,6.26,1.39,0.45,5.59
2024-10-11,301162,32.04,31.54,33.19,31.29,24151,95054744.0,5.78,-4.08,-1.34,3.93
2024-10-14,301162,31.55,33.17,33.17,31.14,28425,112430437.0,6.44,5.17,1.63,4.63
2024-10-15,301162,32.72,31.9,33.38,31.79,25248,100447647.0,4.79,-3.83,-1.27,4.11
2024-10-16,301162,31.22,31.68,32.12,31.04,17583,67998302.0,3.39,-0.69,-0.22,2.86
2024-10-17,301162,32.31,31.64,32.46,31.61,16149,63191830.0,2.68,-0.13,-0.04,2.63
2024-10-18,301162,31.26,32.58,33.77,31.06,29572,116673584.0,8.57,2.97,0.94,4.81
2024-10-21,301162,32.58,32.56,33.37,32.34,30159,120851155.0,3.16,-0.06,-0.02,4.91
2024-10-22,301162,32.38,33.36,33.7,32.22,28884,116963568.0,4.55,2.46,0.8,4.7
2024-10-23,301162,33.71,34.2,35.05,32.96,41034,170816440.0,6.26,2.52,0.84,6.68
2024-10-24,301162,34.19,35.34,35.95,33.57,41637,177204817.0,6.96,3.33,1.14,6.78
2024-10-25,301162,35.04,36.63,36.94,34.69,47171,207390240.0,6.37,3.65,1.29,7.68
2024-10-28,301162,37.21,35.1,37.24,34.53,60364,261844552.0,7.4,-4.18,-1.53,9.83
2024-10-29,301162,34.94,33.91,35.35,33.55,42077,175178146.0,5.13,-3.39,-1.19,6.85
2024-10-30,301162,33.55,32.93,33.94,32.53,32072,129810587.0,4.16,-2.89,-0.98,5.22
2024-10-31,301162,33.71,33.53,34.45,33.14,30618,126507476.0,3.98,1.82,0.6,4.98
2024-11-01,301162,33.05,31.8,33.54,31.72,28265,111791347.0,5.43,-5.16,-1.73,4.6
2024-11-04,301162,31.83,33.53,33.78,31.59,23018,92148953.0,6.89,5.44,1.73,3.75
2024-11-05,301162,33.29,34.05,34.18,32.92,22032,90903369.0,3.76,1.55,0.52,3.59
2024-11-06,301162,33.67,34.2,35.51,33.67,30395,128588806.0,5.4,0.44,0.15,4.95
2024-11-07,301162,34.08,34.19,34.29,33.49,21841,90415673.0,2.34,-0.03,-0.01,3.56
2024-11-08,301162,34.38,34.17,35.04,34.04,24266,102238672.0,2.92,-0.06,-0.02,3.95
2024-11-11,301162,33.83,35.84,35.99,33.74,35809,154222772.0,6.58,4.89,1.67,5.83
2024-11-12,301162,35.71,34.46,36.09,34.05,27844,119332163.0,5.69,-3.85,-1.38,4.53
2024-11-13,301162,34.21,35.38,35.38,33.99,27452,116774332.0,4.03,2.67,0.92,4.47
2024-11-14,301162,35.63,34.2,35.99,34.03,23130,97729331.0,5.54,-3.34,-1.18,3.77
2024-11-15,301162,34.04,33.71,34.59,33.71,18432,77018733.0,2.57,-1.43,-0.49,3.0
2024-11-18,301162,33.48,31.62,33.84,31.62,21704,85600775.0,6.59,-6.2,-2.09,3.53
2024-11-19,301162,31.97,32.55,32.6,31.34,12094,47257625.0,3.98,2.94,0.93,1.97
2024-11-20,301162,32.38,32.72,32.96,32.25,11116,44344363.0,2.18,0.52,0.17,1.81
2024-11-21,301162,32.79,32.71,33.46,32.36,14924,59883176.0,3.36,-0.03,-0.01,2.43
2024-11-22,301162,32.71,31.18,32.84,31.17,16072,62875643.0,5.11,-4.68,-1.53,2.62
2024-11-25,301162,31.49,37.54,37.54,30.82,110339,490965434.0,21.55,20.4,6.36,17.96
2024-11-26,301162,37.15,35.09,37.54,34.73,100410,437757003.0,7.49,-6.53,-2.45,16.35
2024-11-27,301162,34.29,34.93,34.96,32.71,66431,274777669.0,6.41,-0.46,-0.16,10.81
2024-11-28,301162,34.86,33.68,34.93,33.59,48816,203584548.0,3.84,-3.58,-1.25,7.95
2024-11-29,301162,33.54,34.47,34.61,32.96,45522,188803299.0,4.9,2.35,0.79,7.41
2024-12-02,301162,34.4,35.31,35.31,34.01,41435,176484294.0,3.77,2.44,0.84,6.75
2024-12-03,301162,35.06,35.66,36.19,34.96,41572,180381272.0,3.48,0.99,0.35,6.77
2024-12-04,301162,35.62,34.69,36.12,34.52,37414,161320723.0,4.49,-2.72,-0.97,6.09
2024-12-05,301162,34.54,35.98,36.85,34.21,41256,179647394.0,7.61,3.72,1.29,6.72
2024-12-06,301162,36.23,36.49,37.29,36.08,53887,241655038.0,3.36,1.42,0.51,8.77
2024-12-09,301162,36.54,37.15,37.46,35.88,43485,195550965.0,4.33,1.81,0.66,7.08
2024-12-10,301162,38.54,36.59,39.09,36.42,43362,197087537.0,7.19,-1.51,-0.56,7.06
2024-12-11,301162,36.75,36.09,36.88,35.94,23285,102934579.0,2.57,-1.37,-0.5,3.79
2024-12-12,301162,36.09,36.09,36.78,35.78,19917,87965910.0,2.77,0.0,0.0,3.24
2024-12-13,301162,36.09,36.42,37.09,35.82,23711,105467205.0,3.52,0.91,0.33,3.86
2024-12-16,301162,36.78,38.04,38.5,36.43,48425,222479646.0,5.68,4.45,1.62,7.88
2024-12-17,301162,37.99,36.11,38.26,35.63,34980,157185531.0,6.91,-5.07,-1.93,5.69
2024-12-18,301162,35.97,36.29,37.03,35.17,20784,91715628.0,5.15,0.5,0.18,3.38
2024-12-19,301162,35.71,35.9,36.46,35.22,18175,79173506.0,3.42,-1.07,-0.39,2.96
2024-12-20,301162,36.07,37.51,38.13,35.55,32387,146813680.0,7.19,4.48,1.61,5.27
2024-12-23,301162,37.23,36.19,37.73,35.72,31434,139582618.0,5.36,-3.52,-1.32,5.12
2024-12-24,301162,36.13,38.07,38.54,36.13,43078,199023448.0,6.66,5.19,1.88,7.01
2024-12-25,301162,37.97,37.66,38.13,37.14,26568,121993310.0,2.6,-1.08,-0.41,4.33
2024-12-26,301162,37.66,38.89,39.19,37.32,41217,193625178.0,4.97,3.27,1.23,6.71
2024-12-27,301162,38.88,38.63,38.88,37.8,28256,132062460.0,2.78,-0.67,-0.26,4.6
2024-12-30,301162,38.39,37.71,38.46,37.34,21736,100176180.0,2.9,-2.38,-0.92,3.54
2024-12-31,301162,37.94,37.29,37.94,34.93,38079,168972004.0,7.98,-1.11,-0.42,6.16
2025-01-02,301162,36.88,35.19,36.88,34.87,19112,83330008.0,5.39,-5.63,-2.1,3.09
