日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-30,688207,16.15,15.62,16.71,15.2,233114,369016990.0,8.99,-7.02,-1.18,13.05,,,,,,,
2024-10-31,688207,15.55,15.84,16.33,15.31,152712,242715559.0,6.53,1.41,0.22,8.55,,,,,,,
2024-11-01,688207,15.94,14.59,15.94,14.53,130228,194776591.0,8.9,-7.89,-1.25,7.29,,,,,,,
2024-11-04,688207,14.5,14.96,14.98,14.45,70335,104196207.0,3.63,2.54,0.37,3.94,,,,,,,
2024-11-05,688207,14.96,15.7,15.86,14.94,96068,148996968.0,6.15,4.95,0.74,5.38,,,,,,,
2024-11-06,688207,15.7,15.82,16.22,15.58,109250,173948120.0,4.08,0.76,0.12,6.11,,,,,,,
2024-11-07,688207,15.79,16.05,16.06,15.5,84899,134178295.0,3.54,1.45,0.23,4.75,,,,,,,
2024-11-08,688207,16.18,16.26,16.78,16.16,117125,192671949.0,3.86,1.31,0.21,6.56,,,,,,,
2024-11-11,688207,16.46,17.15,17.17,16.26,112087,189355152.0,5.6,5.47,0.89,6.27,,,,,,,
2024-11-12,688207,17.49,16.4,17.55,16.24,102293,171826966.0,7.64,-4.37,-0.75,5.73,,,,,,,
2024-11-13,688207,16.4,17.29,17.5,16.18,158323,270480643.0,8.05,5.43,0.89,8.86,,,,,,,
2024-11-14,688207,17.47,16.5,17.53,16.42,86575,147347165.0,6.42,-4.57,-0.79,4.85,,,,,,,
2024-11-15,688207,16.32,15.86,17.5,15.8,145702,242766922.0,10.3,-3.88,-0.64,8.16,,,,,,,
2024-11-18,688207,15.89,14.65,16.1,14.46,112691,167046046.0,10.34,-7.63,-1.21,6.31,,,,,,,
2024-11-19,688207,14.75,15.51,15.6,14.51,89602,134951625.0,7.44,5.87,0.86,5.02,,,,,,,
2024-11-20,688207,15.86,16.1,16.33,15.68,82901,132475306.0,4.19,3.8,0.59,4.64,,,,,,,
2024-11-21,688207,15.92,16.07,16.44,15.82,71302,114663116.0,3.85,-0.19,-0.03,3.99,,,,,,,
2024-11-22,688207,15.88,15.5,16.81,15.49,93067,150812501.0,8.21,-3.55,-0.57,5.21,,,,,,,
2024-11-25,688207,15.5,15.9,15.9,14.84,74720,114841534.0,6.84,2.58,0.4,4.18,,,,,,,
2024-11-26,688207,16.81,15.7,17.0,15.61,109338,177535442.0,8.74,-1.26,-0.2,6.12,,,,,,,
2024-11-27,688207,15.27,16.11,16.12,14.96,81816,126443591.0,7.39,2.61,0.41,4.58,,,,,,,
2024-11-28,688207,16.04,15.87,16.38,15.79,62519,100252805.0,3.66,-1.49,-0.24,3.5,,,,,,,
2024-11-29,688207,15.76,16.03,16.36,15.4,79396,126987148.0,6.05,1.01,0.16,4.44,,,,,,,
2024-12-02,688207,16.26,16.32,16.58,15.9,74822,121731717.0,4.24,1.81,0.29,4.19,,,,,,,
2024-12-03,688207,16.21,16.08,16.27,15.71,72807,116317911.0,3.43,-1.47,-0.24,4.08,,,,,,,
2024-12-04,688207,16.08,15.9,16.68,15.78,92056,149237310.0,5.6,-1.12,-0.18,5.15,,,,,,,
2024-12-05,688207,15.94,17.0,17.1,15.82,147426,246827679.0,8.05,6.92,1.1,8.25,,,,,,,
2024-12-06,688207,17.01,17.2,18.26,16.54,165836,285100480.0,10.12,1.18,0.2,9.28,,,,,,,
2024-12-09,688207,17.19,16.85,17.44,16.55,113087,191611768.0,5.17,-2.03,-0.35,6.33,,,,,,,
2024-12-10,688207,17.4,17.99,18.78,16.98,214686,385163944.0,10.68,6.77,1.14,12.02,,,,,,,
2024-12-11,688207,18.04,18.34,18.55,17.65,143891,260632050.0,5.0,1.95,0.35,8.05,,,,,,,
2024-12-12,688207,18.61,17.66,18.63,17.4,124615,222243450.0,6.71,-3.71,-0.68,6.97,,,,,,,
2024-12-13,688207,17.5,16.79,17.8,16.72,110089,189578355.0,6.12,-4.93,-0.87,6.16,,,,,,,
2024-12-16,688207,16.9,16.68,17.02,16.33,69285,115392804.0,4.11,-0.66,-0.11,3.88,,,,,,,
2024-12-17,688207,16.69,15.89,16.7,15.72,64311,103128096.0,5.88,-4.74,-0.79,3.6,,,,,,,
2024-12-18,688207,16.0,16.12,16.4,15.63,64298,103302779.0,4.85,1.45,0.23,3.6,,,,,,,
2024-12-19,688207,15.9,16.11,16.27,15.65,57847,92580570.0,3.85,-0.06,-0.01,3.24,,,,,,,
