日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600995,10.43,10.21,10.54,10.06,153936,161290800.0,4.72,0.49,0.05,1.39
2024-10-11,600995,10.15,9.81,10.21,9.69,127240,128277770.0,5.09,-3.92,-0.4,1.15
2024-10-14,600995,9.83,9.89,9.97,9.68,134816,134702555.0,2.96,0.82,0.08,1.22
2024-10-15,600995,9.83,9.63,9.92,9.61,98369,97605722.0,3.13,-2.63,-0.26,0.89
2024-10-16,600995,9.62,9.81,9.91,9.57,119382,118790065.0,3.53,1.87,0.18,1.08
2024-10-17,600995,10.34,9.9,10.44,9.9,195461,200572930.0,5.5,0.92,0.09,1.76
2024-10-18,600995,9.98,10.0,10.2,9.78,216486,219843977.0,4.24,1.01,0.1,1.95
2024-10-21,600995,10.0,9.94,10.04,9.86,160833,162484827.0,1.8,-0.6,-0.06,1.45
2024-10-22,600995,10.03,10.14,10.16,9.94,130410,133164945.0,2.21,2.01,0.2,1.18
2024-10-23,600995,10.15,10.27,10.34,10.11,112316,116803380.0,2.27,1.28,0.13,1.01
2024-10-24,600995,10.2,10.25,10.25,10.11,92283,95426849.0,1.36,-0.19,-0.02,0.83
2024-10-25,600995,10.18,10.23,10.28,10.11,107791,111582114.0,1.66,-0.2,-0.02,0.97
2024-10-28,600995,10.23,10.34,10.35,10.21,130083,135901149.0,1.37,1.08,0.11,1.17
2024-10-29,600995,10.54,10.21,10.59,10.18,168290,177187972.0,3.97,-1.26,-0.13,1.52
2024-10-30,600995,10.23,10.23,10.37,10.04,125577,129971358.0,3.23,0.2,0.02,1.13
2024-10-31,600995,10.23,10.61,10.69,10.23,217549,231723177.0,4.5,3.71,0.38,1.96
2024-11-01,600995,10.52,10.68,10.78,10.44,178087,192307117.0,3.2,0.66,0.07,1.61
2024-11-04,600995,10.69,11.06,11.06,10.66,219927,243602956.0,3.75,3.56,0.38,1.98
2024-11-05,600995,11.26,11.52,11.57,10.95,301188,347562209.0,5.61,4.16,0.46,2.72
2024-11-06,600995,11.46,11.22,11.54,11.13,236554,271758642.0,3.56,-2.6,-0.3,2.13
2024-11-07,600995,11.62,11.54,12.0,11.32,298632,350195893.0,6.06,2.85,0.32,2.69
