日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2025-12-04,1280,68.5,69.49,76.89,65.55,96710191,6720391172.59,17.3,2.21,1.5,0.0,1280,67.99,不复权,正常交易,,,
2025-12-05,1280,68.1,65.89,70.16,64.51,69732166,4594652417.74,8.76,-5.18,-3.6,0.0,1280,69.49,不复权,正常交易,,,
2025-12-08,1280,64.59,68.75,69.6,63.0,60374083,4150718206.25,10.48,4.34,2.86,0.0,1280,65.89,不复权,正常交易,,,
2025-12-09,1280,67.34,67.8,69.5,65.75,50273311,3408530485.8,5.7,-1.38,-0.95,0.0,1280,68.75,不复权,正常交易,,,
2025-12-10,1280,67.0,63.88,67.32,62.85,51096183,3264024170.04,7.11,-5.78,-3.92,0.0,1280,67.8,不复权,正常交易,,,
2025-12-11,1280,63.21,67.68,70.27,61.79,82467649,5581410484.32,13.72,5.95,3.8,0.0,1280,63.88,不复权,正常交易,,,
2025-12-12,1280,67.0,69.3,72.69,64.55,77448163,5367157695.9,12.61,2.39,1.62,0.0,1280,67.68,不复权,正常交易,,,
2025-12-15,1280,68.33,74.98,76.23,68.33,84430273,6330581869.54,11.56,8.2,5.68,0.0,1280,69.3,不复权,正常交易,,,
2025-12-16,1280,72.78,67.48,73.55,67.48,68407655,4616148559.4,9.0,-10.0,-7.5,0.0,1280,74.98,不复权,正常交易,,,
2025-12-17,1280,66.02,64.65,66.7,63.99,42072312,2719974970.8,4.24,-4.19,-2.83,0.0,1280,67.48,不复权,正常交易,,,
2025-12-18,1280,64.0,64.0,65.41,63.65,26378589,1688229696.0,2.77,-1.01,-0.65,0.0,1280,64.65,不复权,正常交易,,,
2025-12-19,1280,65.08,64.14,65.5,63.3,26745218,1715438282.52,3.48,0.22,0.14,0.0,1280,64.0,不复权,正常交易,,,
2025-12-22,1280,63.8,64.43,64.64,63.2,23905236,1540214355.48,2.28,0.45,0.29,0.0,1280,64.14,不复权,正常交易,,,
